participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-022,15,4,0.3455,0.79,-1.0203,0.3624,0.8141,-1.2653,0.3539,0.802,-1.1428,0.3549,0.77,-1.2089,Forearm,-0.0661,0.2468,0.2428,0.2867,0.2077373,2.6099
