participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,4,96,wrist,0.3061,0.7415,-1.4474,0.0000,0,start
d1-009,4,96,wrist,0.3061,0.7415,-1.4474,0.0000,5.9837,start
d1-009,4,96,wrist,0.3065,0.7398,-1.4472,0.0000,10.9705,start
d1-009,4,96,wrist,0.3065,0.7398,-1.4472,0.0000,15.9567,start
d1-009,4,96,wrist,0.3066,0.7397,-1.4473,0.0000,20.9434,start
d1-009,4,96,wrist,0.3066,0.7397,-1.4473,0.0000,25.9304,start
d1-009,4,96,wrist,0.3065,0.7397,-1.4471,0.0000,30.9162,start
d1-009,4,96,wrist,0.3065,0.7397,-1.4471,0.0000,35.4132,start
d1-009,4,96,wrist,0.3064,0.7398,-1.4471,0.0000,40.4001,start
d1-009,4,96,wrist,0.3066,0.7396,-1.4471,0.0000,45.3867,start
d1-009,4,96,wrist,0.3066,0.7395,-1.4472,0.0000,50.3735,start
d1-009,4,96,wrist,0.3066,0.7397,-1.4470,0.0000,55.3602,start
d1-009,4,96,wrist,0.3066,0.7397,-1.4470,0.0000,60.3462,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4471,0.0000,65.3336,begin
d1-009,4,96,wrist,0.3066,0.7398,-1.4470,0.0000,70.3198,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,75.3061,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,80.2931,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,85.28,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4470,0.0000,90.2662,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4470,0.0000,95.2536,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,100.2406,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,105.2263,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4470,0.0000,110.2135,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4470,0.0000,116.1971,begin
d1-009,4,96,wrist,0.3067,0.7396,-1.4472,0.0000,121.1835,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,126.1705,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,131.1574,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,136.1439,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,141.1306,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,146.1177,begin
d1-009,4,96,wrist,0.3067,0.7397,-1.4471,0.0000,151.1044,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,156.0912,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,161.0772,begin
d1-009,4,96,wrist,0.3066,0.7396,-1.4471,0.0000,166.064,begin
d1-009,4,96,wrist,0.3066,0.7396,-1.4471,0.0000,172.0484,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,177.0347,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,182.0212,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,187.0075,begin
d1-009,4,96,wrist,0.3065,0.7399,-1.4470,0.0000,191.9944,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4470,0.0000,196.9812,begin
d1-009,4,96,wrist,0.3067,0.7397,-1.4471,0.0000,201.9678,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,206.9547,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,211.9412,begin
d1-009,4,96,wrist,0.3067,0.7397,-1.4471,0.0000,216.9278,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4470,0.0000,221.9147,begin
d1-009,4,96,wrist,0.3064,0.7400,-1.4470,0.0000,226.41,begin
d1-009,4,96,wrist,0.3064,0.7400,-1.4470,0.0000,231.398,begin
d1-009,4,96,wrist,0.3064,0.7400,-1.4470,0.0000,236.3839,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4470,0.0000,241.3707,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4470,0.0000,246.3572,begin
d1-009,4,96,wrist,0.3064,0.7399,-1.4470,0.0000,251.3449,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,256.3303,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,261.317,begin
d1-009,4,96,wrist,0.3067,0.7395,-1.4473,0.0000,266.304,begin
d1-009,4,96,wrist,0.3067,0.7398,-1.4471,0.0000,271.2901,begin
d1-009,4,96,wrist,0.3064,0.7400,-1.4470,0.0000,275.4557,begin
d1-009,4,96,wrist,0.3067,0.7397,-1.4470,0.0000,280.4417,begin
d1-009,4,96,wrist,0.3067,0.7396,-1.4472,0.0000,285.4282,begin
d1-009,4,96,wrist,0.3067,0.7396,-1.4472,0.0000,290.4152,begin
d1-009,4,96,wrist,0.3067,0.7396,-1.4472,0.0000,295.4017,begin
d1-009,4,96,wrist,0.3066,0.7398,-1.4469,0.0000,300.3883,begin
d1-009,4,96,wrist,0.3064,0.7400,-1.4469,0.0000,305.3756,begin
d1-009,4,96,wrist,0.3067,0.7396,-1.4472,0.0000,310.3617,begin
d1-009,4,96,wrist,0.3067,0.7396,-1.4472,0.0000,315.348,begin
d1-009,4,96,wrist,0.3067,0.7396,-1.4472,0.0000,320.3357,begin
d1-009,4,96,wrist,0.3064,0.7400,-1.4469,0.0000,327.3164,begin
d1-009,4,96,wrist,0.3064,0.7400,-1.4469,0.0000,332.3039,begin
d1-009,4,96,wrist,0.3066,0.7397,-1.4469,0.0000,337.2901,begin
d1-009,4,96,wrist,0.3066,0.7397,-1.4470,0.0000,342.2768,begin
d1-009,4,96,wrist,0.3066,0.7397,-1.4470,0.0000,347.2633,begin
d1-009,4,96,wrist,0.3062,0.7400,-1.4466,0.0000,352.2495,begin
d1-009,4,96,wrist,0.3062,0.7400,-1.4466,0.0000,357.2363,begin
d1-009,4,96,wrist,0.3062,0.7400,-1.4466,0.0000,362.2227,begin
d1-009,4,96,wrist,0.3064,0.7401,-1.4467,0.0000,367.2102,begin
d1-009,4,96,wrist,0.3062,0.7393,-1.4463,0.0000,372.1969,begin
