participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,1,14,wrist,0.2956,0.7377,-1.4681,0.0000,0,start
d1-009,1,14,wrist,0.2975,0.7356,-1.4627,0.0000,6.9817,start
d1-009,1,14,wrist,0.2978,0.7354,-1.4627,0.0000,11.9679,start
d1-009,1,14,wrist,0.2978,0.7354,-1.4627,0.0000,17.9529,start
d1-009,1,14,wrist,0.2978,0.7354,-1.4627,0.0000,22.9388,start
d1-009,1,14,wrist,0.2974,0.7357,-1.4625,0.0000,28.9227,start
d1-009,1,14,wrist,0.2974,0.7357,-1.4625,0.0000,33.9089,start
d1-009,1,14,wrist,0.2974,0.7357,-1.4625,0.0000,39.893,start
d1-009,1,14,wrist,0.2977,0.7354,-1.4625,0.0000,45.877,start
d1-009,1,14,wrist,0.2977,0.7354,-1.4625,0.0000,50.864,begin
d1-009,1,14,wrist,0.2977,0.7354,-1.4625,0.0000,55.8506,begin
d1-009,1,14,wrist,0.2975,0.7355,-1.4626,0.0000,62.8315,begin
d1-009,1,14,wrist,0.2977,0.7354,-1.4625,0.0000,67.8186,begin
d1-009,1,14,wrist,0.2977,0.7354,-1.4625,0.0000,76.7949,begin
d1-009,1,14,wrist,0.2972,0.7356,-1.4625,0.0000,81.781,begin
d1-009,1,14,wrist,0.2972,0.7356,-1.4625,0.0000,88.7622,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,95.2532,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,101.2369,begin
d1-009,1,14,wrist,0.2977,0.7353,-1.4627,0.0000,108.2185,begin
d1-009,1,14,wrist,0.2973,0.7356,-1.4626,0.0000,113.2054,begin
d1-009,1,14,wrist,0.2979,0.7352,-1.4628,0.0000,122.1809,begin
d1-009,1,14,wrist,0.2979,0.7352,-1.4628,0.0000,127.1683,begin
d1-009,1,14,wrist,0.2979,0.7352,-1.4628,0.0000,133.1519,begin
d1-009,1,14,wrist,0.2975,0.7355,-1.4626,0.0000,140.1335,begin
d1-009,1,14,wrist,0.2975,0.7355,-1.4626,0.0000,145.1199,begin
d1-009,1,14,wrist,0.2975,0.7355,-1.4626,0.0000,151.1044,begin
d1-009,1,14,wrist,0.2975,0.7355,-1.4626,0.0000,156.0902,begin
d1-009,1,14,wrist,0.2973,0.7355,-1.4626,0.0000,161.0774,begin
d1-009,1,14,wrist,0.2973,0.7355,-1.4626,0.0000,168.0593,begin
d1-009,1,14,wrist,0.2974,0.7356,-1.4626,0.0000,173.0455,begin
d1-009,1,14,wrist,0.2974,0.7356,-1.4626,0.0000,178.0315,begin
d1-009,1,14,wrist,0.2974,0.7355,-1.4626,0.0000,183.0186,begin
d1-009,1,14,wrist,0.2973,0.7356,-1.4625,0.0000,188.005,begin
d1-009,1,14,wrist,0.2973,0.7356,-1.4625,0.0000,192.9916,begin
d1-009,1,14,wrist,0.2976,0.7353,-1.4626,0.0000,197.9783,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,202.9655,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,207.9524,begin
d1-009,1,14,wrist,0.2975,0.7355,-1.4626,0.0000,212.9388,begin
d1-009,1,14,wrist,0.2975,0.7355,-1.4626,0.0000,217.9257,begin
d1-009,1,14,wrist,0.2975,0.7355,-1.4626,0.0000,222.9115,begin
d1-009,1,14,wrist,0.2976,0.7355,-1.4627,0.0000,228.8956,begin
d1-009,1,14,wrist,0.2976,0.7355,-1.4627,0.0000,233.8822,begin
d1-009,1,14,wrist,0.2972,0.7356,-1.4625,0.0000,238.8696,begin
d1-009,1,14,wrist,0.2973,0.7356,-1.4625,0.0000,243.8554,begin
d1-009,1,14,wrist,0.2972,0.7356,-1.4625,0.0000,248.8425,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,253.8287,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,258.8157,begin
d1-009,1,14,wrist,0.2977,0.7354,-1.4628,0.0000,263.8024,begin
d1-009,1,14,wrist,0.2977,0.7354,-1.4628,0.0000,268.7889,begin
d1-009,1,14,wrist,0.2977,0.7354,-1.4628,0.0000,273.7753,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,278.7629,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,282.9689,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,287.9553,begin
d1-009,1,14,wrist,0.2977,0.7353,-1.4626,0.0000,292.9423,begin
d1-009,1,14,wrist,0.2977,0.7353,-1.4626,0.0000,297.9286,begin
d1-009,1,14,wrist,0.2973,0.7356,-1.4625,0.0000,302.9163,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,307.9024,begin
d1-009,1,14,wrist,0.2979,0.7353,-1.4627,0.0000,312.8887,begin
d1-009,1,14,wrist,0.2973,0.7356,-1.4625,0.0000,317.8758,begin
d1-009,1,14,wrist,0.2972,0.7356,-1.4625,0.0000,322.8622,begin
d1-009,1,14,wrist,0.2972,0.7357,-1.4625,0.0000,327.8492,begin
d1-009,1,14,wrist,0.2976,0.7353,-1.4627,0.0000,332.835,begin
d1-009,1,14,wrist,0.2976,0.7353,-1.4627,0.0000,337.8224,begin
d1-009,1,14,wrist,0.2975,0.7354,-1.4627,0.0000,342.809,begin
d1-009,1,14,wrist,0.2973,0.7356,-1.4627,0.0000,347.7963,begin
d1-009,1,14,wrist,0.2973,0.7356,-1.4627,0.0000,352.7828,begin
d1-009,1,14,wrist,0.2973,0.7356,-1.4627,0.0000,357.7685,begin
d1-009,1,14,wrist,0.2985,0.7364,-1.4628,0.0000,362.7556,begin
d1-009,1,14,wrist,0.2985,0.7372,-1.4625,0.0000,367.7417,begin
d1-009,1,14,wrist,0.2980,0.7375,-1.4622,0.0000,372.2524,begin
d1-009,1,14,wrist,0.2978,0.7379,-1.4621,0.0000,377.2261,begin
d1-009,1,14,wrist,0.2981,0.7387,-1.4621,0.0000,382.2125,begin
d1-009,1,14,wrist,0.2979,0.7392,-1.4620,0.0000,387.1988,begin
d1-009,1,14,wrist,0.2976,0.7397,-1.4618,0.0000,392.1861,begin
d1-009,1,14,wrist,0.2965,0.7389,-1.4617,0.0000,397.1718,begin
d1-009,1,14,wrist,0.2950,0.7420,-1.4616,0.0000,402.1591,begin
d1-009,1,14,wrist,0.2950,0.7420,-1.4616,0.0000,407.1455,begin
d1-009,1,14,wrist,0.2944,0.7433,-1.4613,0.0000,412.1321,begin
d1-009,1,14,wrist,0.2959,0.7493,-1.4545,0.0000,417.119,begin
d1-009,1,14,wrist,0.2959,0.7493,-1.4545,0.0000,422.1052,begin
d1-009,1,14,wrist,0.2923,0.7455,-1.4598,0.0000,427.0934,begin
d1-009,1,14,wrist,0.2920,0.7505,-1.4532,0.0000,432.0789,begin
d1-009,1,14,wrist,0.2920,0.7505,-1.4532,0.0000,437.0661,begin
d1-009,1,14,wrist,0.2905,0.7500,-1.4563,0.0000,442.052,begin
d1-009,1,14,wrist,0.2905,0.7500,-1.4563,0.0000,448.0367,begin
d1-009,1,14,wrist,0.2883,0.7524,-1.4536,0.0000,453.0229,begin
d1-009,1,14,wrist,0.2883,0.7524,-1.4536,0.0000,458.0102,begin
d1-009,1,14,wrist,0.2843,0.7581,-1.4476,0.0000,462.9966,begin
d1-009,1,14,wrist,0.2833,0.7601,-1.4455,0.0000,467.9835,begin
d1-009,1,14,wrist,0.2810,0.7643,-1.4404,0.0000,472.9707,begin
d1-009,1,14,wrist,0.2810,0.7643,-1.4404,0.0000,477.9558,begin
d1-009,1,14,wrist,0.2798,0.7663,-1.4380,0.0000,482.9429,begin
d1-009,1,14,wrist,0.2798,0.7663,-1.4380,0.0000,487.9296,out
d1-009,1,14,wrist,0.2772,0.7685,-1.4356,0.0000,492.9169,out
d1-009,1,14,wrist,0.2749,0.7746,-1.4277,0.0000,497.903,out
d1-009,1,14,wrist,0.2719,0.7795,-1.4207,0.0000,502.8893,out
d1-009,1,14,wrist,0.2719,0.7795,-1.4207,0.0000,507.8758,out
d1-009,1,14,wrist,0.2705,0.7817,-1.4176,0.0000,512.8636,out
d1-009,1,14,wrist,0.2676,0.7859,-1.4112,0.0000,517.8494,out
d1-009,1,14,wrist,0.2676,0.7859,-1.4112,0.0000,522.8361,out
d1-009,1,14,wrist,0.2622,0.7929,-1.3999,0.0000,527.8232,out
d1-009,1,14,wrist,0.2622,0.7929,-1.3999,0.0000,532.3302,out
d1-009,1,14,wrist,0.2587,0.7971,-1.3927,0.0000,537.3062,out
d1-009,1,14,wrist,0.2587,0.7971,-1.3927,0.0000,542.2932,out
d1-009,1,14,wrist,0.2570,0.7989,-1.3890,0.0000,547.2795,out
d1-009,1,14,wrist,0.2503,0.8021,-1.3808,0.0000,552.2679,out
d1-009,1,14,wrist,0.2503,0.8021,-1.3808,0.0000,557.2537,out
d1-009,1,14,wrist,0.2488,0.8067,-1.3724,0.0000,562.2398,out
d1-009,1,14,wrist,0.2444,0.8075,-1.3683,0.0000,567.2269,out
d1-009,1,14,wrist,0.2427,0.8112,-1.3600,0.0000,572.2135,out
d1-009,1,14,wrist,0.2407,0.8127,-1.3557,0.0000,577.1994,out
d1-009,1,14,wrist,0.2358,0.8157,-1.3465,0.0000,582.1867,out
d1-009,1,14,wrist,0.2358,0.8157,-1.3465,0.0000,587.1731,out
d1-009,1,14,wrist,0.2334,0.8169,-1.3422,0.0000,592.1607,out
d1-009,1,14,wrist,0.2285,0.8164,-1.3380,0.0000,597.1467,out
d1-009,1,14,wrist,0.2272,0.8201,-1.3289,0.0000,602.1337,out
d1-009,1,14,wrist,0.2243,0.8212,-1.3239,0.0000,607.1198,out
d1-009,1,14,wrist,0.2221,0.8224,-1.3195,0.0000,612.1066,out
d1-009,1,14,wrist,0.2174,0.8238,-1.3105,0.0000,617.0931,out
d1-009,1,14,wrist,0.2153,0.8242,-1.3061,0.0000,622.0798,out
d1-009,1,14,wrist,0.2128,0.8246,-1.3016,0.0000,627.0668,out
d1-009,1,14,wrist,0.2128,0.8246,-1.3016,0.0000,632.0528,out
d1-009,1,14,wrist,0.2052,0.8257,-1.2877,0.0000,637.0406,out
d1-009,1,14,wrist,0.2028,0.8257,-1.2832,0.0000,642.0269,out
d1-009,1,14,wrist,0.2008,0.8253,-1.2790,0.0000,647.0128,out
d1-009,1,14,wrist,0.1986,0.8250,-1.2743,0.0000,651.9998,out
d1-009,1,14,wrist,0.1960,0.8245,-1.2700,0.0000,656.9872,out
d1-009,1,14,wrist,0.1914,0.8240,-1.2614,0.0000,661.9731,out
d1-009,1,14,wrist,0.1887,0.8230,-1.2570,0.0000,666.9595,out
d1-009,1,14,wrist,0.1859,0.8216,-1.2526,0.0000,671.9469,out
d1-009,1,14,wrist,0.1839,0.8210,-1.2485,0.0000,676.9326,out
d1-009,1,14,wrist,0.1820,0.8203,-1.2444,0.0000,681.9208,out
d1-009,1,14,wrist,0.1770,0.8189,-1.2364,0.0000,686.9065,out
d1-009,1,14,wrist,0.1748,0.8181,-1.2328,0.0000,691.8926,out
d1-009,1,14,wrist,0.1729,0.8171,-1.2291,0.0000,696.8795,out
d1-009,1,14,wrist,0.1709,0.8160,-1.2255,0.0000,701.8674,out
d1-009,1,14,wrist,0.1688,0.8152,-1.2221,0.0000,706.8531,out
d1-009,1,14,wrist,0.1637,0.8125,-1.2181,0.0000,711.8396,out
d1-009,1,14,wrist,0.1622,0.8131,-1.2120,0.0000,716.8266,out
d1-009,1,14,wrist,0.1602,0.8125,-1.2090,0.0000,721.8133,out
d1-009,1,14,wrist,0.1588,0.8114,-1.2063,0.0000,726.7997,out
d1-009,1,14,wrist,0.1567,0.8108,-1.2034,0.0000,731.3618,out
d1-009,1,14,wrist,0.1523,0.8088,-1.2002,0.0000,736.283,out
