participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,1,11,wrist,0.2989,0.7283,-1.4754,0.0000,0,start
d1-009,1,11,wrist,0.2985,0.7371,-1.4704,0.0000,6.9819,start
d1-009,1,11,wrist,0.2987,0.7369,-1.4703,0.0000,11.9676,start
d1-009,1,11,wrist,0.2987,0.7369,-1.4703,0.0000,16.9544,start
d1-009,1,11,wrist,0.2987,0.7369,-1.4703,0.0000,21.9415,start
d1-009,1,11,wrist,0.2984,0.7371,-1.4702,0.0000,26.928,start
d1-009,1,11,wrist,0.2984,0.7371,-1.4702,0.0000,31.9148,start
d1-009,1,11,wrist,0.2986,0.7369,-1.4701,0.0000,37.8988,start
d1-009,1,11,wrist,0.2986,0.7370,-1.4701,0.0000,42.6333,start
d1-009,1,11,wrist,0.2984,0.7371,-1.4702,0.0000,47.619,start
d1-009,1,11,wrist,0.2984,0.7371,-1.4702,0.0000,52.6062,start
d1-009,1,11,wrist,0.2983,0.7371,-1.4702,0.0000,57.5923,start
d1-009,1,11,wrist,0.2983,0.7371,-1.4702,0.0000,62.5801,begin
d1-009,1,11,wrist,0.2987,0.7369,-1.4703,0.0000,67.566,begin
d1-009,1,11,wrist,0.2984,0.7371,-1.4702,0.0000,73.5497,begin
d1-009,1,11,wrist,0.2984,0.7371,-1.4702,0.0000,78.5366,begin
d1-009,1,11,wrist,0.2983,0.7371,-1.4702,0.0000,83.5227,begin
d1-009,1,11,wrist,0.2986,0.7370,-1.4703,0.0000,88.5097,begin
d1-009,1,11,wrist,0.2987,0.7369,-1.4703,0.0000,93.0071,begin
d1-009,1,11,wrist,0.2985,0.7371,-1.4703,0.0000,97.9923,begin
d1-009,1,11,wrist,0.2983,0.7371,-1.4702,0.0000,102.9801,begin
d1-009,1,11,wrist,0.2983,0.7371,-1.4702,0.0000,107.9655,begin
d1-009,1,11,wrist,0.2983,0.7371,-1.4702,0.0000,112.4608,begin
d1-009,1,11,wrist,0.2983,0.7371,-1.4702,0.0000,117.4474,begin
d1-009,1,11,wrist,0.2986,0.7370,-1.4703,0.0000,122.4344,begin
d1-009,1,11,wrist,0.2986,0.7370,-1.4703,0.0000,126.9312,begin
d1-009,1,11,wrist,0.2984,0.7371,-1.4702,0.0000,131.9183,begin
d1-009,1,11,wrist,0.2984,0.7371,-1.4702,0.0000,136.9052,begin
d1-009,1,11,wrist,0.2987,0.7369,-1.4703,0.0000,141.8917,begin
d1-009,1,11,wrist,0.2987,0.7369,-1.4703,0.0000,146.8786,begin
d1-009,1,11,wrist,0.2984,0.7371,-1.4702,0.0000,152.8623,begin
d1-009,1,11,wrist,0.2983,0.7371,-1.4702,0.0000,157.8488,begin
d1-009,1,11,wrist,0.2984,0.7371,-1.4703,0.0000,162.8355,begin
d1-009,1,11,wrist,0.2985,0.7370,-1.4702,0.0000,167.822,begin
d1-009,1,11,wrist,0.2985,0.7370,-1.4702,0.0000,172.8088,begin
d1-009,1,11,wrist,0.2984,0.7370,-1.4702,0.0000,177.7958,begin
d1-009,1,11,wrist,0.2983,0.7371,-1.4703,0.0000,182.7821,begin
d1-009,1,11,wrist,0.2984,0.7371,-1.4703,0.0000,187.7704,begin
d1-009,1,11,wrist,0.2987,0.7369,-1.4704,0.0000,195.7484,begin
d1-009,1,11,wrist,0.2987,0.7369,-1.4704,0.0000,200.7345,begin
