participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,4,101,wrist,0.3033,0.7340,-1.4567,0.0000,0,start
d1-009,4,101,wrist,0.3136,0.7441,-1.4577,0.0000,4.9861,start
d1-009,4,101,wrist,0.3137,0.7440,-1.4577,0.0000,9.9729,start
d1-009,4,101,wrist,0.3137,0.7440,-1.4577,0.0000,14.9594,start
d1-009,4,101,wrist,0.3134,0.7442,-1.4576,0.0000,19.947,start
d1-009,4,101,wrist,0.3133,0.7443,-1.4576,0.0000,24.933,start
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,29.9192,start
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,34.9061,start
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,39.8927,start
d1-009,4,101,wrist,0.3133,0.7443,-1.4576,0.0000,44.8799,start
d1-009,4,101,wrist,0.3133,0.7443,-1.4576,0.0000,49.8658,start
d1-009,4,101,wrist,0.3135,0.7442,-1.4578,0.0000,54.8555,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,59.8399,begin
d1-009,4,101,wrist,0.3140,0.7441,-1.4577,0.0000,64.8266,begin
d1-009,4,101,wrist,0.3134,0.7443,-1.4577,0.0000,69.8139,begin
d1-009,4,101,wrist,0.3133,0.7443,-1.4576,0.0000,74.801,begin
d1-009,4,101,wrist,0.3133,0.7443,-1.4576,0.0000,79.7859,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,84.7726,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,90.7566,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,95.7432,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,100.7304,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,105.7167,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,110.7037,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,115.691,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4577,0.0000,120.6772,begin
d1-009,4,101,wrist,0.3133,0.7443,-1.4576,0.0000,125.6635,begin
d1-009,4,101,wrist,0.3132,0.7443,-1.4577,0.0000,130.6503,begin
d1-009,4,101,wrist,0.3139,0.7441,-1.4578,0.0000,135.6367,begin
d1-009,4,101,wrist,0.3139,0.7440,-1.4578,0.0000,140.6235,begin
d1-009,4,101,wrist,0.3139,0.7440,-1.4578,0.0000,145.6102,begin
d1-009,4,101,wrist,0.3137,0.7442,-1.4578,0.0000,150.5973,begin
