participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,1,15,wrist,0.3068,0.7385,-1.4563,0.0000,0,start
d1-009,1,15,wrist,0.3067,0.7356,-1.4568,0.0000,4.9862,start
d1-009,1,15,wrist,0.3069,0.7355,-1.4570,0.0000,12.9658,start
d1-009,1,15,wrist,0.3069,0.7354,-1.4569,0.0000,21.9413,start
d1-009,1,15,wrist,0.3069,0.7354,-1.4569,0.0000,26.9276,start
d1-009,1,15,wrist,0.3065,0.7356,-1.4567,0.0000,33.9094,start
d1-009,1,15,wrist,0.3069,0.7355,-1.4570,0.0000,41.8873,start
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,46.874,start
d1-009,1,15,wrist,0.3066,0.7355,-1.4567,0.0000,53.364,begin
d1-009,1,15,wrist,0.3066,0.7355,-1.4567,0.0000,58.3502,begin
d1-009,1,15,wrist,0.3069,0.7352,-1.4569,0.0000,65.3312,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,70.3179,begin
d1-009,1,15,wrist,0.3068,0.7355,-1.4568,0.0000,75.3043,begin
d1-009,1,15,wrist,0.3067,0.7356,-1.4568,0.0000,80.2916,begin
d1-009,1,15,wrist,0.3067,0.7356,-1.4568,0.0000,85.2777,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,91.2614,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,97.2458,begin
d1-009,1,15,wrist,0.3070,0.7354,-1.4570,0.0000,102.2328,begin
d1-009,1,15,wrist,0.3069,0.7355,-1.4570,0.0000,108.2166,begin
d1-009,1,15,wrist,0.3069,0.7355,-1.4570,0.0000,113.2034,begin
d1-009,1,15,wrist,0.3069,0.7355,-1.4570,0.0000,119.1874,begin
d1-009,1,15,wrist,0.3069,0.7355,-1.4570,0.0000,124.1733,begin
d1-009,1,15,wrist,0.3069,0.7355,-1.4570,0.0000,130.158,begin
d1-009,1,15,wrist,0.3069,0.7355,-1.4570,0.0000,136.1414,begin
d1-009,1,15,wrist,0.3069,0.7355,-1.4570,0.0000,141.1286,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,146.1145,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,151.1019,begin
d1-009,1,15,wrist,0.3068,0.7356,-1.4568,0.0000,156.088,begin
d1-009,1,15,wrist,0.3067,0.7356,-1.4568,0.0000,161.0749,begin
d1-009,1,15,wrist,0.3070,0.7354,-1.4569,0.0000,166.0615,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,171.0482,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,176.035,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,181.0217,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,186.0083,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,190.9948,begin
d1-009,1,15,wrist,0.3071,0.7353,-1.4570,0.0000,195.9819,begin
