participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,1,12,wrist,0.3049,0.7448,-1.4601,0.0000,0,start
d1-009,1,12,wrist,0.3017,0.7339,-1.4601,0.0000,4.9872,start
d1-009,1,12,wrist,0.3017,0.7339,-1.4601,0.0000,9.9738,start
d1-009,1,12,wrist,0.3013,0.7342,-1.4593,0.0000,14.9599,start
d1-009,1,12,wrist,0.3013,0.7342,-1.4594,0.0000,19.9466,start
d1-009,1,12,wrist,0.3013,0.7342,-1.4594,0.0000,24.933,start
d1-009,1,12,wrist,0.3017,0.7339,-1.4600,0.0000,29.9198,start
d1-009,1,12,wrist,0.3017,0.7339,-1.4600,0.0000,34.9074,start
d1-009,1,12,wrist,0.3017,0.7339,-1.4600,0.0000,39.8935,start
d1-009,1,12,wrist,0.3013,0.7342,-1.4593,0.0000,44.8803,start
d1-009,1,12,wrist,0.3013,0.7342,-1.4594,0.0000,49.8667,start
d1-009,1,12,wrist,0.3017,0.7339,-1.4600,0.0000,54.8544,start
d1-009,1,12,wrist,0.3017,0.7339,-1.4601,0.0000,59.8402,begin
d1-009,1,12,wrist,0.3017,0.7339,-1.4601,0.0000,64.8265,begin
d1-009,1,12,wrist,0.3014,0.7342,-1.4595,0.0000,69.324,begin
d1-009,1,12,wrist,0.3013,0.7342,-1.4594,0.0000,74.31,begin
d1-009,1,12,wrist,0.3014,0.7341,-1.4594,0.0000,79.2964,begin
d1-009,1,12,wrist,0.3014,0.7341,-1.4594,0.0000,84.2839,begin
d1-009,1,12,wrist,0.3014,0.7341,-1.4594,0.0000,89.2705,begin
d1-009,1,12,wrist,0.3014,0.7342,-1.4593,0.0000,94.2567,begin
d1-009,1,12,wrist,0.3014,0.7341,-1.4594,0.0000,99.2439,begin
d1-009,1,12,wrist,0.3014,0.7341,-1.4594,0.0000,104.231,begin
d1-009,1,12,wrist,0.3017,0.7339,-1.4600,0.0000,109.2159,begin
d1-009,1,12,wrist,0.3017,0.7339,-1.4600,0.0000,114.2035,begin
d1-009,1,12,wrist,0.3014,0.7342,-1.4593,0.0000,119.1896,begin
d1-009,1,12,wrist,0.3014,0.7342,-1.4593,0.0000,124.1765,begin
d1-009,1,12,wrist,0.3014,0.7342,-1.4593,0.0000,129.1638,begin
d1-009,1,12,wrist,0.3016,0.7339,-1.4600,0.0000,134.1502,begin
d1-009,1,12,wrist,0.3018,0.7339,-1.4599,0.0000,139.1363,begin
d1-009,1,12,wrist,0.3018,0.7339,-1.4599,0.0000,144.1239,begin
d1-009,1,12,wrist,0.3015,0.7341,-1.4595,0.0000,149.1098,begin
d1-009,1,12,wrist,0.3014,0.7342,-1.4592,0.0000,154.0961,begin
d1-009,1,12,wrist,0.3014,0.7342,-1.4592,0.0000,159.0831,begin
d1-009,1,12,wrist,0.3016,0.7341,-1.4596,0.0000,164.0693,begin
