participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,1,17,wrist,0.2989,0.7398,-1.4626,0.0000,0,start
d1-009,1,17,wrist,0.3005,0.7405,-1.4617,0.0000,12.9652,start
d1-009,1,17,wrist,0.3003,0.7405,-1.4616,0.0000,17.5058,start
d1-009,1,17,wrist,0.2999,0.7408,-1.4614,0.0000,23.448,start
d1-009,1,17,wrist,0.3000,0.7407,-1.4615,0.0000,28.4351,start
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,33.421,start
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,40.4023,start
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,45.3884,start
d1-009,1,17,wrist,0.2999,0.7408,-1.4614,0.0000,50.3751,start
d1-009,1,17,wrist,0.2999,0.7407,-1.4615,0.0000,56.3597,begin
d1-009,1,17,wrist,0.3004,0.7405,-1.4614,0.0000,61.3459,begin
d1-009,1,17,wrist,0.3004,0.7405,-1.4614,0.0000,66.3331,begin
d1-009,1,17,wrist,0.3002,0.7406,-1.4615,0.0000,73.3141,begin
d1-009,1,17,wrist,0.3001,0.7407,-1.4615,0.0000,79.2983,begin
d1-009,1,17,wrist,0.3001,0.7407,-1.4615,0.0000,84.2847,begin
d1-009,1,17,wrist,0.3001,0.7407,-1.4615,0.0000,90.2693,begin
d1-009,1,17,wrist,0.3001,0.7407,-1.4615,0.0000,95.2552,begin
d1-009,1,17,wrist,0.3001,0.7407,-1.4615,0.0000,100.2426,begin
d1-009,1,17,wrist,0.3001,0.7407,-1.4615,0.0000,105.2291,begin
d1-009,1,17,wrist,0.3001,0.7407,-1.4615,0.0000,110.2158,begin
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,115.2023,begin
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,120.1887,begin
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,125.1752,begin
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,130.1625,begin
d1-009,1,17,wrist,0.3000,0.7408,-1.4615,0.0000,135.15,begin
d1-009,1,17,wrist,0.3003,0.7406,-1.4615,0.0000,140.1364,begin
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,145.1221,begin
d1-009,1,17,wrist,0.3003,0.7406,-1.4616,0.0000,150.1084,begin
d1-009,1,17,wrist,0.2999,0.7408,-1.4615,0.0000,155.0956,begin
d1-009,1,17,wrist,0.3000,0.7408,-1.4615,0.0000,160.0819,begin
d1-009,1,17,wrist,0.3000,0.7408,-1.4615,0.0000,165.0687,begin
d1-009,1,17,wrist,0.3000,0.7408,-1.4615,0.0000,170.055,begin
d1-009,1,17,wrist,0.3000,0.7408,-1.4615,0.0000,175.0418,begin
d1-009,1,17,wrist,0.2999,0.7408,-1.4615,0.0000,180.0294,begin
d1-009,1,17,wrist,0.3000,0.7408,-1.4615,0.0000,185.0159,begin
d1-009,1,17,wrist,0.3000,0.7408,-1.4615,0.0000,190.0026,begin
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,194.9886,begin
d1-009,1,17,wrist,0.3005,0.7405,-1.4616,0.0000,199.9755,begin
d1-009,1,17,wrist,0.3001,0.7408,-1.4615,0.0000,204.9621,begin
d1-009,1,17,wrist,0.3001,0.7408,-1.4615,0.0000,209.4582,begin
d1-009,1,17,wrist,0.3001,0.7408,-1.4615,0.0000,214.4439,begin
d1-009,1,17,wrist,0.3001,0.7408,-1.4615,0.0000,219.4306,begin
d1-009,1,17,wrist,0.3001,0.7408,-1.4615,0.0000,224.4196,begin
d1-009,1,17,wrist,0.3004,0.7406,-1.4614,0.0000,229.4055,begin
d1-009,1,17,wrist,0.2999,0.7409,-1.4614,0.0000,234.3912,begin
d1-009,1,17,wrist,0.2999,0.7409,-1.4614,0.0000,239.3782,begin
d1-009,1,17,wrist,0.3005,0.7406,-1.4616,0.0000,244.365,begin
d1-009,1,17,wrist,0.3005,0.7406,-1.4616,0.0000,249.3511,begin
d1-009,1,17,wrist,0.3005,0.7406,-1.4616,0.0000,254.3379,begin
d1-009,1,17,wrist,0.3002,0.7408,-1.4617,0.0000,259.3244,begin
d1-009,1,17,wrist,0.3002,0.7408,-1.4617,0.0000,264.3111,begin
d1-009,1,17,wrist,0.3002,0.7408,-1.4617,0.0000,269.2979,begin
d1-009,1,17,wrist,0.3005,0.7406,-1.4616,0.0000,274.284,begin
d1-009,1,17,wrist,0.3005,0.7406,-1.4616,0.0000,279.2718,begin
d1-009,1,17,wrist,0.2999,0.7409,-1.4615,0.0000,284.2583,begin
d1-009,1,17,wrist,0.2999,0.7409,-1.4614,0.0000,289.2444,begin
d1-009,1,17,wrist,0.2999,0.7409,-1.4615,0.0000,294.2308,begin
d1-009,1,17,wrist,0.2999,0.7409,-1.4615,0.0000,299.2179,begin
d1-009,1,17,wrist,0.3005,0.7406,-1.4616,0.0000,304.2045,begin
d1-009,1,17,wrist,0.3002,0.7407,-1.4615,0.0000,309.1915,begin
d1-009,1,17,wrist,0.2998,0.7409,-1.4614,0.0000,314.178,begin
d1-009,1,17,wrist,0.2998,0.7409,-1.4614,0.0000,319.1642,begin
d1-009,1,17,wrist,0.2998,0.7409,-1.4614,0.0000,324.1513,begin
d1-009,1,17,wrist,0.3002,0.7406,-1.4615,0.0000,329.1378,begin
d1-009,1,17,wrist,0.3001,0.7407,-1.4614,0.0000,334.1245,begin
d1-009,1,17,wrist,0.2993,0.7409,-1.4612,0.0000,339.1118,begin
d1-009,1,17,wrist,0.2983,0.7415,-1.4601,0.0000,344.098,begin
d1-009,1,17,wrist,0.2983,0.7413,-1.4607,0.0000,349.0844,begin
d1-009,1,17,wrist,0.2983,0.7413,-1.4607,0.0000,354.0712,begin
d1-009,1,17,wrist,0.2981,0.7410,-1.4620,0.0000,359.0584,begin
d1-009,1,17,wrist,0.2981,0.7410,-1.4620,0.0000,364.0447,begin
d1-009,1,17,wrist,0.2969,0.7418,-1.4612,0.0000,369.031,begin
d1-009,1,17,wrist,0.2969,0.7418,-1.4612,0.0000,373.5264,begin
