participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,4,98,wrist,0.2989,0.7150,-1.4598,0.0000,0,start
d1-009,4,98,wrist,0.3004,0.7153,-1.4587,0.0000,4.9863,start
d1-009,4,98,wrist,0.3001,0.7152,-1.4586,0.0000,9.9735,start
d1-009,4,98,wrist,0.3001,0.7152,-1.4586,0.0000,14.9594,start
d1-009,4,98,wrist,0.3001,0.7152,-1.4586,0.0000,19.9468,start
d1-009,4,98,wrist,0.3001,0.7152,-1.4586,0.0000,24.9328,start
d1-009,4,98,wrist,0.3001,0.7152,-1.4586,0.0000,29.9201,start
d1-009,4,98,wrist,0.3001,0.7152,-1.4586,0.0000,34.9072,start
d1-009,4,98,wrist,0.3001,0.7152,-1.4586,0.0000,39.8928,start
d1-009,4,98,wrist,0.3005,0.7149,-1.4589,0.0000,44.88,begin
d1-009,4,98,wrist,0.3005,0.7149,-1.4588,0.0000,49.8669,begin
d1-009,4,98,wrist,0.3001,0.7152,-1.4585,0.0000,54.8537,begin
d1-009,4,98,wrist,0.3001,0.7152,-1.4585,0.0000,59.8395,begin
d1-009,4,98,wrist,0.3001,0.7152,-1.4585,0.0000,64.8265,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4586,0.0000,69.813,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,74.8019,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,80.7842,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,85.2818,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,90.2685,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,94.7644,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,99.7506,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,104.7379,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,109.7242,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,114.7112,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,119.6976,begin
d1-009,4,98,wrist,0.3002,0.7151,-1.4587,0.0000,124.684,begin
d1-009,4,98,wrist,0.3005,0.7152,-1.4588,0.0000,129.671,begin
d1-009,4,98,wrist,0.3005,0.7152,-1.4588,0.0000,134.6575,begin
d1-009,4,98,wrist,0.3002,0.7153,-1.4586,0.0000,140.6415,begin
d1-009,4,98,wrist,0.3001,0.7153,-1.4585,0.0000,145.6282,begin
d1-009,4,98,wrist,0.3006,0.7150,-1.4589,0.0000,150.6145,begin
d1-009,4,98,wrist,0.3006,0.7150,-1.4588,0.0000,155.6021,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4588,0.0000,160.5879,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4588,0.0000,165.5748,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4588,0.0000,170.562,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4588,0.0000,175.0605,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4588,0.0000,180.0465,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4588,0.0000,185.0337,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4588,0.0000,190.0196,begin
d1-009,4,98,wrist,0.3002,0.7153,-1.4585,0.0000,195.0065,begin
d1-009,4,98,wrist,0.3002,0.7153,-1.4585,0.0000,199.9929,begin
d1-009,4,98,wrist,0.3005,0.7153,-1.4587,0.0000,204.9806,begin
d1-009,4,98,wrist,0.3006,0.7150,-1.4588,0.0000,209.9672,begin
d1-009,4,98,wrist,0.3006,0.7150,-1.4588,0.0000,214.9533,begin
d1-009,4,98,wrist,0.3002,0.7153,-1.4585,0.0000,219.9402,begin
d1-009,4,98,wrist,0.3001,0.7154,-1.4585,0.0000,224.9264,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4587,0.0000,229.9139,begin
d1-009,4,98,wrist,0.3006,0.7151,-1.4588,0.0000,234.9,begin
d1-009,4,98,wrist,0.3004,0.7150,-1.4587,0.0000,239.8861,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4585,0.0000,244.8736,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4585,0.0000,249.8595,begin
d1-009,4,98,wrist,0.3001,0.7154,-1.4585,0.0000,254.8496,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4587,0.0000,259.8333,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4587,0.0000,264.8202,begin
d1-009,4,98,wrist,0.3002,0.7153,-1.4585,0.0000,269.8067,begin
d1-009,4,98,wrist,0.3001,0.7153,-1.4584,0.0000,274.7936,begin
d1-009,4,98,wrist,0.3001,0.7153,-1.4584,0.0000,279.78,begin
d1-009,4,98,wrist,0.3005,0.7150,-1.4588,0.0000,284.7669,begin
d1-009,4,98,wrist,0.3039,0.7208,-1.4536,0.0000,289.7534,begin
d1-009,4,98,wrist,0.3039,0.7208,-1.4536,0.0000,294.7407,begin
d1-009,4,98,wrist,0.3002,0.7153,-1.4585,0.0000,299.7275,begin
d1-009,4,98,wrist,0.3001,0.7154,-1.4585,0.0000,304.7136,begin
d1-009,4,98,wrist,0.3006,0.7151,-1.4587,0.0000,309.7008,begin
d1-009,4,98,wrist,0.3006,0.7151,-1.4587,0.0000,314.6866,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4587,0.0000,319.6736,begin
d1-009,4,98,wrist,0.3005,0.7151,-1.4587,0.0000,324.6611,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4584,0.0000,329.6469,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4584,0.0000,334.6342,begin
d1-009,4,98,wrist,0.3006,0.7151,-1.4587,0.0000,339.6198,begin
d1-009,4,98,wrist,0.3006,0.7151,-1.4587,0.0000,344.6066,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4585,0.0000,348.9266,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4584,0.0000,353.9159,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4584,0.0000,358.9028,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4584,0.0000,363.8895,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4584,0.0000,368.8754,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4584,0.0000,373.863,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4584,0.0000,378.8494,begin
d1-009,4,98,wrist,0.3002,0.7154,-1.4584,0.0000,383.8362,begin
d1-009,4,98,wrist,0.3003,0.7153,-1.4585,0.0000,388.8223,begin
d1-009,4,98,wrist,0.3003,0.7153,-1.4585,0.0000,393.8089,begin
d1-009,4,98,wrist,0.3003,0.7153,-1.4585,0.0000,398.7959,begin
d1-009,4,98,wrist,0.3003,0.7155,-1.4583,0.0000,403.7825,begin
d1-009,4,98,wrist,0.3000,0.7160,-1.4581,0.0000,408.7698,begin
