participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,1,1,wrist,0.2974,0.7221,-1.4489,0.0000,0,start
d1-009,1,1,wrist,0.2973,0.7219,-1.4488,0.0000,6.9822,start
d1-009,1,1,wrist,0.2976,0.7214,-1.4491,0.0000,11.9682,start
d1-009,1,1,wrist,0.2976,0.7214,-1.4491,0.0000,16.9553,start
d1-009,1,1,wrist,0.2975,0.7218,-1.4489,0.0000,21.9412,start
d1-009,1,1,wrist,0.2974,0.7219,-1.4488,0.0000,26.9279,start
d1-009,1,1,wrist,0.2974,0.7219,-1.4488,0.0000,31.915,start
d1-009,1,1,wrist,0.2974,0.7219,-1.4488,0.0000,36.9012,start
d1-009,1,1,wrist,0.2974,0.7219,-1.4488,0.0000,41.8879,begin
d1-009,1,1,wrist,0.2974,0.7219,-1.4488,0.0000,46.8747,begin
d1-009,1,1,wrist,0.2971,0.7219,-1.4487,0.0000,51.8611,begin
d1-009,1,1,wrist,0.2971,0.7219,-1.4487,0.0000,56.848,begin
d1-009,1,1,wrist,0.2971,0.7219,-1.4487,0.0000,61.8356,begin
d1-009,1,1,wrist,0.2976,0.7214,-1.4491,0.0000,66.8208,begin
d1-009,1,1,wrist,0.2977,0.7213,-1.4491,0.0000,71.8082,begin
d1-009,1,1,wrist,0.2977,0.7213,-1.4491,0.0000,76.7944,begin
d1-009,1,1,wrist,0.2971,0.7219,-1.4487,0.0000,81.7811,begin
d1-009,1,1,wrist,0.2975,0.7215,-1.4490,0.0000,86.7677,begin
d1-009,1,1,wrist,0.2975,0.7215,-1.4490,0.0000,91.7543,begin
d1-009,1,1,wrist,0.2976,0.7214,-1.4491,0.0000,96.7411,begin
d1-009,1,1,wrist,0.2973,0.7217,-1.4489,0.0000,101.7277,begin
d1-009,1,1,wrist,0.2973,0.7217,-1.4489,0.0000,106.2238,begin
d1-009,1,1,wrist,0.2972,0.7218,-1.4488,0.0000,111.2103,begin
d1-009,1,1,wrist,0.2972,0.7218,-1.4488,0.0000,116.1966,begin
d1-009,1,1,wrist,0.2976,0.7214,-1.4491,0.0000,121.183,begin
d1-009,1,1,wrist,0.2976,0.7214,-1.4491,0.0000,125.5132,begin
d1-009,1,1,wrist,0.2976,0.7214,-1.4491,0.0000,130.4996,begin
d1-009,1,1,wrist,0.2972,0.7218,-1.4487,0.0000,135.486,begin
d1-009,1,1,wrist,0.2972,0.7218,-1.4487,0.0000,140.4729,begin
d1-009,1,1,wrist,0.2976,0.7213,-1.4491,0.0000,144.9728,begin
d1-009,1,1,wrist,0.2977,0.7213,-1.4492,0.0000,149.9598,begin
d1-009,1,1,wrist,0.2977,0.7213,-1.4492,0.0000,154.9464,begin
d1-009,1,1,wrist,0.2971,0.7218,-1.4487,0.0000,159.9327,begin
d1-009,1,1,wrist,0.2972,0.7218,-1.4487,0.0000,164.9193,begin
d1-009,1,1,wrist,0.2976,0.7213,-1.4492,0.0000,169.9061,begin
d1-009,1,1,wrist,0.2976,0.7213,-1.4492,0.0000,174.8925,begin
