participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,4,100,wrist,0.3109,0.7334,-1.4558,0.0000,0,start
d1-009,4,100,wrist,0.3111,0.7301,-1.4562,0.0000,4.9869,start
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,9.9735,start
d1-009,4,100,wrist,0.3115,0.7298,-1.4562,0.0000,14.9599,start
d1-009,4,100,wrist,0.3115,0.7298,-1.4562,0.0000,19.9475,start
d1-009,4,100,wrist,0.3115,0.7298,-1.4563,0.0000,24.9337,start
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,29.9196,start
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,34.907,start
d1-009,4,100,wrist,0.3113,0.7299,-1.4561,0.0000,39.8934,start
d1-009,4,100,wrist,0.3114,0.7298,-1.4561,0.0000,44.8801,start
d1-009,4,100,wrist,0.3114,0.7298,-1.4561,0.0000,49.8665,start
d1-009,4,100,wrist,0.3114,0.7298,-1.4561,0.0000,54.8543,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,59.3608,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,64.3353,begin
d1-009,4,100,wrist,0.3115,0.7298,-1.4563,0.0000,69.3224,begin
d1-009,4,100,wrist,0.3116,0.7298,-1.4562,0.0000,74.3086,begin
d1-009,4,100,wrist,0.3116,0.7298,-1.4562,0.0000,79.2952,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,84.282,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,89.2695,begin
d1-009,4,100,wrist,0.3115,0.7298,-1.4563,0.0000,94.2559,begin
d1-009,4,100,wrist,0.3115,0.7298,-1.4563,0.0000,99.243,begin
d1-009,4,100,wrist,0.3115,0.7298,-1.4563,0.0000,104.2288,begin
d1-009,4,100,wrist,0.3111,0.7300,-1.4562,0.0000,109.215,begin
d1-009,4,100,wrist,0.3111,0.7300,-1.4562,0.0000,114.2022,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,119.1888,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,124.1757,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,129.1621,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,134.1488,begin
d1-009,4,100,wrist,0.3111,0.7300,-1.4562,0.0000,139.1351,begin
d1-009,4,100,wrist,0.3111,0.7300,-1.4562,0.0000,144.1229,begin
d1-009,4,100,wrist,0.3116,0.7298,-1.4563,0.0000,149.1089,begin
d1-009,4,100,wrist,0.3116,0.7298,-1.4563,0.0000,154.0961,begin
d1-009,4,100,wrist,0.3111,0.7300,-1.4561,0.0000,159.0821,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,164.0689,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,169.0551,begin
d1-009,4,100,wrist,0.3116,0.7297,-1.4563,0.0000,174.0422,begin
d1-009,4,100,wrist,0.3116,0.7297,-1.4563,0.0000,179.0291,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4563,0.0000,184.0151,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,189.0025,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,193.9884,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4562,0.0000,198.9758,begin
d1-009,4,100,wrist,0.3115,0.7297,-1.4563,0.0000,203.9619,begin
d1-009,4,100,wrist,0.3115,0.7297,-1.4563,0.0000,208.949,begin
d1-009,4,100,wrist,0.3111,0.7300,-1.4562,0.0000,213.9353,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4563,0.0000,218.9219,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4563,0.0000,223.9085,begin
d1-009,4,100,wrist,0.3114,0.7298,-1.4562,0.0000,228.8949,begin
d1-009,4,100,wrist,0.3114,0.7298,-1.4562,0.0000,233.882,begin
d1-009,4,100,wrist,0.3114,0.7298,-1.4561,0.0000,238.8694,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4563,0.0000,243.8557,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4563,0.0000,248.843,begin
d1-009,4,100,wrist,0.3115,0.7298,-1.4563,0.0000,253.3401,begin
d1-009,4,100,wrist,0.3115,0.7297,-1.4563,0.0000,258.326,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4563,0.0000,263.3122,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4563,0.0000,268.299,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4563,0.0000,273.2855,begin
d1-009,4,100,wrist,0.3112,0.7300,-1.4563,0.0000,278.2727,begin
d1-009,4,100,wrist,0.3114,0.7299,-1.4565,0.0000,283.2587,begin
d1-009,4,100,wrist,0.3115,0.7299,-1.4565,0.0000,288.2461,begin
d1-009,4,100,wrist,0.3113,0.7300,-1.4563,0.0000,293.2324,begin
d1-009,4,100,wrist,0.3113,0.7300,-1.4564,0.0000,298.2199,begin
d1-009,4,100,wrist,0.3113,0.7300,-1.4564,0.0000,303.2055,begin
d1-009,4,100,wrist,0.3116,0.7298,-1.4564,0.0000,308.1929,begin
d1-009,4,100,wrist,0.3117,0.7298,-1.4564,0.0000,313.1788,begin
d1-009,4,100,wrist,0.3114,0.7300,-1.4565,0.0000,318.1653,begin
d1-009,4,100,wrist,0.3114,0.7300,-1.4565,0.0000,323.1525,begin
d1-009,4,100,wrist,0.3116,0.7300,-1.4563,0.0000,328.1395,begin
d1-009,4,100,wrist,0.3116,0.7300,-1.4563,0.0000,333.1265,begin
d1-009,4,100,wrist,0.3116,0.7300,-1.4563,0.0000,338.1128,begin
d1-009,4,100,wrist,0.3115,0.7301,-1.4561,0.0000,343.0995,begin
d1-009,4,100,wrist,0.3108,0.7309,-1.4559,0.0000,348.0854,begin
d1-009,4,100,wrist,0.3108,0.7312,-1.4558,0.0000,353.0737,begin
d1-009,4,100,wrist,0.3109,0.7312,-1.4558,0.0000,358.0593,begin
d1-009,4,100,wrist,0.3111,0.7319,-1.4558,0.0000,363.0457,begin
d1-009,4,100,wrist,0.3106,0.7326,-1.4555,0.0000,368.0323,begin
d1-009,4,100,wrist,0.3102,0.7334,-1.4553,0.0000,373.0187,begin
d1-009,4,100,wrist,0.3101,0.7340,-1.4553,0.0000,378.0057,begin
d1-009,4,100,wrist,0.3100,0.7350,-1.4551,0.0000,382.9926,begin
d1-009,4,100,wrist,0.3100,0.7350,-1.4551,0.0000,387.9797,begin
d1-009,4,100,wrist,0.3095,0.7369,-1.4547,0.0000,392.9657,begin
d1-009,4,100,wrist,0.3087,0.7383,-1.4543,0.0000,397.9527,begin
d1-009,4,100,wrist,0.3087,0.7383,-1.4543,0.0000,402.9392,begin
d1-009,4,100,wrist,0.3084,0.7414,-1.4535,0.0000,407.926,begin
d1-009,4,100,wrist,0.3084,0.7414,-1.4535,0.0000,412.912,begin
d1-009,4,100,wrist,0.3076,0.7438,-1.4526,0.0000,417.8987,begin
d1-009,4,100,wrist,0.3067,0.7452,-1.4517,0.0000,422.8855,begin
d1-009,4,100,wrist,0.3067,0.7452,-1.4517,0.0000,427.8722,begin
d1-009,4,100,wrist,0.3059,0.7469,-1.4509,0.0000,432.8591,begin
d1-009,4,100,wrist,0.3043,0.7487,-1.4507,0.0000,437.8465,begin
d1-009,4,100,wrist,0.3067,0.7552,-1.4427,0.0000,443.3383,begin
d1-009,4,100,wrist,0.3021,0.7527,-1.4477,0.0000,448.3246,begin
d1-009,4,100,wrist,0.3055,0.7587,-1.4391,0.0000,453.3129,begin
d1-009,4,100,wrist,0.3035,0.7578,-1.4437,0.0000,458.2985,begin
d1-009,4,100,wrist,0.3029,0.7593,-1.4425,0.0000,463.2857,begin
d1-009,4,100,wrist,0.3026,0.7607,-1.4410,0.0000,468.2716,out
d1-009,4,100,wrist,0.3009,0.7624,-1.4393,0.0000,473.2586,out
d1-009,4,100,wrist,0.2989,0.7661,-1.4357,0.0000,478.2458,out
d1-009,4,100,wrist,0.2964,0.7665,-1.4337,0.0000,483.2318,out
d1-009,4,100,wrist,0.2969,0.7699,-1.4321,0.0000,488.2185,out
d1-009,4,100,wrist,0.2938,0.7720,-1.4278,0.0000,493.2057,out
d1-009,4,100,wrist,0.2943,0.7756,-1.4259,0.0000,498.1918,out
d1-009,4,100,wrist,0.2924,0.7779,-1.4236,0.0000,503.178,out
d1-009,4,100,wrist,0.2895,0.7783,-1.4211,0.0000,508.1658,out
d1-009,4,100,wrist,0.2890,0.7837,-1.4170,0.0000,513.152,out
d1-009,4,100,wrist,0.2859,0.7841,-1.4142,0.0000,518.1383,out
d1-009,4,100,wrist,0.2859,0.7841,-1.4142,0.0000,523.1248,out
d1-009,4,100,wrist,0.2848,0.7875,-1.4117,0.0000,528.1122,out
d1-009,4,100,wrist,0.2826,0.7920,-1.4068,0.0000,533.1001,out
d1-009,4,100,wrist,0.2793,0.7922,-1.4035,0.0000,538.0851,out
d1-009,4,100,wrist,0.2786,0.7972,-1.3985,0.0000,543.072,out
d1-009,4,100,wrist,0.2750,0.7972,-1.3952,0.0000,548.0585,out
d1-009,4,100,wrist,0.2733,0.7988,-1.3923,0.0000,553.0455,out
d1-009,4,100,wrist,0.2709,0.8006,-1.3891,0.0000,558.0319,out
d1-009,4,100,wrist,0.2692,0.8022,-1.3860,0.0000,563.0192,out
d1-009,4,100,wrist,0.2673,0.8038,-1.3830,0.0000,568.0053,out
d1-009,4,100,wrist,0.2641,0.8065,-1.3766,0.0000,572.9915,out
d1-009,4,100,wrist,0.2620,0.8078,-1.3734,0.0000,577.9783,out
d1-009,4,100,wrist,0.2620,0.8078,-1.3734,0.0000,582.9649,out
d1-009,4,100,wrist,0.2578,0.8087,-1.3695,0.0000,587.952,out
d1-009,4,100,wrist,0.2554,0.8120,-1.3636,0.0000,592.9382,out
d1-009,4,100,wrist,0.2518,0.8142,-1.3569,0.0000,597.9252,out
d1-009,4,100,wrist,0.2497,0.8155,-1.3537,0.0000,602.9126,out
d1-009,4,100,wrist,0.2473,0.8169,-1.3500,0.0000,607.8984,out
d1-009,4,100,wrist,0.2450,0.8184,-1.3467,0.0000,612.1139,out
d1-009,4,100,wrist,0.2404,0.8210,-1.3400,0.0000,617.0999,out
d1-009,4,100,wrist,0.2404,0.8210,-1.3400,0.0000,622.0871,out
d1-009,4,100,wrist,0.2354,0.8230,-1.3328,0.0000,631.0633,out
d1-009,4,100,wrist,0.2315,0.8258,-1.3261,0.0000,636.0496,out
d1-009,4,100,wrist,0.2291,0.8269,-1.3227,0.0000,641.0364,out
d1-009,4,100,wrist,0.2269,0.8278,-1.3193,0.0000,646.0231,out
d1-009,4,100,wrist,0.2229,0.8294,-1.3123,0.0000,651.0106,out
d1-009,4,100,wrist,0.2229,0.8294,-1.3123,0.0000,655.9964,out
d1-009,4,100,wrist,0.2178,0.8309,-1.3051,0.0000,660.9835,out
d1-009,4,100,wrist,0.2157,0.8319,-1.3018,0.0000,665.9697,out
d1-009,4,100,wrist,0.2114,0.8327,-1.2950,0.0000,670.9561,out
d1-009,4,100,wrist,0.2094,0.8330,-1.2914,0.0000,675.9432,out
d1-009,4,100,wrist,0.2072,0.8332,-1.2881,0.0000,680.9299,out
d1-009,4,100,wrist,0.2048,0.8335,-1.2845,0.0000,685.9166,out
d1-009,4,100,wrist,0.2048,0.8335,-1.2845,0.0000,690.9042,out
d1-009,4,100,wrist,0.1997,0.8344,-1.2782,0.0000,695.8902,out
d1-009,4,100,wrist,0.1976,0.8347,-1.2748,0.0000,700.8764,out
d1-009,4,100,wrist,0.1938,0.8351,-1.2683,0.0000,705.8631,out
d1-009,4,100,wrist,0.1918,0.8355,-1.2651,0.0000,710.3605,out
d1-009,4,100,wrist,0.1918,0.8355,-1.2651,0.0000,715.3468,out
d1-009,4,100,wrist,0.1870,0.8349,-1.2614,0.0000,720.3341,out
d1-009,4,100,wrist,0.1848,0.8366,-1.2561,0.0000,725.3209,out
d1-009,4,100,wrist,0.1810,0.8368,-1.2502,0.0000,730.3072,out
d1-009,4,100,wrist,0.1810,0.8368,-1.2502,0.0000,735.2935,out
d1-009,4,100,wrist,0.1764,0.8372,-1.2441,0.0000,740.2806,out
d1-009,4,100,wrist,0.1742,0.8371,-1.2416,0.0000,745.2675,out
d1-009,4,100,wrist,0.1700,0.8359,-1.2383,0.0000,750.2545,out
d1-009,4,100,wrist,0.1700,0.8359,-1.2383,0.0000,755.2411,out
d1-009,4,100,wrist,0.1666,0.8357,-1.2304,0.0000,760.2271,out
d1-009,4,100,wrist,0.1666,0.8357,-1.2304,0.0000,765.2141,out
d1-009,4,100,wrist,0.1620,0.8337,-1.2271,0.0000,770.2002,out
d1-009,4,100,wrist,0.1598,0.8337,-1.2231,0.0000,775.1871,out
d1-009,4,100,wrist,0.1598,0.8337,-1.2231,0.0000,780.1737,out
d1-009,4,100,wrist,0.1546,0.8309,-1.2160,0.0000,785.1602,out
d1-009,4,100,wrist,0.1546,0.8309,-1.2160,0.0000,790.1476,out
d1-009,4,100,wrist,0.1501,0.8295,-1.2117,0.0000,795.1345,out
d1-009,4,100,wrist,0.1485,0.8288,-1.2098,0.0000,800.1212,out
d1-009,4,100,wrist,0.1465,0.8281,-1.2079,0.0000,805.1071,out
d1-009,4,100,wrist,0.1456,0.8274,-1.2060,0.0000,810.0934,out
d1-009,4,100,wrist,0.1456,0.8274,-1.2060,0.0000,815.0805,out
d1-009,4,100,wrist,0.1399,0.8255,-1.2002,0.0000,820.0675,out
d1-009,4,100,wrist,0.1380,0.8250,-1.1988,0.0000,825.0538,out
d1-009,4,100,wrist,0.1364,0.8244,-1.1970,0.0000,830.0417,out
d1-009,4,100,wrist,0.1336,0.8225,-1.1938,0.0000,835.0271,out
d1-009,4,100,wrist,0.1319,0.8217,-1.1921,0.0000,840.0132,out
d1-009,4,100,wrist,0.1319,0.8217,-1.1921,0.0000,845.0006,out
d1-009,4,100,wrist,0.1303,0.8210,-1.1905,0.0000,849.9877,out
d1-009,4,100,wrist,0.1267,0.8193,-1.1878,0.0000,854.9751,out
d1-009,4,100,wrist,0.1240,0.8169,-1.1853,0.0000,859.9599,out
d1-009,4,100,wrist,0.1240,0.8169,-1.1853,0.0000,864.9474,out
d1-009,4,100,wrist,0.1210,0.8149,-1.1836,0.0000,869.9333,out
d1-009,4,100,wrist,0.1177,0.8132,-1.1808,0.0000,874.9209,out
d1-009,4,100,wrist,0.1177,0.8132,-1.1808,0.0000,879.907,out
d1-009,4,100,wrist,0.1152,0.8112,-1.1793,0.0000,884.8936,out
d1-009,4,100,wrist,0.1152,0.8112,-1.1793,0.0000,889.8801,out
d1-009,4,100,wrist,0.1130,0.8092,-1.1776,0.0000,894.8681,out
d1-009,4,100,wrist,0.1114,0.8085,-1.1761,0.0000,899.8543,out
d1-009,4,100,wrist,0.1101,0.8076,-1.1754,0.0000,904.8401,out
d1-009,4,100,wrist,0.1101,0.8076,-1.1754,0.0000,909.3469,out
d1-009,4,100,wrist,0.1078,0.8059,-1.1743,0.0000,914.323,out
d1-009,4,100,wrist,0.1058,0.8030,-1.1727,0.0000,919.3097,out
d1-009,4,100,wrist,0.1042,0.8018,-1.1721,0.0000,924.2963,out
d1-009,4,100,wrist,0.1028,0.8012,-1.1714,0.0000,929.2824,out
d1-009,4,100,wrist,0.1016,0.8000,-1.1709,0.0000,934.2694,out
d1-009,4,100,wrist,0.1004,0.7990,-1.1704,0.0000,939.2561,out
d1-009,4,100,wrist,0.0998,0.7977,-1.1702,0.0000,944.2434,lift
d1-009,4,100,wrist,0.0978,0.7960,-1.1693,0.0000,949.2304,lift
d1-009,4,100,wrist,0.0954,0.7946,-1.1685,0.0000,956.211,lift
d1-009,4,100,wrist,0.0944,0.7938,-1.1681,0.0000,961.1972,lift
d1-009,4,100,wrist,0.0944,0.7938,-1.1681,0.0000,966.1843,lift
d1-009,4,100,wrist,0.0932,0.7921,-1.1674,0.0000,971.1706,lift
d1-009,4,100,wrist,0.0922,0.7914,-1.1670,0.0000,976.1577,lift
d1-009,4,100,wrist,0.0901,0.7905,-1.1663,0.0000,981.1437,lift
d1-009,4,100,wrist,0.0891,0.7899,-1.1660,0.0000,986.131,lift
d1-009,4,100,wrist,0.0891,0.7899,-1.1660,0.0000,991.1181,lift
d1-009,4,100,wrist,0.0878,0.7883,-1.1656,0.0000,996.1045,lift
d1-009,4,100,wrist,0.0871,0.7878,-1.1653,0.0000,1001.0911,lift
d1-009,4,100,wrist,0.0871,0.7878,-1.1653,0.0000,1006.0777,lift
d1-009,4,100,wrist,0.0846,0.7870,-1.1645,0.0000,1011.065,lift
d1-009,4,100,wrist,0.0840,0.7867,-1.1643,0.0000,1016.051,lift
d1-009,4,100,wrist,0.0835,0.7861,-1.1642,0.0000,1021.0376,lift
d1-009,4,100,wrist,0.0830,0.7858,-1.1640,0.0000,1026.0245,lift
