participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,4,87,wrist,0.2956,0.7240,-1.4608,0.0000,0,start
d1-009,4,87,wrist,0.2994,0.7182,-1.4592,0.0000,9.9716,start
d1-009,4,87,wrist,0.2994,0.7182,-1.4592,0.0000,14.9589,start
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,19.4889,start
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,24.441,start
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,29.4269,start
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,34.4144,start
d1-009,4,87,wrist,0.2994,0.7182,-1.4592,0.0000,39.4016,start
d1-009,4,87,wrist,0.2994,0.7182,-1.4592,0.0000,44.3875,start
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,49.3744,start
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,54.361,begin
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,59.3481,begin
d1-009,4,87,wrist,0.2995,0.7181,-1.4592,0.0000,64.3358,begin
d1-009,4,87,wrist,0.2993,0.7184,-1.4591,0.0000,69.3213,begin
d1-009,4,87,wrist,0.2991,0.7185,-1.4591,0.0000,74.3075,begin
d1-009,4,87,wrist,0.2991,0.7185,-1.4591,0.0000,79.2946,begin
d1-009,4,87,wrist,0.2993,0.7183,-1.4590,0.0000,84.2813,begin
d1-009,4,87,wrist,0.2994,0.7182,-1.4590,0.0000,89.2676,begin
d1-009,4,87,wrist,0.2994,0.7182,-1.4590,0.0000,94.2542,begin
d1-009,4,87,wrist,0.2994,0.7182,-1.4590,0.0000,99.2406,begin
d1-009,4,87,wrist,0.2994,0.7182,-1.4590,0.0000,104.227,begin
d1-009,4,87,wrist,0.2994,0.7182,-1.4590,0.0000,109.2144,begin
d1-009,4,87,wrist,0.2995,0.7181,-1.4592,0.0000,114.2005,begin
d1-009,4,87,wrist,0.2995,0.7181,-1.4592,0.0000,119.1881,begin
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,124.1742,begin
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,129.1603,begin
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,134.1474,begin
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,139.134,begin
d1-009,4,87,wrist,0.2990,0.7184,-1.4592,0.0000,144.1209,begin
d1-009,4,87,wrist,0.2991,0.7184,-1.4589,0.0000,149.1074,begin
d1-009,4,87,wrist,0.2989,0.7185,-1.4590,0.0000,154.0945,begin
d1-009,4,87,wrist,0.2990,0.7184,-1.4589,0.0000,159.0809,begin
d1-009,4,87,wrist,0.2993,0.7184,-1.4590,0.0000,164.0672,begin
d1-009,4,87,wrist,0.2993,0.7184,-1.4590,0.0000,169.0538,begin
d1-009,4,87,wrist,0.2993,0.7184,-1.4590,0.0000,174.0403,begin
d1-009,4,87,wrist,0.2990,0.7185,-1.4589,0.0000,179.0276,begin
d1-009,4,87,wrist,0.2990,0.7185,-1.4589,0.0000,184.0139,begin
d1-009,4,87,wrist,0.2990,0.7185,-1.4589,0.0000,189.0028,begin
d1-009,4,87,wrist,0.2995,0.7182,-1.4591,0.0000,193.987,begin
d1-009,4,87,wrist,0.2995,0.7182,-1.4591,0.0000,198.9746,begin
d1-009,4,87,wrist,0.2993,0.7182,-1.4590,0.0000,203.9607,begin
d1-009,4,87,wrist,0.2993,0.7182,-1.4590,0.0000,208.9475,begin
d1-009,4,87,wrist,0.2993,0.7182,-1.4590,0.0000,213.4442,begin
d1-009,4,87,wrist,0.2993,0.7182,-1.4589,0.0000,218.4311,begin
d1-009,4,87,wrist,0.2993,0.7182,-1.4589,0.0000,223.4179,begin
d1-009,4,87,wrist,0.2993,0.7182,-1.4590,0.0000,228.405,begin
d1-009,4,87,wrist,0.2991,0.7185,-1.4588,0.0000,235.3863,begin
d1-009,4,87,wrist,0.2992,0.7185,-1.4589,0.0000,240.3723,begin
d1-009,4,87,wrist,0.2992,0.7185,-1.4589,0.0000,245.3589,begin
d1-009,4,87,wrist,0.2992,0.7185,-1.4589,0.0000,250.3467,begin
d1-009,4,87,wrist,0.2994,0.7183,-1.4590,0.0000,255.3327,begin
d1-009,4,87,wrist,0.2991,0.7184,-1.4589,0.0000,260.319,begin
d1-009,4,87,wrist,0.2992,0.7184,-1.4589,0.0000,265.3061,begin
d1-009,4,87,wrist,0.2994,0.7181,-1.4591,0.0000,270.2922,begin
d1-009,4,87,wrist,0.2994,0.7181,-1.4591,0.0000,275.2789,begin
d1-009,4,87,wrist,0.2994,0.7181,-1.4591,0.0000,280.2667,begin
d1-009,4,87,wrist,0.2994,0.7181,-1.4591,0.0000,285.2529,begin
d1-009,4,87,wrist,0.2994,0.7181,-1.4591,0.0000,290.2401,begin
d1-009,4,87,wrist,0.2994,0.7181,-1.4591,0.0000,295.2257,begin
d1-009,4,87,wrist,0.2994,0.7181,-1.4591,0.0000,300.2124,begin
d1-009,4,87,wrist,0.2992,0.7183,-1.4589,0.0000,305.199,begin
d1-009,4,87,wrist,0.2991,0.7184,-1.4589,0.0000,310.1863,begin
d1-009,4,87,wrist,0.2991,0.7184,-1.4589,0.0000,314.6836,begin
d1-009,4,87,wrist,0.2991,0.7184,-1.4589,0.0000,319.671,begin
d1-009,4,87,wrist,0.2991,0.7184,-1.4589,0.0000,324.6571,begin
d1-009,4,87,wrist,0.2991,0.7184,-1.4589,0.0000,329.1649,begin
d1-009,4,87,wrist,0.2991,0.7184,-1.4589,0.0000,334.1409,begin
d1-009,4,87,wrist,0.2990,0.7184,-1.4590,0.0000,339.128,begin
d1-009,4,87,wrist,0.2990,0.7184,-1.4590,0.0000,344.1142,begin
d1-009,4,87,wrist,0.2990,0.7184,-1.4590,0.0000,349.1007,begin
d1-009,4,87,wrist,0.2990,0.7184,-1.4590,0.0000,354.0876,begin
d1-009,4,87,wrist,0.2990,0.7184,-1.4590,0.0000,359.0769,begin
d1-009,4,87,wrist,0.2989,0.7186,-1.4591,0.0000,364.0608,begin
d1-009,4,87,wrist,0.2989,0.7186,-1.4591,0.0000,369.0472,begin
d1-009,4,87,wrist,0.2989,0.7186,-1.4591,0.0000,374.0341,begin
d1-009,4,87,wrist,0.2991,0.7187,-1.4592,0.0000,379.0208,begin
d1-009,4,87,wrist,0.2991,0.7187,-1.4592,0.0000,384.0077,begin
d1-009,4,87,wrist,0.2986,0.7195,-1.4595,0.0000,388.9945,begin
d1-009,4,87,wrist,0.2986,0.7195,-1.4595,0.0000,393.9803,begin
d1-009,4,87,wrist,0.2987,0.7201,-1.4596,0.0000,398.9674,begin
d1-009,4,87,wrist,0.2987,0.7201,-1.4596,0.0000,403.9535,begin
d1-009,4,87,wrist,0.2989,0.7211,-1.4599,0.0000,408.9406,begin
d1-009,4,87,wrist,0.2984,0.7221,-1.4599,0.0000,413.9275,begin
d1-009,4,87,wrist,0.2978,0.7235,-1.4598,0.0000,418.9135,begin
d1-009,4,87,wrist,0.2978,0.7235,-1.4598,0.0000,423.4094,begin
d1-009,4,87,wrist,0.2978,0.7249,-1.4601,0.0000,428.396,begin
d1-009,4,87,wrist,0.2975,0.7258,-1.4601,0.0000,433.3824,begin
d1-009,4,87,wrist,0.2975,0.7258,-1.4601,0.0000,438.3693,begin
d1-009,4,87,wrist,0.2965,0.7281,-1.4596,0.0000,443.3556,begin
d1-009,4,87,wrist,0.2958,0.7304,-1.4595,0.0000,448.3427,begin
d1-009,4,87,wrist,0.2959,0.7312,-1.4597,0.0000,453.3287,begin
d1-009,4,87,wrist,0.2957,0.7324,-1.4597,0.0000,458.3156,begin
d1-009,4,87,wrist,0.2953,0.7336,-1.4594,0.0000,463.3029,begin
d1-009,4,87,wrist,0.2946,0.7353,-1.4590,0.0000,468.2895,begin
d1-009,4,87,wrist,0.2942,0.7370,-1.4587,0.0000,473.2754,begin
d1-009,4,87,wrist,0.2939,0.7383,-1.4584,0.0000,478.2626,begin
d1-009,4,87,wrist,0.2937,0.7395,-1.4581,0.0000,483.2493,begin
d1-009,4,87,wrist,0.2933,0.7428,-1.4573,0.0000,488.2363,begin
d1-009,4,87,wrist,0.2927,0.7449,-1.4566,0.0000,493.2219,begin
d1-009,4,87,wrist,0.2920,0.7464,-1.4559,0.0000,498.2091,begin
d1-009,4,87,wrist,0.2916,0.7484,-1.4554,0.0000,503.1955,begin
d1-009,4,87,wrist,0.2912,0.7505,-1.4550,0.0000,508.182,begin
d1-009,4,87,wrist,0.2906,0.7533,-1.4534,0.0000,513.1691,begin
d1-009,4,87,wrist,0.2900,0.7552,-1.4524,0.0000,518.1553,begin
d1-009,4,87,wrist,0.2889,0.7572,-1.4514,0.0000,523.1419,begin
d1-009,4,87,wrist,0.2889,0.7572,-1.4514,0.0000,528.1296,begin
d1-009,4,87,wrist,0.2879,0.7594,-1.4504,0.0000,533.1158,begin
d1-009,4,87,wrist,0.2877,0.7623,-1.4484,0.0000,538.1021,begin
d1-009,4,87,wrist,0.2862,0.7648,-1.4467,0.0000,543.0896,begin
d1-009,4,87,wrist,0.2853,0.7678,-1.4444,0.0000,548.0755,begin
d1-009,4,87,wrist,0.2835,0.7694,-1.4429,0.0000,553.0625,begin
d1-009,4,87,wrist,0.2835,0.7694,-1.4429,0.0000,558.0496,out
d1-009,4,87,wrist,0.2829,0.7743,-1.4384,0.0000,563.0357,out
d1-009,4,87,wrist,0.2829,0.7743,-1.4384,0.0000,568.0226,out
d1-009,4,87,wrist,0.2816,0.7817,-1.4336,0.0000,573.009,out
d1-009,4,87,wrist,0.2807,0.7833,-1.4317,0.0000,577.9958,out
d1-009,4,87,wrist,0.2807,0.7833,-1.4317,0.0000,582.9817,out
d1-009,4,87,wrist,0.2796,0.7850,-1.4296,0.0000,587.9694,out
d1-009,4,87,wrist,0.2790,0.7882,-1.4260,0.0000,592.9556,out
