participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,4,90,wrist,0.3025,0.7490,-1.4594,0.0000,0,start
d1-009,4,90,wrist,0.3066,0.7270,-1.4622,0.0000,4.4967,start
d1-009,4,90,wrist,0.3066,0.7270,-1.4622,0.0000,9.4834,start
d1-009,4,90,wrist,0.3068,0.7267,-1.4622,0.0000,14.47,start
d1-009,4,90,wrist,0.3069,0.7267,-1.4622,0.0000,19.4569,start
d1-009,4,90,wrist,0.3069,0.7267,-1.4622,0.0000,24.4437,start
d1-009,4,90,wrist,0.3065,0.7271,-1.4621,0.0000,29.43,start
d1-009,4,90,wrist,0.3066,0.7270,-1.4622,0.0000,34.4169,start
d1-009,4,90,wrist,0.3066,0.7270,-1.4622,0.0000,39.4032,start
d1-009,4,90,wrist,0.3069,0.7267,-1.4622,0.0000,44.3903,start
d1-009,4,90,wrist,0.3065,0.7271,-1.4620,0.0000,50.3739,start
d1-009,4,90,wrist,0.3065,0.7271,-1.4620,0.0000,55.3609,begin
d1-009,4,90,wrist,0.3064,0.7272,-1.4619,0.0000,60.3474,begin
d1-009,4,90,wrist,0.3064,0.7272,-1.4619,0.0000,65.3345,begin
d1-009,4,90,wrist,0.3068,0.7267,-1.4622,0.0000,70.3208,begin
d1-009,4,90,wrist,0.3068,0.7267,-1.4622,0.0000,75.3074,begin
d1-009,4,90,wrist,0.3068,0.7267,-1.4622,0.0000,80.2942,begin
d1-009,4,90,wrist,0.3064,0.7272,-1.4619,0.0000,85.2803,begin
d1-009,4,90,wrist,0.3064,0.7272,-1.4619,0.0000,90.2675,begin
d1-009,4,90,wrist,0.3064,0.7272,-1.4619,0.0000,95.2546,begin
d1-009,4,90,wrist,0.3068,0.7267,-1.4622,0.0000,100.241,begin
d1-009,4,90,wrist,0.3065,0.7271,-1.4620,0.0000,105.227,begin
d1-009,4,90,wrist,0.3064,0.7271,-1.4620,0.0000,110.2143,begin
