participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,1,16,wrist,0.2993,0.7299,-1.4593,0.0000,0,start
d1-009,1,16,wrist,0.2991,0.7247,-1.4589,0.0000,4.9865,start
d1-009,1,16,wrist,0.2984,0.7252,-1.4589,0.0000,11.4779,start
d1-009,1,16,wrist,0.2984,0.7252,-1.4588,0.0000,16.4646,start
d1-009,1,16,wrist,0.2987,0.7249,-1.4589,0.0000,22.4487,start
d1-009,1,16,wrist,0.2991,0.7248,-1.4589,0.0000,27.4355,start
d1-009,1,16,wrist,0.2991,0.7248,-1.4589,0.0000,32.4219,start
d1-009,1,16,wrist,0.2991,0.7248,-1.4589,0.0000,37.4081,start
d1-009,1,16,wrist,0.2988,0.7250,-1.4591,0.0000,44.3902,start
d1-009,1,16,wrist,0.2992,0.7247,-1.4589,0.0000,49.3765,begin
d1-009,1,16,wrist,0.2992,0.7247,-1.4589,0.0000,54.3633,begin
d1-009,1,16,wrist,0.2985,0.7250,-1.4589,0.0000,59.3497,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,65.3339,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,70.3207,begin
d1-009,1,16,wrist,0.2990,0.7247,-1.4589,0.0000,78.2995,begin
d1-009,1,16,wrist,0.2992,0.7247,-1.4589,0.0000,83.2856,begin
d1-009,1,16,wrist,0.2985,0.7250,-1.4589,0.0000,90.2672,begin
d1-009,1,16,wrist,0.2986,0.7249,-1.4589,0.0000,97.2494,begin
d1-009,1,16,wrist,0.2992,0.7247,-1.4590,0.0000,102.2349,begin
d1-009,1,16,wrist,0.2991,0.7247,-1.4589,0.0000,111.2117,begin
d1-009,1,16,wrist,0.2985,0.7250,-1.4589,0.0000,122.1821,begin
d1-009,1,16,wrist,0.2992,0.7247,-1.4590,0.0000,127.1681,begin
d1-009,1,16,wrist,0.2992,0.7247,-1.4590,0.0000,132.1551,begin
d1-009,1,16,wrist,0.2992,0.7247,-1.4590,0.0000,137.1416,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,142.1294,begin
d1-009,1,16,wrist,0.2985,0.7250,-1.4589,0.0000,148.1121,begin
d1-009,1,16,wrist,0.2990,0.7248,-1.4589,0.0000,153.0989,begin
d1-009,1,16,wrist,0.2992,0.7247,-1.4590,0.0000,158.0864,begin
d1-009,1,16,wrist,0.2992,0.7247,-1.4590,0.0000,163.0722,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,168.059,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,174.0432,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,179.0297,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,185.0141,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,192.9925,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,197.4903,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,202.4769,begin
d1-009,1,16,wrist,0.2990,0.7248,-1.4588,0.0000,207.4641,begin
d1-009,1,16,wrist,0.2991,0.7248,-1.4588,0.0000,212.4501,begin
d1-009,1,16,wrist,0.2991,0.7248,-1.4588,0.0000,217.4373,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,223.4206,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,228.4079,begin
d1-009,1,16,wrist,0.2988,0.7249,-1.4588,0.0000,233.3942,begin
d1-009,1,16,wrist,0.2991,0.7248,-1.4588,0.0000,238.3807,begin
d1-009,1,16,wrist,0.2987,0.7249,-1.4589,0.0000,243.3674,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,248.354,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,253.3408,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,258.3277,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,263.315,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,269.2978,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4589,0.0000,274.2851,begin
d1-009,1,16,wrist,0.2985,0.7249,-1.4589,0.0000,279.2717,begin
d1-009,1,16,wrist,0.2985,0.7249,-1.4589,0.0000,284.2582,begin
d1-009,1,16,wrist,0.2992,0.7246,-1.4590,0.0000,289.2458,begin
d1-009,1,16,wrist,0.2992,0.7246,-1.4590,0.0000,294.2313,begin
d1-009,1,16,wrist,0.2989,0.7246,-1.4589,0.0000,299.218,begin
d1-009,1,16,wrist,0.2984,0.7251,-1.4590,0.0000,304.205,begin
d1-009,1,16,wrist,0.2990,0.7248,-1.4590,0.0000,309.1917,begin
d1-009,1,16,wrist,0.2992,0.7248,-1.4590,0.0000,314.178,begin
d1-009,1,16,wrist,0.2992,0.7248,-1.4590,0.0000,319.1658,begin
d1-009,1,16,wrist,0.2987,0.7251,-1.4590,0.0000,324.1515,begin
d1-009,1,16,wrist,0.2984,0.7255,-1.4589,0.0000,329.1386,begin
d1-009,1,16,wrist,0.2984,0.7257,-1.4590,0.0000,334.1255,begin
d1-009,1,16,wrist,0.2986,0.7256,-1.4589,0.0000,339.1118,begin
d1-009,1,16,wrist,0.2993,0.7259,-1.4592,0.0000,344.0988,begin
d1-009,1,16,wrist,0.2992,0.7262,-1.4592,0.0000,349.0844,begin
d1-009,1,16,wrist,0.2984,0.7267,-1.4592,0.0000,354.0716,begin
d1-009,1,16,wrist,0.2985,0.7270,-1.4592,0.0000,359.058,begin
d1-009,1,16,wrist,0.2985,0.7273,-1.4593,0.0000,364.0448,begin
d1-009,1,16,wrist,0.2992,0.7280,-1.4598,0.0000,369.0316,begin
d1-009,1,16,wrist,0.2992,0.7284,-1.4600,0.0000,374.0185,begin
d1-009,1,16,wrist,0.2987,0.7293,-1.4600,0.0000,379.0044,begin
d1-009,1,16,wrist,0.2987,0.7301,-1.4601,0.0000,383.9918,begin
d1-009,1,16,wrist,0.2986,0.7311,-1.4603,0.0000,388.9781,begin
d1-009,1,16,wrist,0.2992,0.7327,-1.4613,0.0000,393.9646,begin
d1-009,1,16,wrist,0.2992,0.7327,-1.4613,0.0000,398.461,begin
d1-009,1,16,wrist,0.2988,0.7354,-1.4619,0.0000,403.4476,begin
d1-009,1,16,wrist,0.2984,0.7370,-1.4622,0.0000,408.4344,begin
d1-009,1,16,wrist,0.2987,0.7399,-1.4631,0.0000,413.4205,begin
d1-009,1,16,wrist,0.2987,0.7399,-1.4631,0.0000,418.4074,begin
d1-009,1,16,wrist,0.2988,0.7413,-1.4639,0.0000,423.3944,begin
d1-009,1,16,wrist,0.2986,0.7449,-1.4647,0.0000,428.3809,begin
d1-009,1,16,wrist,0.2976,0.7469,-1.4651,0.0000,433.3674,begin
d1-009,1,16,wrist,0.2975,0.7479,-1.4650,0.0000,438.3542,begin
d1-009,1,16,wrist,0.2974,0.7505,-1.4661,0.0000,443.3405,begin
d1-009,1,16,wrist,0.2975,0.7520,-1.4670,0.0000,448.3271,begin
d1-009,1,16,wrist,0.2974,0.7543,-1.4677,0.0000,453.3154,begin
d1-009,1,16,wrist,0.2965,0.7580,-1.4686,0.0000,458.3002,begin
d1-009,1,16,wrist,0.2977,0.7610,-1.4694,0.0000,463.2883,begin
d1-009,1,16,wrist,0.2960,0.7632,-1.4705,0.0000,468.274,begin
d1-009,1,16,wrist,0.2961,0.7650,-1.4713,0.0000,473.2612,begin
d1-009,1,16,wrist,0.2958,0.7669,-1.4719,0.0000,478.2481,out
d1-009,1,16,wrist,0.2956,0.7691,-1.4724,0.0000,483.2339,out
d1-009,1,16,wrist,0.2951,0.7732,-1.4734,0.0000,488.2219,out
d1-009,1,16,wrist,0.2950,0.7752,-1.4740,0.0000,493.2071,out
d1-009,1,16,wrist,0.2954,0.7768,-1.4747,0.0000,498.1945,out
d1-009,1,16,wrist,0.2953,0.7788,-1.4751,0.0000,503.1803,out
d1-009,1,16,wrist,0.2953,0.7809,-1.4756,0.0000,508.1676,out
d1-009,1,16,wrist,0.2947,0.7854,-1.4761,0.0000,513.1541,out
d1-009,1,16,wrist,0.2947,0.7854,-1.4761,0.0000,518.1413,out
d1-009,1,16,wrist,0.2945,0.7872,-1.4762,0.0000,523.1282,out
d1-009,1,16,wrist,0.2948,0.7904,-1.4767,0.0000,528.1142,out
d1-009,1,16,wrist,0.2946,0.7923,-1.4766,0.0000,533.1008,out
d1-009,1,16,wrist,0.2941,0.7942,-1.4761,0.0000,538.0871,out
d1-009,1,16,wrist,0.2941,0.7942,-1.4761,0.0000,543.0743,out
d1-009,1,16,wrist,0.2932,0.7972,-1.4754,0.0000,548.0616,out
d1-009,1,16,wrist,0.2929,0.7989,-1.4743,0.0000,553.0474,out
d1-009,1,16,wrist,0.2923,0.7998,-1.4734,0.0000,558.0338,out
d1-009,1,16,wrist,0.2913,0.8007,-1.4723,0.0000,563.0206,out
d1-009,1,16,wrist,0.2897,0.8020,-1.4696,0.0000,568.0073,out
d1-009,1,16,wrist,0.2887,0.8027,-1.4681,0.0000,572.994,out
d1-009,1,16,wrist,0.2887,0.8027,-1.4681,0.0000,577.9806,out
d1-009,1,16,wrist,0.2873,0.8031,-1.4648,0.0000,582.9679,out
d1-009,1,16,wrist,0.2862,0.8035,-1.4631,0.0000,587.4622,out
d1-009,1,16,wrist,0.2847,0.8043,-1.4611,0.0000,592.4497,out
