participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-009,1,5,wrist,0.2955,0.7293,-1.4580,0.0000,0,start
d1-009,1,5,wrist,0.2968,0.7268,-1.4588,0.0000,4.9862,start
d1-009,1,5,wrist,0.2964,0.7271,-1.4586,0.0000,9.973,start
d1-009,1,5,wrist,0.2964,0.7271,-1.4586,0.0000,14.9591,start
d1-009,1,5,wrist,0.2967,0.7268,-1.4588,0.0000,19.9462,start
d1-009,1,5,wrist,0.2968,0.7268,-1.4588,0.0000,24.9326,start
d1-009,1,5,wrist,0.2968,0.7268,-1.4588,0.0000,29.92,start
d1-009,1,5,wrist,0.2964,0.7271,-1.4586,0.0000,34.9067,start
d1-009,1,5,wrist,0.2965,0.7271,-1.4586,0.0000,39.8926,start
d1-009,1,5,wrist,0.2966,0.7269,-1.4588,0.0000,44.3996,start
d1-009,1,5,wrist,0.2968,0.7267,-1.4588,0.0000,49.3764,start
d1-009,1,5,wrist,0.2968,0.7267,-1.4589,0.0000,54.3637,start
d1-009,1,5,wrist,0.2968,0.7267,-1.4589,0.0000,59.3501,begin
d1-009,1,5,wrist,0.2964,0.7271,-1.4587,0.0000,63.3666,begin
d1-009,1,5,wrist,0.2964,0.7271,-1.4587,0.0000,68.3545,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4587,0.0000,73.3405,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4587,0.0000,78.3277,begin
d1-009,1,5,wrist,0.2968,0.7267,-1.4589,0.0000,83.3141,begin
d1-009,1,5,wrist,0.2965,0.7271,-1.4586,0.0000,88.301,begin
d1-009,1,5,wrist,0.2965,0.7271,-1.4586,0.0000,93.2874,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4586,0.0000,98.2743,begin
d1-009,1,5,wrist,0.2967,0.7267,-1.4588,0.0000,103.2603,begin
d1-009,1,5,wrist,0.2968,0.7267,-1.4588,0.0000,108.2479,begin
d1-009,1,5,wrist,0.2966,0.7270,-1.4587,0.0000,113.2339,begin
d1-009,1,5,wrist,0.2965,0.7271,-1.4586,0.0000,118.2208,begin
d1-009,1,5,wrist,0.2965,0.7271,-1.4586,0.0000,123.2073,begin
d1-009,1,5,wrist,0.2965,0.7271,-1.4586,0.0000,128.1943,begin
d1-009,1,5,wrist,0.2968,0.7267,-1.4588,0.0000,133.1806,begin
d1-009,1,5,wrist,0.2967,0.7268,-1.4588,0.0000,138.1669,begin
d1-009,1,5,wrist,0.2964,0.7271,-1.4586,0.0000,143.1543,begin
d1-009,1,5,wrist,0.2965,0.7271,-1.4586,0.0000,148.1404,begin
d1-009,1,5,wrist,0.2968,0.7267,-1.4588,0.0000,153.1272,begin
d1-009,1,5,wrist,0.2968,0.7267,-1.4588,0.0000,158.1149,begin
d1-009,1,5,wrist,0.2968,0.7267,-1.4588,0.0000,162.1393,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4586,0.0000,167.1167,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4586,0.0000,172.104,begin
d1-009,1,5,wrist,0.2967,0.7267,-1.4588,0.0000,176.4994,begin
d1-009,1,5,wrist,0.2968,0.7266,-1.4588,0.0000,181.5873,begin
d1-009,1,5,wrist,0.2968,0.7266,-1.4588,0.0000,186.5747,begin
d1-009,1,5,wrist,0.2968,0.7266,-1.4588,0.0000,192.0812,begin
d1-009,1,5,wrist,0.2966,0.7269,-1.4589,0.0000,197.0532,begin
d1-009,1,5,wrist,0.2966,0.7269,-1.4589,0.0000,202.0401,begin
d1-009,1,5,wrist,0.2966,0.7269,-1.4589,0.0000,207.0264,begin
d1-009,1,5,wrist,0.2968,0.7266,-1.4588,0.0000,212.0141,begin
d1-009,1,5,wrist,0.2967,0.7268,-1.4588,0.0000,216.9996,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4586,0.0000,221.9873,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4586,0.0000,226.9732,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4586,0.0000,231.9603,begin
d1-009,1,5,wrist,0.2968,0.7267,-1.4588,0.0000,236.9468,begin
d1-009,1,5,wrist,0.2968,0.7267,-1.4588,0.0000,241.9342,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4586,0.0000,246.9199,begin
d1-009,1,5,wrist,0.2965,0.7270,-1.4586,0.0000,251.9065,begin
d1-009,1,5,wrist,0.2965,0.7271,-1.4587,0.0000,256.8941,begin
