participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,2,21,Wrist,0.0000,startbuffer,0.2740,0.8072,-0.8850
d3-010,2,21,Wrist,5.9840,startbuffer,0.2697,0.8297,-0.8995
d3-010,2,21,Wrist,11.9679,startbuffer,0.2694,0.8300,-0.8996
d3-010,2,21,Wrist,17.9519,startbuffer,0.2691,0.8302,-0.8994
d3-010,2,21,Wrist,23.9360,startbuffer,0.2696,0.8298,-0.8998
d3-010,2,21,Wrist,29.9197,startbuffer,0.2699,0.8297,-0.8999
d3-010,2,21,Wrist,35.9037,startbuffer,0.2696,0.8299,-0.9000
d3-010,2,21,Wrist,41.8881,startbuffer,0.2694,0.8302,-0.8999
d3-010,2,21,Wrist,47.8718,startbuffer,0.2694,0.8301,-0.9000
d3-010,2,21,Wrist,53.3066,startbuffer,0.2696,0.8299,-0.9001
d3-010,2,21,Wrist,59.2798,startbuffer,0.2697,0.8299,-0.9001
d3-010,2,21,Wrist,65.2643,begin,0.2696,0.8300,-0.9001
d3-010,2,21,Wrist,71.2475,begin,0.2697,0.8300,-0.9001
d3-010,2,21,Wrist,77.2320,begin,0.2697,0.8300,-0.9001
d3-010,2,21,Wrist,83.2158,begin,0.2700,0.8296,-0.9001
d3-010,2,21,Wrist,89.2000,begin,0.2700,0.8296,-0.9001
d3-010,2,21,Wrist,95.1837,begin,0.2695,0.8300,-0.9000
d3-010,2,21,Wrist,101.1676,begin,0.2695,0.8300,-0.9000
d3-010,2,21,Wrist,107.1521,begin,0.2701,0.8295,-0.9002
d3-010,2,21,Wrist,113.1355,begin,0.2701,0.8295,-0.9002
d3-010,2,21,Wrist,119.1197,begin,0.2700,0.8295,-0.9002
d3-010,2,21,Wrist,125.1032,begin,0.2701,0.8295,-0.9002
d3-010,2,21,Wrist,131.0880,begin,0.2701,0.8295,-0.9002
d3-010,2,21,Wrist,137.0719,begin,0.2704,0.8294,-0.9004
d3-010,2,21,Wrist,143.0562,begin,0.2704,0.8294,-0.9004
d3-010,2,21,Wrist,149.0395,begin,0.2704,0.8294,-0.9004
d3-010,2,21,Wrist,154.5332,begin,0.2704,0.8294,-0.9004
d3-010,2,21,Wrist,160.5165,begin,0.2701,0.8294,-0.9003
d3-010,2,21,Wrist,166.5006,begin,0.2704,0.8293,-0.9004
d3-010,2,21,Wrist,172.4845,begin,0.2700,0.8293,-0.9002
d3-010,2,21,Wrist,178.4690,begin,0.2699,0.8294,-0.9001
d3-010,2,21,Wrist,184.4520,begin,0.2699,0.8293,-0.9001
d3-010,2,21,Wrist,190.4366,begin,0.2701,0.8292,-0.9002
d3-010,2,21,Wrist,196.4207,begin,0.2701,0.8291,-0.9002
d3-010,2,21,Wrist,202.4047,begin,0.2699,0.8292,-0.9002
d3-010,2,21,Wrist,208.3886,begin,0.2699,0.8292,-0.9002
d3-010,2,21,Wrist,214.3727,begin,0.2699,0.8291,-0.9001
d3-010,2,21,Wrist,220.3569,begin,0.2699,0.8291,-0.9001
d3-010,2,21,Wrist,226.3404,begin,0.2693,0.8294,-0.9001
d3-010,2,21,Wrist,232.3246,begin,0.2692,0.8294,-0.9001
d3-010,2,21,Wrist,238.3089,begin,0.2693,0.8293,-0.9002
d3-010,2,21,Wrist,244.2926,begin,0.2694,0.8292,-0.9003
d3-010,2,21,Wrist,250.2766,begin,0.2693,0.8293,-0.9001
d3-010,2,21,Wrist,256.2609,begin,0.2690,0.8294,-0.9001
