participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,4,96,Wrist,0.0000,startbuffer,0.2629,0.8124,-0.8861
d3-010,4,96,Wrist,6.9814,startbuffer,0.2625,0.8129,-0.8860
d3-010,4,96,Wrist,12.9654,startbuffer,0.2624,0.8129,-0.8859
d3-010,4,96,Wrist,18.9494,startbuffer,0.2627,0.8126,-0.8862
d3-010,4,96,Wrist,24.9336,startbuffer,0.2628,0.8126,-0.8862
d3-010,4,96,Wrist,30.9174,startbuffer,0.2622,0.8130,-0.8860
d3-010,4,96,Wrist,36.9016,startbuffer,0.2621,0.8131,-0.8859
d3-010,4,96,Wrist,42.8855,startbuffer,0.2626,0.8133,-0.8861
d3-010,4,96,Wrist,48.8691,startbuffer,0.2625,0.8132,-0.8861
d3-010,4,96,Wrist,54.8531,startbuffer,0.2626,0.8132,-0.8860
d3-010,4,96,Wrist,60.8374,begin,0.2623,0.8135,-0.8859
d3-010,4,96,Wrist,66.8213,begin,0.2623,0.8136,-0.8859
d3-010,4,96,Wrist,72.8058,begin,0.2623,0.8136,-0.8859
d3-010,4,96,Wrist,78.7898,begin,0.2623,0.8136,-0.8859
d3-010,4,96,Wrist,84.7734,begin,0.2622,0.8136,-0.8859
d3-010,4,96,Wrist,89.8850,begin,0.2622,0.8136,-0.8859
d3-010,4,96,Wrist,95.8696,begin,0.2622,0.8136,-0.8859
d3-010,4,96,Wrist,101.8532,begin,0.2624,0.8134,-0.8861
d3-010,4,96,Wrist,107.8372,begin,0.2624,0.8134,-0.8861
d3-010,4,96,Wrist,113.8212,begin,0.2621,0.8138,-0.8860
d3-010,4,96,Wrist,119.8053,begin,0.2621,0.8138,-0.8860
d3-010,4,96,Wrist,125.7896,begin,0.2623,0.8134,-0.8862
d3-010,4,96,Wrist,131.7735,begin,0.2623,0.8135,-0.8862
d3-010,4,96,Wrist,137.7571,begin,0.2623,0.8135,-0.8862
d3-010,4,96,Wrist,143.7416,begin,0.2620,0.8138,-0.8861
d3-010,4,96,Wrist,149.7251,begin,0.2620,0.8138,-0.8861
d3-010,4,96,Wrist,155.7092,begin,0.2620,0.8138,-0.8861
d3-010,4,96,Wrist,161.6937,begin,0.2620,0.8138,-0.8861
d3-010,4,96,Wrist,167.6773,begin,0.2620,0.8138,-0.8861
d3-010,4,96,Wrist,173.6616,begin,0.2620,0.8138,-0.8860
d3-010,4,96,Wrist,179.6455,begin,0.2624,0.8134,-0.8862
d3-010,4,96,Wrist,185.6297,begin,0.2624,0.8134,-0.8862
d3-010,4,96,Wrist,190.7702,begin,0.2622,0.8136,-0.8860
d3-010,4,96,Wrist,196.7545,begin,0.2620,0.8138,-0.8860
d3-010,4,96,Wrist,202.7384,begin,0.2622,0.8136,-0.8860
d3-010,4,96,Wrist,208.7223,begin,0.2623,0.8135,-0.8861
d3-010,4,96,Wrist,214.7062,begin,0.2624,0.8134,-0.8861
d3-010,4,96,Wrist,220.6901,begin,0.2621,0.8138,-0.8859
d3-010,4,96,Wrist,226.6749,begin,0.2620,0.8138,-0.8859
d3-010,4,96,Wrist,232.6582,begin,0.2623,0.8135,-0.8861
d3-010,4,96,Wrist,238.6426,begin,0.2622,0.8135,-0.8861
d3-010,4,96,Wrist,244.6261,begin,0.2618,0.8139,-0.8859
d3-010,4,96,Wrist,250.6101,begin,0.2617,0.8139,-0.8859
d3-010,4,96,Wrist,256.5943,begin,0.2617,0.8139,-0.8859
d3-010,4,96,Wrist,262.5781,begin,0.2619,0.8136,-0.8860
d3-010,4,96,Wrist,268.5625,begin,0.2617,0.8139,-0.8859
d3-010,4,96,Wrist,274.5463,begin,0.2615,0.8141,-0.8858
d3-010,4,96,Wrist,281.5274,begin,0.2615,0.8141,-0.8858
d3-010,4,96,Wrist,287.5114,begin,0.2617,0.8139,-0.8861
d3-010,4,96,Wrist,293.0049,begin,0.2616,0.8139,-0.8861
d3-010,4,96,Wrist,298.9891,begin,0.2616,0.8154,-0.8860
d3-010,4,96,Wrist,304.9734,begin,0.2616,0.8154,-0.8860
d3-010,4,96,Wrist,310.9573,begin,0.2618,0.8154,-0.8863
d3-010,4,96,Wrist,317.4561,begin,0.2617,0.8155,-0.8862
d3-010,4,96,Wrist,324.4291,begin,0.2611,0.8162,-0.8859
d3-010,4,96,Wrist,330.4132,begin,0.2608,0.8164,-0.8857
d3-010,4,96,Wrist,336.3975,begin,0.2609,0.8161,-0.8857
d3-010,4,96,Wrist,342.3814,begin,0.2606,0.8161,-0.8859
d3-010,4,96,Wrist,348.3658,begin,0.2603,0.8170,-0.8854
d3-010,4,96,Wrist,354.3494,begin,0.2600,0.8175,-0.8852
d3-010,4,96,Wrist,360.3331,begin,0.2597,0.8177,-0.8851
d3-010,4,96,Wrist,366.3173,begin,0.2595,0.8175,-0.8853
d3-010,4,96,Wrist,372.3017,begin,0.2592,0.8183,-0.8850
d3-010,4,96,Wrist,378.2855,begin,0.2590,0.8189,-0.8848
d3-010,4,96,Wrist,384.2693,begin,0.2587,0.8195,-0.8847
d3-010,4,96,Wrist,390.2537,begin,0.2586,0.8192,-0.8848
d3-010,4,96,Wrist,396.2374,begin,0.2585,0.8195,-0.8847
d3-010,4,96,Wrist,402.2216,begin,0.2582,0.8208,-0.8842
d3-010,4,96,Wrist,408.2060,begin,0.2580,0.8212,-0.8840
d3-010,4,96,Wrist,414.1895,begin,0.2577,0.8215,-0.8835
d3-010,4,96,Wrist,420.1738,begin,0.2575,0.8218,-0.8833
d3-010,4,96,Wrist,426.1573,begin,0.2571,0.8226,-0.8826
d3-010,4,96,Wrist,432.1417,begin,0.2571,0.8226,-0.8826
d3-010,4,96,Wrist,438.1254,begin,0.2566,0.8241,-0.8816
d3-010,4,96,Wrist,444.1100,begin,0.2561,0.8247,-0.8806
d3-010,4,96,Wrist,450.0933,begin,0.2559,0.8252,-0.8800
d3-010,4,96,Wrist,456.0773,begin,0.2550,0.8270,-0.8783
d3-010,4,96,Wrist,462.0616,begin,0.2546,0.8277,-0.8775
d3-010,4,96,Wrist,467.5662,begin,0.2536,0.8285,-0.8757
d3-010,4,96,Wrist,473.5399,begin,0.2530,0.8295,-0.8747
d3-010,4,96,Wrist,479.5236,begin,0.2522,0.8303,-0.8736
d3-010,4,96,Wrist,485.5077,begin,0.2508,0.8327,-0.8710
d3-010,4,96,Wrist,491.0093,begin,0.2498,0.8338,-0.8695
d3-010,4,96,Wrist,496.9848,begin,0.2479,0.8353,-0.8667
d3-010,4,96,Wrist,502.9692,begin,0.2468,0.8365,-0.8654
d3-010,4,96,Wrist,508.9527,out,0.2444,0.8396,-0.8613
d3-010,4,96,Wrist,514.9369,out,0.2430,0.8408,-0.8594
d3-010,4,96,Wrist,520.9205,out,0.2415,0.8420,-0.8575
d3-010,4,96,Wrist,526.9050,out,0.2388,0.8440,-0.8535
d3-010,4,96,Wrist,532.1419,out,0.2371,0.8451,-0.8517
d3-010,4,96,Wrist,538.1174,out,0.2337,0.8484,-0.8469
d3-010,4,96,Wrist,544.1007,out,0.2321,0.8498,-0.8446
d3-010,4,96,Wrist,550.0852,out,0.2305,0.8503,-0.8425
d3-010,4,96,Wrist,556.0696,out,0.2269,0.8526,-0.8378
d3-010,4,96,Wrist,562.0527,out,0.2252,0.8546,-0.8351
d3-010,4,96,Wrist,568.0372,out,0.2214,0.8571,-0.8299
