participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,4,86,Wrist,286.1890,begin,0.2731,0.8042,-0.8863
d3-010,4,86,Wrist,292.1736,begin,0.2731,0.8041,-0.8861
d3-010,4,86,Wrist,298.1569,begin,0.2730,0.8045,-0.8862
d3-010,4,86,Wrist,304.1407,begin,0.2729,0.8046,-0.8864
d3-010,4,86,Wrist,310.1253,begin,0.2735,0.8044,-0.8861
d3-010,4,86,Wrist,316.1091,begin,0.2735,0.8044,-0.8861
d3-010,4,86,Wrist,321.6214,begin,0.2735,0.8044,-0.8861
d3-010,4,86,Wrist,327.6086,begin,0.2729,0.8048,-0.8866
d3-010,4,86,Wrist,333.5923,begin,0.2729,0.8047,-0.8865
d3-010,4,86,Wrist,339.5762,begin,0.2729,0.8047,-0.8865
d3-010,4,86,Wrist,345.5614,begin,0.2729,0.8048,-0.8866
d3-010,4,86,Wrist,351.5444,begin,0.2729,0.8049,-0.8867
d3-010,4,86,Wrist,357.5284,begin,0.2728,0.8048,-0.8865
d3-010,4,86,Wrist,363.5122,begin,0.2730,0.8044,-0.8862
d3-010,4,86,Wrist,369.4963,begin,0.2730,0.8044,-0.8864
d3-010,4,86,Wrist,375.4801,begin,0.2726,0.8049,-0.8866
d3-010,4,86,Wrist,381.3043,begin,0.2726,0.8051,-0.8867
d3-010,4,86,Wrist,387.2834,begin,0.2726,0.8051,-0.8867
d3-010,4,86,Wrist,393.2670,begin,0.2727,0.8051,-0.8867
d3-010,4,86,Wrist,399.2514,begin,0.2728,0.8053,-0.8868
d3-010,4,86,Wrist,405.2353,begin,0.2727,0.8054,-0.8869
d3-010,4,86,Wrist,410.7796,begin,0.2726,0.8053,-0.8868
d3-010,4,86,Wrist,416.7638,begin,0.2731,0.8049,-0.8863
d3-010,4,86,Wrist,422.7472,begin,0.2731,0.8051,-0.8865
d3-010,4,86,Wrist,428.7316,begin,0.2726,0.8054,-0.8870
d3-010,4,86,Wrist,434.7154,begin,0.2727,0.8055,-0.8870
d3-010,4,86,Wrist,440.6995,begin,0.2728,0.8049,-0.8865
d3-010,4,86,Wrist,446.6832,begin,0.2728,0.8048,-0.8865
d3-010,4,86,Wrist,452.6680,begin,0.2724,0.8050,-0.8869
d3-010,4,86,Wrist,458.6510,begin,0.2724,0.8053,-0.8871
d3-010,4,86,Wrist,464.6356,begin,0.2723,0.8051,-0.8870
d3-010,4,86,Wrist,470.6195,begin,0.2723,0.8051,-0.8870
d3-010,4,86,Wrist,476.6034,begin,0.2723,0.8051,-0.8870
d3-010,4,86,Wrist,482.5875,begin,0.2722,0.8051,-0.8870
d3-010,4,86,Wrist,488.5717,begin,0.2722,0.8051,-0.8870
d3-010,4,86,Wrist,494.5557,begin,0.2723,0.8051,-0.8870
d3-010,4,86,Wrist,500.5394,begin,0.2731,0.8047,-0.8865
d3-010,4,86,Wrist,506.5235,begin,0.3012,0.7942,-0.8678
d3-010,4,86,Wrist,511.8471,begin,0.2733,0.8054,-0.8868
d3-010,4,86,Wrist,517.8311,begin,0.2732,0.8052,-0.8867
d3-010,4,86,Wrist,522.8332,begin,0.2737,0.8049,-0.8861
d3-010,4,86,Wrist,528.3273,begin,0.2737,0.8049,-0.8861
d3-010,4,86,Wrist,534.3116,begin,0.2735,0.8049,-0.8860
d3-010,4,86,Wrist,539.8041,begin,0.2735,0.8051,-0.8863
d3-010,4,86,Wrist,545.7884,begin,0.2730,0.8052,-0.8862
d3-010,4,86,Wrist,552.7692,begin,0.2733,0.8050,-0.8860
d3-010,4,86,Wrist,558.7533,begin,0.2733,0.8050,-0.8860
d3-010,4,86,Wrist,564.7371,begin,0.2733,0.8050,-0.8860
d3-010,4,86,Wrist,570.7212,begin,0.2735,0.8063,-0.8857
d3-010,4,86,Wrist,576.7050,begin,0.2736,0.8057,-0.8855
d3-010,4,86,Wrist,582.5208,begin,0.2736,0.8058,-0.8853
d3-010,4,86,Wrist,588.5047,begin,0.2733,0.8064,-0.8852
d3-010,4,86,Wrist,594.4888,begin,0.2730,0.8067,-0.8850
d3-010,4,86,Wrist,600.4727,begin,0.2732,0.8062,-0.8849
d3-010,4,86,Wrist,606.4574,begin,0.2731,0.8063,-0.8848
d3-010,4,86,Wrist,611.7275,begin,0.2729,0.8067,-0.8845
d3-010,4,86,Wrist,617.7111,begin,0.2725,0.8073,-0.8847
d3-010,4,86,Wrist,622.9042,begin,0.2727,0.8070,-0.8841
d3-010,4,86,Wrist,628.8885,begin,0.2727,0.8067,-0.8839
d3-010,4,86,Wrist,634.8722,begin,0.2727,0.8069,-0.8837
d3-010,4,86,Wrist,640.8229,begin,0.2718,0.8081,-0.8843
d3-010,4,86,Wrist,646.8069,begin,0.2718,0.8082,-0.8841
d3-010,4,86,Wrist,652.7914,begin,0.2724,0.8078,-0.8833
d3-010,4,86,Wrist,658.7746,begin,0.2719,0.8081,-0.8836
d3-010,4,86,Wrist,664.7588,begin,0.2715,0.8091,-0.8836
d3-010,4,86,Wrist,670.7428,begin,0.2713,0.8094,-0.8835
d3-010,4,86,Wrist,694.6789,begin,0.2706,0.8109,-0.8829
d3-010,4,86,Wrist,700.6633,begin,0.2704,0.8111,-0.8827
d3-010,4,86,Wrist,706.6467,begin,0.2706,0.8111,-0.8823
d3-010,4,86,Wrist,712.6340,begin,0.2705,0.8113,-0.8819
d3-010,4,86,Wrist,718.6174,begin,0.2697,0.8127,-0.8818
d3-010,4,86,Wrist,724.6019,begin,0.2696,0.8130,-0.8815
d3-010,4,86,Wrist,730.5860,begin,0.2698,0.8132,-0.8811
d3-010,4,86,Wrist,736.5700,begin,0.2696,0.8132,-0.8807
d3-010,4,86,Wrist,742.4875,begin,0.2688,0.8138,-0.8808
d3-010,4,86,Wrist,748.4719,begin,0.2684,0.8153,-0.8798
d3-010,4,86,Wrist,754.4558,begin,0.2682,0.8157,-0.8794
d3-010,4,86,Wrist,760.4398,begin,0.2682,0.8158,-0.8780
d3-010,4,86,Wrist,766.4235,begin,0.2681,0.8164,-0.8778
d3-010,4,86,Wrist,772.4078,begin,0.2676,0.8171,-0.8773
d3-010,4,86,Wrist,778.3918,begin,0.2670,0.8185,-0.8760
d3-010,4,86,Wrist,784.3753,begin,0.2668,0.8186,-0.8751
d3-010,4,86,Wrist,790.3592,begin,0.2664,0.8198,-0.8736
d3-010,4,86,Wrist,796.3438,begin,0.2659,0.8204,-0.8728
d3-010,4,86,Wrist,802.3274,begin,0.2650,0.8225,-0.8712
d3-010,4,86,Wrist,808.3111,begin,0.2643,0.8231,-0.8702
d3-010,4,86,Wrist,814.2959,begin,0.2638,0.8233,-0.8691
d3-010,4,86,Wrist,820.2796,begin,0.2628,0.8252,-0.8672
d3-010,4,86,Wrist,826.2307,begin,0.2617,0.8269,-0.8662
d3-010,4,86,Wrist,832.2177,begin,0.2599,0.8289,-0.8640
d3-010,4,86,Wrist,838.2017,begin,0.2593,0.8294,-0.8624
d3-010,4,86,Wrist,844.1857,begin,0.2576,0.8316,-0.8598
d3-010,4,86,Wrist,850.1695,begin,0.2576,0.8316,-0.8598
d3-010,4,86,Wrist,856.1535,begin,0.2576,0.8316,-0.8598
d3-010,4,86,Wrist,862.1380,begin,0.2521,0.8372,-0.8541
d3-010,4,86,Wrist,868.1214,begin,0.2508,0.8381,-0.8530
d3-010,4,86,Wrist,874.1057,out,0.2482,0.8409,-0.8495
d3-010,4,86,Wrist,880.0894,out,0.2463,0.8427,-0.8482
d3-010,4,86,Wrist,886.0739,out,0.2432,0.8454,-0.8447
d3-010,4,86,Wrist,892.0578,out,0.2418,0.8461,-0.8430
d3-010,4,86,Wrist,898.0414,out,0.2387,0.8484,-0.8393
d3-010,4,86,Wrist,904.0259,out,0.2369,0.8505,-0.8375
d3-010,4,86,Wrist,911.0069,out,0.2336,0.8527,-0.8335
d3-010,4,86,Wrist,916.9912,out,0.2322,0.8536,-0.8313
d3-010,4,86,Wrist,922.9752,out,0.2289,0.8555,-0.8272
d3-010,4,86,Wrist,928.9597,out,0.2272,0.8569,-0.8255
d3-010,4,86,Wrist,934.9427,out,0.2233,0.8598,-0.8211
d3-010,4,86,Wrist,940.9268,out,0.2233,0.8598,-0.8211
d3-010,4,86,Wrist,946.9108,out,0.2204,0.8614,-0.8164
d3-010,4,86,Wrist,952.8949,out,0.2164,0.8636,-0.8122
d3-010,4,86,Wrist,958.8795,out,0.2144,0.8656,-0.8098
d3-010,4,86,Wrist,964.8626,out,0.2104,0.8678,-0.8053
d3-010,4,86,Wrist,970.8474,out,0.2090,0.8682,-0.8029
d3-010,4,86,Wrist,976.8309,out,0.2070,0.8694,-0.8005
d3-010,4,86,Wrist,982.8150,out,0.2028,0.8721,-0.7963
d3-010,4,86,Wrist,988.7993,out,0.2006,0.8732,-0.7939
d3-010,4,86,Wrist,994.7830,out,0.1987,0.8742,-0.7917
d3-010,4,86,Wrist,1000.7669,out,0.1953,0.8755,-0.7864
d3-010,4,86,Wrist,1006.7506,out,0.1914,0.8775,-0.7816
d3-010,4,86,Wrist,1012.7350,out,0.1891,0.8786,-0.7793
d3-010,4,86,Wrist,1018.7193,out,0.1851,0.8798,-0.7739
d3-010,4,86,Wrist,1024.7031,out,0.1838,0.8798,-0.7714
d3-010,4,86,Wrist,1030.2169,out,0.1818,0.8803,-0.7688
d3-010,4,86,Wrist,1036.2010,out,0.1777,0.8822,-0.7637
d3-010,4,86,Wrist,1042.1854,out,0.1761,0.8825,-0.7609
d3-010,4,86,Wrist,1048.1688,out,0.1727,0.8824,-0.7553
d3-010,4,86,Wrist,1054.1526,out,0.1710,0.8825,-0.7528
d3-010,4,86,Wrist,1060.1369,out,0.1675,0.8835,-0.7473
d3-010,4,86,Wrist,1066.1209,out,0.1657,0.8836,-0.7444
d3-010,4,86,Wrist,1072.1051,out,0.1639,0.8836,-0.7417
d3-010,4,86,Wrist,1077.9764,out,0.1608,0.8827,-0.7362
d3-010,4,86,Wrist,1083.4634,out,0.1590,0.8826,-0.7334
d3-010,4,86,Wrist,1089.4472,out,0.1555,0.8830,-0.7277
d3-010,4,86,Wrist,1095.4316,out,0.1540,0.8828,-0.7250
d3-010,4,86,Wrist,1101.4148,out,0.1524,0.8820,-0.7219
d3-010,4,86,Wrist,1107.3993,out,0.1497,0.8807,-0.7165
d3-010,4,86,Wrist,1113.3834,out,0.1480,0.8806,-0.7137
d3-010,4,86,Wrist,1119.3670,out,0.1445,0.8800,-0.7079
d3-010,4,86,Wrist,1125.3511,out,0.1428,0.8793,-0.7050
d3-010,4,86,Wrist,1131.3354,out,0.1397,0.8773,-0.6994
d3-010,4,86,Wrist,1137.3191,out,0.1381,0.8766,-0.6962
d3-010,4,86,Wrist,1143.3027,out,0.1344,0.8762,-0.6906
d3-010,4,86,Wrist,1149.2874,out,0.1344,0.8762,-0.6906
d3-010,4,86,Wrist,1155.2712,out,0.1314,0.8739,-0.6843
d3-010,4,86,Wrist,1161.2550,out,0.1281,0.8721,-0.6788
d3-010,4,86,Wrist,1167.2392,out,0.1266,0.8719,-0.6762
d3-010,4,86,Wrist,1173.2239,out,0.1230,0.8709,-0.6708
d3-010,4,86,Wrist,1179.2071,out,0.1220,0.8695,-0.6675
d3-010,4,86,Wrist,1185.1912,out,0.1208,0.8679,-0.6649
d3-010,4,86,Wrist,1191.1749,out,0.1182,0.8664,-0.6600
d3-010,4,86,Wrist,1197.1592,out,0.1168,0.8660,-0.6573
d3-010,4,86,Wrist,1203.1434,out,0.1146,0.8641,-0.6523
d3-010,4,86,Wrist,1208.6832,out,0.1143,0.8617,-0.6496
d3-010,4,86,Wrist,1214.6676,out,0.1130,0.8607,-0.6471
d3-010,4,86,Wrist,1219.7763,out,0.1105,0.8597,-0.6427
d3-010,4,86,Wrist,1225.7604,out,0.1092,0.8590,-0.6405
d3-010,4,86,Wrist,1231.3550,out,0.1079,0.8560,-0.6356
d3-010,4,86,Wrist,1237.3393,out,0.1057,0.8576,-0.6346
d3-010,4,86,Wrist,1243.3231,out,0.1052,0.8562,-0.6328
d3-010,4,86,Wrist,1249.3073,out,0.1038,0.8529,-0.6278
d3-010,4,86,Wrist,1255.2907,out,0.1029,0.8517,-0.6256
d3-010,4,86,Wrist,1261.2757,out,0.1019,0.8483,-0.6218
d3-010,4,86,Wrist,1267.2585,out,0.1005,0.8472,-0.6198
d3-010,4,86,Wrist,1273.2436,out,0.0994,0.8467,-0.6165
d3-010,4,86,Wrist,1279.2273,out,0.0983,0.8455,-0.6148
d3-010,4,86,Wrist,1285.2207,out,0.0980,0.8446,-0.6132
d3-010,4,86,Wrist,1291.2047,out,0.0964,0.8414,-0.6098
d3-010,4,86,Wrist,1297.1889,out,0.0959,0.8407,-0.6084
d3-010,4,86,Wrist,1303.1726,out,0.0958,0.8408,-0.6071
d3-010,4,86,Wrist,1308.4320,out,0.0940,0.8394,-0.6043
d3-010,4,86,Wrist,1314.4023,out,0.0933,0.8377,-0.6026
d3-010,4,86,Wrist,1320.3862,out,0.0920,0.8351,-0.6001
d3-010,4,86,Wrist,1326.3703,out,0.0916,0.8347,-0.5988
d3-010,4,86,Wrist,1332.3539,out,0.0912,0.8349,-0.5976
d3-010,4,86,Wrist,1338.3380,out,0.0902,0.8330,-0.5953
d3-010,4,86,Wrist,1344.3221,out,0.0890,0.8299,-0.5932
d3-010,4,86,Wrist,1350.3065,out,0.0886,0.8292,-0.5921
d3-010,4,86,Wrist,1356.2898,out,0.0878,0.8292,-0.5899
d3-010,4,86,Wrist,1362.2742,out,0.0870,0.8283,-0.5887
d3-010,4,86,Wrist,1368.2586,out,0.0861,0.8265,-0.5876
d3-010,4,86,Wrist,1374.2422,out,0.0847,0.8247,-0.5859
d3-010,4,86,Wrist,1380.2260,out,0.0842,0.8246,-0.5851
d3-010,4,86,Wrist,1385.8368,out,0.0833,0.8241,-0.5831
d3-010,4,86,Wrist,1391.3301,out,0.0822,0.8227,-0.5821
d3-010,4,86,Wrist,1397.3138,out,0.0811,0.8216,-0.5814
d3-010,4,86,Wrist,1403.2983,out,0.0802,0.8207,-0.5796
d3-010,4,86,Wrist,1409.2817,out,0.0800,0.8212,-0.5791
d3-010,4,86,Wrist,1415.2660,out,0.0795,0.8207,-0.5784
d3-010,4,86,Wrist,1421.2496,out,0.0773,0.8182,-0.5770
d3-010,4,86,Wrist,1427.2342,out,0.0762,0.8174,-0.5755
d3-010,4,86,Wrist,1433.2177,out,0.0761,0.8183,-0.5747
d3-010,4,86,Wrist,1439.2020,out,0.0757,0.8179,-0.5742
d3-010,4,86,Wrist,1445.1859,out,0.0737,0.8157,-0.5729
d3-010,4,86,Wrist,1451.1698,out,0.0732,0.8153,-0.5721
d3-010,4,86,Wrist,1457.1536,out,0.0726,0.8153,-0.5708
d3-010,4,86,Wrist,1463.1382,out,0.0726,0.8155,-0.5702
d3-010,4,86,Wrist,1469.1223,out,0.0711,0.8136,-0.5690
d3-010,4,86,Wrist,1475.1060,out,0.0706,0.8129,-0.5685
d3-010,4,86,Wrist,1481.0897,out,0.0702,0.8126,-0.5670
d3-010,4,86,Wrist,1487.0739,out,0.0707,0.8131,-0.5668
d3-010,4,86,Wrist,1493.0578,out,0.0704,0.8126,-0.5663
d3-010,4,86,Wrist,1499.0417,out,0.0694,0.8105,-0.5654
d3-010,4,86,Wrist,1505.0258,out,0.0692,0.8101,-0.5650
d3-010,4,86,Wrist,1511.0129,out,0.0698,0.8105,-0.5641
d3-010,4,86,Wrist,1516.9971,out,0.0697,0.8101,-0.5637
d3-010,4,86,Wrist,1522.9808,out,0.0684,0.8082,-0.5631
d3-010,4,86,Wrist,1528.9652,out,0.0683,0.8080,-0.5627
d3-010,4,86,Wrist,1534.9487,out,0.0681,0.8079,-0.5625
d3-010,4,86,Wrist,1540.9335,out,0.0683,0.8092,-0.5617
d3-010,4,86,Wrist,1546.9170,out,0.0677,0.8091,-0.5615
d3-010,4,86,Wrist,1552.9010,out,0.0665,0.8083,-0.5611
d3-010,4,86,Wrist,1558.8849,out,0.0662,0.8083,-0.5609
d3-010,4,86,Wrist,1564.8691,out,0.0664,0.8098,-0.5604
d3-010,4,86,Wrist,1570.8528,out,0.0661,0.8098,-0.5602
d3-010,4,86,Wrist,1576.3888,out,0.0657,0.8094,-0.5598
d3-010,4,86,Wrist,1582.3822,out,0.0652,0.8088,-0.5597
d3-010,4,86,Wrist,1588.3602,out,0.0648,0.8088,-0.5592
d3-010,4,86,Wrist,1594.3432,out,0.0653,0.8100,-0.5590
d3-010,4,86,Wrist,1600.3282,out,0.0652,0.8101,-0.5589
d3-010,4,86,Wrist,1606.3119,out,0.0652,0.8101,-0.5589
d3-010,4,86,Wrist,1612.2964,out,0.0642,0.8088,-0.5587
d3-010,4,86,Wrist,1618.2797,out,0.0648,0.8101,-0.5585
d3-010,4,86,Wrist,1624.2643,out,0.0648,0.8104,-0.5584
d3-010,4,86,Wrist,1630.2480,out,0.0648,0.8104,-0.5584
d3-010,4,86,Wrist,1636.2321,out,0.0642,0.8095,-0.5583
d3-010,4,86,Wrist,1641.5193,out,0.0644,0.8100,-0.5582
d3-010,4,86,Wrist,1647.5034,out,0.0646,0.8109,-0.5583
d3-010,4,86,Wrist,1653.4873,out,0.0647,0.8110,-0.5583
d3-010,4,86,Wrist,1659.4715,out,0.0645,0.8109,-0.5584
d3-010,4,86,Wrist,1665.4556,out,0.0645,0.8109,-0.5584
d3-010,4,86,Wrist,1671.4392,out,0.0652,0.8112,-0.5585
d3-010,4,86,Wrist,1677.4237,out,0.0655,0.8115,-0.5588
d3-010,4,86,Wrist,1683.4104,out,0.0655,0.8115,-0.5588
d3-010,4,86,Wrist,1689.3947,out,0.0653,0.8102,-0.5589
d3-010,4,86,Wrist,1695.3786,out,0.0663,0.8111,-0.5593
d3-010,4,86,Wrist,1701.3622,out,0.0667,0.8115,-0.5595
d3-010,4,86,Wrist,1707.3460,out,0.0667,0.8115,-0.5597
d3-010,4,86,Wrist,1713.3305,out,0.0665,0.8108,-0.5600
d3-010,4,86,Wrist,1719.3143,out,0.0667,0.8109,-0.5601
d3-010,4,86,Wrist,1724.8072,out,0.0674,0.8118,-0.5604
d3-010,4,86,Wrist,1730.7912,out,0.0675,0.8118,-0.5604
d3-010,4,86,Wrist,1736.7749,out,0.0676,0.8110,-0.5602
d3-010,4,86,Wrist,1742.7592,out,0.0676,0.8110,-0.5602
d3-010,4,86,Wrist,1748.7431,out,0.0679,0.8120,-0.5603
d3-010,4,86,Wrist,1754.7271,out,0.0682,0.8123,-0.5603
d3-010,4,86,Wrist,1760.7111,out,0.0682,0.8116,-0.5602
d3-010,4,86,Wrist,1766.6952,out,0.0683,0.8114,-0.5603
d3-010,4,86,Wrist,1772.6793,out,0.0686,0.8122,-0.5604
d3-010,4,86,Wrist,1778.6633,out,0.0686,0.8132,-0.5607
d3-010,4,86,Wrist,1784.3622,out,0.0688,0.8133,-0.5606
d3-010,4,86,Wrist,1790.3460,out,0.0682,0.8127,-0.5604
d3-010,4,86,Wrist,1796.3304,out,0.0686,0.8124,-0.5604
d3-010,4,86,Wrist,1802.3141,out,0.0691,0.8142,-0.5608
d3-010,4,86,Wrist,1808.2981,out,0.0693,0.8143,-0.5607
d3-010,4,86,Wrist,1814.2822,out,0.0694,0.8145,-0.5607
d3-010,4,86,Wrist,1820.2659,out,0.0691,0.8134,-0.5609
d3-010,4,86,Wrist,1826.2497,out,0.0692,0.8137,-0.5608
d3-010,4,86,Wrist,1831.7636,out,0.0694,0.8153,-0.5609
d3-010,4,86,Wrist,1837.7474,out,0.0695,0.8155,-0.5609
d3-010,4,86,Wrist,1843.7315,out,0.0689,0.8145,-0.5609
d3-010,4,86,Wrist,1849.7154,out,0.0689,0.8145,-0.5609
d3-010,4,86,Wrist,1855.6996,out,0.0692,0.8155,-0.5607
d3-010,4,86,Wrist,1861.6840,out,0.0694,0.8167,-0.5613
d3-010,4,86,Wrist,1866.6698,out,0.0693,0.8172,-0.5614
d3-010,4,86,Wrist,1872.6545,out,0.0687,0.8165,-0.5611
d3-010,4,86,Wrist,1878.6376,out,0.0686,0.8168,-0.5612
d3-010,4,86,Wrist,1884.5896,out,0.0689,0.8185,-0.5617
d3-010,4,86,Wrist,1889.6520,out,0.0686,0.8194,-0.5619
d3-010,4,86,Wrist,1895.6367,out,0.0680,0.8186,-0.5618
d3-010,4,86,Wrist,1901.6201,out,0.0678,0.8188,-0.5619
d3-010,4,86,Wrist,1907.1188,out,0.0677,0.8207,-0.5622
d3-010,4,86,Wrist,1912.6115,out,0.0677,0.8216,-0.5622
d3-010,4,86,Wrist,1918.5953,out,0.0675,0.8222,-0.5624
d3-010,4,86,Wrist,1924.5787,out,0.0668,0.8217,-0.5621
d3-010,4,86,Wrist,1930.5634,out,0.0667,0.8222,-0.5621
d3-010,4,86,Wrist,1936.2307,out,0.0668,0.8231,-0.5622
d3-010,4,86,Wrist,1941.8386,out,0.0666,0.8254,-0.5626
d3-010,4,86,Wrist,1947.8233,out,0.0666,0.8256,-0.5626
d3-010,4,86,Wrist,1953.8067,out,0.0657,0.8257,-0.5625
d3-010,4,86,Wrist,1959.7913,out,0.0656,0.8261,-0.5624
d3-010,4,86,Wrist,1965.7750,out,0.0660,0.8290,-0.5633
d3-010,4,86,Wrist,1971.7587,out,0.0660,0.8290,-0.5633
d3-010,4,86,Wrist,1977.7430,out,0.0650,0.8298,-0.5637
d3-010,4,86,Wrist,1983.7268,out,0.0651,0.8305,-0.5638
d3-010,4,86,Wrist,1989.7109,out,0.0654,0.8336,-0.5650
d3-010,4,86,Wrist,1995.6950,lift,0.0653,0.8344,-0.5654
d3-010,4,86,Wrist,2001.6789,lift,0.0648,0.8344,-0.5654
d3-010,4,86,Wrist,2007.2969,lift,0.0645,0.8360,-0.5662
d3-010,4,86,Wrist,2013.2675,lift,0.0646,0.8374,-0.5670
d3-010,4,86,Wrist,2019.2522,lift,0.0647,0.8404,-0.5682
d3-010,4,86,Wrist,2024.8814,lift,0.0646,0.8411,-0.5686
d3-010,4,86,Wrist,2030.8651,lift,0.0640,0.8426,-0.5695
d3-010,4,86,Wrist,2036.8489,lift,0.0640,0.8435,-0.5699
d3-010,4,86,Wrist,2042.8329,lift,0.0645,0.8458,-0.5708
d3-010,4,86,Wrist,2048.8174,lift,0.0645,0.8482,-0.5719
d3-010,4,86,Wrist,2054.8011,lift,0.0641,0.8485,-0.5724
d3-010,4,86,Wrist,2060.7846,lift,0.0640,0.8507,-0.5732
d3-010,4,86,Wrist,2066.7689,lift,0.0642,0.8522,-0.5737
d3-010,4,86,Wrist,2072.2756,lift,0.0645,0.8540,-0.5742
d3-010,4,86,Wrist,2078.2594,lift,0.0640,0.8560,-0.5749
d3-010,4,86,Wrist,2084.1410,lift,0.0637,0.8568,-0.5751
d3-010,4,86,Wrist,2090.1252,lift,0.0637,0.8591,-0.5759
d3-010,4,86,Wrist,2096.1095,lift,0.0640,0.8612,-0.5764
d3-010,4,86,Wrist,2102.0931,lift,0.0640,0.8634,-0.5770
d3-010,4,86,Wrist,2108.0769,lift,0.0636,0.8639,-0.5772
d3-010,4,86,Wrist,2114.0621,lift,0.0637,0.8650,-0.5774
d3-010,4,86,Wrist,2120.0452,lift,0.0640,0.8680,-0.5777
d3-010,4,86,Wrist,2125.1463,lift,0.0643,0.8694,-0.5779
d3-010,4,86,Wrist,2131.1301,lift,0.0640,0.8709,-0.5778
d3-010,4,86,Wrist,2137.1143,lift,0.0639,0.8718,-0.5780
d3-010,4,86,Wrist,2142.9858,lift,0.0640,0.8728,-0.5779
d3-010,4,86,Wrist,2148.9699,replace,0.0648,0.8758,-0.5784
d3-010,4,86,Wrist,2154.9537,replace,0.0649,0.8765,-0.5782
d3-010,4,86,Wrist,2160.4470,replace,0.0649,0.8771,-0.5782
d3-010,4,86,Wrist,2166.4314,replace,0.0649,0.8784,-0.5778
d3-010,4,86,Wrist,2172.4154,replace,0.0652,0.8793,-0.5780
d3-010,4,86,Wrist,2178.3995,replace,0.0661,0.8816,-0.5780
