participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,2,19,Wrist,383.5010,begin,0.2548,0.8225,-0.9062
d3-010,2,19,Wrist,389.4848,begin,0.2549,0.8226,-0.9062
d3-010,2,19,Wrist,394.8182,begin,0.2547,0.8226,-0.9062
d3-010,2,19,Wrist,400.8020,begin,0.2547,0.8228,-0.9062
d3-010,2,19,Wrist,406.7856,begin,0.2549,0.8228,-0.9062
d3-010,2,19,Wrist,412.7698,begin,0.2551,0.8228,-0.9063
d3-010,2,19,Wrist,418.7535,begin,0.2553,0.8230,-0.9066
d3-010,2,19,Wrist,424.3301,begin,0.2544,0.8232,-0.9067
d3-010,2,19,Wrist,430.3137,begin,0.2544,0.8232,-0.9067
d3-010,2,19,Wrist,436.2800,begin,0.2551,0.8232,-0.9071
d3-010,2,19,Wrist,442.2484,begin,0.2551,0.8233,-0.9072
d3-010,2,19,Wrist,448.2323,begin,0.2551,0.8233,-0.9072
d3-010,2,19,Wrist,454.2162,begin,0.2544,0.8235,-0.9069
d3-010,2,19,Wrist,459.6407,begin,0.2544,0.8235,-0.9069
d3-010,2,19,Wrist,465.6251,begin,0.2548,0.8236,-0.9070
d3-010,2,19,Wrist,471.6089,begin,0.2548,0.8236,-0.9070
d3-010,2,19,Wrist,477.5931,begin,0.2543,0.8238,-0.9070
d3-010,2,19,Wrist,483.5767,begin,0.2543,0.8238,-0.9070
d3-010,2,19,Wrist,489.5608,begin,0.2546,0.8238,-0.9072
d3-010,2,19,Wrist,495.0554,begin,0.2546,0.8239,-0.9073
d3-010,2,19,Wrist,501.0394,begin,0.2546,0.8239,-0.9073
d3-010,2,19,Wrist,507.0230,begin,0.2541,0.8242,-0.9071
d3-010,2,19,Wrist,513.0073,begin,0.2541,0.8242,-0.9071
d3-010,2,19,Wrist,518.9914,begin,0.2544,0.8241,-0.9073
d3-010,2,19,Wrist,524.2672,begin,0.2544,0.8241,-0.9073
d3-010,2,19,Wrist,530.2515,begin,0.2544,0.8244,-0.9070
d3-010,2,19,Wrist,536.2353,begin,0.2539,0.8245,-0.9070
d3-010,2,19,Wrist,542.2196,begin,0.2542,0.8244,-0.9069
d3-010,2,19,Wrist,548.2029,begin,0.2542,0.8244,-0.9069
d3-010,2,19,Wrist,554.1877,begin,0.2544,0.8244,-0.9070
d3-010,2,19,Wrist,560.1711,begin,0.2538,0.8247,-0.9069
d3-010,2,19,Wrist,566.1555,begin,0.2538,0.8247,-0.9069
d3-010,2,19,Wrist,572.1393,begin,0.2538,0.8247,-0.9069
d3-010,2,19,Wrist,578.1237,begin,0.2538,0.8247,-0.9069
d3-010,2,19,Wrist,584.1073,begin,0.2538,0.8247,-0.9069
d3-010,2,19,Wrist,590.0918,begin,0.2538,0.8247,-0.9068
d3-010,2,19,Wrist,596.0755,begin,0.2544,0.8246,-0.9072
d3-010,2,19,Wrist,602.0594,begin,0.2544,0.8246,-0.9072
d3-010,2,19,Wrist,608.0433,begin,0.2539,0.8247,-0.9069
d3-010,2,19,Wrist,614.0277,begin,0.2538,0.8246,-0.9068
d3-010,2,19,Wrist,620.0112,begin,0.2548,0.8243,-0.9069
d3-010,2,19,Wrist,625.9956,begin,0.2549,0.8242,-0.9072
d3-010,2,19,Wrist,631.9794,begin,0.2548,0.8242,-0.9068
d3-010,2,19,Wrist,637.9636,begin,0.2545,0.8244,-0.9069
d3-010,2,19,Wrist,643.9477,begin,0.2546,0.8241,-0.9067
d3-010,2,19,Wrist,649.9314,begin,0.2554,0.8241,-0.9067
d3-010,2,19,Wrist,655.9153,begin,0.2554,0.8240,-0.9068
d3-010,2,19,Wrist,661.4080,begin,0.2550,0.8239,-0.9066
d3-010,2,19,Wrist,667.3919,begin,0.2547,0.8239,-0.9069
d3-010,2,19,Wrist,673.3763,begin,0.2555,0.8238,-0.9067
d3-010,2,19,Wrist,679.3605,begin,0.2555,0.8238,-0.9067
d3-010,2,19,Wrist,685.3439,begin,0.2548,0.8238,-0.9066
d3-010,2,19,Wrist,691.2499,begin,0.2548,0.8238,-0.9067
d3-010,2,19,Wrist,697.2342,begin,0.2548,0.8238,-0.9067
d3-010,2,19,Wrist,703.2181,begin,0.2556,0.8236,-0.9066
d3-010,2,19,Wrist,708.4426,begin,0.2556,0.8236,-0.9066
d3-010,2,19,Wrist,713.5728,begin,0.2554,0.8236,-0.9064
d3-010,2,19,Wrist,719.5566,begin,0.2553,0.8236,-0.9063
d3-010,2,19,Wrist,725.5408,begin,0.2553,0.8236,-0.9063
d3-010,2,19,Wrist,730.8163,begin,0.2555,0.8234,-0.9063
d3-010,2,19,Wrist,736.7875,begin,0.2555,0.8234,-0.9063
d3-010,2,19,Wrist,742.7716,begin,0.2553,0.8235,-0.9061
d3-010,2,19,Wrist,748.7555,begin,0.2553,0.8235,-0.9061
d3-010,2,19,Wrist,754.7399,begin,0.2554,0.8235,-0.9061
d3-010,2,19,Wrist,760.7237,begin,0.2555,0.8234,-0.9062
d3-010,2,19,Wrist,766.7073,begin,0.2554,0.8234,-0.9061
d3-010,2,19,Wrist,772.6915,begin,0.2554,0.8234,-0.9060
d3-010,2,19,Wrist,778.6759,begin,0.2554,0.8233,-0.9060
d3-010,2,19,Wrist,784.5405,begin,0.2554,0.8234,-0.9060
d3-010,2,19,Wrist,790.5239,begin,0.2554,0.8234,-0.9060
d3-010,2,19,Wrist,796.0161,begin,0.2554,0.8234,-0.9060
d3-010,2,19,Wrist,802.0002,begin,0.2554,0.8234,-0.9060
d3-010,2,19,Wrist,807.9842,begin,0.2554,0.8234,-0.9060
d3-010,2,19,Wrist,813.9683,begin,0.2554,0.8234,-0.9060
d3-010,2,19,Wrist,819.9526,begin,0.2551,0.8235,-0.9062
d3-010,2,19,Wrist,825.9361,begin,0.2551,0.8235,-0.9062
d3-010,2,19,Wrist,831.5224,begin,0.2551,0.8235,-0.9062
d3-010,2,19,Wrist,837.5063,begin,0.2551,0.8235,-0.9062
d3-010,2,19,Wrist,843.4906,begin,0.2551,0.8236,-0.9061
d3-010,2,19,Wrist,849.4743,begin,0.2547,0.8236,-0.9061
d3-010,2,19,Wrist,855.4587,begin,0.2547,0.8236,-0.9061
d3-010,2,19,Wrist,861.4425,begin,0.2547,0.8236,-0.9061
d3-010,2,19,Wrist,867.4268,begin,0.2547,0.8236,-0.9061
d3-010,2,19,Wrist,872.4130,begin,0.2546,0.8237,-0.9061
d3-010,2,19,Wrist,878.3973,begin,0.2546,0.8237,-0.9060
d3-010,2,19,Wrist,884.3809,begin,0.2546,0.8237,-0.9060
d3-010,2,19,Wrist,890.3661,begin,0.2546,0.8237,-0.9060
d3-010,2,19,Wrist,896.2427,begin,0.2546,0.8237,-0.9060
d3-010,2,19,Wrist,902.2269,begin,0.2544,0.8239,-0.9060
d3-010,2,19,Wrist,907.5970,begin,0.2544,0.8239,-0.9060
d3-010,2,19,Wrist,913.5814,begin,0.2544,0.8239,-0.9060
d3-010,2,19,Wrist,919.5653,begin,0.2544,0.8239,-0.9060
d3-010,2,19,Wrist,925.5494,begin,0.2546,0.8239,-0.9058
d3-010,2,19,Wrist,931.0556,begin,0.2543,0.8239,-0.9059
d3-010,2,19,Wrist,937.0399,begin,0.2543,0.8239,-0.9059
d3-010,2,19,Wrist,943.0235,begin,0.2543,0.8239,-0.9059
d3-010,2,19,Wrist,949.0074,begin,0.2543,0.8239,-0.9059
d3-010,2,19,Wrist,954.9917,begin,0.2543,0.8239,-0.9059
d3-010,2,19,Wrist,960.4839,begin,0.2543,0.8239,-0.9059
d3-010,2,19,Wrist,966.4675,begin,0.2548,0.8239,-0.9057
d3-010,2,19,Wrist,972.4518,begin,0.2548,0.8239,-0.9057
d3-010,2,19,Wrist,978.4359,begin,0.2544,0.8241,-0.9058
d3-010,2,19,Wrist,984.4193,begin,0.2541,0.8241,-0.9057
d3-010,2,19,Wrist,990.4038,begin,0.2541,0.8241,-0.9057
d3-010,2,19,Wrist,996.3877,begin,0.2541,0.8241,-0.9057
d3-010,2,19,Wrist,1002.3722,begin,0.2541,0.8241,-0.9057
d3-010,2,19,Wrist,1008.3554,begin,0.2538,0.8245,-0.9057
d3-010,2,19,Wrist,1014.3399,begin,0.2539,0.8245,-0.9057
d3-010,2,19,Wrist,1020.3236,begin,0.2539,0.8245,-0.9057
d3-010,2,19,Wrist,1026.3077,begin,0.2539,0.8245,-0.9057
d3-010,2,19,Wrist,1032.2915,begin,0.2534,0.8249,-0.9057
d3-010,2,19,Wrist,1038.2758,begin,0.2533,0.8249,-0.9057
d3-010,2,19,Wrist,1044.2597,begin,0.2542,0.8246,-0.9057
d3-010,2,19,Wrist,1050.2441,begin,0.2542,0.8247,-0.9057
d3-010,2,19,Wrist,1056.2275,begin,0.2533,0.8251,-0.9058
d3-010,2,19,Wrist,1062.2118,begin,0.2530,0.8253,-0.9058
d3-010,2,19,Wrist,1068.1954,begin,0.2534,0.8250,-0.9056
d3-010,2,19,Wrist,1074.1797,begin,0.2535,0.8250,-0.9056
d3-010,2,19,Wrist,1080.1636,begin,0.2535,0.8250,-0.9056
d3-010,2,19,Wrist,1086.1478,begin,0.2528,0.8255,-0.9057
d3-010,2,19,Wrist,1092.0742,begin,0.2528,0.8255,-0.9057
d3-010,2,19,Wrist,1098.0583,begin,0.2528,0.8255,-0.9057
d3-010,2,19,Wrist,1104.0421,begin,0.2528,0.8255,-0.9057
d3-010,2,19,Wrist,1110.0263,begin,0.2527,0.8256,-0.9057
d3-010,2,19,Wrist,1116.0102,begin,0.2527,0.8255,-0.9057
d3-010,2,19,Wrist,1121.9943,begin,0.2527,0.8255,-0.9057
d3-010,2,19,Wrist,1127.4865,begin,0.2538,0.8251,-0.9056
d3-010,2,19,Wrist,1132.9912,begin,0.2537,0.8251,-0.9056
d3-010,2,19,Wrist,1138.9754,begin,0.2526,0.8256,-0.9056
d3-010,2,19,Wrist,1144.9593,begin,0.2526,0.8256,-0.9056
d3-010,2,19,Wrist,1150.9433,begin,0.2533,0.8254,-0.9054
d3-010,2,19,Wrist,1156.3815,begin,0.2535,0.8253,-0.9053
d3-010,2,19,Wrist,1162.3545,begin,0.2535,0.8252,-0.9053
d3-010,2,19,Wrist,1168.3390,begin,0.2535,0.8253,-0.9053
d3-010,2,19,Wrist,1174.3229,begin,0.2535,0.8253,-0.9053
d3-010,2,19,Wrist,1180.3072,begin,0.2536,0.8251,-0.9054
d3-010,2,19,Wrist,1186.1388,begin,0.2536,0.8251,-0.9054
d3-010,2,19,Wrist,1192.1114,begin,0.2528,0.8252,-0.9055
d3-010,2,19,Wrist,1198.0949,begin,0.2528,0.8252,-0.9054
d3-010,2,19,Wrist,1204.0791,begin,0.2537,0.8250,-0.9052
d3-010,2,19,Wrist,1209.5709,begin,0.2538,0.8250,-0.9052
d3-010,2,19,Wrist,1215.5558,begin,0.2531,0.8253,-0.9051
d3-010,2,19,Wrist,1221.5394,begin,0.2527,0.8254,-0.9052
d3-010,2,19,Wrist,1226.9701,begin,0.2533,0.8253,-0.9050
d3-010,2,19,Wrist,1232.9358,begin,0.2536,0.8251,-0.9050
d3-010,2,19,Wrist,1238.9202,begin,0.2536,0.8251,-0.9050
d3-010,2,19,Wrist,1244.9040,begin,0.2536,0.8251,-0.9050
d3-010,2,19,Wrist,1250.8875,begin,0.2536,0.8251,-0.9050
d3-010,2,19,Wrist,1256.8721,begin,0.2538,0.8249,-0.9050
d3-010,2,19,Wrist,1262.8560,begin,0.2538,0.8249,-0.9050
d3-010,2,19,Wrist,1268.8399,begin,0.2528,0.8253,-0.9050
d3-010,2,19,Wrist,1274.8239,begin,0.2527,0.8253,-0.9050
d3-010,2,19,Wrist,1280.8766,begin,0.2535,0.8250,-0.9049
d3-010,2,19,Wrist,1286.8542,begin,0.2537,0.8249,-0.9049
d3-010,2,19,Wrist,1292.8383,begin,0.2537,0.8249,-0.9049
d3-010,2,19,Wrist,1298.8224,begin,0.2527,0.8253,-0.9049
d3-010,2,19,Wrist,1304.8067,begin,0.2527,0.8253,-0.9049
d3-010,2,19,Wrist,1310.7909,begin,0.2533,0.8251,-0.9047
d3-010,2,19,Wrist,1316.7742,begin,0.2533,0.8251,-0.9047
d3-010,2,19,Wrist,1322.7580,begin,0.2533,0.8251,-0.9047
d3-010,2,19,Wrist,1328.6595,begin,0.2533,0.8251,-0.9047
d3-010,2,19,Wrist,1334.6431,begin,0.2533,0.8251,-0.9046
d3-010,2,19,Wrist,1340.6273,begin,0.2538,0.8246,-0.9048
d3-010,2,19,Wrist,1346.6113,begin,0.2538,0.8246,-0.9048
d3-010,2,19,Wrist,1352.5951,begin,0.2534,0.8248,-0.9049
d3-010,2,19,Wrist,1358.5791,begin,0.2534,0.8248,-0.9049
d3-010,2,19,Wrist,1365.5605,begin,0.2540,0.8245,-0.9049
d3-010,2,19,Wrist,1371.5445,begin,0.2540,0.8245,-0.9049
d3-010,2,19,Wrist,1377.5285,begin,0.2540,0.8245,-0.9049
d3-010,2,19,Wrist,1382.6460,begin,0.2540,0.8245,-0.9049
d3-010,2,19,Wrist,1388.6300,begin,0.2537,0.8245,-0.9048
d3-010,2,19,Wrist,1394.5349,begin,0.2542,0.8242,-0.9049
d3-010,2,19,Wrist,1399.5213,begin,0.2542,0.8242,-0.9049
d3-010,2,19,Wrist,1405.5049,begin,0.2542,0.8242,-0.9049
d3-010,2,19,Wrist,1411.4896,begin,0.2541,0.8242,-0.9048
d3-010,2,19,Wrist,1417.4735,begin,0.2544,0.8240,-0.9049
d3-010,2,19,Wrist,1423.4575,begin,0.2544,0.8240,-0.9049
d3-010,2,19,Wrist,1429.4414,begin,0.2544,0.8240,-0.9049
d3-010,2,19,Wrist,1435.4256,begin,0.2541,0.8241,-0.9048
d3-010,2,19,Wrist,1440.8501,begin,0.2545,0.8238,-0.9048
d3-010,2,19,Wrist,1446.8341,begin,0.2546,0.8237,-0.9048
d3-010,2,19,Wrist,1452.8178,begin,0.2546,0.8237,-0.9048
d3-010,2,19,Wrist,1458.8022,begin,0.2546,0.8237,-0.9048
d3-010,2,19,Wrist,1464.7861,begin,0.2544,0.8236,-0.9048
d3-010,2,19,Wrist,1470.7704,begin,0.2549,0.8234,-0.9049
d3-010,2,19,Wrist,1476.7538,begin,0.2549,0.8234,-0.9048
d3-010,2,19,Wrist,1481.6895,begin,0.2548,0.8235,-0.9047
d3-010,2,19,Wrist,1487.6732,begin,0.2548,0.8235,-0.9047
d3-010,2,19,Wrist,1493.6576,begin,0.2551,0.8233,-0.9048
d3-010,2,19,Wrist,1499.6413,begin,0.2551,0.8233,-0.9048
d3-010,2,19,Wrist,1505.6259,begin,0.2551,0.8233,-0.9048
d3-010,2,19,Wrist,1511.6095,begin,0.2551,0.8232,-0.9048
d3-010,2,19,Wrist,1517.5933,begin,0.2550,0.8233,-0.9048
d3-010,2,19,Wrist,1523.5775,begin,0.2553,0.8231,-0.9046
d3-010,2,19,Wrist,1530.5589,begin,0.2553,0.8231,-0.9046
d3-010,2,19,Wrist,1536.5429,begin,0.2553,0.8231,-0.9046
d3-010,2,19,Wrist,1542.5267,begin,0.2553,0.8231,-0.9046
d3-010,2,19,Wrist,1548.5114,begin,0.2554,0.8231,-0.9046
d3-010,2,19,Wrist,1554.4948,begin,0.2554,0.8231,-0.9046
d3-010,2,19,Wrist,1560.4788,begin,0.2554,0.8231,-0.9046
d3-010,2,19,Wrist,1566.4628,begin,0.2552,0.8232,-0.9045
d3-010,2,19,Wrist,1572.4468,begin,0.2554,0.8231,-0.9045
d3-010,2,19,Wrist,1578.4310,begin,0.2554,0.8230,-0.9045
d3-010,2,19,Wrist,1584.4144,begin,0.2554,0.8230,-0.9045
d3-010,2,19,Wrist,1590.3987,begin,0.2552,0.8231,-0.9045
d3-010,2,19,Wrist,1595.7214,begin,0.2552,0.8231,-0.9045
d3-010,2,19,Wrist,1601.7048,begin,0.2553,0.8230,-0.9045
d3-010,2,19,Wrist,1607.6886,begin,0.2554,0.8230,-0.9045
d3-010,2,19,Wrist,1613.6729,begin,0.2554,0.8230,-0.9045
d3-010,2,19,Wrist,1619.6574,begin,0.2554,0.8230,-0.9045
d3-010,2,19,Wrist,1625.6408,begin,0.2554,0.8230,-0.9045
d3-010,2,19,Wrist,1631.6253,begin,0.2554,0.8230,-0.9045
d3-010,2,19,Wrist,1637.6089,begin,0.2559,0.8231,-0.9040
d3-010,2,19,Wrist,1643.5932,begin,0.2549,0.8232,-0.9038
d3-010,2,19,Wrist,1650.5743,begin,0.2549,0.8232,-0.9038
d3-010,2,19,Wrist,1656.4894,begin,0.2558,0.8229,-0.9036
d3-010,2,19,Wrist,1662.4668,begin,0.2559,0.8229,-0.9036
d3-010,2,19,Wrist,1668.4507,begin,0.2554,0.8231,-0.9035
d3-010,2,19,Wrist,1674.4347,begin,0.2554,0.8230,-0.9035
d3-010,2,19,Wrist,1680.4186,begin,0.2554,0.8229,-0.9034
d3-010,2,19,Wrist,1686.4025,begin,0.2559,0.8227,-0.9034
d3-010,2,19,Wrist,1692.2710,begin,0.2559,0.8227,-0.9034
d3-010,2,19,Wrist,1698.2555,begin,0.2553,0.8228,-0.9030
d3-010,2,19,Wrist,1704.2394,begin,0.2553,0.8228,-0.9030
d3-010,2,19,Wrist,1709.7313,begin,0.2561,0.8224,-0.9031
d3-010,2,19,Wrist,1715.7160,begin,0.2561,0.8224,-0.9031
d3-010,2,19,Wrist,1721.7001,begin,0.2554,0.8225,-0.9027
d3-010,2,19,Wrist,1727.6844,begin,0.2553,0.8224,-0.9027
d3-010,2,19,Wrist,1733.6674,begin,0.2560,0.8223,-0.9029
d3-010,2,19,Wrist,1739.6521,begin,0.2561,0.8222,-0.9028
d3-010,2,19,Wrist,1745.6354,begin,0.2559,0.8223,-0.9026
d3-010,2,19,Wrist,1751.6201,begin,0.2558,0.8223,-0.9025
d3-010,2,19,Wrist,1757.6037,begin,0.2559,0.8221,-0.9025
d3-010,2,19,Wrist,1763.5883,begin,0.2561,0.8221,-0.9026
d3-010,2,19,Wrist,1770.5686,begin,0.2560,0.8221,-0.9025
d3-010,2,19,Wrist,1776.5531,begin,0.2553,0.8221,-0.9021
d3-010,2,19,Wrist,1782.4115,begin,0.2552,0.8221,-0.9023
d3-010,2,19,Wrist,1788.3954,begin,0.2557,0.8220,-0.9023
d3-010,2,19,Wrist,1794.3828,begin,0.2557,0.8220,-0.9023
d3-010,2,19,Wrist,1800.3663,begin,0.2550,0.8221,-0.9022
d3-010,2,19,Wrist,1806.3505,begin,0.2550,0.8221,-0.9022
d3-010,2,19,Wrist,1812.3344,begin,0.2555,0.8219,-0.9023
d3-010,2,19,Wrist,1818.3179,begin,0.2556,0.8219,-0.9025
d3-010,2,19,Wrist,1824.3026,begin,0.2550,0.8220,-0.9021
d3-010,2,19,Wrist,1829.9473,begin,0.2548,0.8220,-0.9021
d3-010,2,19,Wrist,1835.9261,begin,0.2553,0.8219,-0.9020
d3-010,2,19,Wrist,1841.9098,begin,0.2554,0.8220,-0.9019
d3-010,2,19,Wrist,1847.8940,begin,0.2556,0.8218,-0.9020
d3-010,2,19,Wrist,1853.8779,begin,0.2549,0.8220,-0.9017
d3-010,2,19,Wrist,1859.8620,begin,0.2549,0.8220,-0.9017
d3-010,2,19,Wrist,1865.8459,begin,0.2549,0.8220,-0.9017
d3-010,2,19,Wrist,1871.8299,begin,0.2549,0.8220,-0.9017
d3-010,2,19,Wrist,1877.8140,begin,0.2548,0.8220,-0.9016
d3-010,2,19,Wrist,1883.2146,begin,0.2548,0.8219,-0.9016
d3-010,2,19,Wrist,1889.1990,begin,0.2548,0.8219,-0.9016
d3-010,2,19,Wrist,1895.1835,begin,0.2553,0.8217,-0.9018
d3-010,2,19,Wrist,1901.1673,begin,0.2553,0.8217,-0.9018
d3-010,2,19,Wrist,1907.1510,begin,0.2553,0.8217,-0.9018
d3-010,2,19,Wrist,1913.1352,begin,0.2547,0.8219,-0.9016
d3-010,2,19,Wrist,1919.1191,begin,0.2552,0.8217,-0.9018
d3-010,2,19,Wrist,1925.1034,begin,0.2552,0.8217,-0.9018
d3-010,2,19,Wrist,1930.4057,begin,0.2551,0.8218,-0.9017
d3-010,2,19,Wrist,1936.3895,begin,0.2550,0.8219,-0.9017
d3-010,2,19,Wrist,1942.3733,begin,0.2550,0.8219,-0.9017
d3-010,2,19,Wrist,1948.3578,begin,0.2550,0.8219,-0.9017
d3-010,2,19,Wrist,1954.3418,begin,0.2550,0.8219,-0.9017
d3-010,2,19,Wrist,1960.3262,begin,0.2544,0.8220,-0.9018
d3-010,2,19,Wrist,1966.3098,begin,0.2543,0.8220,-0.9018
d3-010,2,19,Wrist,1972.2937,begin,0.2550,0.8218,-0.9021
d3-010,2,19,Wrist,1978.2777,begin,0.2550,0.8218,-0.9021
d3-010,2,19,Wrist,1984.2616,begin,0.2546,0.8220,-0.9020
d3-010,2,19,Wrist,1990.2455,begin,0.2544,0.8221,-0.9021
d3-010,2,19,Wrist,1996.2295,begin,0.2549,0.8219,-0.9023
d3-010,2,19,Wrist,2002.2139,begin,0.2550,0.8219,-0.9023
d3-010,2,19,Wrist,2008.1975,begin,0.2549,0.8220,-0.9023
d3-010,2,19,Wrist,2014.1814,begin,0.2548,0.8221,-0.9022
d3-010,2,19,Wrist,2020.1656,begin,0.2551,0.8221,-0.9021
d3-010,2,19,Wrist,2026.1502,begin,0.2557,0.8220,-0.9024
d3-010,2,19,Wrist,2032.1337,begin,0.2555,0.8220,-0.9022
d3-010,2,19,Wrist,2038.1175,begin,0.2548,0.8220,-0.9023
d3-010,2,19,Wrist,2044.1017,begin,0.2547,0.8220,-0.9024
d3-010,2,19,Wrist,2050.0858,begin,0.2554,0.8221,-0.9028
d3-010,2,19,Wrist,2056.0696,begin,0.2555,0.8221,-0.9027
d3-010,2,19,Wrist,2062.0537,begin,0.2548,0.8222,-0.9024
d3-010,2,19,Wrist,2068.0377,begin,0.2547,0.8223,-0.9024
d3-010,2,19,Wrist,2074.0217,begin,0.2555,0.8222,-0.9028
d3-010,2,19,Wrist,2080.0054,begin,0.2555,0.8222,-0.9029
d3-010,2,19,Wrist,2085.9897,begin,0.2553,0.8222,-0.9027
d3-010,2,19,Wrist,2091.3424,begin,0.2552,0.8223,-0.9026
d3-010,2,19,Wrist,2097.3101,begin,0.2552,0.8223,-0.9026
d3-010,2,19,Wrist,2103.2938,begin,0.2557,0.8222,-0.9027
d3-010,2,19,Wrist,2109.2783,begin,0.2559,0.8222,-0.9028
d3-010,2,19,Wrist,2115.2617,begin,0.2552,0.8222,-0.9030
d3-010,2,19,Wrist,2121.2466,begin,0.2551,0.8222,-0.9030
d3-010,2,19,Wrist,2127.2300,begin,0.2551,0.8222,-0.9030
d3-010,2,19,Wrist,2132.7016,begin,0.2551,0.8222,-0.9030
d3-010,2,19,Wrist,2138.6857,begin,0.2551,0.8222,-0.9030
d3-010,2,19,Wrist,2144.6701,begin,0.2549,0.8223,-0.9028
d3-010,2,19,Wrist,2150.6537,begin,0.2549,0.8224,-0.9028
