participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,2,24,Wrist,0.0000,startbuffer,0.2626,0.8220,-0.9011
d3-010,2,24,Wrist,7.4898,startbuffer,0.2564,0.8216,-0.9188
d3-010,2,24,Wrist,13.4740,startbuffer,0.2559,0.8222,-0.9184
d3-010,2,24,Wrist,18.9738,startbuffer,0.2558,0.8222,-0.9184
d3-010,2,24,Wrist,24.9580,startbuffer,0.2559,0.8222,-0.9183
d3-010,2,24,Wrist,30.9422,startbuffer,0.2563,0.8215,-0.9185
d3-010,2,24,Wrist,36.9261,startbuffer,0.2563,0.8215,-0.9185
d3-010,2,24,Wrist,42.9102,startbuffer,0.2558,0.8222,-0.9181
d3-010,2,24,Wrist,48.8940,startbuffer,0.2558,0.8222,-0.9181
d3-010,2,24,Wrist,54.8783,startbuffer,0.2560,0.8218,-0.9183
d3-010,2,24,Wrist,60.8629,startbuffer,0.2560,0.8218,-0.9183
d3-010,2,24,Wrist,66.3552,begin,0.2559,0.8219,-0.9183
d3-010,2,24,Wrist,72.3385,begin,0.2558,0.8222,-0.9182
d3-010,2,24,Wrist,78.3225,begin,0.2558,0.8222,-0.9182
d3-010,2,24,Wrist,84.3067,begin,0.2558,0.8222,-0.9182
d3-010,2,24,Wrist,90.2904,begin,0.2558,0.8222,-0.9182
d3-010,2,24,Wrist,96.2749,begin,0.2558,0.8222,-0.9182
d3-010,2,24,Wrist,102.2584,begin,0.2558,0.8222,-0.9182
d3-010,2,24,Wrist,107.7909,begin,0.2563,0.8215,-0.9184
d3-010,2,24,Wrist,113.7749,begin,0.2563,0.8214,-0.9184
d3-010,2,24,Wrist,119.7587,begin,0.2560,0.8220,-0.9182
d3-010,2,24,Wrist,125.7429,begin,0.2560,0.8221,-0.9181
d3-010,2,24,Wrist,131.7269,begin,0.2562,0.8216,-0.9183
d3-010,2,24,Wrist,137.7108,begin,0.2563,0.8214,-0.9184
d3-010,2,24,Wrist,142.8501,begin,0.2561,0.8218,-0.9183
d3-010,2,24,Wrist,148.8233,begin,0.2560,0.8220,-0.9182
d3-010,2,24,Wrist,154.8074,begin,0.2560,0.8218,-0.9183
d3-010,2,24,Wrist,160.7914,begin,0.2561,0.8216,-0.9184
d3-010,2,24,Wrist,166.7762,begin,0.2561,0.8216,-0.9184
d3-010,2,24,Wrist,172.7593,begin,0.2559,0.8220,-0.9182
d3-010,2,24,Wrist,178.7433,begin,0.2559,0.8220,-0.9182
d3-010,2,24,Wrist,184.7271,begin,0.2563,0.8214,-0.9184
d3-010,2,24,Wrist,190.7115,begin,0.2563,0.8214,-0.9184
d3-010,2,24,Wrist,196.6956,begin,0.2558,0.8221,-0.9182
d3-010,2,24,Wrist,202.2046,begin,0.2558,0.8222,-0.9181
d3-010,2,24,Wrist,207.9332,begin,0.2558,0.8222,-0.9181
d3-010,2,24,Wrist,213.9176,begin,0.2561,0.8216,-0.9183
d3-010,2,24,Wrist,219.9019,begin,0.2561,0.8216,-0.9183
d3-010,2,24,Wrist,225.8860,begin,0.2557,0.8222,-0.9181
d3-010,2,24,Wrist,231.8700,begin,0.2557,0.8222,-0.9181
d3-010,2,24,Wrist,237.8535,begin,0.2557,0.8222,-0.9181
d3-010,2,24,Wrist,243.8375,begin,0.2557,0.8222,-0.9181
d3-010,2,24,Wrist,249.0331,begin,0.2558,0.8222,-0.9182
d3-010,2,24,Wrist,254.5264,begin,0.2557,0.8223,-0.9181
d3-010,2,24,Wrist,260.5101,begin,0.2557,0.8223,-0.9181
d3-010,2,24,Wrist,266.4941,begin,0.2557,0.8223,-0.9181
d3-010,2,24,Wrist,272.4783,begin,0.2557,0.8223,-0.9181
d3-010,2,24,Wrist,278.4625,begin,0.2558,0.8225,-0.9183
d3-010,2,24,Wrist,284.4463,begin,0.2558,0.8225,-0.9183
d3-010,2,24,Wrist,290.4300,begin,0.2561,0.8218,-0.9186
d3-010,2,24,Wrist,296.4144,begin,0.2561,0.8218,-0.9187
d3-010,2,24,Wrist,302.4010,begin,0.2560,0.8225,-0.9185
d3-010,2,24,Wrist,308.3850,begin,0.2560,0.8227,-0.9184
d3-010,2,24,Wrist,314.3691,begin,0.2561,0.8224,-0.9185
d3-010,2,24,Wrist,320.3531,begin,0.2562,0.8223,-0.9185
d3-010,2,24,Wrist,326.3372,begin,0.2562,0.8223,-0.9185
d3-010,2,24,Wrist,332.3213,begin,0.2562,0.8223,-0.9185
d3-010,2,24,Wrist,338.3051,begin,0.2562,0.8223,-0.9185
d3-010,2,24,Wrist,344.2888,begin,0.2562,0.8223,-0.9185
d3-010,2,24,Wrist,350.1857,begin,0.2562,0.8222,-0.9186
d3-010,2,24,Wrist,356.1697,begin,0.2563,0.8222,-0.9186
d3-010,2,24,Wrist,362.1537,begin,0.2563,0.8222,-0.9186
d3-010,2,24,Wrist,367.1406,begin,0.2565,0.8216,-0.9188
d3-010,2,24,Wrist,373.1239,begin,0.2565,0.8215,-0.9188
d3-010,2,24,Wrist,379.1082,begin,0.2565,0.8215,-0.9188
d3-010,2,24,Wrist,385.0920,begin,0.2567,0.8221,-0.9186
d3-010,2,24,Wrist,391.0761,begin,0.2567,0.8221,-0.9186
d3-010,2,24,Wrist,396.8876,begin,0.2570,0.8216,-0.9187
d3-010,2,24,Wrist,402.5189,begin,0.2570,0.8216,-0.9187
d3-010,2,24,Wrist,407.7699,begin,0.2570,0.8216,-0.9187
d3-010,2,24,Wrist,414.7517,begin,0.2570,0.8216,-0.9187
d3-010,2,24,Wrist,420.2069,begin,0.2569,0.8217,-0.9187
d3-010,2,24,Wrist,426.2226,begin,0.2571,0.8214,-0.9188
d3-010,2,24,Wrist,432.2016,begin,0.2571,0.8214,-0.9188
d3-010,2,24,Wrist,438.1849,begin,0.2571,0.8214,-0.9188
d3-010,2,24,Wrist,444.1692,begin,0.2571,0.8214,-0.9188
d3-010,2,24,Wrist,449.3847,begin,0.2572,0.8214,-0.9188
d3-010,2,24,Wrist,455.3686,begin,0.2572,0.8214,-0.9188
d3-010,2,24,Wrist,461.3527,begin,0.2569,0.8219,-0.9186
d3-010,2,24,Wrist,467.3372,begin,0.2568,0.8220,-0.9186
d3-010,2,24,Wrist,473.3203,begin,0.2572,0.8215,-0.9188
d3-010,2,24,Wrist,479.3049,begin,0.2572,0.8214,-0.9188
d3-010,2,24,Wrist,485.2921,begin,0.2568,0.8218,-0.9187
d3-010,2,24,Wrist,491.2760,begin,0.2567,0.8221,-0.9186
d3-010,2,24,Wrist,497.2607,begin,0.2566,0.8221,-0.9186
d3-010,2,24,Wrist,503.2438,begin,0.2566,0.8221,-0.9186
d3-010,2,24,Wrist,508.8692,begin,0.2566,0.8221,-0.9186
d3-010,2,24,Wrist,514.8532,begin,0.2565,0.8224,-0.9187
d3-010,2,24,Wrist,520.8381,begin,0.2565,0.8225,-0.9188
d3-010,2,24,Wrist,526.8208,begin,0.2561,0.8224,-0.9189
d3-010,2,24,Wrist,532.8051,begin,0.2567,0.8221,-0.9192
d3-010,2,24,Wrist,538.7886,begin,0.2565,0.8232,-0.9189
d3-010,2,24,Wrist,544.7732,begin,0.2564,0.8233,-0.9189
d3-010,2,24,Wrist,550.7571,begin,0.2564,0.8228,-0.9191
d3-010,2,24,Wrist,556.7410,begin,0.2563,0.8231,-0.9191
d3-010,2,24,Wrist,562.7249,begin,0.2562,0.8232,-0.9191
d3-010,2,24,Wrist,568.7090,begin,0.2562,0.8242,-0.9188
d3-010,2,24,Wrist,574.6926,begin,0.2561,0.8243,-0.9188
d3-010,2,24,Wrist,580.6770,begin,0.2559,0.8240,-0.9190
d3-010,2,24,Wrist,586.6638,begin,0.2559,0.8243,-0.9189
d3-010,2,24,Wrist,592.6482,begin,0.2557,0.8255,-0.9186
d3-010,2,24,Wrist,598.6327,begin,0.2555,0.8257,-0.9185
d3-010,2,24,Wrist,604.6158,begin,0.2555,0.8255,-0.9185
d3-010,2,24,Wrist,610.6007,begin,0.2554,0.8258,-0.9184
d3-010,2,24,Wrist,616.5838,begin,0.2551,0.8261,-0.9184
d3-010,2,24,Wrist,622.5681,begin,0.2545,0.8276,-0.9177
d3-010,2,24,Wrist,628.5518,begin,0.2542,0.8280,-0.9175
d3-010,2,24,Wrist,634.5358,begin,0.2542,0.8284,-0.9172
d3-010,2,24,Wrist,640.5196,begin,0.2540,0.8288,-0.9170
d3-010,2,24,Wrist,646.0139,begin,0.2528,0.8305,-0.9160
d3-010,2,24,Wrist,651.9976,begin,0.2525,0.8309,-0.9157
d3-010,2,24,Wrist,657.9818,begin,0.2525,0.8314,-0.9155
d3-010,2,24,Wrist,663.9657,begin,0.2516,0.8321,-0.9151
d3-010,2,24,Wrist,669.9496,begin,0.2513,0.8332,-0.9144
d3-010,2,24,Wrist,676.0386,begin,0.2503,0.8352,-0.9134
d3-010,2,24,Wrist,681.5448,begin,0.2498,0.8356,-0.9129
d3-010,2,24,Wrist,687.5213,begin,0.2496,0.8360,-0.9126
d3-010,2,24,Wrist,693.5051,begin,0.2489,0.8375,-0.9115
d3-010,2,24,Wrist,699.4892,begin,0.2476,0.8390,-0.9107
d3-010,2,24,Wrist,705.4734,begin,0.2465,0.8409,-0.9094
d3-010,2,24,Wrist,711.4574,begin,0.2465,0.8412,-0.9088
d3-010,2,24,Wrist,717.4412,begin,0.2452,0.8431,-0.9075
d3-010,2,24,Wrist,723.4252,begin,0.2441,0.8445,-0.9065
d3-010,2,24,Wrist,729.4096,out,0.2433,0.8460,-0.9057
d3-010,2,24,Wrist,735.3929,out,0.2418,0.8478,-0.9039
d3-010,2,24,Wrist,741.3770,out,0.2413,0.8485,-0.9032
d3-010,2,24,Wrist,747.3611,out,0.2397,0.8510,-0.9012
d3-010,2,24,Wrist,753.3455,out,0.2384,0.8527,-0.9001
d3-010,2,24,Wrist,759.3292,out,0.2367,0.8548,-0.8978
d3-010,2,24,Wrist,765.3135,out,0.2360,0.8554,-0.8967
d3-010,2,24,Wrist,771.2970,out,0.2343,0.8578,-0.8943
d3-010,2,24,Wrist,777.2814,out,0.2327,0.8595,-0.8927
d3-010,2,24,Wrist,783.2653,out,0.2317,0.8607,-0.8913
d3-010,2,24,Wrist,789.2494,out,0.2299,0.8624,-0.8884
d3-010,2,24,Wrist,795.2333,out,0.2291,0.8635,-0.8867
d3-010,2,24,Wrist,801.2172,out,0.2267,0.8663,-0.8831
d3-010,2,24,Wrist,807.2011,out,0.2254,0.8676,-0.8809
d3-010,2,24,Wrist,813.1853,out,0.2234,0.8694,-0.8767
d3-010,2,24,Wrist,819.1688,out,0.2227,0.8702,-0.8746
d3-010,2,24,Wrist,825.1532,out,0.2215,0.8713,-0.8722
d3-010,2,24,Wrist,831.1373,out,0.2187,0.8740,-0.8672
d3-010,2,24,Wrist,837.1212,out,0.2177,0.8749,-0.8644
d3-010,2,24,Wrist,843.1055,out,0.2155,0.8759,-0.8594
d3-010,2,24,Wrist,849.0892,out,0.2145,0.8770,-0.8566
d3-010,2,24,Wrist,855.0736,out,0.2131,0.8777,-0.8539
d3-010,2,24,Wrist,861.0575,out,0.2103,0.8803,-0.8477
d3-010,2,24,Wrist,867.0416,out,0.2091,0.8811,-0.8413
d3-010,2,24,Wrist,873.0254,out,0.2079,0.8820,-0.8380
d3-010,2,24,Wrist,879.0098,out,0.2070,0.8824,-0.8347
d3-010,2,24,Wrist,884.9932,out,0.2036,0.8845,-0.8282
d3-010,2,24,Wrist,890.9771,out,0.2023,0.8851,-0.8249
d3-010,2,24,Wrist,896.2573,out,0.2003,0.8861,-0.8184
d3-010,2,24,Wrist,902.2416,out,0.1990,0.8864,-0.8150
d3-010,2,24,Wrist,908.2252,out,0.1975,0.8873,-0.8119
d3-010,2,24,Wrist,914.2091,out,0.1944,0.8891,-0.8046
d3-010,2,24,Wrist,919.8711,out,0.1931,0.8895,-0.8009
d3-010,2,24,Wrist,925.8638,out,0.1905,0.8901,-0.7945
d3-010,2,24,Wrist,931.8426,out,0.1892,0.8910,-0.7910
d3-010,2,24,Wrist,937.8260,out,0.1856,0.8927,-0.7836
d3-010,2,24,Wrist,943.8101,out,0.1840,0.8934,-0.7801
d3-010,2,24,Wrist,949.6538,out,0.1829,0.8931,-0.7766
d3-010,2,24,Wrist,955.6382,out,0.1802,0.8943,-0.7691
d3-010,2,24,Wrist,961.6223,out,0.1781,0.8951,-0.7658
d3-010,2,24,Wrist,967.6062,out,0.1746,0.8961,-0.7583
d3-010,2,24,Wrist,973.5899,out,0.1733,0.8961,-0.7543
d3-010,2,24,Wrist,979.5744,out,0.1705,0.8965,-0.7469
d3-010,2,24,Wrist,985.1930,out,0.1705,0.8965,-0.7469
d3-010,2,24,Wrist,991.1770,out,0.1664,0.8974,-0.7395
d3-010,2,24,Wrist,997.1611,out,0.1632,0.8975,-0.7315
d3-010,2,24,Wrist,1003.1449,out,0.1624,0.8973,-0.7279
d3-010,2,24,Wrist,1009.1330,out,0.1587,0.8972,-0.7201
d3-010,2,24,Wrist,1015.1160,out,0.1562,0.8977,-0.7167
d3-010,2,24,Wrist,1020.3771,out,0.1547,0.8976,-0.7127
d3-010,2,24,Wrist,1026.3610,out,0.1523,0.8964,-0.7044
d3-010,2,24,Wrist,1032.3450,out,0.1503,0.8960,-0.7004
d3-010,2,24,Wrist,1038.3290,out,0.1488,0.8957,-0.6970
d3-010,2,24,Wrist,1044.3132,out,0.1450,0.8954,-0.6894
d3-010,2,24,Wrist,1050.2970,out,0.1425,0.8936,-0.6808
d3-010,2,24,Wrist,1056.2813,out,0.1416,0.8920,-0.6770
d3-010,2,24,Wrist,1062.2649,out,0.1394,0.8917,-0.6733
d3-010,2,24,Wrist,1068.2483,out,0.1357,0.8914,-0.6664
d3-010,2,24,Wrist,1074.2326,out,0.1344,0.8903,-0.6626
d3-010,2,24,Wrist,1080.2172,out,0.1315,0.8868,-0.6550
d3-010,2,24,Wrist,1086.2011,out,0.1298,0.8858,-0.6514
d3-010,2,24,Wrist,1092.1847,out,0.1263,0.8854,-0.6447
d3-010,2,24,Wrist,1098.1695,out,0.1248,0.8848,-0.6414
d3-010,2,24,Wrist,1104.1529,out,0.1234,0.8839,-0.6381
d3-010,2,24,Wrist,1109.7037,out,0.1198,0.8806,-0.6316
d3-010,2,24,Wrist,1115.6877,out,0.1186,0.8798,-0.6287
d3-010,2,24,Wrist,1121.6724,out,0.1160,0.8795,-0.6231
d3-010,2,24,Wrist,1127.6557,out,0.1148,0.8784,-0.6199
d3-010,2,24,Wrist,1133.6398,out,0.1118,0.8751,-0.6144
d3-010,2,24,Wrist,1139.6238,out,0.1104,0.8742,-0.6117
d3-010,2,24,Wrist,1145.6065,out,0.1090,0.8734,-0.6092
d3-010,2,24,Wrist,1151.5905,out,0.1068,0.8729,-0.6042
d3-010,2,24,Wrist,1157.5746,out,0.1054,0.8717,-0.6016
d3-010,2,24,Wrist,1163.5584,out,0.1026,0.8685,-0.5968
d3-010,2,24,Wrist,1169.5424,out,0.1014,0.8675,-0.5949
d3-010,2,24,Wrist,1175.8206,out,0.1004,0.8677,-0.5928
d3-010,2,24,Wrist,1181.7939,out,0.0983,0.8656,-0.5885
d3-010,2,24,Wrist,1187.3762,out,0.0970,0.8631,-0.5863
d3-010,2,24,Wrist,1193.3605,out,0.0953,0.8609,-0.5828
d3-010,2,24,Wrist,1199.1801,out,0.0945,0.8604,-0.5809
d3-010,2,24,Wrist,1205.1640,out,0.0929,0.8585,-0.5774
d3-010,2,24,Wrist,1211.1508,out,0.0918,0.8561,-0.5754
d3-010,2,24,Wrist,1217.1353,out,0.0904,0.8533,-0.5724
d3-010,2,24,Wrist,1223.1195,out,0.0898,0.8523,-0.5711
d3-010,2,24,Wrist,1229.1036,out,0.0895,0.8519,-0.5698
d3-010,2,24,Wrist,1235.0873,out,0.0880,0.8490,-0.5672
d3-010,2,24,Wrist,1241.0715,out,0.0873,0.8472,-0.5663
d3-010,2,24,Wrist,1246.3211,out,0.0862,0.8454,-0.5642
d3-010,2,24,Wrist,1252.2974,out,0.0859,0.8451,-0.5634
d3-010,2,24,Wrist,1258.2813,out,0.0854,0.8443,-0.5626
d3-010,2,24,Wrist,1264.2655,out,0.0840,0.8413,-0.5610
d3-010,2,24,Wrist,1270.2493,out,0.0837,0.8407,-0.5603
d3-010,2,24,Wrist,1276.2332,out,0.0831,0.8402,-0.5594
d3-010,2,24,Wrist,1282.2176,out,0.0826,0.8399,-0.5591
d3-010,2,24,Wrist,1288.2016,out,0.0814,0.8380,-0.5581
d3-010,2,24,Wrist,1294.1853,out,0.0808,0.8373,-0.5578
d3-010,2,24,Wrist,1300.1694,out,0.0799,0.8368,-0.5570
d3-010,2,24,Wrist,1306.1536,out,0.0798,0.8371,-0.5568
d3-010,2,24,Wrist,1312.1376,out,0.0792,0.8368,-0.5565
d3-010,2,24,Wrist,1318.1212,out,0.0778,0.8351,-0.5557
d3-010,2,24,Wrist,1324.1054,out,0.0772,0.8348,-0.5554
d3-010,2,24,Wrist,1330.0903,out,0.0766,0.8344,-0.5551
d3-010,2,24,Wrist,1336.0732,out,0.0758,0.8347,-0.5546
d3-010,2,24,Wrist,1342.0578,out,0.0753,0.8343,-0.5543
d3-010,2,24,Wrist,1347.4777,out,0.0736,0.8323,-0.5533
d3-010,2,24,Wrist,1353.4618,out,0.0731,0.8321,-0.5533
d3-010,2,24,Wrist,1359.4457,out,0.0726,0.8321,-0.5524
d3-010,2,24,Wrist,1365.4299,out,0.0721,0.8316,-0.5521
d3-010,2,24,Wrist,1371.4134,out,0.0710,0.8296,-0.5514
d3-010,2,24,Wrist,1377.3979,out,0.0707,0.8292,-0.5509
d3-010,2,24,Wrist,1382.4720,out,0.0706,0.8290,-0.5508
d3-010,2,24,Wrist,1388.4413,out,0.0705,0.8290,-0.5506
d3-010,2,24,Wrist,1394.4257,out,0.0703,0.8284,-0.5503
d3-010,2,24,Wrist,1399.9171,out,0.0699,0.8271,-0.5499
d3-010,2,24,Wrist,1405.6542,out,0.0698,0.8266,-0.5496
d3-010,2,24,Wrist,1411.1463,out,0.0698,0.8271,-0.5496
d3-010,2,24,Wrist,1417.1302,out,0.0695,0.8266,-0.5493
d3-010,2,24,Wrist,1423.1143,out,0.0694,0.8256,-0.5491
d3-010,2,24,Wrist,1429.0984,out,0.0693,0.8252,-0.5490
d3-010,2,24,Wrist,1435.0820,out,0.0692,0.8254,-0.5487
d3-010,2,24,Wrist,1441.0663,out,0.0692,0.8256,-0.5488
d3-010,2,24,Wrist,1447.0505,out,0.0688,0.8245,-0.5484
d3-010,2,24,Wrist,1453.0348,out,0.0686,0.8239,-0.5482
d3-010,2,24,Wrist,1458.6575,out,0.0683,0.8238,-0.5479
d3-010,2,24,Wrist,1464.6414,out,0.0687,0.8243,-0.5480
d3-010,2,24,Wrist,1470.6253,out,0.0684,0.8244,-0.5478
d3-010,2,24,Wrist,1476.6098,out,0.0676,0.8229,-0.5470
d3-010,2,24,Wrist,1482.6049,out,0.0675,0.8226,-0.5467
d3-010,2,24,Wrist,1488.5807,out,0.0679,0.8234,-0.5467
d3-010,2,24,Wrist,1494.5644,out,0.0679,0.8234,-0.5466
d3-010,2,24,Wrist,1500.5481,out,0.0676,0.8223,-0.5461
d3-010,2,24,Wrist,1506.0973,out,0.0676,0.8223,-0.5461
d3-010,2,24,Wrist,1512.0814,out,0.0677,0.8223,-0.5462
d3-010,2,24,Wrist,1518.0654,out,0.0681,0.8228,-0.5463
d3-010,2,24,Wrist,1524.0494,out,0.0681,0.8230,-0.5463
d3-010,2,24,Wrist,1530.0336,out,0.0682,0.8230,-0.5464
d3-010,2,24,Wrist,1536.0174,out,0.0684,0.8231,-0.5465
d3-010,2,24,Wrist,1542.0012,out,0.0689,0.8241,-0.5474
d3-010,2,24,Wrist,1547.9383,out,0.0689,0.8243,-0.5476
d3-010,2,24,Wrist,1553.9222,out,0.0690,0.8243,-0.5477
d3-010,2,24,Wrist,1559.9064,out,0.0686,0.8233,-0.5474
d3-010,2,24,Wrist,1565.8908,out,0.0689,0.8237,-0.5479
d3-010,2,24,Wrist,1571.8743,out,0.0691,0.8234,-0.5478
d3-010,2,24,Wrist,1577.8582,out,0.0694,0.8255,-0.5489
d3-010,2,24,Wrist,1583.8425,out,0.0693,0.8248,-0.5492
d3-010,2,24,Wrist,1589.8263,out,0.0693,0.8251,-0.5494
d3-010,2,24,Wrist,1595.8107,out,0.0693,0.8257,-0.5496
d3-010,2,24,Wrist,1601.6569,out,0.0693,0.8270,-0.5503
d3-010,2,24,Wrist,1607.6313,out,0.0693,0.8270,-0.5505
d3-010,2,24,Wrist,1613.6156,out,0.0690,0.8266,-0.5506
d3-010,2,24,Wrist,1619.5994,out,0.0688,0.8275,-0.5512
d3-010,2,24,Wrist,1625.5836,out,0.0689,0.8297,-0.5525
d3-010,2,24,Wrist,1631.5672,out,0.0689,0.8302,-0.5528
d3-010,2,24,Wrist,1637.5517,out,0.0686,0.8296,-0.5529
d3-010,2,24,Wrist,1643.5355,out,0.0685,0.8311,-0.5537
d3-010,2,24,Wrist,1649.5195,out,0.0686,0.8325,-0.5542
d3-010,2,24,Wrist,1655.5035,out,0.0686,0.8345,-0.5551
