participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,2,30,Wrist,0.9979,startbuffer,0.2735,0.8221,-0.8939
d3-010,2,30,Wrist,7.9785,startbuffer,0.2683,0.8361,-0.8860
d3-010,2,30,Wrist,13.9626,startbuffer,0.2683,0.8361,-0.8860
d3-010,2,30,Wrist,19.9465,startbuffer,0.2683,0.8361,-0.8860
d3-010,2,30,Wrist,25.9306,startbuffer,0.2677,0.8360,-0.8860
d3-010,2,30,Wrist,31.9147,startbuffer,0.2677,0.8360,-0.8860
d3-010,2,30,Wrist,37.8984,startbuffer,0.2687,0.8356,-0.8865
d3-010,2,30,Wrist,43.8831,startbuffer,0.2688,0.8355,-0.8865
d3-010,2,30,Wrist,49.8671,startbuffer,0.2679,0.8359,-0.8863
d3-010,2,30,Wrist,55.8507,startbuffer,0.2678,0.8360,-0.8864
d3-010,2,30,Wrist,61.8351,begin,0.2684,0.8357,-0.8866
d3-010,2,30,Wrist,67.8187,begin,0.2689,0.8354,-0.8866
d3-010,2,30,Wrist,73.8024,begin,0.2689,0.8354,-0.8866
d3-010,2,30,Wrist,79.7865,begin,0.2685,0.8358,-0.8867
d3-010,2,30,Wrist,85.7709,begin,0.2685,0.8358,-0.8867
d3-010,2,30,Wrist,91.7547,begin,0.2689,0.8354,-0.8866
d3-010,2,30,Wrist,97.2577,begin,0.2689,0.8353,-0.8866
d3-010,2,30,Wrist,103.2421,begin,0.2684,0.8352,-0.8865
d3-010,2,30,Wrist,109.6457,begin,0.2684,0.8351,-0.8864
d3-010,2,30,Wrist,115.5934,begin,0.2688,0.8352,-0.8865
d3-010,2,30,Wrist,121.5778,begin,0.2688,0.8351,-0.8865
d3-010,2,30,Wrist,127.5616,begin,0.2688,0.8351,-0.8865
d3-010,2,30,Wrist,133.5458,begin,0.2680,0.8354,-0.8864
d3-010,2,30,Wrist,139.5295,begin,0.2680,0.8354,-0.8864
d3-010,2,30,Wrist,145.5137,begin,0.2679,0.8354,-0.8862
d3-010,2,30,Wrist,151.4978,begin,0.2680,0.8353,-0.8863
d3-010,2,30,Wrist,157.4818,begin,0.2680,0.8353,-0.8863
d3-010,2,30,Wrist,163.4656,begin,0.2680,0.8353,-0.8863
d3-010,2,30,Wrist,169.4501,begin,0.2680,0.8353,-0.8863
d3-010,2,30,Wrist,175.4334,begin,0.2689,0.8349,-0.8865
d3-010,2,30,Wrist,181.4170,begin,0.2689,0.8349,-0.8865
d3-010,2,30,Wrist,187.4022,begin,0.2678,0.8354,-0.8863
d3-010,2,30,Wrist,193.3856,begin,0.2678,0.8354,-0.8863
d3-010,2,30,Wrist,198.9478,begin,0.2689,0.8349,-0.8866
d3-010,2,30,Wrist,204.9318,begin,0.2689,0.8349,-0.8866
d3-010,2,30,Wrist,210.4256,begin,0.2680,0.8353,-0.8864
d3-010,2,30,Wrist,216.4095,begin,0.2679,0.8354,-0.8864
d3-010,2,30,Wrist,222.3934,begin,0.2679,0.8354,-0.8864
d3-010,2,30,Wrist,228.3780,begin,0.2679,0.8354,-0.8864
d3-010,2,30,Wrist,234.3615,begin,0.2681,0.8352,-0.8864
d3-010,2,30,Wrist,240.3448,begin,0.2678,0.8354,-0.8864
d3-010,2,30,Wrist,246.3297,begin,0.2678,0.8354,-0.8864
d3-010,2,30,Wrist,252.3134,begin,0.2686,0.8352,-0.8866
d3-010,2,30,Wrist,258.2976,begin,0.2687,0.8352,-0.8866
d3-010,2,30,Wrist,264.2817,begin,0.2678,0.8356,-0.8865
d3-010,2,30,Wrist,270.2658,begin,0.2678,0.8356,-0.8865
d3-010,2,30,Wrist,276.2496,begin,0.2687,0.8353,-0.8867
d3-010,2,30,Wrist,282.2334,begin,0.2689,0.8352,-0.8868
d3-010,2,30,Wrist,288.2175,begin,0.2689,0.8352,-0.8868
