participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,2,32,Wrist,0.0000,startbuffer,0.2821,0.8241,-0.8867
d3-010,2,32,Wrist,6.4892,startbuffer,0.2751,0.8299,-0.8835
d3-010,2,32,Wrist,12.4736,startbuffer,0.2751,0.8299,-0.8835
d3-010,2,32,Wrist,18.4575,startbuffer,0.2761,0.8296,-0.8835
d3-010,2,32,Wrist,24.4413,startbuffer,0.2760,0.8296,-0.8834
d3-010,2,32,Wrist,30.4252,startbuffer,0.2755,0.8296,-0.8835
d3-010,2,32,Wrist,36.4095,startbuffer,0.2753,0.8296,-0.8835
d3-010,2,32,Wrist,42.3936,startbuffer,0.2759,0.8295,-0.8835
d3-010,2,32,Wrist,48.3774,startbuffer,0.2761,0.8296,-0.8834
d3-010,2,32,Wrist,54.3616,begin,0.2760,0.8298,-0.8834
d3-010,2,32,Wrist,60.3455,begin,0.2759,0.8299,-0.8834
d3-010,2,32,Wrist,66.3296,begin,0.2759,0.8299,-0.8834
d3-010,2,32,Wrist,72.3134,begin,0.2762,0.8297,-0.8835
d3-010,2,32,Wrist,78.2977,begin,0.2762,0.8297,-0.8835
d3-010,2,32,Wrist,84.2816,begin,0.2752,0.8301,-0.8837
d3-010,2,32,Wrist,90.2657,begin,0.2752,0.8301,-0.8837
d3-010,2,32,Wrist,96.0919,begin,0.2762,0.8299,-0.8837
d3-010,2,32,Wrist,102.0759,begin,0.2764,0.8299,-0.8839
d3-010,2,32,Wrist,108.0599,begin,0.2755,0.8302,-0.8837
d3-010,2,32,Wrist,114.0438,begin,0.2753,0.8302,-0.8838
d3-010,2,32,Wrist,120.0279,begin,0.2760,0.8301,-0.8838
d3-010,2,32,Wrist,126.0116,begin,0.2764,0.8299,-0.8840
d3-010,2,32,Wrist,131.9957,begin,0.2762,0.8301,-0.8838
d3-010,2,32,Wrist,137.9800,begin,0.2761,0.8302,-0.8838
d3-010,2,32,Wrist,143.9640,begin,0.2761,0.8302,-0.8838
d3-010,2,32,Wrist,149.9477,begin,0.2764,0.8300,-0.8840
d3-010,2,32,Wrist,155.9317,begin,0.2765,0.8300,-0.8840
d3-010,2,32,Wrist,161.9153,begin,0.2760,0.8300,-0.8842
d3-010,2,32,Wrist,167.8997,begin,0.2761,0.8300,-0.8842
d3-010,2,32,Wrist,173.8834,begin,0.2766,0.8299,-0.8840
d3-010,2,32,Wrist,178.8880,begin,0.2766,0.8299,-0.8840
d3-010,2,32,Wrist,184.8721,begin,0.2767,0.8299,-0.8841
d3-010,2,32,Wrist,190.4247,begin,0.2755,0.8302,-0.8840
d3-010,2,32,Wrist,196.4093,begin,0.2755,0.8302,-0.8840
d3-010,2,32,Wrist,202.3934,begin,0.2763,0.8301,-0.8840
d3-010,2,32,Wrist,207.7743,begin,0.2764,0.8302,-0.8839
