participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,2,29,Wrist,280.0360,begin,0.2772,0.8287,-0.8955
d3-010,2,29,Wrist,286.0191,begin,0.2765,0.8295,-0.8954
d3-010,2,29,Wrist,292.0032,begin,0.2765,0.8295,-0.8955
d3-010,2,29,Wrist,297.9877,begin,0.2765,0.8295,-0.8955
d3-010,2,29,Wrist,303.9707,begin,0.2773,0.8286,-0.8956
d3-010,2,29,Wrist,309.9554,begin,0.2767,0.8293,-0.8955
d3-010,2,29,Wrist,315.9393,begin,0.2765,0.8294,-0.8955
d3-010,2,29,Wrist,321.9228,begin,0.2771,0.8288,-0.8956
d3-010,2,29,Wrist,327.9073,begin,0.2774,0.8285,-0.8956
d3-010,2,29,Wrist,333.8911,begin,0.2774,0.8285,-0.8956
d3-010,2,29,Wrist,339.8755,begin,0.2774,0.8285,-0.8956
d3-010,2,29,Wrist,345.3685,begin,0.2774,0.8285,-0.8956
d3-010,2,29,Wrist,351.3541,begin,0.2775,0.8283,-0.8956
d3-010,2,29,Wrist,356.8468,begin,0.2775,0.8283,-0.8956
d3-010,2,29,Wrist,362.8307,begin,0.2771,0.8288,-0.8956
d3-010,2,29,Wrist,368.8146,begin,0.2771,0.8288,-0.8955
d3-010,2,29,Wrist,374.7991,begin,0.2771,0.8288,-0.8955
d3-010,2,29,Wrist,380.7826,begin,0.2776,0.8282,-0.8957
d3-010,2,29,Wrist,386.7666,begin,0.2776,0.8283,-0.8957
d3-010,2,29,Wrist,392.7504,begin,0.2768,0.8291,-0.8958
d3-010,2,29,Wrist,398.7348,begin,0.2768,0.8291,-0.8958
d3-010,2,29,Wrist,404.7190,begin,0.2776,0.8283,-0.8959
d3-010,2,29,Wrist,410.7025,begin,0.2776,0.8283,-0.8959
d3-010,2,29,Wrist,416.6873,begin,0.2773,0.8286,-0.8960
d3-010,2,29,Wrist,422.6708,begin,0.2771,0.8290,-0.8960
d3-010,2,29,Wrist,428.6552,begin,0.2773,0.8288,-0.8960
d3-010,2,29,Wrist,434.6387,begin,0.2775,0.8286,-0.8960
d3-010,2,29,Wrist,440.6244,begin,0.2775,0.8286,-0.8960
d3-010,2,29,Wrist,446.1168,begin,0.2768,0.8290,-0.8959
d3-010,2,29,Wrist,452.1010,begin,0.2768,0.8291,-0.8958
d3-010,2,29,Wrist,458.0853,begin,0.2776,0.8283,-0.8959
d3-010,2,29,Wrist,464.0686,begin,0.2776,0.8283,-0.8959
d3-010,2,29,Wrist,470.0526,begin,0.2768,0.8291,-0.8958
d3-010,2,29,Wrist,476.0367,begin,0.2768,0.8291,-0.8958
d3-010,2,29,Wrist,482.0207,begin,0.2774,0.8286,-0.8959
d3-010,2,29,Wrist,489.0021,begin,0.2775,0.8285,-0.8959
d3-010,2,29,Wrist,494.9869,begin,0.2773,0.8292,-0.8953
d3-010,2,29,Wrist,500.9701,begin,0.2770,0.8298,-0.8953
d3-010,2,29,Wrist,506.4624,begin,0.2772,0.8297,-0.8952
d3-010,2,29,Wrist,512.4465,begin,0.2776,0.8291,-0.8952
d3-010,2,29,Wrist,518.4299,begin,0.2774,0.8301,-0.8948
d3-010,2,29,Wrist,524.4141,begin,0.2768,0.8308,-0.8947
d3-010,2,29,Wrist,530.3983,begin,0.2765,0.8316,-0.8940
d3-010,2,29,Wrist,536.3822,begin,0.2772,0.8314,-0.8940
d3-010,2,29,Wrist,542.3665,begin,0.2768,0.8322,-0.8933
d3-010,2,29,Wrist,548.3503,begin,0.2761,0.8334,-0.8924
d3-010,2,29,Wrist,553.7833,begin,0.2759,0.8340,-0.8919
d3-010,2,29,Wrist,559.7692,begin,0.2760,0.8348,-0.8907
d3-010,2,29,Wrist,565.7536,begin,0.2759,0.8353,-0.8902
d3-010,2,29,Wrist,571.7374,begin,0.2749,0.8374,-0.8886
d3-010,2,29,Wrist,577.7207,begin,0.2742,0.8387,-0.8875
d3-010,2,29,Wrist,583.7053,begin,0.2738,0.8396,-0.8866
d3-010,2,29,Wrist,589.6891,begin,0.2738,0.8407,-0.8846
d3-010,2,29,Wrist,595.6735,begin,0.2732,0.8420,-0.8835
d3-010,2,29,Wrist,601.6574,begin,0.2713,0.8448,-0.8808
d3-010,2,29,Wrist,607.6416,begin,0.2706,0.8461,-0.8795
d3-010,2,29,Wrist,613.6254,begin,0.2698,0.8478,-0.8767
d3-010,2,29,Wrist,619.6093,begin,0.2692,0.8489,-0.8754
d3-010,2,29,Wrist,625.5932,begin,0.2670,0.8524,-0.8717
d3-010,2,29,Wrist,631.5773,begin,0.2660,0.8537,-0.8698
d3-010,2,29,Wrist,637.5613,out,0.2651,0.8551,-0.8680
d3-010,2,29,Wrist,642.8093,out,0.2639,0.8567,-0.8641
d3-010,2,29,Wrist,648.7938,out,0.2630,0.8584,-0.8620
d3-010,2,29,Wrist,654.7830,out,0.2601,0.8619,-0.8573
d3-010,2,29,Wrist,660.6384,out,0.2593,0.8633,-0.8551
d3-010,2,29,Wrist,666.6188,out,0.2582,0.8641,-0.8526
d3-010,2,29,Wrist,672.6029,out,0.2565,0.8664,-0.8479
d3-010,2,29,Wrist,678.5867,out,0.2552,0.8680,-0.8455
d3-010,2,29,Wrist,684.5718,out,0.2526,0.8712,-0.8398
d3-010,2,29,Wrist,690.5545,out,0.2515,0.8723,-0.8370
d3-010,2,29,Wrist,696.5388,out,0.2499,0.8740,-0.8318
d3-010,2,29,Wrist,702.5228,out,0.2483,0.8751,-0.8290
d3-010,2,29,Wrist,708.5071,out,0.2469,0.8769,-0.8258
d3-010,2,29,Wrist,714.3566,out,0.2447,0.8790,-0.8201
d3-010,2,29,Wrist,720.3401,out,0.2441,0.8793,-0.8171
d3-010,2,29,Wrist,726.3242,out,0.2419,0.8810,-0.8111
d3-010,2,29,Wrist,731.4661,out,0.2403,0.8822,-0.8080
d3-010,2,29,Wrist,736.9087,out,0.2390,0.8831,-0.8047
d3-010,2,29,Wrist,742.4029,out,0.2379,0.8839,-0.8012
d3-010,2,29,Wrist,748.3869,out,0.2361,0.8840,-0.7951
d3-010,2,29,Wrist,753.4554,out,0.2348,0.8847,-0.7918
d3-010,2,29,Wrist,759.4220,out,0.2322,0.8863,-0.7849
d3-010,2,29,Wrist,765.4054,out,0.2310,0.8869,-0.7816
d3-010,2,29,Wrist,771.3900,out,0.2290,0.8867,-0.7752
d3-010,2,29,Wrist,777.3735,out,0.2280,0.8867,-0.7717
d3-010,2,29,Wrist,783.3572,out,0.2266,0.8873,-0.7681
d3-010,2,29,Wrist,789.3415,out,0.2239,0.8883,-0.7610
d3-010,2,29,Wrist,795.3253,out,0.2226,0.8886,-0.7574
d3-010,2,29,Wrist,801.3094,out,0.2205,0.8879,-0.7507
d3-010,2,29,Wrist,807.2934,out,0.2194,0.8877,-0.7473
d3-010,2,29,Wrist,813.2773,out,0.2160,0.8885,-0.7402
d3-010,2,29,Wrist,819.2614,out,0.2144,0.8886,-0.7366
d3-010,2,29,Wrist,825.2456,out,0.2123,0.8878,-0.7300
d3-010,2,29,Wrist,831.1586,out,0.2106,0.8876,-0.7268
d3-010,2,29,Wrist,837.1422,out,0.2092,0.8878,-0.7234
d3-010,2,29,Wrist,843.1267,out,0.2053,0.8883,-0.7164
d3-010,2,29,Wrist,849.1104,out,0.2038,0.8880,-0.7128
d3-010,2,29,Wrist,855.0948,out,0.2025,0.8870,-0.7098
d3-010,2,29,Wrist,861.0784,out,0.1991,0.8872,-0.7032
d3-010,2,29,Wrist,867.0623,out,0.1967,0.8880,-0.6996
d3-010,2,29,Wrist,873.0461,out,0.1930,0.8879,-0.6932
d3-010,2,29,Wrist,878.0333,out,0.1916,0.8868,-0.6901
d3-010,2,29,Wrist,884.0170,out,0.1876,0.8865,-0.6838
d3-010,2,29,Wrist,890.0010,out,0.1852,0.8871,-0.6806
d3-010,2,29,Wrist,895.9850,out,0.1826,0.8874,-0.6773
d3-010,2,29,Wrist,901.9690,out,0.1786,0.8866,-0.6707
d3-010,2,29,Wrist,907.9534,out,0.1765,0.8860,-0.6680
d3-010,2,29,Wrist,913.9367,out,0.1720,0.8859,-0.6618
d3-010,2,29,Wrist,919.9211,out,0.1691,0.8862,-0.6586
d3-010,2,29,Wrist,925.9050,out,0.1669,0.8859,-0.6559
d3-010,2,29,Wrist,931.8891,out,0.1627,0.8844,-0.6498
d3-010,2,29,Wrist,937.8731,out,0.1585,0.8834,-0.6443
d3-010,2,29,Wrist,943.8576,out,0.1557,0.8838,-0.6415
d3-010,2,29,Wrist,949.8412,out,0.1536,0.8831,-0.6390
d3-010,2,29,Wrist,955.3093,out,0.1499,0.8808,-0.6334
d3-010,2,29,Wrist,960.9581,out,0.1481,0.8795,-0.6306
d3-010,2,29,Wrist,966.9365,out,0.1438,0.8793,-0.6261
d3-010,2,29,Wrist,972.9203,out,0.1414,0.8784,-0.6238
d3-010,2,29,Wrist,978.9043,out,0.1394,0.8776,-0.6214
d3-010,2,29,Wrist,984.8126,out,0.1346,0.8767,-0.6185
d3-010,2,29,Wrist,990.7903,out,0.1329,0.8743,-0.6148
d3-010,2,29,Wrist,996.7743,out,0.1303,0.8729,-0.6102
d3-010,2,29,Wrist,1002.7577,out,0.1285,0.8717,-0.6082
d3-010,2,29,Wrist,1008.7453,out,0.1268,0.8704,-0.6058
d3-010,2,29,Wrist,1014.7297,out,0.1245,0.8661,-0.6015
d3-010,2,29,Wrist,1020.7139,out,0.1231,0.8648,-0.5994
d3-010,2,29,Wrist,1026.6971,out,0.1193,0.8644,-0.5960
d3-010,2,29,Wrist,1032.6813,out,0.1179,0.8634,-0.5944
d3-010,2,29,Wrist,1038.6651,out,0.1156,0.8589,-0.5909
d3-010,2,29,Wrist,1044.6500,out,0.1144,0.8580,-0.5895
d3-010,2,29,Wrist,1050.6331,out,0.1119,0.8573,-0.5866
d3-010,2,29,Wrist,1056.6170,out,0.1110,0.8563,-0.5855
d3-010,2,29,Wrist,1063.7098,out,0.1089,0.8526,-0.5828
d3-010,2,29,Wrist,1069.6935,out,0.1081,0.8515,-0.5818
d3-010,2,29,Wrist,1075.6779,out,0.1062,0.8515,-0.5799
d3-010,2,29,Wrist,1081.6617,out,0.1053,0.8508,-0.5790
d3-010,2,29,Wrist,1087.6462,out,0.1043,0.8501,-0.5780
d3-010,2,29,Wrist,1093.6299,out,0.1025,0.8467,-0.5763
d3-010,2,29,Wrist,1099.6140,out,0.1015,0.8461,-0.5754
d3-010,2,29,Wrist,1105.5977,out,0.0998,0.8464,-0.5741
d3-010,2,29,Wrist,1111.5820,out,0.0990,0.8459,-0.5733
d3-010,2,29,Wrist,1117.5656,out,0.0972,0.8430,-0.5716
d3-010,2,29,Wrist,1123.5494,out,0.0964,0.8425,-0.5710
d3-010,2,29,Wrist,1129.5337,out,0.0949,0.8430,-0.5699
d3-010,2,29,Wrist,1135.5176,out,0.0942,0.8424,-0.5691
d3-010,2,29,Wrist,1141.5027,out,0.0932,0.8411,-0.5682
d3-010,2,29,Wrist,1147.4858,out,0.0914,0.8389,-0.5670
d3-010,2,29,Wrist,1153.4063,out,0.0909,0.8386,-0.5664
d3-010,2,29,Wrist,1159.3902,out,0.0895,0.8389,-0.5655
d3-010,2,29,Wrist,1165.3742,out,0.0889,0.8383,-0.5648
d3-010,2,29,Wrist,1171.3581,out,0.0872,0.8354,-0.5637
d3-010,2,29,Wrist,1177.3426,out,0.0872,0.8354,-0.5637
d3-010,2,29,Wrist,1183.3262,out,0.0863,0.8358,-0.5630
d3-010,2,29,Wrist,1189.3103,out,0.0849,0.8352,-0.5624
d3-010,2,29,Wrist,1195.2942,out,0.0841,0.8337,-0.5618
d3-010,2,29,Wrist,1201.2785,out,0.0830,0.8326,-0.5615
d3-010,2,29,Wrist,1207.2621,out,0.0827,0.8326,-0.5611
d3-010,2,29,Wrist,1212.6877,out,0.0826,0.8330,-0.5611
d3-010,2,29,Wrist,1218.6715,out,0.0811,0.8324,-0.5605
d3-010,2,29,Wrist,1224.6559,out,0.0806,0.8311,-0.5605
d3-010,2,29,Wrist,1231.0578,out,0.0796,0.8307,-0.5602
d3-010,2,29,Wrist,1237.0248,out,0.0795,0.8317,-0.5601
d3-010,2,29,Wrist,1243.0096,out,0.0787,0.8312,-0.5601
d3-010,2,29,Wrist,1248.9925,out,0.0783,0.8295,-0.5598
d3-010,2,29,Wrist,1254.9767,out,0.0779,0.8290,-0.5598
d3-010,2,29,Wrist,1260.9609,out,0.0776,0.8294,-0.5597
d3-010,2,29,Wrist,1266.9449,out,0.0771,0.8291,-0.5598
d3-010,2,29,Wrist,1272.9290,out,0.0765,0.8276,-0.5594
d3-010,2,29,Wrist,1278.9126,out,0.0761,0.8269,-0.5594
d3-010,2,29,Wrist,1284.8970,out,0.0757,0.8266,-0.5590
d3-010,2,29,Wrist,1290.8810,out,0.0756,0.8271,-0.5591
d3-010,2,29,Wrist,1296.8644,out,0.0748,0.8259,-0.5585
d3-010,2,29,Wrist,1302.8486,out,0.0743,0.8248,-0.5584
d3-010,2,29,Wrist,1309.8303,out,0.0736,0.8241,-0.5580
d3-010,2,29,Wrist,1315.8140,out,0.0736,0.8250,-0.5580
d3-010,2,29,Wrist,1321.7984,out,0.0733,0.8247,-0.5578
d3-010,2,29,Wrist,1327.7821,out,0.0727,0.8230,-0.5572
d3-010,2,29,Wrist,1333.2317,out,0.0725,0.8227,-0.5571
d3-010,2,29,Wrist,1339.2154,out,0.0724,0.8226,-0.5569
d3-010,2,29,Wrist,1345.1995,out,0.0723,0.8237,-0.5571
d3-010,2,29,Wrist,1351.1948,out,0.0723,0.8224,-0.5565
d3-010,2,29,Wrist,1357.1698,out,0.0723,0.8218,-0.5564
d3-010,2,29,Wrist,1363.1542,out,0.0724,0.8221,-0.5563
d3-010,2,29,Wrist,1369.1378,out,0.0724,0.8227,-0.5566
d3-010,2,29,Wrist,1375.1225,out,0.0725,0.8224,-0.5564
d3-010,2,29,Wrist,1381.1067,out,0.0726,0.8208,-0.5559
d3-010,2,29,Wrist,1387.0906,out,0.0726,0.8206,-0.5558
d3-010,2,29,Wrist,1393.0737,out,0.0756,0.8202,-0.5574
d3-010,2,29,Wrist,1399.0588,out,0.0726,0.8209,-0.5558
d3-010,2,29,Wrist,1405.0420,out,0.0729,0.8193,-0.5551
d3-010,2,29,Wrist,1411.0265,out,0.0728,0.8191,-0.5549
d3-010,2,29,Wrist,1417.0102,out,0.0726,0.8196,-0.5549
d3-010,2,29,Wrist,1422.9942,out,0.0722,0.8197,-0.5548
d3-010,2,29,Wrist,1428.9781,out,0.0720,0.8198,-0.5547
d3-010,2,29,Wrist,1434.1761,out,0.0722,0.8186,-0.5545
d3-010,2,29,Wrist,1440.1599,out,0.0720,0.8188,-0.5544
d3-010,2,29,Wrist,1446.1440,out,0.0717,0.8195,-0.5547
d3-010,2,29,Wrist,1451.7912,lift,0.0713,0.8210,-0.5550
d3-010,2,29,Wrist,1457.7759,lift,0.0712,0.8214,-0.5552
d3-010,2,29,Wrist,1463.2737,lift,0.0713,0.8212,-0.5557
d3-010,2,29,Wrist,1469.2520,lift,0.0710,0.8217,-0.5558
d3-010,2,29,Wrist,1475.2368,lift,0.0709,0.8234,-0.5563
d3-010,2,29,Wrist,1481.2204,lift,0.0708,0.8244,-0.5566
d3-010,2,29,Wrist,1487.2040,lift,0.0711,0.8235,-0.5566
d3-010,2,29,Wrist,1493.1881,lift,0.0713,0.8233,-0.5567
d3-010,2,29,Wrist,1499.1721,lift,0.0751,0.8240,-0.5584
d3-010,2,29,Wrist,1505.1560,lift,0.0709,0.8254,-0.5572
d3-010,2,29,Wrist,1511.1402,lift,0.0750,0.8246,-0.5586
d3-010,2,29,Wrist,1517.1245,lift,0.0741,0.8227,-0.5587
d3-010,2,29,Wrist,1523.1081,lift,0.0742,0.8231,-0.5588
d3-010,2,29,Wrist,1529.0921,lift,0.0713,0.8262,-0.5581
d3-010,2,29,Wrist,1535.0760,lift,0.0714,0.8270,-0.5585
d3-010,2,29,Wrist,1541.5344,lift,0.0751,0.8247,-0.5598
d3-010,2,29,Wrist,1547.5112,lift,0.0751,0.8260,-0.5602
d3-010,2,29,Wrist,1553.4957,lift,0.0722,0.8290,-0.5594
d3-010,2,29,Wrist,1559.4791,lift,0.0716,0.8312,-0.5604
d3-010,2,29,Wrist,1564.7733,lift,0.0752,0.8309,-0.5615
d3-010,2,29,Wrist,1570.7566,lift,0.0744,0.8296,-0.5619
d3-010,2,29,Wrist,1576.7410,lift,0.0753,0.8348,-0.5637
d3-010,2,29,Wrist,1582.7247,lift,0.0699,0.8368,-0.5620
d3-010,2,29,Wrist,1588.7094,lift,0.0699,0.8391,-0.5625
d3-010,2,29,Wrist,1594.6935,lift,0.0707,0.8391,-0.5628
d3-010,2,29,Wrist,1600.6769,lift,0.0700,0.8420,-0.5635
d3-010,2,29,Wrist,1606.6610,lift,0.0683,0.8453,-0.5644
d3-010,2,29,Wrist,1612.6451,lift,0.0682,0.8466,-0.5649
d3-010,2,29,Wrist,1618.6291,lift,0.0700,0.8479,-0.5648
d3-010,2,29,Wrist,1624.6134,lift,0.0699,0.8490,-0.5652
d3-010,2,29,Wrist,1630.5972,lift,0.0684,0.8536,-0.5664
d3-010,2,29,Wrist,1636.1765,lift,0.0678,0.8555,-0.5669
d3-010,2,29,Wrist,1642.1617,lift,0.0684,0.8579,-0.5670
d3-010,2,29,Wrist,1648.1446,lift,0.0696,0.8622,-0.5730
d3-010,2,29,Wrist,1653.7166,lift,0.0693,0.8638,-0.5731
d3-010,2,29,Wrist,1659.7004,lift,0.0667,0.8654,-0.5686
d3-010,2,29,Wrist,1665.6847,lift,0.0671,0.8670,-0.5689
d3-010,2,29,Wrist,1671.6684,lift,0.0693,0.8724,-0.5746
d3-010,2,29,Wrist,1677.6529,lift,0.0689,0.8702,-0.5688
d3-010,2,29,Wrist,1683.6365,replace,0.0667,0.8757,-0.5701
d3-010,2,29,Wrist,1689.6203,replace,0.0669,0.8773,-0.5704
d3-010,2,29,Wrist,1695.6044,replace,0.0658,0.8798,-0.5710
d3-010,2,29,Wrist,1701.5885,replace,0.0677,0.8812,-0.5700
d3-010,2,29,Wrist,1707.5728,replace,0.0681,0.8830,-0.5704
d3-010,2,29,Wrist,1712.8619,replace,0.0658,0.8887,-0.5724
d3-010,2,29,Wrist,1718.8462,replace,0.0657,0.8904,-0.5725
d3-010,2,29,Wrist,1724.8303,replace,0.0666,0.8908,-0.5716
d3-010,2,29,Wrist,1730.8144,replace,0.0677,0.8933,-0.5719
d3-010,2,29,Wrist,1736.3585,replace,0.0658,0.8962,-0.5726
d3-010,2,29,Wrist,1742.3430,replace,0.0654,0.8987,-0.5732
d3-010,2,29,Wrist,1748.3268,replace,0.0656,0.9014,-0.5731
d3-010,2,29,Wrist,1754.2129,replace,0.0665,0.9016,-0.5724
d3-010,2,29,Wrist,1760.1968,replace,0.0663,0.9047,-0.5727
d3-010,2,29,Wrist,1766.1811,replace,0.0646,0.9075,-0.5738
d3-010,2,29,Wrist,1772.1647,replace,0.0647,0.9106,-0.5743
d3-010,2,29,Wrist,1778.1486,replace,0.0664,0.9100,-0.5729
d3-010,2,29,Wrist,1784.1328,replace,0.0668,0.9124,-0.5731
d3-010,2,29,Wrist,1790.1164,replace,0.0647,0.9155,-0.5745
d3-010,2,29,Wrist,1796.1005,replace,0.0647,0.9170,-0.5748
d3-010,2,29,Wrist,1802.0844,replace,0.0658,0.9217,-0.5804
d3-010,2,29,Wrist,1808.0692,replace,0.0658,0.9217,-0.5804
d3-010,2,29,Wrist,1814.0526,replace,0.0646,0.9223,-0.5752
d3-010,2,29,Wrist,1820.0370,replace,0.0646,0.9240,-0.5755
d3-010,2,29,Wrist,1826.0207,replace,0.0650,0.9258,-0.5755
d3-010,2,29,Wrist,1832.0047,replace,0.0665,0.9250,-0.5747
d3-010,2,29,Wrist,1837.9111,replace,0.0655,0.9275,-0.5749
d3-010,2,29,Wrist,1843.4139,replace,0.0645,0.9292,-0.5761
d3-010,2,29,Wrist,1849.3888,replace,0.0646,0.9300,-0.5761
d3-010,2,29,Wrist,1855.3726,replace,0.0656,0.9306,-0.5752
d3-010,2,29,Wrist,1861.3568,replace,0.0663,0.9303,-0.5749
d3-010,2,29,Wrist,1867.3408,replace,0.0643,0.9329,-0.5757
d3-010,2,29,Wrist,1873.3244,replace,0.0638,0.9340,-0.5764
d3-010,2,29,Wrist,1879.3088,replace,0.0637,0.9343,-0.5765
d3-010,2,29,Wrist,1885.2929,replace,0.0652,0.9333,-0.5753
d3-010,2,29,Wrist,1891.2769,replace,0.0651,0.9335,-0.5754
d3-010,2,29,Wrist,1897.2612,replace,0.0638,0.9353,-0.5768
d3-010,2,29,Wrist,1903.2446,replace,0.0638,0.9353,-0.5768
d3-010,2,29,Wrist,1909.2292,replace,0.0651,0.9339,-0.5758
d3-010,2,29,Wrist,1915.2128,replace,0.0653,0.9336,-0.5755
d3-010,2,29,Wrist,1921.1965,replace,0.0639,0.9344,-0.5765
d3-010,2,29,Wrist,1927.1809,replace,0.0639,0.9342,-0.5765
d3-010,2,29,Wrist,1933.1649,replace,0.0640,0.9338,-0.5765
d3-010,2,29,Wrist,1939.1486,replace,0.0664,0.9306,-0.5751
d3-010,2,29,Wrist,1944.6429,replace,0.0663,0.9300,-0.5748
d3-010,2,29,Wrist,1950.6269,replace,0.0651,0.9301,-0.5758
d3-010,2,29,Wrist,1956.1196,replace,0.0650,0.9294,-0.5757
d3-010,2,29,Wrist,1962.1043,replace,0.0652,0.9281,-0.5751
d3-010,2,29,Wrist,1968.0882,replace,0.0670,0.9250,-0.5744
d3-010,2,29,Wrist,1974.0727,replace,0.0664,0.9247,-0.5745
d3-010,2,29,Wrist,1980.0563,replace,0.0658,0.9237,-0.5748
d3-010,2,29,Wrist,1986.0407,replace,0.0662,0.9224,-0.5746
d3-010,2,29,Wrist,1992.0247,replace,0.0684,0.9184,-0.5733
d3-010,2,29,Wrist,1998.0087,replace,0.0685,0.9175,-0.5732
d3-010,2,29,Wrist,2003.9922,replace,0.0677,0.9171,-0.5732
d3-010,2,29,Wrist,2009.9763,replace,0.0677,0.9148,-0.5732
d3-010,2,29,Wrist,2015.9603,replace,0.0685,0.9128,-0.5729
d3-010,2,29,Wrist,2021.9447,replace,0.0700,0.9089,-0.5717
d3-010,2,29,Wrist,2027.9286,replace,0.0692,0.9086,-0.5719
d3-010,2,29,Wrist,2033.9122,replace,0.0688,0.9077,-0.5724
d3-010,2,29,Wrist,2039.8962,replace,0.0695,0.9043,-0.5717
d3-010,2,29,Wrist,2045.3182,replace,0.0711,0.9013,-0.5706
d3-010,2,29,Wrist,2051.3021,replace,0.0707,0.8992,-0.5710
d3-010,2,29,Wrist,2057.2862,replace,0.0705,0.8985,-0.5710
d3-010,2,29,Wrist,2063.2703,replace,0.0706,0.8969,-0.5708
d3-010,2,29,Wrist,2069.2542,replace,0.0725,0.8924,-0.5699
d3-010,2,29,Wrist,2075.2386,replace,0.0725,0.8907,-0.5698
d3-010,2,29,Wrist,2081.2222,replace,0.0718,0.8890,-0.5701
d3-010,2,29,Wrist,2087.2061,replace,0.0720,0.8876,-0.5699
d3-010,2,29,Wrist,2093.1901,replace,0.0733,0.8834,-0.5690
d3-010,2,29,Wrist,2099.1741,replace,0.0742,0.8815,-0.5687
d3-010,2,29,Wrist,2105.1580,replace,0.0736,0.8794,-0.5689
d3-010,2,29,Wrist,2111.1423,replace,0.0733,0.8784,-0.5690
d3-010,2,29,Wrist,2117.1262,replace,0.0733,0.8769,-0.5690
d3-010,2,29,Wrist,2123.1102,replace,0.0751,0.8724,-0.5681
d3-010,2,29,Wrist,2129.0938,replace,0.0750,0.8711,-0.5682
d3-010,2,29,Wrist,2135.0788,replace,0.0741,0.8698,-0.5684
d3-010,2,29,Wrist,2141.0622,replace,0.0741,0.8685,-0.5682
d3-010,2,29,Wrist,2147.0461,replace,0.0757,0.8646,-0.5674
d3-010,2,29,Wrist,2154.0277,replace,0.0764,0.8631,-0.5673
d3-010,2,29,Wrist,2160.0120,replace,0.0754,0.8618,-0.5675
