participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,2,34,Wrist,345.0258,begin,0.2719,0.8207,-0.8773
d3-010,2,34,Wrist,351.0102,begin,0.2720,0.8207,-0.8773
d3-010,2,34,Wrist,356.9937,begin,0.2727,0.8203,-0.8771
d3-010,2,34,Wrist,362.9775,begin,0.2727,0.8203,-0.8771
d3-010,2,34,Wrist,368.9620,begin,0.2720,0.8207,-0.8773
d3-010,2,34,Wrist,374.9462,begin,0.2720,0.8206,-0.8773
d3-010,2,34,Wrist,380.9299,begin,0.2729,0.8200,-0.8772
d3-010,2,34,Wrist,386.9144,begin,0.2729,0.8200,-0.8772
d3-010,2,34,Wrist,392.8980,begin,0.2725,0.8203,-0.8773
d3-010,2,34,Wrist,398.8822,begin,0.2723,0.8203,-0.8774
d3-010,2,34,Wrist,404.8659,begin,0.2723,0.8203,-0.8774
d3-010,2,34,Wrist,410.8505,begin,0.2727,0.8196,-0.8773
d3-010,2,34,Wrist,415.8614,begin,0.2727,0.8196,-0.8773
d3-010,2,34,Wrist,421.8464,begin,0.2727,0.8196,-0.8773
d3-010,2,34,Wrist,427.4513,begin,0.2727,0.8196,-0.8773
d3-010,2,34,Wrist,433.4352,begin,0.2725,0.8199,-0.8773
d3-010,2,34,Wrist,439.4192,begin,0.2728,0.8196,-0.8773
d3-010,2,34,Wrist,445.4029,begin,0.2728,0.8196,-0.8773
d3-010,2,34,Wrist,450.8948,begin,0.2718,0.8203,-0.8772
d3-010,2,34,Wrist,456.8786,begin,0.2718,0.8202,-0.8772
d3-010,2,34,Wrist,462.8627,begin,0.2723,0.8198,-0.8771
d3-010,2,34,Wrist,468.8465,begin,0.2723,0.8199,-0.8771
d3-010,2,34,Wrist,474.8305,begin,0.2723,0.8205,-0.8769
d3-010,2,34,Wrist,480.8148,begin,0.2722,0.8207,-0.8770
d3-010,2,34,Wrist,486.7987,begin,0.2726,0.8205,-0.8768
d3-010,2,34,Wrist,492.7828,begin,0.2727,0.8205,-0.8768
d3-010,2,34,Wrist,498.7674,begin,0.2727,0.8205,-0.8768
d3-010,2,34,Wrist,504.7510,begin,0.2720,0.8215,-0.8766
d3-010,2,34,Wrist,510.7349,begin,0.2723,0.8215,-0.8764
d3-010,2,34,Wrist,516.7187,begin,0.2727,0.8216,-0.8763
d3-010,2,34,Wrist,522.7026,begin,0.2721,0.8215,-0.8761
d3-010,2,34,Wrist,528.5243,begin,0.2716,0.8229,-0.8756
d3-010,2,34,Wrist,534.5080,begin,0.2714,0.8235,-0.8751
d3-010,2,34,Wrist,540.4923,begin,0.2716,0.8230,-0.8751
d3-010,2,34,Wrist,546.4763,begin,0.2714,0.8235,-0.8748
d3-010,2,34,Wrist,552.4600,begin,0.2709,0.8250,-0.8738
d3-010,2,34,Wrist,558.4443,begin,0.2704,0.8259,-0.8732
d3-010,2,34,Wrist,564.4284,begin,0.2706,0.8264,-0.8722
d3-010,2,34,Wrist,570.4125,begin,0.2704,0.8270,-0.8716
d3-010,2,34,Wrist,576.1282,begin,0.2698,0.8276,-0.8709
d3-010,2,34,Wrist,582.1122,begin,0.2687,0.8298,-0.8696
d3-010,2,34,Wrist,588.0962,begin,0.2683,0.8306,-0.8688
d3-010,2,34,Wrist,594.0812,begin,0.2682,0.8312,-0.8671
d3-010,2,34,Wrist,600.0643,begin,0.2677,0.8322,-0.8660
d3-010,2,34,Wrist,606.0482,begin,0.2659,0.8347,-0.8641
d3-010,2,34,Wrist,612.0324,begin,0.2653,0.8356,-0.8630
d3-010,2,34,Wrist,617.6169,begin,0.2649,0.8365,-0.8619
d3-010,2,34,Wrist,623.6083,begin,0.2644,0.8378,-0.8596
d3-010,2,34,Wrist,629.5879,begin,0.2637,0.8388,-0.8584
d3-010,2,34,Wrist,635.5712,out,0.2619,0.8417,-0.8555
d3-010,2,34,Wrist,641.5556,out,0.2608,0.8427,-0.8538
d3-010,2,34,Wrist,647.0480,out,0.2597,0.8438,-0.8507
d3-010,2,34,Wrist,653.0319,out,0.2592,0.8447,-0.8487
d3-010,2,34,Wrist,659.0156,out,0.2583,0.8461,-0.8469
d3-010,2,34,Wrist,665.0001,out,0.2560,0.8486,-0.8430
d3-010,2,34,Wrist,670.9955,out,0.2552,0.8495,-0.8405
d3-010,2,34,Wrist,676.9797,out,0.2537,0.8507,-0.8363
d3-010,2,34,Wrist,682.9631,out,0.2525,0.8518,-0.8340
d3-010,2,34,Wrist,688.9471,out,0.2509,0.8534,-0.8316
d3-010,2,34,Wrist,694.9311,out,0.2486,0.8551,-0.8266
d3-010,2,34,Wrist,700.9153,out,0.2482,0.8556,-0.8240
d3-010,2,34,Wrist,706.8990,out,0.2458,0.8573,-0.8186
d3-010,2,34,Wrist,712.8830,out,0.2442,0.8583,-0.8163
d3-010,2,34,Wrist,718.8676,out,0.2426,0.8595,-0.8134
d3-010,2,34,Wrist,724.8514,out,0.2401,0.8609,-0.8074
d3-010,2,34,Wrist,730.8351,out,0.2376,0.8624,-0.8019
d3-010,2,34,Wrist,736.8195,out,0.2363,0.8632,-0.7994
d3-010,2,34,Wrist,742.8030,out,0.2324,0.8656,-0.7934
d3-010,2,34,Wrist,748.2955,out,0.2310,0.8664,-0.7901
d3-010,2,34,Wrist,754.2803,out,0.2299,0.8666,-0.7872
d3-010,2,34,Wrist,760.2639,out,0.2264,0.8681,-0.7809
d3-010,2,34,Wrist,766.2477,out,0.2243,0.8697,-0.7780
d3-010,2,34,Wrist,772.2319,out,0.2208,0.8710,-0.7715
d3-010,2,34,Wrist,778.2159,out,0.2194,0.8708,-0.7679
d3-010,2,34,Wrist,784.2003,out,0.2178,0.8715,-0.7649
d3-010,2,34,Wrist,790.1840,out,0.2139,0.8732,-0.7586
d3-010,2,34,Wrist,795.5933,out,0.2116,0.8741,-0.7550
d3-010,2,34,Wrist,801.5776,out,0.2098,0.8745,-0.7517
d3-010,2,34,Wrist,807.5617,out,0.2067,0.8747,-0.7448
d3-010,2,34,Wrist,813.5455,out,0.2031,0.8758,-0.7385
d3-010,2,34,Wrist,819.5292,out,0.2006,0.8767,-0.7351
d3-010,2,34,Wrist,824.5672,out,0.1985,0.8770,-0.7320
d3-010,2,34,Wrist,830.0795,out,0.1968,0.8771,-0.7283
d3-010,2,34,Wrist,836.0634,out,0.1933,0.8770,-0.7221
d3-010,2,34,Wrist,842.0474,out,0.1915,0.8776,-0.7188
d3-010,2,34,Wrist,848.0222,out,0.1868,0.8790,-0.7127
d3-010,2,34,Wrist,854.0066,out,0.1847,0.8793,-0.7093
d3-010,2,34,Wrist,859.9900,out,0.1847,0.8793,-0.7093
d3-010,2,34,Wrist,865.9888,out,0.1790,0.8790,-0.6996
d3-010,2,34,Wrist,871.9615,out,0.1763,0.8802,-0.6969
d3-010,2,34,Wrist,877.9451,out,0.1716,0.8808,-0.6903
d3-010,2,34,Wrist,883.9287,out,0.1698,0.8797,-0.6867
d3-010,2,34,Wrist,889.9131,out,0.1657,0.8796,-0.6804
d3-010,2,34,Wrist,895.8971,out,0.1638,0.8802,-0.6778
d3-010,2,34,Wrist,901.8808,out,0.1609,0.8808,-0.6748
d3-010,2,34,Wrist,907.8651,out,0.1569,0.8799,-0.6681
d3-010,2,34,Wrist,913.4025,out,0.1555,0.8789,-0.6652
d3-010,2,34,Wrist,919.3867,out,0.1534,0.8785,-0.6621
d3-010,2,34,Wrist,925.3709,out,0.1486,0.8793,-0.6564
d3-010,2,34,Wrist,931.3545,out,0.1447,0.8784,-0.6505
d3-010,2,34,Wrist,937.3390,out,0.1430,0.8766,-0.6472
d3-010,2,34,Wrist,943.3226,out,0.1395,0.8752,-0.6414
d3-010,2,34,Wrist,948.9777,out,0.1370,0.8758,-0.6390
d3-010,2,34,Wrist,954.9621,out,0.1346,0.8755,-0.6359
d3-010,2,34,Wrist,960.9460,out,0.1310,0.8733,-0.6299
d3-010,2,34,Wrist,966.8423,out,0.1295,0.8717,-0.6269
d3-010,2,34,Wrist,972.8261,out,0.1255,0.8709,-0.6219
d3-010,2,34,Wrist,978.8099,out,0.1229,0.8711,-0.6193
d3-010,2,34,Wrist,984.7938,out,0.1210,0.8703,-0.6168
d3-010,2,34,Wrist,990.7779,out,0.1187,0.8664,-0.6113
d3-010,2,34,Wrist,996.7619,out,0.1167,0.8660,-0.6089
d3-010,2,34,Wrist,1002.7455,out,0.1122,0.8663,-0.6045
d3-010,2,34,Wrist,1008.7299,out,0.1106,0.8655,-0.6022
d3-010,2,34,Wrist,1014.7139,out,0.1087,0.8616,-0.5972
d3-010,2,34,Wrist,1020.6983,out,0.1090,0.8589,-0.5955
d3-010,2,34,Wrist,1025.8499,out,0.1062,0.8590,-0.5931
d3-010,2,34,Wrist,1031.8339,out,0.1026,0.8591,-0.5892
d3-010,2,34,Wrist,1037.8181,out,0.1011,0.8582,-0.5873
d3-010,2,34,Wrist,1044.2896,out,0.0995,0.8536,-0.5829
d3-010,2,34,Wrist,1050.2654,out,0.0982,0.8525,-0.5809
d3-010,2,34,Wrist,1056.2490,out,0.0952,0.8525,-0.5775
d3-010,2,34,Wrist,1062.2333,out,0.0941,0.8514,-0.5758
d3-010,2,34,Wrist,1067.7258,out,0.0933,0.8502,-0.5742
d3-010,2,34,Wrist,1073.7108,out,0.0902,0.8447,-0.5687
d3-010,2,34,Wrist,1079.2028,out,0.0906,0.8452,-0.5692
d3-010,2,34,Wrist,1085.1868,out,0.0886,0.8446,-0.5663
d3-010,2,34,Wrist,1091.1707,out,0.0882,0.8436,-0.5649
d3-010,2,34,Wrist,1097.1546,out,0.0870,0.8391,-0.5624
d3-010,2,34,Wrist,1103.1388,out,0.0864,0.8383,-0.5612
d3-010,2,34,Wrist,1109.1229,out,0.0858,0.8380,-0.5600
d3-010,2,34,Wrist,1115.0150,out,0.0850,0.8369,-0.5579
d3-010,2,34,Wrist,1120.9989,out,0.0846,0.8352,-0.5567
d3-010,2,34,Wrist,1126.4912,out,0.0838,0.8323,-0.5547
d3-010,2,34,Wrist,1132.4748,out,0.0838,0.8323,-0.5547
d3-010,2,34,Wrist,1138.4594,out,0.0826,0.8316,-0.5528
d3-010,2,34,Wrist,1144.4428,out,0.0820,0.8300,-0.5512
d3-010,2,34,Wrist,1150.4271,out,0.0814,0.8278,-0.5503
d3-010,2,34,Wrist,1156.4110,out,0.0809,0.8267,-0.5491
d3-010,2,34,Wrist,1162.3951,out,0.0805,0.8268,-0.5484
d3-010,2,34,Wrist,1168.1148,out,0.0802,0.8263,-0.5475
d3-010,2,34,Wrist,1174.0993,out,0.0799,0.8247,-0.5471
d3-010,2,34,Wrist,1180.0828,out,0.0797,0.8242,-0.5468
d3-010,2,34,Wrist,1186.0667,out,0.0798,0.8242,-0.5461
d3-010,2,34,Wrist,1192.0509,out,0.0797,0.8246,-0.5458
d3-010,2,34,Wrist,1198.0349,out,0.0796,0.8233,-0.5450
d3-010,2,34,Wrist,1204.0190,out,0.0793,0.8225,-0.5448
d3-010,2,34,Wrist,1210.0025,out,0.0796,0.8222,-0.5441
d3-010,2,34,Wrist,1215.2271,out,0.0795,0.8227,-0.5439
d3-010,2,34,Wrist,1221.2110,out,0.0795,0.8224,-0.5435
d3-010,2,34,Wrist,1226.2171,out,0.0799,0.8203,-0.5429
d3-010,2,34,Wrist,1232.2007,out,0.0800,0.8199,-0.5426
d3-010,2,34,Wrist,1238.1859,out,0.0800,0.8195,-0.5423
d3-010,2,34,Wrist,1244.1690,out,0.0806,0.8201,-0.5421
d3-010,2,34,Wrist,1250.1530,out,0.0809,0.8199,-0.5421
d3-010,2,34,Wrist,1256.1369,out,0.0808,0.8181,-0.5420
d3-010,2,34,Wrist,1262.1211,out,0.0809,0.8181,-0.5421
d3-010,2,34,Wrist,1268.0335,out,0.0817,0.8195,-0.5427
d3-010,2,34,Wrist,1274.0174,out,0.0818,0.8196,-0.5429
d3-010,2,34,Wrist,1280.0013,out,0.0818,0.8189,-0.5430
d3-010,2,34,Wrist,1285.9849,out,0.0815,0.8187,-0.5435
d3-010,2,34,Wrist,1291.9694,out,0.0815,0.8191,-0.5436
d3-010,2,34,Wrist,1297.3588,out,0.0815,0.8206,-0.5445
d3-010,2,34,Wrist,1303.3431,out,0.0812,0.8205,-0.5445
d3-010,2,34,Wrist,1309.3268,out,0.0811,0.8195,-0.5448
d3-010,2,34,Wrist,1314.3975,out,0.0807,0.8199,-0.5451
d3-010,2,34,Wrist,1320.3813,out,0.0806,0.8211,-0.5455
d3-010,2,34,Wrist,1326.1213,out,0.0802,0.8215,-0.5461
d3-010,2,34,Wrist,1332.1052,out,0.0803,0.8206,-0.5462
d3-010,2,34,Wrist,1338.0890,out,0.0798,0.8202,-0.5464
d3-010,2,34,Wrist,1343.8403,out,0.0797,0.8212,-0.5469
d3-010,2,34,Wrist,1349.8260,out,0.0797,0.8217,-0.5473
d3-010,2,34,Wrist,1355.8103,out,0.0794,0.8210,-0.5475
d3-010,2,34,Wrist,1361.7945,out,0.0791,0.8200,-0.5479
d3-010,2,34,Wrist,1367.7783,out,0.0791,0.8201,-0.5481
d3-010,2,34,Wrist,1373.7626,out,0.0790,0.8211,-0.5484
d3-010,2,34,Wrist,1379.7457,out,0.0789,0.8211,-0.5487
d3-010,2,34,Wrist,1385.7303,out,0.0788,0.8195,-0.5489
d3-010,2,34,Wrist,1391.7141,out,0.0788,0.8195,-0.5491
d3-010,2,34,Wrist,1397.6986,lift,0.0786,0.8206,-0.5496
d3-010,2,34,Wrist,1403.6825,lift,0.0786,0.8209,-0.5499
d3-010,2,34,Wrist,1409.6664,lift,0.0785,0.8211,-0.5501
d3-010,2,34,Wrist,1415.6502,lift,0.0781,0.8198,-0.5507
d3-010,2,34,Wrist,1421.6345,lift,0.0780,0.8200,-0.5510
d3-010,2,34,Wrist,1427.0930,lift,0.0779,0.8215,-0.5515
d3-010,2,34,Wrist,1433.0775,lift,0.0777,0.8218,-0.5519
d3-010,2,34,Wrist,1439.0617,lift,0.0773,0.8208,-0.5521
d3-010,2,34,Wrist,1444.3155,lift,0.0771,0.8212,-0.5525
d3-010,2,34,Wrist,1450.2885,lift,0.0770,0.8215,-0.5526
d3-010,2,34,Wrist,1456.2724,lift,0.0769,0.8230,-0.5535
d3-010,2,34,Wrist,1462.2561,lift,0.0767,0.8234,-0.5539
d3-010,2,34,Wrist,1467.3852,lift,0.0764,0.8224,-0.5541
d3-010,2,34,Wrist,1473.3696,lift,0.0760,0.8228,-0.5543
d3-010,2,34,Wrist,1479.3530,lift,0.0760,0.8240,-0.5546
d3-010,2,34,Wrist,1485.3371,lift,0.0756,0.8249,-0.5553
d3-010,2,34,Wrist,1491.3212,lift,0.0756,0.8243,-0.5554
d3-010,2,34,Wrist,1497.3049,lift,0.0757,0.8241,-0.5556
d3-010,2,34,Wrist,1503.2890,lift,0.0756,0.8253,-0.5560
d3-010,2,34,Wrist,1509.2735,lift,0.0752,0.8263,-0.5565
d3-010,2,34,Wrist,1516.3032,lift,0.0753,0.8268,-0.5569
d3-010,2,34,Wrist,1522.2873,lift,0.0751,0.8269,-0.5576
d3-010,2,34,Wrist,1528.0105,lift,0.0750,0.8276,-0.5582
d3-010,2,34,Wrist,1533.9951,lift,0.0751,0.8291,-0.5582
d3-010,2,34,Wrist,1539.9784,lift,0.0750,0.8297,-0.5586
d3-010,2,34,Wrist,1547.1099,lift,0.0747,0.8305,-0.5596
d3-010,2,34,Wrist,1553.0940,lift,0.0747,0.8313,-0.5600
d3-010,2,34,Wrist,1559.0778,lift,0.0745,0.8326,-0.5602
d3-010,2,34,Wrist,1565.0626,lift,0.0742,0.8348,-0.5610
d3-010,2,34,Wrist,1570.8309,lift,0.0742,0.8350,-0.5610
d3-010,2,34,Wrist,1576.3229,lift,0.0739,0.8363,-0.5617
d3-010,2,34,Wrist,1582.3064,lift,0.0738,0.8377,-0.5619
d3-010,2,34,Wrist,1588.2910,lift,0.0737,0.8395,-0.5624
d3-010,2,34,Wrist,1596.2693,lift,0.0737,0.8417,-0.5633
d3-010,2,34,Wrist,1606.2427,lift,0.0735,0.8443,-0.5638
d3-010,2,34,Wrist,1612.2268,lift,0.0734,0.8465,-0.5643
d3-010,2,34,Wrist,1618.2107,lift,0.0734,0.8491,-0.5649
d3-010,2,34,Wrist,1624.1396,lift,0.0731,0.8492,-0.5648
d3-010,2,34,Wrist,1630.1235,lift,0.0730,0.8502,-0.5650
d3-010,2,34,Wrist,1636.1075,lift,0.0731,0.8535,-0.5656
d3-010,2,34,Wrist,1642.0916,lift,0.0731,0.8555,-0.5661
d3-010,2,34,Wrist,1648.0754,lift,0.0730,0.8578,-0.5661
d3-010,2,34,Wrist,1654.0600,lift,0.0727,0.8587,-0.5666
d3-010,2,34,Wrist,1660.0440,lift,0.0728,0.8617,-0.5670
d3-010,2,34,Wrist,1666.0271,lift,0.0725,0.8641,-0.5674
d3-010,2,34,Wrist,1672.0117,lift,0.0723,0.8671,-0.5678
d3-010,2,34,Wrist,1677.9956,lift,0.0724,0.8675,-0.5676
d3-010,2,34,Wrist,1683.9797,lift,0.0723,0.8691,-0.5677
d3-010,2,34,Wrist,1689.9639,lift,0.0720,0.8729,-0.5682
d3-010,2,34,Wrist,1695.9472,lift,0.0717,0.8745,-0.5684
d3-010,2,34,Wrist,1701.9317,lift,0.0718,0.8767,-0.5684
d3-010,2,34,Wrist,1707.9155,lift,0.0715,0.8778,-0.5684
d3-010,2,34,Wrist,1713.6431,replace,0.0715,0.8792,-0.5685
d3-010,2,34,Wrist,1719.6275,replace,0.0712,0.8831,-0.5689
d3-010,2,34,Wrist,1725.6115,replace,0.0709,0.8845,-0.5691
d3-010,2,34,Wrist,1731.5953,replace,0.0711,0.8859,-0.5689
d3-010,2,34,Wrist,1737.5793,replace,0.0706,0.8873,-0.5689
d3-010,2,34,Wrist,1743.9076,replace,0.0703,0.8907,-0.5693
d3-010,2,34,Wrist,1749.8805,replace,0.0702,0.8920,-0.5695
d3-010,2,34,Wrist,1755.8646,replace,0.0703,0.8931,-0.5689
d3-010,2,34,Wrist,1761.8489,replace,0.0702,0.8940,-0.5690
d3-010,2,34,Wrist,1767.8325,replace,0.0698,0.8976,-0.5694
d3-010,2,34,Wrist,1773.8166,replace,0.0699,0.8986,-0.5694
d3-010,2,34,Wrist,1779.8005,replace,0.0698,0.8996,-0.5694
d3-010,2,34,Wrist,1785.7847,replace,0.0700,0.9002,-0.5691
d3-010,2,34,Wrist,1791.7694,replace,0.0697,0.9014,-0.5690
d3-010,2,34,Wrist,1797.2617,replace,0.0696,0.9042,-0.5695
d3-010,2,34,Wrist,1803.2458,replace,0.0696,0.9050,-0.5694
d3-010,2,34,Wrist,1809.2297,replace,0.0696,0.9053,-0.5692
d3-010,2,34,Wrist,1814.3061,replace,0.0695,0.9065,-0.5695
d3-010,2,34,Wrist,1820.2903,replace,0.0697,0.9075,-0.5693
d3-010,2,34,Wrist,1825.4910,replace,0.0696,0.9092,-0.5697
d3-010,2,34,Wrist,1830.4940,replace,0.0699,0.9101,-0.5694
d3-010,2,34,Wrist,1836.4782,replace,0.0698,0.9097,-0.5694
d3-010,2,34,Wrist,1842.4620,replace,0.0698,0.9101,-0.5694
d3-010,2,34,Wrist,1847.9558,replace,0.0696,0.9125,-0.5696
d3-010,2,34,Wrist,1853.9394,replace,0.0696,0.9129,-0.5695
d3-010,2,34,Wrist,1859.9236,replace,0.0702,0.9123,-0.5691
d3-010,2,34,Wrist,1865.9169,replace,0.0703,0.9123,-0.5691
d3-010,2,34,Wrist,1871.9031,replace,0.0704,0.9125,-0.5690
d3-010,2,34,Wrist,1877.8871,replace,0.0707,0.9138,-0.5690
d3-010,2,34,Wrist,1883.8709,replace,0.0708,0.9138,-0.5690
d3-010,2,34,Wrist,1889.8550,replace,0.0714,0.9120,-0.5684
d3-010,2,34,Wrist,1895.8390,replace,0.0718,0.9118,-0.5682
d3-010,2,34,Wrist,1901.8227,replace,0.0711,0.9120,-0.5681
d3-010,2,34,Wrist,1907.8069,replace,0.0717,0.9120,-0.5684
d3-010,2,34,Wrist,1913.3461,replace,0.0722,0.9112,-0.5680
d3-010,2,34,Wrist,1919.3300,replace,0.0730,0.9090,-0.5675
d3-010,2,34,Wrist,1925.3144,replace,0.0731,0.9086,-0.5674
d3-010,2,34,Wrist,1930.9417,replace,0.0727,0.9092,-0.5677
d3-010,2,34,Wrist,1936.9258,replace,0.0732,0.9076,-0.5672
d3-010,2,34,Wrist,1942.9096,replace,0.0738,0.9055,-0.5667
d3-010,2,34,Wrist,1948.6735,replace,0.0740,0.9038,-0.5668
d3-010,2,34,Wrist,1954.6571,replace,0.0742,0.9038,-0.5666
d3-010,2,34,Wrist,1960.6418,replace,0.0741,0.9022,-0.5667
d3-010,2,34,Wrist,1966.6255,replace,0.0748,0.9002,-0.5661
d3-010,2,34,Wrist,1972.6095,replace,0.0749,0.8986,-0.5661
d3-010,2,34,Wrist,1978.5932,replace,0.0755,0.8970,-0.5658
d3-010,2,34,Wrist,1984.5773,replace,0.0751,0.8953,-0.5661
d3-010,2,34,Wrist,1990.5614,replace,0.0758,0.8936,-0.5657
d3-010,2,34,Wrist,1996.5457,replace,0.0763,0.8914,-0.5655
d3-010,2,34,Wrist,2002.5295,replace,0.0768,0.8888,-0.5652
d3-010,2,34,Wrist,2008.5134,replace,0.0762,0.8884,-0.5654
d3-010,2,34,Wrist,2014.5007,replace,0.0768,0.8857,-0.5654
d3-010,2,34,Wrist,2020.4850,replace,0.0775,0.8827,-0.5649
d3-010,2,34,Wrist,2026.4687,replace,0.0778,0.8799,-0.5649
d3-010,2,34,Wrist,2032.4521,replace,0.0779,0.8795,-0.5648
d3-010,2,34,Wrist,2038.4366,replace,0.0776,0.8782,-0.5650
d3-010,2,34,Wrist,2044.4206,replace,0.0783,0.8744,-0.5646
d3-010,2,34,Wrist,2050.4047,replace,0.0786,0.8726,-0.5648
d3-010,2,34,Wrist,2056.3885,replace,0.0785,0.8703,-0.5648
d3-010,2,34,Wrist,2062.3727,replace,0.0780,0.8698,-0.5653
d3-010,2,34,Wrist,2068.3566,replace,0.0780,0.8667,-0.5651
d3-010,2,34,Wrist,2074.3404,replace,0.0787,0.8644,-0.5650
d3-010,2,34,Wrist,2080.3245,replace,0.0782,0.8619,-0.5650
d3-010,2,34,Wrist,2086.3086,replace,0.0776,0.8620,-0.5651
d3-010,2,34,Wrist,2092.2922,replace,0.0774,0.8607,-0.5651
d3-010,2,34,Wrist,2098.2763,replace,0.0779,0.8570,-0.5645
d3-010,2,34,Wrist,2104.2608,replace,0.0779,0.8558,-0.5646
d3-010,2,34,Wrist,2110.2445,replace,0.0774,0.8546,-0.5646
d3-010,2,34,Wrist,2115.7371,replace,0.0770,0.8538,-0.5647
d3-010,2,34,Wrist,2121.7212,replace,0.0769,0.8528,-0.5647
d3-010,2,34,Wrist,2127.7082,return,0.0774,0.8495,-0.5643
d3-010,2,34,Wrist,2133.6916,return,0.0773,0.8485,-0.5643
d3-010,2,34,Wrist,2139.6759,return,0.0772,0.8480,-0.5643
d3-010,2,34,Wrist,2145.6598,return,0.0766,0.8473,-0.5647
d3-010,2,34,Wrist,2151.6440,return,0.0767,0.8461,-0.5645
d3-010,2,34,Wrist,2157.6280,return,0.0774,0.8436,-0.5643
