participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,2,33,Wrist,0.9972,startbuffer,0.2679,0.8267,-0.8849
d3-010,2,33,Wrist,6.9809,startbuffer,0.2686,0.8264,-0.8847
d3-010,2,33,Wrist,12.9652,startbuffer,0.2684,0.8267,-0.8846
d3-010,2,33,Wrist,18.9492,startbuffer,0.2675,0.8266,-0.8848
d3-010,2,33,Wrist,24.9330,startbuffer,0.2676,0.8266,-0.8848
d3-010,2,33,Wrist,30.9170,startbuffer,0.2686,0.8264,-0.8847
d3-010,2,33,Wrist,36.1306,startbuffer,0.2685,0.8266,-0.8846
d3-010,2,33,Wrist,42.1152,startbuffer,0.2685,0.8266,-0.8846
d3-010,2,33,Wrist,47.4407,startbuffer,0.2676,0.8266,-0.8847
d3-010,2,33,Wrist,53.4243,begin,0.2676,0.8266,-0.8847
d3-010,2,33,Wrist,59.3346,begin,0.2679,0.8266,-0.8848
d3-010,2,33,Wrist,65.3185,begin,0.2688,0.8263,-0.8846
d3-010,2,33,Wrist,71.3020,begin,0.2687,0.8265,-0.8845
d3-010,2,33,Wrist,77.2866,begin,0.2682,0.8266,-0.8848
d3-010,2,33,Wrist,83.2702,begin,0.2682,0.8266,-0.8848
d3-010,2,33,Wrist,89.2544,begin,0.2689,0.8259,-0.8844
d3-010,2,33,Wrist,95.0682,begin,0.2689,0.8258,-0.8843
d3-010,2,33,Wrist,101.0423,begin,0.2678,0.8261,-0.8844
d3-010,2,33,Wrist,107.0261,begin,0.2678,0.8260,-0.8844
d3-010,2,33,Wrist,113.0105,begin,0.2688,0.8259,-0.8843
d3-010,2,33,Wrist,118.9939,begin,0.2689,0.8257,-0.8844
d3-010,2,33,Wrist,124.9781,begin,0.2682,0.8260,-0.8844
d3-010,2,33,Wrist,130.9619,begin,0.2678,0.8260,-0.8844
d3-010,2,33,Wrist,136.9456,begin,0.2680,0.8260,-0.8845
d3-010,2,33,Wrist,142.9299,begin,0.2682,0.8260,-0.8845
d3-010,2,33,Wrist,148.2795,begin,0.2689,0.8259,-0.8842
d3-010,2,33,Wrist,154.2633,begin,0.2678,0.8259,-0.8843
d3-010,2,33,Wrist,160.2475,begin,0.2678,0.8259,-0.8843
d3-010,2,33,Wrist,166.2320,begin,0.2685,0.8256,-0.8839
d3-010,2,33,Wrist,172.2155,begin,0.2685,0.8255,-0.8839
d3-010,2,33,Wrist,178.1999,begin,0.2676,0.8260,-0.8841
