participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
202,4,101,wrist,0.1839,0.8141,-0.9990,0.0000,0,startbuffer
202,4,101,wrist,0.1839,0.8141,-0.9990,0.0000,4.9859,startbuffer
202,4,101,wrist,0.1839,0.8141,-0.9990,0.0000,9.9733,startbuffer
202,4,101,wrist,0.1839,0.8141,-0.9990,0.0000,15.9568,startbuffer
202,4,101,wrist,0.1839,0.8139,-0.9989,0.0000,20.9437,startbuffer
202,4,101,wrist,0.1839,0.8139,-0.9990,0.0000,25.9304,startbuffer
202,4,101,wrist,0.1839,0.8139,-0.9990,0.0000,30.9165,startbuffer
202,4,101,wrist,0.1837,0.8143,-0.9991,0.0000,35.9031,startbuffer
202,4,101,wrist,0.1837,0.8143,-0.9992,0.0000,40.8906,startbuffer
202,4,101,wrist,0.1837,0.8143,-0.9992,0.0000,45.8775,startbuffer
202,4,101,wrist,0.1837,0.8141,-0.9991,0.0000,50.8633,startbuffer
202,4,101,wrist,0.1837,0.8141,-0.9991,0.0000,55.8504,begin
202,4,101,wrist,0.1837,0.8141,-0.9991,0.0000,60.8367,begin
202,4,101,wrist,0.1837,0.8141,-0.9991,0.0000,65.825,begin
202,4,101,wrist,0.1837,0.8141,-0.9991,0.0000,70.8102,begin
202,4,101,wrist,0.1839,0.8138,-0.9990,0.0000,75.7966,begin
202,4,101,wrist,0.1839,0.8138,-0.9990,0.0000,80.7839,begin
202,4,101,wrist,0.1839,0.8138,-0.9990,0.0000,85.7698,begin
202,4,101,wrist,0.1839,0.8140,-0.9991,0.0000,90.757,begin
202,4,101,wrist,0.1838,0.8140,-0.9991,0.0000,95.7433,begin
202,4,101,wrist,0.1838,0.8139,-0.9990,0.0000,100.7303,begin
202,4,101,wrist,0.1839,0.8138,-0.9990,0.0000,105.7168,begin
202,4,101,wrist,0.1839,0.8138,-0.9990,0.0000,110.7037,begin
202,4,101,wrist,0.1836,0.8142,-0.9992,0.0000,115.6908,begin
202,4,101,wrist,0.1836,0.8142,-0.9992,0.0000,120.6773,begin
202,4,101,wrist,0.1836,0.8141,-0.9991,0.0000,125.6634,begin
202,4,101,wrist,0.1836,0.8140,-0.9991,0.0000,130.6504,begin
202,4,101,wrist,0.1836,0.8140,-0.9991,0.0000,135.6374,begin
202,4,101,wrist,0.1836,0.8140,-0.9991,0.0000,140.624,begin
202,4,101,wrist,0.1836,0.8140,-0.9991,0.0000,145.6105,begin
202,4,101,wrist,0.1836,0.8140,-0.9991,0.0000,150.5965,begin
202,4,101,wrist,0.1838,0.8138,-0.9990,0.0000,155.5836,begin
202,4,101,wrist,0.1838,0.8138,-0.9990,0.0000,160.57,begin
202,4,101,wrist,0.1838,0.8138,-0.9990,0.0000,165.5577,begin
202,4,101,wrist,0.1838,0.8139,-0.9991,0.0000,170.5436,begin
202,4,101,wrist,0.1838,0.8139,-0.9991,0.0000,175.5298,begin
202,4,101,wrist,0.1838,0.8138,-0.9991,0.0000,180.5169,begin
202,4,101,wrist,0.1838,0.8138,-0.9991,0.0000,185.503,begin
202,4,101,wrist,0.1838,0.8138,-0.9991,0.0000,190.4905,begin
202,4,101,wrist,0.1836,0.8142,-0.9992,0.0000,195.4767,begin
202,4,101,wrist,0.1836,0.8142,-0.9992,0.0000,200.4636,begin
202,4,101,wrist,0.1836,0.8141,-0.9992,0.0000,205.4499,begin
202,4,101,wrist,0.1837,0.8140,-0.9992,0.0000,210.4369,begin
202,4,101,wrist,0.1837,0.8140,-0.9992,0.0000,215.4236,begin
202,4,101,wrist,0.1837,0.8140,-0.9992,0.0000,220.4095,begin
202,4,101,wrist,0.1837,0.8140,-0.9992,0.0000,225.3969,begin
202,4,101,wrist,0.1837,0.8140,-0.9992,0.0000,230.3832,begin
202,4,101,wrist,0.1839,0.8137,-0.9991,0.0000,235.3698,begin
202,4,101,wrist,0.1839,0.8137,-0.9991,0.0000,240.3574,begin
202,4,101,wrist,0.1839,0.8137,-0.9991,0.0000,245.3431,begin
202,4,101,wrist,0.1837,0.8141,-0.9992,0.0000,250.3299,begin
202,4,101,wrist,0.1836,0.8141,-0.9992,0.0000,255.3168,begin
202,4,101,wrist,0.1837,0.8137,-0.9991,0.0000,260.3032,begin
202,4,101,wrist,0.1837,0.8136,-0.9991,0.0000,265.2905,begin
202,4,101,wrist,0.1836,0.8138,-0.9992,0.0000,270.2774,begin
202,4,101,wrist,0.1835,0.8139,-0.9992,0.0000,275.2629,begin
202,4,101,wrist,0.1835,0.8139,-0.9992,0.0000,280.2502,begin
202,4,101,wrist,0.1835,0.8139,-0.9992,0.0000,285.2364,begin
202,4,101,wrist,0.1835,0.8139,-0.9992,0.0000,290.2234,begin
202,4,101,wrist,0.1835,0.8139,-0.9992,0.0000,295.2102,begin
202,4,101,wrist,0.1835,0.8139,-0.9992,0.0000,300.1971,begin
202,4,101,wrist,0.1835,0.8139,-0.9992,0.0000,305.1833,begin
202,4,101,wrist,0.1835,0.8139,-0.9992,0.0000,310.17,begin
202,4,101,wrist,0.1837,0.8136,-0.9991,0.0000,315.1571,begin
202,4,101,wrist,0.1837,0.8136,-0.9991,0.0000,320.1431,begin
202,4,101,wrist,0.1835,0.8139,-0.9992,0.0000,325.1307,begin
202,4,101,wrist,0.1835,0.8140,-0.9992,0.0000,330.1164,begin
202,4,101,wrist,0.1835,0.8140,-0.9992,0.0000,335.1032,begin
202,4,101,wrist,0.1837,0.8137,-0.9992,0.0000,340.0895,begin
202,4,101,wrist,0.1837,0.8135,-0.9992,0.0000,345.0766,begin
202,4,101,wrist,0.1835,0.8137,-0.9993,0.0000,350.0633,begin
202,4,101,wrist,0.1835,0.8137,-0.9993,0.0000,355.0499,begin
202,4,101,wrist,0.1835,0.8138,-0.9993,0.0000,360.0366,begin
202,4,101,wrist,0.1835,0.8138,-0.9993,0.0000,365.0232,begin
202,4,101,wrist,0.1835,0.8138,-0.9993,0.0000,370.0102,begin
202,4,101,wrist,0.1835,0.8138,-0.9993,0.0000,374.9964,begin
202,4,101,wrist,0.1835,0.8139,-0.9994,0.0000,379.983,begin
202,4,101,wrist,0.1835,0.8139,-0.9994,0.0000,384.97,begin
202,4,101,wrist,0.1835,0.8139,-0.9994,0.0000,389.9577,begin
202,4,101,wrist,0.1837,0.8135,-0.9993,0.0000,394.9435,begin
202,4,101,wrist,0.1837,0.8135,-0.9993,0.0000,399.9304,begin
