participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,0,startbuffer
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,5.9833,startbuffer
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,10.9702,startbuffer
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,15.9569,startbuffer
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,20.9435,startbuffer
202,1,2,wrist,0.1635,0.8123,-0.9837,0.0000,25.9299,startbuffer
202,1,2,wrist,0.1635,0.8122,-0.9837,0.0000,30.9167,startbuffer
202,1,2,wrist,0.1635,0.8122,-0.9837,0.0000,35.9036,startbuffer
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,40.8901,startbuffer
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,45.8774,begin
202,1,2,wrist,0.1635,0.8121,-0.9836,0.0000,50.8632,begin
202,1,2,wrist,0.1635,0.8122,-0.9836,0.0000,55.8501,begin
202,1,2,wrist,0.1635,0.8122,-0.9836,0.0000,60.8368,begin
202,1,2,wrist,0.1635,0.8120,-0.9836,0.0000,65.824,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,70.8101,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,75.7973,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,80.7832,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,85.77,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,90.7568,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,95.7433,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,100.7299,begin
202,1,2,wrist,0.1634,0.8123,-0.9836,0.0000,105.7165,begin
202,1,2,wrist,0.1634,0.8122,-0.9836,0.0000,110.7031,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,115.6899,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,120.6769,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,125.6638,begin
202,1,2,wrist,0.1635,0.8122,-0.9836,0.0000,130.6501,begin
202,1,2,wrist,0.1635,0.8122,-0.9836,0.0000,135.6366,begin
202,1,2,wrist,0.1635,0.8122,-0.9836,0.0000,140.6235,begin
202,1,2,wrist,0.1635,0.8120,-0.9835,0.0000,145.6107,begin
202,1,2,wrist,0.1635,0.8119,-0.9835,0.0000,150.5969,begin
202,1,2,wrist,0.1635,0.8119,-0.9835,0.0000,155.5841,begin
202,1,2,wrist,0.1634,0.8119,-0.9835,0.0000,160.5697,begin
202,1,2,wrist,0.1634,0.8119,-0.9835,0.0000,165.5568,begin
202,1,2,wrist,0.1634,0.8119,-0.9835,0.0000,170.5431,begin
