participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
202,1,12,wrist,0.1597,0.8216,-0.9879,0.0000,0,startbuffer
202,1,12,wrist,0.1597,0.8216,-0.9879,0.0000,4.9863,startbuffer
202,1,12,wrist,0.1597,0.8216,-0.9879,0.0000,9.9734,startbuffer
202,1,12,wrist,0.1597,0.8216,-0.9879,0.0000,14.9598,startbuffer
202,1,12,wrist,0.1597,0.8216,-0.9879,0.0000,19.9463,startbuffer
202,1,12,wrist,0.1597,0.8216,-0.9879,0.0000,24.9331,startbuffer
202,1,12,wrist,0.1597,0.8213,-0.9878,0.0000,29.9193,startbuffer
202,1,12,wrist,0.1597,0.8213,-0.9878,0.0000,34.9065,startbuffer
202,1,12,wrist,0.1597,0.8216,-0.9879,0.0000,39.8927,startbuffer
202,1,12,wrist,0.1597,0.8216,-0.9879,0.0000,44.8798,startbuffer
202,1,12,wrist,0.1597,0.8216,-0.9879,0.0000,49.8662,startbuffer
202,1,12,wrist,0.1597,0.8214,-0.9878,0.0000,54.853,startbuffer
202,1,12,wrist,0.1597,0.8213,-0.9878,0.0000,59.8402,begin
202,1,12,wrist,0.1598,0.8213,-0.9878,0.0000,64.8266,begin
202,1,12,wrist,0.1597,0.8214,-0.9878,0.0000,69.813,begin
202,1,12,wrist,0.1597,0.8214,-0.9878,0.0000,74.7998,begin
202,1,12,wrist,0.1597,0.8214,-0.9878,0.0000,79.7859,begin
202,1,12,wrist,0.1598,0.8214,-0.9878,0.0000,84.7731,begin
202,1,12,wrist,0.1598,0.8214,-0.9878,0.0000,89.76,begin
202,1,12,wrist,0.1597,0.8217,-0.9879,0.0000,94.7462,begin
202,1,12,wrist,0.1597,0.8217,-0.9879,0.0000,99.733,begin
202,1,12,wrist,0.1597,0.8217,-0.9878,0.0000,104.7194,begin
202,1,12,wrist,0.1597,0.8214,-0.9877,0.0000,109.7066,begin
202,1,12,wrist,0.1597,0.8214,-0.9878,0.0000,114.6929,begin
202,1,12,wrist,0.1597,0.8216,-0.9878,0.0000,119.6798,begin
202,1,12,wrist,0.1596,0.8217,-0.9878,0.0000,124.6665,begin
202,1,12,wrist,0.1596,0.8217,-0.9878,0.0000,129.6527,begin
202,1,12,wrist,0.1597,0.8215,-0.9878,0.0000,134.6399,begin
