participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
202,4,88,wrist,0.1924,0.8230,-1.0034,0.0000,0,startbuffer
202,4,88,wrist,0.1924,0.8226,-1.0032,0.0000,4.9857,startbuffer
202,4,88,wrist,0.1924,0.8226,-1.0032,0.0000,9.9729,startbuffer
202,4,88,wrist,0.1924,0.8226,-1.0032,0.0000,14.9589,startbuffer
202,4,88,wrist,0.1922,0.8232,-1.0032,0.0000,19.9465,startbuffer
202,4,88,wrist,0.1921,0.8235,-1.0032,0.0000,24.9329,startbuffer
202,4,88,wrist,0.1922,0.8232,-1.0031,0.0000,29.9195,startbuffer
202,4,88,wrist,0.1922,0.8230,-1.0030,0.0000,35.9035,startbuffer
202,4,88,wrist,0.1922,0.8230,-1.0030,0.0000,40.8903,startbuffer
202,4,88,wrist,0.1922,0.8230,-1.0030,0.0000,45.877,startbuffer
202,4,88,wrist,0.1921,0.8235,-1.0031,0.0000,50.8631,startbuffer
202,4,88,wrist,0.1921,0.8235,-1.0031,0.0000,55.8497,begin
202,4,88,wrist,0.1924,0.8225,-1.0031,0.0000,60.8362,begin
202,4,88,wrist,0.1924,0.8226,-1.0031,0.0000,65.8234,begin
202,4,88,wrist,0.1922,0.8234,-1.0031,0.0000,70.81,begin
202,4,88,wrist,0.1922,0.8234,-1.0031,0.0000,75.7968,begin
202,4,88,wrist,0.1921,0.8234,-1.0031,0.0000,80.7831,begin
202,4,88,wrist,0.1924,0.8227,-1.0032,0.0000,85.7706,begin
202,4,88,wrist,0.1925,0.8225,-1.0031,0.0000,90.7568,begin
202,4,88,wrist,0.1923,0.8231,-1.0032,0.0000,95.7438,begin
202,4,88,wrist,0.1922,0.8234,-1.0031,0.0000,100.7295,begin
202,4,88,wrist,0.1922,0.8234,-1.0031,0.0000,105.7161,begin
202,4,88,wrist,0.1922,0.8232,-1.0031,0.0000,110.7033,begin
202,4,88,wrist,0.1922,0.8229,-1.0030,0.0000,115.6904,begin
