participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
202,4,91,wrist,0.1936,0.8247,-1.0057,0.0000,0,startbuffer
202,4,91,wrist,0.1934,0.8248,-1.0056,0.0000,4.9859,startbuffer
202,4,91,wrist,0.1936,0.8252,-1.0057,0.0000,9.973,startbuffer
202,4,91,wrist,0.1936,0.8252,-1.0057,0.0000,14.9594,startbuffer
202,4,91,wrist,0.1936,0.8252,-1.0057,0.0000,19.9458,startbuffer
202,4,91,wrist,0.1935,0.8250,-1.0057,0.0000,24.9331,startbuffer
202,4,91,wrist,0.1934,0.8248,-1.0057,0.0000,29.9195,startbuffer
202,4,91,wrist,0.1934,0.8248,-1.0057,0.0000,34.9059,startbuffer
202,4,91,wrist,0.1932,0.8250,-1.0058,0.0000,39.8926,startbuffer
202,4,91,wrist,0.1932,0.8250,-1.0058,0.0000,44.8796,startbuffer
202,4,91,wrist,0.1932,0.8250,-1.0058,0.0000,49.8667,startbuffer
202,4,91,wrist,0.1932,0.8250,-1.0058,0.0000,54.8529,startbuffer
202,4,91,wrist,0.1932,0.8250,-1.0058,0.0000,59.839,begin
202,4,91,wrist,0.1935,0.8259,-1.0060,0.0000,64.8261,begin
202,4,91,wrist,0.1935,0.8258,-1.0060,0.0000,69.8127,begin
202,4,91,wrist,0.1935,0.8258,-1.0060,0.0000,74.8003,begin
202,4,91,wrist,0.1937,0.8249,-1.0058,0.0000,79.7871,begin
202,4,91,wrist,0.1936,0.8249,-1.0058,0.0000,84.6685,begin
202,4,91,wrist,0.1938,0.8253,-1.0058,0.0000,89.6469,begin
202,4,91,wrist,0.1938,0.8254,-1.0059,0.0000,94.6339,begin
202,4,91,wrist,0.1938,0.8254,-1.0059,0.0000,99.6204,begin
202,4,91,wrist,0.1937,0.8246,-1.0058,0.0000,104.6076,begin
202,4,91,wrist,0.1937,0.8246,-1.0058,0.0000,109.5938,begin
202,4,91,wrist,0.1937,0.8247,-1.0058,0.0000,114.58,begin
202,4,91,wrist,0.1933,0.8250,-1.0059,0.0000,119.5667,begin
202,4,91,wrist,0.1934,0.8250,-1.0059,0.0000,124.5539,begin
202,4,91,wrist,0.1937,0.8245,-1.0058,0.0000,129.5407,begin
202,4,91,wrist,0.1937,0.8245,-1.0058,0.0000,134.5268,begin
202,4,91,wrist,0.1937,0.8245,-1.0058,0.0000,139.5135,begin
202,4,91,wrist,0.1936,0.8256,-1.0060,0.0000,144.5003,begin
