participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
202,1,7,wrist,0.1738,0.8138,-0.9805,0.0000,0,startbuffer
202,1,7,wrist,0.1738,0.8138,-0.9805,0.0000,4.9865,startbuffer
202,1,7,wrist,0.1737,0.8141,-0.9805,0.0000,9.9735,startbuffer
202,1,7,wrist,0.1734,0.8146,-0.9805,0.0000,14.9598,startbuffer
202,1,7,wrist,0.1734,0.8146,-0.9805,0.0000,19.9465,startbuffer
202,1,7,wrist,0.1738,0.8138,-0.9805,0.0000,24.9336,startbuffer
202,1,7,wrist,0.1738,0.8138,-0.9805,0.0000,29.9198,startbuffer
202,1,7,wrist,0.1738,0.8138,-0.9805,0.0000,34.9068,startbuffer
202,1,7,wrist,0.1734,0.8146,-0.9805,0.0000,39.893,startbuffer
202,1,7,wrist,0.1734,0.8146,-0.9805,0.0000,44.88,startbuffer
202,1,7,wrist,0.1737,0.8139,-0.9804,0.0000,49.867,startbuffer
202,1,7,wrist,0.1737,0.8139,-0.9804,0.0000,54.853,startbuffer
202,1,7,wrist,0.1738,0.8138,-0.9804,0.0000,59.8404,begin
202,1,7,wrist,0.1735,0.8145,-0.9804,0.0000,64.8271,begin
202,1,7,wrist,0.1734,0.8146,-0.9804,0.0000,69.8134,begin
202,1,7,wrist,0.1734,0.8146,-0.9804,0.0000,74.8013,begin
202,1,7,wrist,0.1735,0.8142,-0.9803,0.0000,79.7869,begin
202,1,7,wrist,0.1735,0.8142,-0.9803,0.0000,84.7728,begin
202,1,7,wrist,0.1736,0.8141,-0.9804,0.0000,89.7606,begin
202,1,7,wrist,0.1734,0.8146,-0.9804,0.0000,94.7465,begin
202,1,7,wrist,0.1734,0.8146,-0.9804,0.0000,99.7343,begin
202,1,7,wrist,0.1738,0.8138,-0.9804,0.0000,104.7196,begin
202,1,7,wrist,0.1738,0.8138,-0.9804,0.0000,109.7067,begin
202,1,7,wrist,0.1738,0.8138,-0.9804,0.0000,114.6928,begin
202,1,7,wrist,0.1734,0.8146,-0.9804,0.0000,119.6799,begin
202,1,7,wrist,0.1734,0.8146,-0.9805,0.0000,124.6665,begin
202,1,7,wrist,0.1737,0.8140,-0.9804,0.0000,129.6531,begin
202,1,7,wrist,0.1738,0.8138,-0.9805,0.0000,134.64,begin
202,1,7,wrist,0.1738,0.8138,-0.9805,0.0000,139.6263,begin
202,1,7,wrist,0.1735,0.8145,-0.9805,0.0000,144.6134,begin
202,1,7,wrist,0.1734,0.8147,-0.9805,0.0000,149.6002,begin
202,1,7,wrist,0.1734,0.8147,-0.9805,0.0000,154.5865,begin
202,1,7,wrist,0.1734,0.8147,-0.9805,0.0000,159.573,begin
202,1,7,wrist,0.1734,0.8147,-0.9805,0.0000,164.56,begin
202,1,7,wrist,0.1734,0.8147,-0.9805,0.0000,169.5463,begin
202,1,7,wrist,0.1734,0.8147,-0.9805,0.0000,174.5334,begin
202,1,7,wrist,0.1734,0.8147,-0.9805,0.0000,179.5199,begin
202,1,7,wrist,0.1737,0.8139,-0.9804,0.0000,184.5063,begin
202,1,7,wrist,0.1738,0.8139,-0.9804,0.0000,189.4935,begin
202,1,7,wrist,0.1738,0.8139,-0.9804,0.0000,194.4795,begin
202,1,7,wrist,0.1734,0.8147,-0.9804,0.0000,199.4669,begin
202,1,7,wrist,0.1733,0.8147,-0.9804,0.0000,204.4533,begin
202,1,7,wrist,0.1733,0.8147,-0.9804,0.0000,208.8784,begin
202,1,7,wrist,0.1737,0.8139,-0.9804,0.0000,213.8642,begin
202,1,7,wrist,0.1737,0.8139,-0.9804,0.0000,218.8511,begin
202,1,7,wrist,0.1735,0.8143,-0.9804,0.0000,223.8381,begin
202,1,7,wrist,0.1733,0.8148,-0.9804,0.0000,228.8242,begin
202,1,7,wrist,0.1733,0.8148,-0.9804,0.0000,233.8118,begin
202,1,7,wrist,0.1733,0.8148,-0.9804,0.0000,238.7977,begin
202,1,7,wrist,0.1733,0.8148,-0.9804,0.0000,243.785,begin
202,1,7,wrist,0.1733,0.8148,-0.9804,0.0000,248.7709,begin
202,1,7,wrist,0.1731,0.8148,-0.9805,0.0000,253.7579,begin
202,1,7,wrist,0.1731,0.8148,-0.9805,0.0000,258.745,begin
202,1,7,wrist,0.1735,0.8140,-0.9804,0.0000,263.7314,begin
202,1,7,wrist,0.1735,0.8140,-0.9804,0.0000,268.7175,begin
202,1,7,wrist,0.1735,0.8140,-0.9804,0.0000,273.7043,begin
202,1,7,wrist,0.1732,0.8146,-0.9804,0.0000,278.6911,begin
202,1,7,wrist,0.1731,0.8148,-0.9803,0.0000,283.6777,begin
202,1,7,wrist,0.1734,0.8143,-0.9803,0.0000,288.6646,begin
202,1,7,wrist,0.1735,0.8140,-0.9803,0.0000,293.651,begin
202,1,7,wrist,0.1735,0.8140,-0.9803,0.0000,298.6382,begin
202,1,7,wrist,0.1734,0.8143,-0.9803,0.0000,303.6249,begin
202,1,7,wrist,0.1731,0.8148,-0.9802,0.0000,307.7277,begin
202,1,7,wrist,0.1731,0.8148,-0.9802,0.0000,312.714,begin
202,1,7,wrist,0.1731,0.8148,-0.9802,0.0000,317.6997,begin
202,1,7,wrist,0.1731,0.8148,-0.9802,0.0000,322.6869,begin
202,1,7,wrist,0.1731,0.8148,-0.9802,0.0000,327.6733,begin
202,1,7,wrist,0.1731,0.8148,-0.9802,0.0000,332.6603,begin
202,1,7,wrist,0.1731,0.8148,-0.9802,0.0000,337.6468,begin
202,1,7,wrist,0.1735,0.8140,-0.9803,0.0000,342.6335,begin
202,1,7,wrist,0.1735,0.8140,-0.9802,0.0000,348.6174,begin
202,1,7,wrist,0.1735,0.8140,-0.9802,0.0000,353.6045,begin
202,1,7,wrist,0.1731,0.8149,-0.9802,0.0000,358.5912,begin
202,1,7,wrist,0.1731,0.8149,-0.9802,0.0000,363.5777,begin
202,1,7,wrist,0.1734,0.8143,-0.9802,0.0000,368.5639,begin
202,1,7,wrist,0.1735,0.8141,-0.9802,0.0000,373.5504,begin
202,1,7,wrist,0.1735,0.8141,-0.9802,0.0000,378.5376,begin
202,1,7,wrist,0.1735,0.8141,-0.9802,0.0000,383.5239,begin
202,1,7,wrist,0.1735,0.8141,-0.9802,0.0000,388.5108,begin
202,1,7,wrist,0.1735,0.8141,-0.9802,0.0000,393.4971,begin
202,1,7,wrist,0.1735,0.8141,-0.9802,0.0000,398.4844,begin
202,1,7,wrist,0.1735,0.8141,-0.9802,0.0000,403.4711,begin
