participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,5,114,Wrist,0.9967,startbuffer,0.2629,0.8088,-0.7024
d3-014,5,114,Wrist,6.9815,startbuffer,0.2623,0.8089,-0.7050
d3-014,5,114,Wrist,12.9663,startbuffer,0.2624,0.8091,-0.7048
d3-014,5,114,Wrist,18.9508,startbuffer,0.2624,0.8091,-0.7048
d3-014,5,114,Wrist,24.2342,startbuffer,0.2628,0.8087,-0.7050
d3-014,5,114,Wrist,30.2186,startbuffer,0.2628,0.8087,-0.7050
d3-014,5,114,Wrist,35.7123,startbuffer,0.2628,0.8088,-0.7049
d3-014,5,114,Wrist,41.6966,startbuffer,0.2629,0.8089,-0.7048
d3-014,5,114,Wrist,47.6815,startbuffer,0.2629,0.8089,-0.7048
d3-014,5,114,Wrist,53.6662,begin,0.2629,0.8089,-0.7048
d3-014,5,114,Wrist,59.6509,begin,0.2629,0.8089,-0.7048
d3-014,5,114,Wrist,65.6353,begin,0.2626,0.8089,-0.7047
d3-014,5,114,Wrist,71.6199,begin,0.2626,0.8089,-0.7047
d3-014,5,114,Wrist,77.6047,begin,0.2625,0.8087,-0.7050
d3-014,5,114,Wrist,83.7073,begin,0.2625,0.8087,-0.7050
d3-014,5,114,Wrist,89.6843,begin,0.2626,0.8089,-0.7048
d3-014,5,114,Wrist,95.6687,begin,0.2626,0.8089,-0.7047
d3-014,5,114,Wrist,101.6542,begin,0.2627,0.8087,-0.7050
d3-014,5,114,Wrist,107.6381,begin,0.2628,0.8087,-0.7050
d3-014,5,114,Wrist,113.6226,begin,0.2628,0.8088,-0.7049
d3-014,5,114,Wrist,119.6071,begin,0.2629,0.8089,-0.7048
d3-014,5,114,Wrist,125.5920,begin,0.2629,0.8089,-0.7048
d3-014,5,114,Wrist,131.5766,begin,0.2629,0.8089,-0.7048
d3-014,5,114,Wrist,137.5612,begin,0.2629,0.8089,-0.7048
d3-014,5,114,Wrist,143.5456,begin,0.2626,0.8089,-0.7047
d3-014,5,114,Wrist,149.5301,begin,0.2626,0.8089,-0.7047
d3-014,5,114,Wrist,155.5151,begin,0.2625,0.8087,-0.7050
d3-014,5,114,Wrist,161.4992,begin,0.2625,0.8087,-0.7050
d3-014,5,114,Wrist,167.4840,begin,0.2625,0.8091,-0.7048
d3-014,5,114,Wrist,173.4684,begin,0.2625,0.8090,-0.7048
d3-014,5,114,Wrist,179.4530,begin,0.2627,0.8089,-0.7051
d3-014,5,114,Wrist,184.9536,begin,0.2627,0.8088,-0.7051
d3-014,5,114,Wrist,190.9303,begin,0.2627,0.8088,-0.7051
d3-014,5,114,Wrist,196.9151,begin,0.2628,0.8090,-0.7049
d3-014,5,114,Wrist,202.8997,begin,0.2628,0.8090,-0.7049
d3-014,5,114,Wrist,208.8845,begin,0.2628,0.8090,-0.7049
d3-014,5,114,Wrist,214.8689,begin,0.2628,0.8090,-0.7049
d3-014,5,114,Wrist,220.8537,begin,0.2628,0.8090,-0.7049
d3-014,5,114,Wrist,226.8383,begin,0.2628,0.8091,-0.7048
d3-014,5,114,Wrist,232.8229,begin,0.2628,0.8091,-0.7048
d3-014,5,114,Wrist,238.8071,begin,0.2627,0.8088,-0.7051
d3-014,5,114,Wrist,244.7919,begin,0.2627,0.8088,-0.7051
d3-014,5,114,Wrist,250.7763,begin,0.2619,0.8091,-0.7051
d3-014,5,114,Wrist,256.7612,begin,0.2619,0.8091,-0.7051
d3-014,5,114,Wrist,262.7450,begin,0.2623,0.8086,-0.7051
d3-014,5,114,Wrist,268.7299,begin,0.2623,0.8086,-0.7051
d3-014,5,114,Wrist,274.7145,begin,0.2624,0.8088,-0.7049
d3-014,5,114,Wrist,280.6991,begin,0.2624,0.8088,-0.7048
d3-014,5,114,Wrist,286.5326,begin,0.2624,0.8088,-0.7047
d3-014,5,114,Wrist,292.5171,begin,0.2624,0.8088,-0.7047
d3-014,5,114,Wrist,298.5021,begin,0.2624,0.8088,-0.7047
d3-014,5,114,Wrist,304.4864,begin,0.2621,0.8088,-0.7045
d3-014,5,114,Wrist,310.4714,begin,0.2621,0.8088,-0.7045
d3-014,5,114,Wrist,316.4557,begin,0.2621,0.8085,-0.7047
d3-014,5,114,Wrist,322.4405,begin,0.2621,0.8085,-0.7047
d3-014,5,114,Wrist,327.9322,begin,0.2622,0.8087,-0.7045
d3-014,5,114,Wrist,333.9174,begin,0.2621,0.8088,-0.7045
d3-014,5,114,Wrist,339.9017,begin,0.2624,0.8086,-0.7048
d3-014,5,114,Wrist,345.8860,begin,0.2624,0.8085,-0.7049
d3-014,5,114,Wrist,351.8702,begin,0.2624,0.8087,-0.7047
d3-014,5,114,Wrist,357.8550,begin,0.2625,0.8088,-0.7046
d3-014,5,114,Wrist,363.8393,begin,0.2623,0.8088,-0.7046
d3-014,5,114,Wrist,369.8241,begin,0.2625,0.8088,-0.7046
d3-014,5,114,Wrist,375.8087,begin,0.2625,0.8088,-0.7046
d3-014,5,114,Wrist,381.7930,begin,0.2621,0.8088,-0.7045
d3-014,5,114,Wrist,387.6903,begin,0.2621,0.8088,-0.7045
d3-014,5,114,Wrist,393.6741,begin,0.2620,0.8085,-0.7048
d3-014,5,114,Wrist,399.6595,begin,0.2620,0.8085,-0.7048
d3-014,5,114,Wrist,405.6437,begin,0.2622,0.8087,-0.7046
d3-014,5,114,Wrist,411.6284,begin,0.2621,0.8088,-0.7045
d3-014,5,114,Wrist,418.6102,begin,0.2624,0.8086,-0.7049
d3-014,5,114,Wrist,424.5970,begin,0.2624,0.8085,-0.7049
d3-014,5,114,Wrist,430.5814,begin,0.2624,0.8085,-0.7049
d3-014,5,114,Wrist,436.5663,begin,0.2624,0.8085,-0.7049
d3-014,5,114,Wrist,442.5507,begin,0.2624,0.8085,-0.7049
d3-014,5,114,Wrist,448.5352,begin,0.2624,0.8085,-0.7049
d3-014,5,114,Wrist,454.5204,begin,0.2624,0.8085,-0.7049
d3-014,5,114,Wrist,460.5043,begin,0.2621,0.8088,-0.7046
d3-014,5,114,Wrist,466.4892,begin,0.2621,0.8088,-0.7046
d3-014,5,114,Wrist,472.4734,begin,0.2624,0.8085,-0.7050
d3-014,5,114,Wrist,478.4579,begin,0.2624,0.8085,-0.7050
d3-014,5,114,Wrist,483.7359,begin,0.2622,0.8087,-0.7047
d3-014,5,114,Wrist,489.7084,begin,0.2621,0.8088,-0.7046
d3-014,5,114,Wrist,495.6923,begin,0.2623,0.8087,-0.7050
d3-014,5,114,Wrist,501.6767,begin,0.2624,0.8086,-0.7051
d3-014,5,114,Wrist,507.6612,begin,0.2624,0.8086,-0.7051
d3-014,5,114,Wrist,513.6462,begin,0.2626,0.8088,-0.7048
d3-014,5,114,Wrist,519.6307,begin,0.2626,0.8088,-0.7048
d3-014,5,114,Wrist,525.1349,begin,0.2626,0.8088,-0.7048
d3-014,5,114,Wrist,531.1080,begin,0.2626,0.8088,-0.7048
d3-014,5,114,Wrist,537.0924,begin,0.2622,0.8088,-0.7046
d3-014,5,114,Wrist,543.0774,begin,0.2623,0.8088,-0.7046
d3-014,5,114,Wrist,549.0616,begin,0.2623,0.8088,-0.7046
d3-014,5,114,Wrist,555.0466,begin,0.2623,0.8086,-0.7044
d3-014,5,114,Wrist,561.0308,begin,0.2623,0.8086,-0.7044
d3-014,5,114,Wrist,567.0155,begin,0.2623,0.8087,-0.7042
d3-014,5,114,Wrist,572.9997,begin,0.2623,0.8087,-0.7042
d3-014,5,114,Wrist,578.9843,begin,0.2630,0.8083,-0.7039
d3-014,5,114,Wrist,584.9687,begin,0.2629,0.8084,-0.7039
d3-014,5,114,Wrist,590.9530,begin,0.2628,0.8086,-0.7038
d3-014,5,114,Wrist,596.9381,begin,0.2628,0.8086,-0.7038
d3-014,5,114,Wrist,602.9221,begin,0.2628,0.8086,-0.7038
d3-014,5,114,Wrist,608.9072,begin,0.2628,0.8086,-0.7038
d3-014,5,114,Wrist,614.8917,begin,0.2627,0.8085,-0.7040
d3-014,5,114,Wrist,620.8765,begin,0.2622,0.8092,-0.7040
d3-014,5,114,Wrist,626.4811,begin,0.2619,0.8094,-0.7041
