participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,1,16,Wrist,0.9973,startbuffer,0.2666,0.8040,-0.7032
d3-014,1,16,Wrist,6.9821,startbuffer,0.2645,0.8048,-0.7084
d3-014,1,16,Wrist,12.9676,startbuffer,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,18.9524,startbuffer,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,24.9375,startbuffer,0.2645,0.8049,-0.7084
d3-014,1,16,Wrist,31.9200,startbuffer,0.2645,0.8049,-0.7084
d3-014,1,16,Wrist,37.9088,startbuffer,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,43.8945,startbuffer,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,49.8788,startbuffer,0.2646,0.8048,-0.7084
d3-014,1,16,Wrist,55.8651,startbuffer,0.2646,0.8048,-0.7084
d3-014,1,16,Wrist,61.8492,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,67.8344,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,73.8197,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,79.8048,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,85.7897,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,91.2837,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,97.2691,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,103.2542,begin,0.2645,0.8049,-0.7084
d3-014,1,16,Wrist,109.2391,begin,0.2645,0.8049,-0.7084
d3-014,1,16,Wrist,115.2241,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,120.5777,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,126.5624,begin,0.2647,0.8048,-0.7084
d3-014,1,16,Wrist,132.5476,begin,0.2646,0.8048,-0.7084
d3-014,1,16,Wrist,138.5326,begin,0.2646,0.8048,-0.7084
d3-014,1,16,Wrist,144.5175,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,150.5029,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,156.4880,begin,0.2645,0.8049,-0.7084
d3-014,1,16,Wrist,162.4729,begin,0.2645,0.8049,-0.7084
d3-014,1,16,Wrist,168.4580,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,174.4433,begin,0.2647,0.8047,-0.7084
d3-014,1,16,Wrist,180.4283,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,186.1361,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,192.1212,begin,0.2645,0.8048,-0.7085
d3-014,1,16,Wrist,198.1062,begin,0.2645,0.8047,-0.7085
d3-014,1,16,Wrist,204.0913,begin,0.2646,0.8047,-0.7085
d3-014,1,16,Wrist,210.0765,begin,0.2645,0.8047,-0.7085
d3-014,1,16,Wrist,216.0614,begin,0.2645,0.8047,-0.7085
d3-014,1,16,Wrist,221.6832,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,227.6681,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,233.6530,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,239.6386,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,245.6234,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,251.6086,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,257.5941,begin,0.2645,0.8048,-0.7085
d3-014,1,16,Wrist,263.5786,begin,0.2645,0.8048,-0.7085
d3-014,1,16,Wrist,269.5640,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,275.5491,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,281.5344,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,287.5190,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,293.5044,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,299.4895,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,305.3825,begin,0.2645,0.8048,-0.7086
d3-014,1,16,Wrist,311.3677,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,317.3525,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,323.3387,begin,0.2644,0.8049,-0.7086
d3-014,1,16,Wrist,329.3231,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,335.3082,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,340.9964,begin,0.2645,0.8048,-0.7086
d3-014,1,16,Wrist,346.9815,begin,0.2645,0.8048,-0.7086
d3-014,1,16,Wrist,352.9664,begin,0.2646,0.8047,-0.7085
d3-014,1,16,Wrist,358.9519,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,364.9370,begin,0.2646,0.8047,-0.7085
d3-014,1,16,Wrist,370.9216,begin,0.2646,0.8047,-0.7085
d3-014,1,16,Wrist,376.9074,begin,0.2646,0.8047,-0.7085
d3-014,1,16,Wrist,382.8921,begin,0.2647,0.8046,-0.7085
d3-014,1,16,Wrist,388.1353,begin,0.2647,0.8047,-0.7085
d3-014,1,16,Wrist,394.1068,begin,0.2646,0.8047,-0.7085
d3-014,1,16,Wrist,400.0920,begin,0.2646,0.8047,-0.7085
d3-014,1,16,Wrist,406.0773,begin,0.2647,0.8046,-0.7085
d3-014,1,16,Wrist,411.4317,begin,0.2647,0.8046,-0.7085
d3-014,1,16,Wrist,417.4169,begin,0.2645,0.8048,-0.7086
d3-014,1,16,Wrist,423.4026,begin,0.2645,0.8048,-0.7086
d3-014,1,16,Wrist,429.3872,begin,0.2646,0.8047,-0.7085
d3-014,1,16,Wrist,435.3721,begin,0.2647,0.8046,-0.7085
d3-014,1,16,Wrist,441.3579,begin,0.2647,0.8046,-0.7085
d3-014,1,16,Wrist,447.6710,begin,0.2647,0.8046,-0.7085
d3-014,1,16,Wrist,453.6405,begin,0.2647,0.8046,-0.7085
d3-014,1,16,Wrist,459.6257,begin,0.2647,0.8046,-0.7085
d3-014,1,16,Wrist,465.6119,begin,0.2647,0.8046,-0.7085
d3-014,1,16,Wrist,471.5954,begin,0.2645,0.8048,-0.7085
d3-014,1,16,Wrist,477.5816,begin,0.2645,0.8048,-0.7085
d3-014,1,16,Wrist,483.5663,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,489.5521,begin,0.2646,0.8046,-0.7085
d3-014,1,16,Wrist,495.5364,begin,0.2645,0.8048,-0.7084
d3-014,1,16,Wrist,501.5217,begin,0.2644,0.8049,-0.7084
d3-014,1,16,Wrist,507.5066,begin,0.2645,0.8048,-0.7083
d3-014,1,16,Wrist,513.4912,begin,0.2647,0.8046,-0.7082
d3-014,1,16,Wrist,519.3266,begin,0.2647,0.8046,-0.7082
d3-014,1,16,Wrist,525.3123,begin,0.2647,0.8047,-0.7083
d3-014,1,16,Wrist,531.2975,begin,0.2645,0.8047,-0.7083
d3-014,1,16,Wrist,537.2822,begin,0.2646,0.8046,-0.7082
d3-014,1,16,Wrist,543.2677,begin,0.2646,0.8046,-0.7082
d3-014,1,16,Wrist,548.7600,begin,0.2644,0.8050,-0.7080
d3-014,1,16,Wrist,554.7448,begin,0.2644,0.8050,-0.7080
d3-014,1,16,Wrist,560.2396,begin,0.2644,0.8050,-0.7080
d3-014,1,16,Wrist,566.2245,begin,0.2646,0.8047,-0.7079
d3-014,1,16,Wrist,572.2095,begin,0.2646,0.8047,-0.7079
d3-014,1,16,Wrist,577.4156,begin,0.2644,0.8050,-0.7078
d3-014,1,16,Wrist,583.3999,begin,0.2642,0.8052,-0.7078
d3-014,1,16,Wrist,589.3858,begin,0.2644,0.8050,-0.7077
d3-014,1,16,Wrist,595.3701,begin,0.2641,0.8044,-0.7076
d3-014,1,16,Wrist,601.3555,begin,0.2639,0.8045,-0.7075
