participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,1,3,Wrist,295.7132,begin,0.2755,0.8140,-0.6660
d3-014,1,3,Wrist,301.6981,begin,0.2755,0.8140,-0.6660
d3-014,1,3,Wrist,307.6833,begin,0.2756,0.8138,-0.6660
d3-014,1,3,Wrist,313.6687,begin,0.2756,0.8138,-0.6660
d3-014,1,3,Wrist,319.6536,begin,0.2756,0.8138,-0.6660
d3-014,1,3,Wrist,325.6389,begin,0.2756,0.8138,-0.6660
d3-014,1,3,Wrist,331.6242,begin,0.2757,0.8138,-0.6660
d3-014,1,3,Wrist,337.6089,begin,0.2758,0.8137,-0.6660
d3-014,1,3,Wrist,343.5944,begin,0.2757,0.8138,-0.6661
d3-014,1,3,Wrist,349.5794,begin,0.2756,0.8138,-0.6661
d3-014,1,3,Wrist,355.5645,begin,0.2756,0.8138,-0.6661
d3-014,1,3,Wrist,361.5492,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,367.5388,begin,0.2757,0.8138,-0.6661
d3-014,1,3,Wrist,373.8009,begin,0.2756,0.8139,-0.6661
d3-014,1,3,Wrist,379.7745,begin,0.2756,0.8139,-0.6661
d3-014,1,3,Wrist,385.7600,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,390.7477,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,396.7327,begin,0.2756,0.8138,-0.6660
d3-014,1,3,Wrist,402.7175,begin,0.2756,0.8138,-0.6660
d3-014,1,3,Wrist,408.7028,begin,0.2757,0.8138,-0.6661
d3-014,1,3,Wrist,414.6878,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,420.6729,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,426.6579,begin,0.2756,0.8139,-0.6661
d3-014,1,3,Wrist,432.6444,begin,0.2756,0.8139,-0.6661
d3-014,1,3,Wrist,438.5802,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,444.5650,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,450.5503,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,456.5351,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,462.5202,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,468.5050,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,474.4901,begin,0.2756,0.8138,-0.6660
d3-014,1,3,Wrist,480.4754,begin,0.2756,0.8139,-0.6660
d3-014,1,3,Wrist,486.3151,begin,0.2756,0.8139,-0.6660
d3-014,1,3,Wrist,492.3000,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,498.2854,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,504.2734,begin,0.2756,0.8139,-0.6661
d3-014,1,3,Wrist,510.2584,begin,0.2756,0.8139,-0.6661
d3-014,1,3,Wrist,516.2434,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,522.2292,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,528.2135,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,534.1988,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,539.6924,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,545.6773,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,551.6629,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,556.7165,begin,0.2755,0.8140,-0.6660
d3-014,1,3,Wrist,562.7017,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,568.6869,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,574.1873,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,579.6805,begin,0.2755,0.8139,-0.6660
d3-014,1,3,Wrist,585.5324,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,591.5194,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,597.5050,begin,0.2755,0.8138,-0.6660
d3-014,1,3,Wrist,603.4903,begin,0.2756,0.8138,-0.6660
d3-014,1,3,Wrist,609.4757,begin,0.2755,0.8138,-0.6659
d3-014,1,3,Wrist,615.4604,begin,0.2755,0.8138,-0.6659
d3-014,1,3,Wrist,621.4459,begin,0.2757,0.8138,-0.6660
d3-014,1,3,Wrist,627.4304,begin,0.2757,0.8137,-0.6660
d3-014,1,3,Wrist,633.4158,begin,0.2755,0.8139,-0.6660
d3-014,1,3,Wrist,638.9434,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,644.9281,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,650.9130,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,656.8985,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,662.8834,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,668.8687,begin,0.2754,0.8140,-0.6660
d3-014,1,3,Wrist,674.8537,begin,0.2755,0.8138,-0.6659
d3-014,1,3,Wrist,680.8388,begin,0.2755,0.8138,-0.6659
d3-014,1,3,Wrist,686.8243,begin,0.2755,0.8138,-0.6659
d3-014,1,3,Wrist,692.8088,begin,0.2756,0.8138,-0.6659
d3-014,1,3,Wrist,698.7944,begin,0.2756,0.8138,-0.6659
d3-014,1,3,Wrist,704.7692,begin,0.2756,0.8136,-0.6660
d3-014,1,3,Wrist,710.7413,begin,0.2756,0.8136,-0.6660
d3-014,1,3,Wrist,716.5648,begin,0.2753,0.8139,-0.6660
d3-014,1,3,Wrist,722.5503,begin,0.2753,0.8139,-0.6660
d3-014,1,3,Wrist,728.5352,begin,0.2756,0.8136,-0.6660
d3-014,1,3,Wrist,734.5199,begin,0.2756,0.8136,-0.6660
d3-014,1,3,Wrist,740.5052,begin,0.2755,0.8137,-0.6661
d3-014,1,3,Wrist,746.4909,begin,0.2755,0.8137,-0.6661
d3-014,1,3,Wrist,752.4755,begin,0.2755,0.8137,-0.6661
d3-014,1,3,Wrist,758.4605,begin,0.2756,0.8136,-0.6661
d3-014,1,3,Wrist,764.4466,begin,0.2756,0.8136,-0.6661
d3-014,1,3,Wrist,770.4307,begin,0.2756,0.8136,-0.6661
d3-014,1,3,Wrist,776.4163,begin,0.2756,0.8136,-0.6661
d3-014,1,3,Wrist,782.4012,begin,0.2756,0.8136,-0.6661
d3-014,1,3,Wrist,788.3869,begin,0.2756,0.8136,-0.6661
d3-014,1,3,Wrist,794.3714,begin,0.2753,0.8139,-0.6660
d3-014,1,3,Wrist,800.3567,begin,0.2753,0.8139,-0.6660
d3-014,1,3,Wrist,806.3414,begin,0.2754,0.8138,-0.6661
d3-014,1,3,Wrist,812.3269,begin,0.2755,0.8138,-0.6661
d3-014,1,3,Wrist,818.3116,begin,0.2755,0.8137,-0.6661
d3-014,1,3,Wrist,824.2969,begin,0.2755,0.8137,-0.6661
d3-014,1,3,Wrist,829.7901,begin,0.2755,0.8137,-0.6661
d3-014,1,3,Wrist,835.7755,begin,0.2755,0.8136,-0.6660
d3-014,1,3,Wrist,841.7605,begin,0.2755,0.8136,-0.6660
d3-014,1,3,Wrist,847.7453,begin,0.2755,0.8136,-0.6660
d3-014,1,3,Wrist,853.7305,begin,0.2755,0.8136,-0.6660
d3-014,1,3,Wrist,859.2255,begin,0.2755,0.8136,-0.6660
d3-014,1,3,Wrist,865.2112,begin,0.2755,0.8136,-0.6660
d3-014,1,3,Wrist,871.1963,begin,0.2755,0.8139,-0.6659
d3-014,1,3,Wrist,876.6906,begin,0.2754,0.8139,-0.6658
d3-014,1,3,Wrist,882.6752,begin,0.2773,0.8131,-0.6652
d3-014,1,3,Wrist,888.6612,begin,0.2773,0.8131,-0.6652
d3-014,1,3,Wrist,894.6459,begin,0.2773,0.8131,-0.6652
d3-014,1,3,Wrist,900.6312,begin,0.2772,0.8132,-0.6651
d3-014,1,3,Wrist,906.6165,begin,0.2773,0.8132,-0.6651
d3-014,1,3,Wrist,912.6015,begin,0.2776,0.8130,-0.6649
d3-014,1,3,Wrist,918.5859,begin,0.2776,0.8130,-0.6649
d3-014,1,3,Wrist,923.8360,begin,0.2777,0.8129,-0.6649
d3-014,1,3,Wrist,929.8093,begin,0.2779,0.8130,-0.6647
d3-014,1,3,Wrist,935.7944,begin,0.2780,0.8130,-0.6644
d3-014,1,3,Wrist,941.7794,begin,0.2784,0.8126,-0.6644
d3-014,1,3,Wrist,947.7649,begin,0.2787,0.8125,-0.6643
d3-014,1,3,Wrist,953.7497,begin,0.2787,0.8129,-0.6638
d3-014,1,3,Wrist,959.7350,begin,0.2789,0.8128,-0.6637
d3-014,1,3,Wrist,965.7205,begin,0.2788,0.8116,-0.6631
d3-014,1,3,Wrist,971.7053,begin,0.2790,0.8115,-0.6629
d3-014,1,3,Wrist,977.5786,begin,0.2790,0.8118,-0.6626
d3-014,1,3,Wrist,983.5637,begin,0.2796,0.8121,-0.6622
d3-014,1,3,Wrist,989.5488,begin,0.2799,0.8119,-0.6619
d3-014,1,3,Wrist,995.5339,begin,0.2805,0.8114,-0.6614
d3-014,1,3,Wrist,1001.5187,begin,0.2808,0.8114,-0.6612
d3-014,1,3,Wrist,1007.5039,begin,0.2816,0.8121,-0.6608
d3-014,1,3,Wrist,1013.4887,begin,0.2820,0.8121,-0.6606
d3-014,1,3,Wrist,1019.4743,begin,0.2823,0.8114,-0.6602
d3-014,1,3,Wrist,1025.4594,begin,0.2830,0.8115,-0.6596
d3-014,1,3,Wrist,1031.4446,begin,0.2832,0.8121,-0.6594
d3-014,1,3,Wrist,1037.4296,begin,0.2838,0.8124,-0.6588
d3-014,1,3,Wrist,1043.4149,begin,0.2841,0.8121,-0.6584
d3-014,1,3,Wrist,1049.3993,begin,0.2845,0.8120,-0.6582
d3-014,1,3,Wrist,1055.3854,begin,0.2847,0.8125,-0.6576
d3-014,1,3,Wrist,1061.3695,begin,0.2846,0.8130,-0.6573
d3-014,1,3,Wrist,1067.3549,begin,0.2845,0.8135,-0.6568
d3-014,1,3,Wrist,1073.3400,begin,0.2847,0.8133,-0.6565
d3-014,1,3,Wrist,1078.6042,begin,0.2842,0.8142,-0.6558
d3-014,1,3,Wrist,1084.5892,begin,0.2839,0.8151,-0.6557
d3-014,1,3,Wrist,1090.5743,begin,0.2836,0.8157,-0.6553
d3-014,1,3,Wrist,1095.9850,begin,0.2824,0.8162,-0.6543
d3-014,1,3,Wrist,1101.9694,begin,0.2819,0.8168,-0.6540
d3-014,1,3,Wrist,1106.9580,out,0.2812,0.8176,-0.6535
d3-014,1,3,Wrist,1112.4571,out,0.2806,0.8187,-0.6533
d3-014,1,3,Wrist,1118.4361,out,0.2786,0.8204,-0.6524
d3-014,1,3,Wrist,1124.4211,out,0.2764,0.8216,-0.6512
d3-014,1,3,Wrist,1130.4065,out,0.2752,0.8225,-0.6507
d3-014,1,3,Wrist,1136.3919,out,0.2725,0.8249,-0.6496
d3-014,1,3,Wrist,1142.3765,out,0.2711,0.8259,-0.6490
d3-014,1,3,Wrist,1147.8708,out,0.2696,0.8269,-0.6483
d3-014,1,3,Wrist,1153.8559,out,0.2669,0.8285,-0.6469
d3-014,1,3,Wrist,1159.8407,out,0.2653,0.8296,-0.6463
d3-014,1,3,Wrist,1165.8260,out,0.2634,0.8312,-0.6456
d3-014,1,3,Wrist,1171.8115,out,0.2600,0.8333,-0.6441
d3-014,1,3,Wrist,1176.8164,out,0.2584,0.8338,-0.6432
d3-014,1,3,Wrist,1182.8013,out,0.2546,0.8360,-0.6415
d3-014,1,3,Wrist,1188.7867,out,0.2531,0.8374,-0.6408
d3-014,1,3,Wrist,1194.7716,out,0.2491,0.8395,-0.6390
d3-014,1,3,Wrist,1200.7571,out,0.2471,0.8404,-0.6379
d3-014,1,3,Wrist,1206.7416,out,0.2456,0.8410,-0.6371
d3-014,1,3,Wrist,1211.9810,out,0.2418,0.8429,-0.6351
d3-014,1,3,Wrist,1217.4734,out,0.2398,0.8443,-0.6341
d3-014,1,3,Wrist,1223.4600,out,0.2379,0.8452,-0.6330
d3-014,1,3,Wrist,1229.4442,out,0.2343,0.8462,-0.6307
d3-014,1,3,Wrist,1235.4289,out,0.2325,0.8472,-0.6296
d3-014,1,3,Wrist,1241.4142,out,0.2285,0.8494,-0.6273
d3-014,1,3,Wrist,1247.3997,out,0.2265,0.8501,-0.6260
d3-014,1,3,Wrist,1253.3841,out,0.2230,0.8510,-0.6232
d3-014,1,3,Wrist,1259.3691,out,0.2211,0.8517,-0.6219
d3-014,1,3,Wrist,1265.0037,out,0.2191,0.8524,-0.6204
d3-014,1,3,Wrist,1270.9888,out,0.2150,0.8541,-0.6177
d3-014,1,3,Wrist,1276.0649,out,0.2150,0.8541,-0.6177
d3-014,1,3,Wrist,1282.0492,out,0.2110,0.8549,-0.6145
d3-014,1,3,Wrist,1288.0352,out,0.2094,0.8552,-0.6129
d3-014,1,3,Wrist,1294.0198,out,0.2056,0.8563,-0.6098
d3-014,1,3,Wrist,1299.7456,out,0.2035,0.8572,-0.6081
d3-014,1,3,Wrist,1305.7307,out,0.1996,0.8577,-0.6044
d3-014,1,3,Wrist,1311.7155,out,0.1960,0.8582,-0.6010
d3-014,1,3,Wrist,1317.7009,out,0.1943,0.8586,-0.5993
d3-014,1,3,Wrist,1323.6864,out,0.1923,0.8594,-0.5974
d3-014,1,3,Wrist,1329.6712,out,0.1906,0.8596,-0.5956
d3-014,1,3,Wrist,1335.6563,out,0.1873,0.8596,-0.5917
d3-014,1,3,Wrist,1341.6412,out,0.1839,0.8602,-0.5880
d3-014,1,3,Wrist,1347.1592,out,0.1824,0.8608,-0.5863
d3-014,1,3,Wrist,1353.1440,out,0.1806,0.8611,-0.5843
d3-014,1,3,Wrist,1359.1293,out,0.1790,0.8613,-0.5824
d3-014,1,3,Wrist,1365.1150,out,0.1761,0.8610,-0.5783
d3-014,1,3,Wrist,1371.0995,out,0.1732,0.8616,-0.5746
d3-014,1,3,Wrist,1377.0853,out,0.1716,0.8620,-0.5726
d3-014,1,3,Wrist,1383.0699,out,0.1704,0.8620,-0.5707
d3-014,1,3,Wrist,1389.0553,out,0.1680,0.8613,-0.5665
d3-014,1,3,Wrist,1395.0402,out,0.1667,0.8613,-0.5647
d3-014,1,3,Wrist,1401.0249,out,0.1642,0.8617,-0.5608
d3-014,1,3,Wrist,1407.0103,out,0.1630,0.8616,-0.5590
d3-014,1,3,Wrist,1412.9955,out,0.1610,0.8606,-0.5549
d3-014,1,3,Wrist,1418.6640,out,0.1602,0.8605,-0.5532
d3-014,1,3,Wrist,1424.6484,out,0.1582,0.8605,-0.5497
d3-014,1,3,Wrist,1430.6338,out,0.1571,0.8603,-0.5477
d3-014,1,3,Wrist,1436.6195,out,0.1553,0.8593,-0.5440
d3-014,1,3,Wrist,1442.6042,out,0.1545,0.8585,-0.5422
d3-014,1,3,Wrist,1448.5893,out,0.1539,0.8583,-0.5406
d3-014,1,3,Wrist,1454.5748,out,0.1522,0.8582,-0.5373
d3-014,1,3,Wrist,1460.5594,out,0.1514,0.8578,-0.5355
d3-014,1,3,Wrist,1466.0525,out,0.1505,0.8571,-0.5337
d3-014,1,3,Wrist,1472.0380,out,0.1490,0.8557,-0.5302
d3-014,1,3,Wrist,1477.9490,out,0.1472,0.8555,-0.5271
d3-014,1,3,Wrist,1483.9335,out,0.1463,0.8550,-0.5254
d3-014,1,3,Wrist,1489.9193,out,0.1455,0.8544,-0.5237
d3-014,1,3,Wrist,1495.9037,out,0.1437,0.8528,-0.5202
d3-014,1,3,Wrist,1501.8891,out,0.1429,0.8523,-0.5187
d3-014,1,3,Wrist,1507.8742,out,0.1422,0.8523,-0.5173
d3-014,1,3,Wrist,1513.8591,out,0.1403,0.8516,-0.5140
d3-014,1,3,Wrist,1519.3790,out,0.1392,0.8507,-0.5122
d3-014,1,3,Wrist,1525.3638,out,0.1375,0.8495,-0.5091
d3-014,1,3,Wrist,1531.3492,out,0.1366,0.8493,-0.5077
d3-014,1,3,Wrist,1536.7868,out,0.1343,0.8488,-0.5047
d3-014,1,3,Wrist,1542.7720,out,0.1334,0.8481,-0.5031
d3-014,1,3,Wrist,1548.7569,out,0.1326,0.8470,-0.5016
d3-014,1,3,Wrist,1554.7428,out,0.1303,0.8461,-0.4984
d3-014,1,3,Wrist,1560.7270,out,0.1293,0.8463,-0.4974
d3-014,1,3,Wrist,1566.7128,out,0.1275,0.8454,-0.4945
d3-014,1,3,Wrist,1572.6980,out,0.1265,0.8445,-0.4930
d3-014,1,3,Wrist,1578.6759,out,0.1245,0.8434,-0.4904
d3-014,1,3,Wrist,1584.6610,out,0.1237,0.8435,-0.4893
d3-014,1,3,Wrist,1590.6463,out,0.1215,0.8429,-0.4869
d3-014,1,3,Wrist,1596.6315,out,0.1208,0.8421,-0.4855
d3-014,1,3,Wrist,1602.6166,out,0.1198,0.8414,-0.4842
d3-014,1,3,Wrist,1608.6019,out,0.1188,0.8410,-0.4831
d3-014,1,3,Wrist,1614.5865,out,0.1171,0.8411,-0.4811
d3-014,1,3,Wrist,1620.5723,out,0.1150,0.8402,-0.4787
d3-014,1,3,Wrist,1626.5570,out,0.1143,0.8392,-0.4775
d3-014,1,3,Wrist,1632.5421,out,0.1134,0.8388,-0.4765
d3-014,1,3,Wrist,1638.5278,out,0.1115,0.8391,-0.4745
d3-014,1,3,Wrist,1644.5125,out,0.1107,0.8388,-0.4735
d3-014,1,3,Wrist,1650.4978,out,0.1091,0.8376,-0.4712
d3-014,1,3,Wrist,1656.4827,out,0.1082,0.8372,-0.4702
d3-014,1,3,Wrist,1662.4676,out,0.1066,0.8374,-0.4688
d3-014,1,3,Wrist,1668.4529,out,0.1058,0.8375,-0.4676
d3-014,1,3,Wrist,1674.4376,out,0.1040,0.8367,-0.4656
d3-014,1,3,Wrist,1679.9315,out,0.1034,0.8361,-0.4645
d3-014,1,3,Wrist,1685.9167,out,0.1034,0.8361,-0.4645
d3-014,1,3,Wrist,1691.9019,out,0.1017,0.8359,-0.4627
d3-014,1,3,Wrist,1697.8873,out,0.0996,0.8357,-0.4608
d3-014,1,3,Wrist,1703.8723,out,0.0982,0.8344,-0.4584
d3-014,1,3,Wrist,1709.8575,out,0.0972,0.8340,-0.4574
d3-014,1,3,Wrist,1717.0772,out,0.0964,0.8336,-0.4562
d3-014,1,3,Wrist,1723.0627,out,0.0948,0.8337,-0.4544
d3-014,1,3,Wrist,1729.0472,out,0.0933,0.8323,-0.4521
d3-014,1,3,Wrist,1735.0325,out,0.0927,0.8319,-0.4513
d3-014,1,3,Wrist,1741.0174,out,0.0918,0.8318,-0.4502
d3-014,1,3,Wrist,1747.0026,out,0.0901,0.8319,-0.4487
d3-014,1,3,Wrist,1752.9879,out,0.0894,0.8317,-0.4478
d3-014,1,3,Wrist,1758.9731,out,0.0882,0.8302,-0.4457
d3-014,1,3,Wrist,1764.9585,out,0.0875,0.8302,-0.4449
d3-014,1,3,Wrist,1770.4521,out,0.0862,0.8305,-0.4436
d3-014,1,3,Wrist,1775.9149,out,0.0857,0.8303,-0.4429
d3-014,1,3,Wrist,1781.9000,out,0.0850,0.8300,-0.4420
d3-014,1,3,Wrist,1787.8851,out,0.0844,0.8291,-0.4408
d3-014,1,3,Wrist,1793.8696,out,0.0835,0.8287,-0.4396
d3-014,1,3,Wrist,1799.8552,out,0.0829,0.8294,-0.4393
d3-014,1,3,Wrist,1805.8400,out,0.0820,0.8291,-0.4382
d3-014,1,3,Wrist,1811.8257,out,0.0812,0.8278,-0.4364
d3-014,1,3,Wrist,1816.9105,out,0.0809,0.8276,-0.4360
d3-014,1,3,Wrist,1822.8984,out,0.0802,0.8280,-0.4356
d3-014,1,3,Wrist,1828.8834,out,0.0795,0.8280,-0.4352
d3-014,1,3,Wrist,1834.2849,out,0.0789,0.8267,-0.4337
d3-014,1,3,Wrist,1840.2602,out,0.0784,0.8260,-0.4328
d3-014,1,3,Wrist,1846.2452,out,0.0775,0.8257,-0.4319
d3-014,1,3,Wrist,1852.2305,out,0.0767,0.8260,-0.4315
d3-014,1,3,Wrist,1857.7239,out,0.0759,0.8253,-0.4303
d3-014,1,3,Wrist,1863.7093,out,0.0758,0.8243,-0.4297
d3-014,1,3,Wrist,1869.6942,out,0.0754,0.8240,-0.4290
d3-014,1,3,Wrist,1875.1222,out,0.0749,0.8236,-0.4284
d3-014,1,3,Wrist,1881.1071,out,0.0741,0.8241,-0.4279
d3-014,1,3,Wrist,1887.0957,out,0.0737,0.8238,-0.4275
d3-014,1,3,Wrist,1893.0807,out,0.0734,0.8223,-0.4263
d3-014,1,3,Wrist,1899.0658,out,0.0731,0.8222,-0.4260
d3-014,1,3,Wrist,1905.0510,out,0.0721,0.8228,-0.4257
d3-014,1,3,Wrist,1911.0363,out,0.0718,0.8226,-0.4254
d3-014,1,3,Wrist,1916.5732,out,0.0720,0.8213,-0.4245
d3-014,1,3,Wrist,1922.5589,out,0.0717,0.8213,-0.4244
d3-014,1,3,Wrist,1928.5437,out,0.0710,0.8219,-0.4244
d3-014,1,3,Wrist,1934.5285,out,0.0710,0.8218,-0.4242
d3-014,1,3,Wrist,1940.5137,out,0.0709,0.8217,-0.4241
d3-014,1,3,Wrist,1946.4989,out,0.0714,0.8207,-0.4235
d3-014,1,3,Wrist,1952.4841,out,0.0712,0.8204,-0.4233
d3-014,1,3,Wrist,1957.9788,out,0.0708,0.8213,-0.4237
d3-014,1,3,Wrist,1963.9640,out,0.0708,0.8213,-0.4237
d3-014,1,3,Wrist,1969.9489,out,0.0710,0.8203,-0.4230
d3-014,1,3,Wrist,1975.8507,out,0.0709,0.8202,-0.4229
d3-014,1,3,Wrist,1981.8355,out,0.0708,0.8205,-0.4232
d3-014,1,3,Wrist,1986.8431,out,0.0706,0.8207,-0.4232
d3-014,1,3,Wrist,1992.8273,out,0.0703,0.8205,-0.4226
d3-014,1,3,Wrist,1998.8122,out,0.0703,0.8195,-0.4221
d3-014,1,3,Wrist,2004.7975,out,0.0701,0.8192,-0.4217
d3-014,1,3,Wrist,2010.7826,out,0.0700,0.8202,-0.4219
d3-014,1,3,Wrist,2016.7677,out,0.0699,0.8198,-0.4214
d3-014,1,3,Wrist,2022.7528,out,0.0698,0.8187,-0.4211
d3-014,1,3,Wrist,2028.7380,out,0.0697,0.8183,-0.4206
d3-014,1,3,Wrist,2034.7230,out,0.0697,0.8187,-0.4205
d3-014,1,3,Wrist,2040.7084,out,0.0696,0.8190,-0.4204
d3-014,1,3,Wrist,2046.6934,out,0.0695,0.8182,-0.4199
d3-014,1,3,Wrist,2052.6783,out,0.0694,0.8179,-0.4195
d3-014,1,3,Wrist,2058.6631,out,0.0693,0.8179,-0.4194
d3-014,1,3,Wrist,2064.6491,out,0.0692,0.8184,-0.4193
d3-014,1,3,Wrist,2070.6341,out,0.0692,0.8181,-0.4191
d3-014,1,3,Wrist,2076.1284,out,0.0692,0.8181,-0.4191
d3-014,1,3,Wrist,2082.1130,out,0.0694,0.8174,-0.4188
d3-014,1,3,Wrist,2088.1117,out,0.0692,0.8177,-0.4189
d3-014,1,3,Wrist,2094.0965,out,0.0691,0.8178,-0.4190
d3-014,1,3,Wrist,2100.0814,out,0.0696,0.8171,-0.4188
d3-014,1,3,Wrist,2106.0666,out,0.0696,0.8171,-0.4188
d3-014,1,3,Wrist,2112.0514,out,0.0698,0.8171,-0.4196
d3-014,1,3,Wrist,2118.0366,out,0.0699,0.8170,-0.4196
d3-014,1,3,Wrist,2124.0219,out,0.0701,0.8161,-0.4193
d3-014,1,3,Wrist,2130.0070,out,0.0703,0.8156,-0.4191
d3-014,1,3,Wrist,2135.9918,out,0.0705,0.8150,-0.4191
d3-014,1,3,Wrist,2141.4850,out,0.0704,0.8154,-0.4193
d3-014,1,3,Wrist,2147.4700,out,0.0703,0.8150,-0.4194
d3-014,1,3,Wrist,2153.4556,out,0.0709,0.8134,-0.4187
