participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,1,2,Wrist,0.9971,startbuffer,0.2863,0.8116,-0.7081
d3-014,1,2,Wrist,6.9608,startbuffer,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,12.9464,startbuffer,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,18.7484,startbuffer,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,24.7339,startbuffer,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,30.7189,startbuffer,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,36.6548,startbuffer,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,42.6317,startbuffer,0.2658,0.8210,-0.6685
d3-014,1,2,Wrist,48.6162,startbuffer,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,54.6022,startbuffer,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,60.5866,startbuffer,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,66.5722,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,72.5572,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,78.5422,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,84.5277,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,90.1838,begin,0.2657,0.8211,-0.6686
d3-014,1,2,Wrist,96.1688,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,102.1534,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,108.1388,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,114.1241,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,119.8035,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,125.7883,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,131.7741,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,137.7589,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,143.7442,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,149.7290,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,156.1346,begin,0.2658,0.8210,-0.6685
d3-014,1,2,Wrist,162.0956,begin,0.2658,0.8210,-0.6685
d3-014,1,2,Wrist,168.0809,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,174.0659,begin,0.2658,0.8210,-0.6685
d3-014,1,2,Wrist,180.0506,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,186.0356,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,191.5297,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,197.5146,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,203.4999,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,209.4850,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,214.7462,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,220.7211,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,226.7064,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,232.6917,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,238.6765,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,244.6617,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,250.6467,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,256.5080,begin,0.2659,0.8209,-0.6685
d3-014,1,2,Wrist,262.4774,begin,0.2659,0.8209,-0.6685
d3-014,1,2,Wrist,268.4624,begin,0.2659,0.8209,-0.6685
d3-014,1,2,Wrist,273.7488,begin,0.2659,0.8209,-0.6685
d3-014,1,2,Wrist,279.7244,begin,0.2658,0.8210,-0.6685
d3-014,1,2,Wrist,285.7090,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,291.6943,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,297.6797,begin,0.2659,0.8210,-0.6685
d3-014,1,2,Wrist,303.6647,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,309.6497,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,315.6223,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,321.6076,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,327.5926,begin,0.2657,0.8211,-0.6685
d3-014,1,2,Wrist,333.5779,begin,0.2659,0.8209,-0.6685
d3-014,1,2,Wrist,339.5625,begin,0.2659,0.8209,-0.6685
