participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,5,119,Wrist,0.0000,startbuffer,0.2754,0.7899,-0.7382
d3-014,5,119,Wrist,6.9813,startbuffer,0.2754,0.7899,-0.7382
d3-014,5,119,Wrist,12.9659,startbuffer,0.2754,0.7899,-0.7382
d3-014,5,119,Wrist,18.9506,startbuffer,0.2754,0.7899,-0.7382
d3-014,5,119,Wrist,24.9353,startbuffer,0.2754,0.7899,-0.7382
d3-014,5,119,Wrist,30.9194,startbuffer,0.2754,0.7899,-0.7382
d3-014,5,119,Wrist,36.9042,startbuffer,0.2755,0.7899,-0.7383
d3-014,5,119,Wrist,42.8893,startbuffer,0.2755,0.7898,-0.7381
d3-014,5,119,Wrist,48.8735,startbuffer,0.2755,0.7897,-0.7380
d3-014,5,119,Wrist,54.8582,startbuffer,0.2755,0.7897,-0.7380
d3-014,5,119,Wrist,60.8425,begin,0.2755,0.7899,-0.7383
d3-014,5,119,Wrist,66.8271,begin,0.2755,0.7899,-0.7383
d3-014,5,119,Wrist,72.8117,begin,0.2755,0.7899,-0.7383
d3-014,5,119,Wrist,78.7966,begin,0.2755,0.7899,-0.7383
d3-014,5,119,Wrist,84.7809,begin,0.2755,0.7899,-0.7383
d3-014,5,119,Wrist,90.7650,begin,0.2755,0.7899,-0.7383
d3-014,5,119,Wrist,96.7499,begin,0.2751,0.7895,-0.7382
d3-014,5,119,Wrist,102.7345,begin,0.2752,0.7895,-0.7382
d3-014,5,119,Wrist,108.7194,begin,0.2752,0.7895,-0.7382
d3-014,5,119,Wrist,114.7036,begin,0.2751,0.7897,-0.7384
d3-014,5,119,Wrist,120.6886,begin,0.2751,0.7897,-0.7384
d3-014,5,119,Wrist,126.6728,begin,0.2752,0.7892,-0.7390
d3-014,5,119,Wrist,132.6576,begin,0.2752,0.7891,-0.7389
d3-014,5,119,Wrist,138.6421,begin,0.2752,0.7892,-0.7391
d3-014,5,119,Wrist,144.1357,begin,0.2752,0.7893,-0.7392
d3-014,5,119,Wrist,150.1200,begin,0.2752,0.7893,-0.7392
d3-014,5,119,Wrist,156.1049,begin,0.2752,0.7893,-0.7392
d3-014,5,119,Wrist,162.0892,begin,0.2752,0.7893,-0.7392
d3-014,5,119,Wrist,168.0739,begin,0.2752,0.7893,-0.7392
d3-014,5,119,Wrist,174.0577,begin,0.2752,0.7893,-0.7392
d3-014,5,119,Wrist,180.0429,begin,0.2752,0.7891,-0.7390
d3-014,5,119,Wrist,186.0274,begin,0.2752,0.7891,-0.7390
d3-014,5,119,Wrist,192.0120,begin,0.2752,0.7893,-0.7392
d3-014,5,119,Wrist,197.3765,begin,0.2752,0.7893,-0.7392
d3-014,5,119,Wrist,203.3634,begin,0.2752,0.7891,-0.7390
d3-014,5,119,Wrist,209.3481,begin,0.2752,0.7891,-0.7389
d3-014,5,119,Wrist,215.3325,begin,0.2751,0.7890,-0.7391
d3-014,5,119,Wrist,221.3171,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,227.3012,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,233.2868,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,239.2712,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,245.2555,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,251.2399,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,257.2242,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,263.2088,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,269.1937,begin,0.2751,0.7893,-0.7393
d3-014,5,119,Wrist,275.1782,begin,0.2751,0.7893,-0.7393
d3-014,5,119,Wrist,281.1628,begin,0.2751,0.7892,-0.7391
d3-014,5,119,Wrist,287.1481,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,293.1319,begin,0.2751,0.7890,-0.7391
d3-014,5,119,Wrist,298.2823,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,304.2663,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,310.2516,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,316.2356,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,322.2202,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,328.2045,begin,0.2751,0.7891,-0.7390
d3-014,5,119,Wrist,334.1893,begin,0.2752,0.7889,-0.7391
d3-014,5,119,Wrist,340.1739,begin,0.2752,0.7889,-0.7391
d3-014,5,119,Wrist,346.1584,begin,0.2752,0.7889,-0.7391
d3-014,5,119,Wrist,352.1430,begin,0.2752,0.7891,-0.7394
d3-014,5,119,Wrist,358.1277,begin,0.2752,0.7891,-0.7394
d3-014,5,119,Wrist,364.1122,begin,0.2752,0.7889,-0.7391
d3-014,5,119,Wrist,370.0967,begin,0.2752,0.7889,-0.7391
d3-014,5,119,Wrist,376.0818,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,382.0655,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,388.0510,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,394.0350,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,400.0195,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,406.0043,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,411.9887,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,417.9730,begin,0.2752,0.7890,-0.7392
d3-014,5,119,Wrist,423.9574,begin,0.2752,0.7890,-0.7392
d3-014,5,119,Wrist,429.9424,begin,0.2751,0.7892,-0.7394
d3-014,5,119,Wrist,435.9265,begin,0.2751,0.7892,-0.7394
d3-014,5,119,Wrist,441.4278,begin,0.2751,0.7892,-0.7394
d3-014,5,119,Wrist,447.4038,begin,0.2752,0.7890,-0.7392
d3-014,5,119,Wrist,453.3883,begin,0.2751,0.7891,-0.7393
d3-014,5,119,Wrist,459.3730,begin,0.2751,0.7893,-0.7393
d3-014,5,119,Wrist,465.3579,begin,0.2751,0.7893,-0.7393
d3-014,5,119,Wrist,471.3420,begin,0.2751,0.7893,-0.7393
d3-014,5,119,Wrist,477.3269,begin,0.2751,0.7893,-0.7393
d3-014,5,119,Wrist,483.3112,begin,0.2751,0.7893,-0.7393
d3-014,5,119,Wrist,489.2966,begin,0.2751,0.7893,-0.7393
d3-014,5,119,Wrist,495.2803,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,500.7720,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,506.7566,begin,0.2751,0.7892,-0.7393
d3-014,5,119,Wrist,512.7411,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,518.7258,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,524.7104,begin,0.2750,0.7893,-0.7393
d3-014,5,119,Wrist,530.6948,begin,0.2751,0.7892,-0.7394
