participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,5,110,Wrist,0.9977,startbuffer,0.2506,0.8054,-0.7157
d3-014,5,110,Wrist,6.9816,startbuffer,0.2574,0.8057,-0.7216
d3-014,5,110,Wrist,12.9670,startbuffer,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,18.9514,startbuffer,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,24.9357,startbuffer,0.2573,0.8057,-0.7213
d3-014,5,110,Wrist,30.9201,startbuffer,0.2572,0.8057,-0.7212
d3-014,5,110,Wrist,36.9049,startbuffer,0.2574,0.8056,-0.7214
d3-014,5,110,Wrist,42.4991,startbuffer,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,48.4838,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,54.4683,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,59.9754,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,65.9466,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,71.9311,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,77.9158,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,83.9007,begin,0.2570,0.8060,-0.7214
d3-014,5,110,Wrist,89.8891,begin,0.2570,0.8060,-0.7214
d3-014,5,110,Wrist,95.8739,begin,0.2572,0.8056,-0.7214
d3-014,5,110,Wrist,101.8584,begin,0.2572,0.8056,-0.7214
d3-014,5,110,Wrist,107.8432,begin,0.2570,0.8060,-0.7214
d3-014,5,110,Wrist,113.8273,begin,0.2570,0.8060,-0.7214
d3-014,5,110,Wrist,119.8122,begin,0.2573,0.8056,-0.7215
d3-014,5,110,Wrist,125.7965,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,131.7812,begin,0.2574,0.8056,-0.7214
d3-014,5,110,Wrist,137.7654,begin,0.2574,0.8057,-0.7213
d3-014,5,110,Wrist,143.7502,begin,0.2574,0.8057,-0.7213
d3-014,5,110,Wrist,149.7350,begin,0.2574,0.8057,-0.7213
d3-014,5,110,Wrist,155.7195,begin,0.2574,0.8057,-0.7213
d3-014,5,110,Wrist,161.2121,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,167.1965,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,173.1812,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,179.1652,begin,0.2574,0.8055,-0.7215
d3-014,5,110,Wrist,185.1509,begin,0.2570,0.8060,-0.7214
d3-014,5,110,Wrist,190.7704,begin,0.2569,0.8060,-0.7214
d3-014,5,110,Wrist,196.7551,begin,0.2573,0.8056,-0.7215
d3-014,5,110,Wrist,202.7396,begin,0.2574,0.8055,-0.7215
d3-014,5,110,Wrist,208.7245,begin,0.2573,0.8058,-0.7214
d3-014,5,110,Wrist,214.7087,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,220.6936,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,226.6780,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,232.6623,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,238.6468,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,244.6316,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,250.6166,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,256.6005,begin,0.2575,0.8055,-0.7215
d3-014,5,110,Wrist,262.0941,begin,0.2570,0.8060,-0.7213
d3-014,5,110,Wrist,268.0785,begin,0.2570,0.8060,-0.7213
d3-014,5,110,Wrist,274.0631,begin,0.2573,0.8056,-0.7214
d3-014,5,110,Wrist,280.0476,begin,0.2575,0.8055,-0.7214
d3-014,5,110,Wrist,286.0328,begin,0.2575,0.8055,-0.7214
d3-014,5,110,Wrist,291.5777,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,297.5619,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,303.5468,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,309.5315,begin,0.2573,0.8060,-0.7214
d3-014,5,110,Wrist,315.5156,begin,0.2573,0.8059,-0.7215
d3-014,5,110,Wrist,321.5006,begin,0.2573,0.8060,-0.7213
d3-014,5,110,Wrist,327.4849,begin,0.2573,0.8060,-0.7213
d3-014,5,110,Wrist,333.4698,begin,0.2573,0.8058,-0.7215
d3-014,5,110,Wrist,339.4541,begin,0.2573,0.8058,-0.7215
d3-014,5,110,Wrist,345.4383,begin,0.2571,0.8060,-0.7212
d3-014,5,110,Wrist,350.9314,begin,0.2571,0.8060,-0.7212
d3-014,5,110,Wrist,356.9149,begin,0.2574,0.8056,-0.7213
d3-014,5,110,Wrist,362.8994,begin,0.2575,0.8055,-0.7213
d3-014,5,110,Wrist,368.8845,begin,0.2573,0.8058,-0.7212
d3-014,5,110,Wrist,374.8690,begin,0.2573,0.8060,-0.7212
d3-014,5,110,Wrist,380.8534,begin,0.2573,0.8060,-0.7212
d3-014,5,110,Wrist,386.8378,begin,0.2573,0.8060,-0.7212
d3-014,5,110,Wrist,391.8481,begin,0.2573,0.8060,-0.7212
d3-014,5,110,Wrist,397.8334,begin,0.2573,0.8060,-0.7212
d3-014,5,110,Wrist,403.8179,begin,0.2573,0.8060,-0.7212
d3-014,5,110,Wrist,409.8020,begin,0.2573,0.8058,-0.7214
d3-014,5,110,Wrist,415.7868,begin,0.2573,0.8058,-0.7214
d3-014,5,110,Wrist,421.7716,begin,0.2570,0.8060,-0.7209
d3-014,5,110,Wrist,427.7556,begin,0.2570,0.8060,-0.7209
d3-014,5,110,Wrist,433.7405,begin,0.2573,0.8057,-0.7210
d3-014,5,110,Wrist,439.7253,begin,0.2575,0.8055,-0.7211
d3-014,5,110,Wrist,445.7093,begin,0.2574,0.8058,-0.7209
d3-014,5,110,Wrist,451.6943,begin,0.2573,0.8060,-0.7207
d3-014,5,110,Wrist,457.6789,begin,0.2575,0.8059,-0.7206
d3-014,5,110,Wrist,463.6639,begin,0.2576,0.8055,-0.7209
d3-014,5,110,Wrist,469.6482,begin,0.2576,0.8055,-0.7208
d3-014,5,110,Wrist,475.6327,begin,0.2577,0.8058,-0.7205
d3-014,5,110,Wrist,481.6170,begin,0.2578,0.8058,-0.7205
d3-014,5,110,Wrist,487.6022,begin,0.2585,0.8058,-0.7201
d3-014,5,110,Wrist,493.5863,begin,0.2587,0.8057,-0.7201
d3-014,5,110,Wrist,499.5710,begin,0.2588,0.8061,-0.7198
d3-014,5,110,Wrist,505.5554,begin,0.2590,0.8062,-0.7197
d3-014,5,110,Wrist,511.5403,begin,0.2591,0.8062,-0.7196
d3-014,5,110,Wrist,517.5246,begin,0.2596,0.8057,-0.7194
d3-014,5,110,Wrist,523.5092,begin,0.2597,0.8058,-0.7193
d3-014,5,110,Wrist,529.4937,begin,0.2598,0.8060,-0.7192
d3-014,5,110,Wrist,535.4780,begin,0.2599,0.8064,-0.7188
d3-014,5,110,Wrist,541.3291,begin,0.2606,0.8060,-0.7188
d3-014,5,110,Wrist,547.3134,begin,0.2609,0.8059,-0.7186
d3-014,5,110,Wrist,553.2986,begin,0.2611,0.8061,-0.7185
d3-014,5,110,Wrist,559.2831,begin,0.2612,0.8067,-0.7183
d3-014,5,110,Wrist,565.2675,begin,0.2613,0.8068,-0.7182
d3-014,5,110,Wrist,571.2519,begin,0.2619,0.8067,-0.7180
d3-014,5,110,Wrist,577.2369,begin,0.2621,0.8071,-0.7178
d3-014,5,110,Wrist,583.2212,begin,0.2618,0.8079,-0.7175
d3-014,5,110,Wrist,589.2055,begin,0.2618,0.8082,-0.7174
d3-014,5,110,Wrist,595.1903,begin,0.2621,0.8083,-0.7170
d3-014,5,110,Wrist,601.1755,begin,0.2621,0.8086,-0.7168
d3-014,5,110,Wrist,607.1594,begin,0.2620,0.8091,-0.7166
d3-014,5,110,Wrist,613.1441,begin,0.2619,0.8109,-0.7161
d3-014,5,110,Wrist,619.1282,begin,0.2617,0.8114,-0.7158
d3-014,5,110,Wrist,625.1131,begin,0.2618,0.8121,-0.7152
d3-014,5,110,Wrist,631.0978,begin,0.2615,0.8129,-0.7147
d3-014,5,110,Wrist,637.0823,begin,0.2607,0.8153,-0.7140
d3-014,5,110,Wrist,643.0668,begin,0.2605,0.8162,-0.7135
d3-014,5,110,Wrist,649.0516,begin,0.2600,0.8174,-0.7127
d3-014,5,110,Wrist,655.0360,begin,0.2597,0.8185,-0.7122
d3-014,5,110,Wrist,661.0205,begin,0.2592,0.8200,-0.7116
d3-014,5,110,Wrist,667.0055,begin,0.2578,0.8227,-0.7103
d3-014,5,110,Wrist,672.9892,begin,0.2576,0.8237,-0.7096
d3-014,5,110,Wrist,678.9745,begin,0.2566,0.8255,-0.7083
d3-014,5,110,Wrist,684.9589,begin,0.2560,0.8270,-0.7077
d3-014,5,110,Wrist,690.9436,begin,0.2542,0.8303,-0.7061
d3-014,5,110,Wrist,696.9279,begin,0.2535,0.8316,-0.7053
d3-014,5,110,Wrist,702.9124,begin,0.2535,0.8322,-0.7044
d3-014,5,110,Wrist,708.8970,begin,0.2516,0.8346,-0.7027
d3-014,5,110,Wrist,714.8815,begin,0.2506,0.8370,-0.7015
d3-014,5,110,Wrist,720.8662,begin,0.2488,0.8396,-0.6997
d3-014,5,110,Wrist,726.8507,begin,0.2484,0.8403,-0.6983
d3-014,5,110,Wrist,732.8354,begin,0.2484,0.8403,-0.6983
d3-014,5,110,Wrist,738.8197,begin,0.2455,0.8442,-0.6950
d3-014,5,110,Wrist,744.8049,out,0.2443,0.8460,-0.6936
