participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,1,5,Wrist,0.9973,startbuffer,0.2656,0.8115,-0.6865
d3-014,1,5,Wrist,6.9822,startbuffer,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,12.9676,startbuffer,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,18.9526,startbuffer,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,24.9374,startbuffer,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,30.6392,startbuffer,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,36.6240,startbuffer,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,42.6096,startbuffer,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,48.3499,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,54.3357,begin,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,60.3445,begin,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,66.6744,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,72.6414,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,78.2660,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,84.2513,begin,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,90.2366,begin,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,96.2219,begin,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,102.2062,begin,0.2672,0.8097,-0.6858
d3-014,1,5,Wrist,108.1917,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,114.1763,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,120.1628,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,126.1469,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,132.1328,begin,0.2672,0.8098,-0.6858
d3-014,1,5,Wrist,138.1172,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,144.1021,begin,0.2671,0.8098,-0.6858
d3-014,1,5,Wrist,149.8676,begin,0.2670,0.8099,-0.6858
d3-014,1,5,Wrist,155.8529,begin,0.2670,0.8100,-0.6858
d3-014,1,5,Wrist,161.8377,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,166.8996,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,172.8848,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,178.8697,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,184.8548,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,190.8400,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,196.8253,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,202.8104,begin,0.2669,0.8101,-0.6858
d3-014,1,5,Wrist,208.7954,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,214.7805,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,220.7659,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,226.7505,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,232.7359,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,238.7208,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,244.7062,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,250.6913,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,256.6764,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,262.6615,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,267.7142,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,273.6990,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,279.6844,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,285.6696,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,291.6546,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,297.6404,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,303.6248,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,309.6101,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,315.5953,begin,0.2672,0.8098,-0.6858
d3-014,1,5,Wrist,321.0899,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,327.0742,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,333.0600,begin,0.2671,0.8098,-0.6858
d3-014,1,5,Wrist,339.0454,begin,0.2671,0.8098,-0.6858
d3-014,1,5,Wrist,345.0299,begin,0.2671,0.8098,-0.6858
d3-014,1,5,Wrist,351.0148,begin,0.2671,0.8098,-0.6858
d3-014,1,5,Wrist,357.0001,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,362.9859,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,368.9704,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,374.9557,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,380.9408,begin,0.2670,0.8099,-0.6858
d3-014,1,5,Wrist,386.9258,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,392.9109,begin,0.2672,0.8098,-0.6858
d3-014,1,5,Wrist,398.4134,begin,0.2673,0.8097,-0.6857
d3-014,1,5,Wrist,404.3905,begin,0.2672,0.8098,-0.6858
d3-014,1,5,Wrist,410.3760,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,416.3610,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,422.3463,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,428.3310,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,433.8349,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,439.8105,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,445.7957,begin,0.2673,0.8097,-0.6858
d3-014,1,5,Wrist,451.7805,begin,0.2673,0.8096,-0.6858
d3-014,1,5,Wrist,457.7657,begin,0.2670,0.8100,-0.6858
d3-014,1,5,Wrist,463.7510,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,469.7359,begin,0.2669,0.8100,-0.6858
d3-014,1,5,Wrist,475.7213,begin,0.2673,0.8097,-0.6857
d3-014,1,5,Wrist,481.7060,begin,0.2673,0.8097,-0.6857
d3-014,1,5,Wrist,487.6915,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,493.6763,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,499.6617,begin,0.2671,0.8099,-0.6858
d3-014,1,5,Wrist,505.6468,begin,0.2673,0.8096,-0.6857
d3-014,1,5,Wrist,511.6317,begin,0.2673,0.8096,-0.6857
