participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,1,6,Wrist,0.9976,startbuffer,0.2692,0.8093,-0.7180
d3-014,1,6,Wrist,6.9830,startbuffer,0.2703,0.8070,-0.7186
d3-014,1,6,Wrist,12.9678,startbuffer,0.2706,0.8069,-0.7186
d3-014,1,6,Wrist,18.9527,startbuffer,0.2707,0.8068,-0.7187
d3-014,1,6,Wrist,24.6863,startbuffer,0.2705,0.8069,-0.7186
d3-014,1,6,Wrist,30.6656,startbuffer,0.2703,0.8071,-0.7186
d3-014,1,6,Wrist,36.6505,startbuffer,0.2703,0.8071,-0.7186
d3-014,1,6,Wrist,42.6355,startbuffer,0.2703,0.8071,-0.7186
d3-014,1,6,Wrist,48.6206,startbuffer,0.2703,0.8071,-0.7186
d3-014,1,6,Wrist,54.6061,startbuffer,0.2702,0.8071,-0.7186
d3-014,1,6,Wrist,60.5908,startbuffer,0.2702,0.8071,-0.7186
d3-014,1,6,Wrist,66.5760,begin,0.2708,0.8065,-0.7187
d3-014,1,6,Wrist,72.5614,begin,0.2707,0.8065,-0.7187
d3-014,1,6,Wrist,78.5469,begin,0.2703,0.8071,-0.7186
d3-014,1,6,Wrist,84.5312,begin,0.2702,0.8071,-0.7186
d3-014,1,6,Wrist,90.0503,begin,0.2706,0.8068,-0.7187
d3-014,1,6,Wrist,96.0344,begin,0.2708,0.8065,-0.7187
d3-014,1,6,Wrist,102.0200,begin,0.2706,0.8067,-0.7186
d3-014,1,6,Wrist,108.0050,begin,0.2706,0.8068,-0.7186
d3-014,1,6,Wrist,113.7046,begin,0.2706,0.8068,-0.7186
d3-014,1,6,Wrist,119.6726,begin,0.2708,0.8065,-0.7187
d3-014,1,6,Wrist,125.0884,begin,0.2708,0.8066,-0.7187
d3-014,1,6,Wrist,131.0660,begin,0.2704,0.8068,-0.7187
d3-014,1,6,Wrist,137.0511,begin,0.2703,0.8069,-0.7187
d3-014,1,6,Wrist,143.0364,begin,0.2703,0.8069,-0.7187
d3-014,1,6,Wrist,148.6869,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,154.6725,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,160.6572,begin,0.2702,0.8071,-0.7186
d3-014,1,6,Wrist,166.6429,begin,0.2702,0.8071,-0.7186
d3-014,1,6,Wrist,172.6278,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,178.6127,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,184.5980,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,189.9381,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,195.9220,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,201.9077,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,207.8926,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,213.8777,begin,0.2704,0.8068,-0.7188
d3-014,1,6,Wrist,219.8629,begin,0.2704,0.8068,-0.7188
d3-014,1,6,Wrist,226.1008,begin,0.2706,0.8066,-0.7188
d3-014,1,6,Wrist,232.0723,begin,0.2706,0.8066,-0.7188
d3-014,1,6,Wrist,238.0565,begin,0.2704,0.8070,-0.7187
d3-014,1,6,Wrist,244.0418,begin,0.2702,0.8071,-0.7187
d3-014,1,6,Wrist,250.5331,begin,0.2706,0.8069,-0.7187
d3-014,1,6,Wrist,256.5183,begin,0.2707,0.8069,-0.7187
d3-014,1,6,Wrist,262.5029,begin,0.2707,0.8068,-0.7188
d3-014,1,6,Wrist,267.7086,begin,0.2707,0.8069,-0.7187
d3-014,1,6,Wrist,273.6938,begin,0.2707,0.8069,-0.7187
d3-014,1,6,Wrist,279.6787,begin,0.2707,0.8069,-0.7187
d3-014,1,6,Wrist,285.6638,begin,0.2707,0.8069,-0.7187
d3-014,1,6,Wrist,291.6487,begin,0.2702,0.8071,-0.7187
d3-014,1,6,Wrist,297.6340,begin,0.2702,0.8071,-0.7187
d3-014,1,6,Wrist,303.6191,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,309.6041,begin,0.2708,0.8066,-0.7189
d3-014,1,6,Wrist,315.5895,begin,0.2703,0.8070,-0.7187
d3-014,1,6,Wrist,321.5746,begin,0.2702,0.8071,-0.7186
d3-014,1,6,Wrist,327.0124,begin,0.2705,0.8070,-0.7186
d3-014,1,6,Wrist,332.9983,begin,0.2706,0.8069,-0.7187
d3-014,1,6,Wrist,338.3619,begin,0.2707,0.8068,-0.7187
d3-014,1,6,Wrist,344.3473,begin,0.2706,0.8069,-0.7187
d3-014,1,6,Wrist,349.8418,begin,0.2706,0.8069,-0.7187
d3-014,1,6,Wrist,355.8269,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,361.8116,begin,0.2708,0.8066,-0.7188
d3-014,1,6,Wrist,367.7973,begin,0.2703,0.8068,-0.7188
d3-014,1,6,Wrist,373.7824,begin,0.2703,0.8068,-0.7188
d3-014,1,6,Wrist,379.7672,begin,0.2703,0.8068,-0.7188
d3-014,1,6,Wrist,385.7523,begin,0.2707,0.8066,-0.7188
d3-014,1,6,Wrist,391.7374,begin,0.2707,0.8066,-0.7188
d3-014,1,6,Wrist,397.7225,begin,0.2702,0.8071,-0.7186
d3-014,1,6,Wrist,403.7077,begin,0.2702,0.8071,-0.7186
d3-014,1,6,Wrist,409.6932,begin,0.2707,0.8065,-0.7188
d3-014,1,6,Wrist,415.6781,begin,0.2707,0.8065,-0.7188
d3-014,1,6,Wrist,421.6634,begin,0.2707,0.8065,-0.7188
d3-014,1,6,Wrist,427.2959,begin,0.2707,0.8065,-0.7188
d3-014,1,6,Wrist,433.2817,begin,0.2707,0.8065,-0.7188
d3-014,1,6,Wrist,438.6956,begin,0.2707,0.8066,-0.7188
d3-014,1,6,Wrist,444.6807,begin,0.2707,0.8066,-0.7188
d3-014,1,6,Wrist,450.6659,begin,0.2703,0.8069,-0.7188
d3-014,1,6,Wrist,456.6515,begin,0.2703,0.8069,-0.7188
d3-014,1,6,Wrist,462.6360,begin,0.2707,0.8066,-0.7188
d3-014,1,6,Wrist,467.8350,begin,0.2707,0.8066,-0.7188
d3-014,1,6,Wrist,473.8081,begin,0.2703,0.8070,-0.7187
d3-014,1,6,Wrist,479.7932,begin,0.2701,0.8072,-0.7186
d3-014,1,6,Wrist,485.7784,begin,0.2705,0.8070,-0.7186
d3-014,1,6,Wrist,491.7630,begin,0.2705,0.8069,-0.7186
d3-014,1,6,Wrist,497.7488,begin,0.2705,0.8069,-0.7186
d3-014,1,6,Wrist,503.7337,begin,0.2705,0.8069,-0.7186
d3-014,1,6,Wrist,509.7192,begin,0.2705,0.8069,-0.7186
d3-014,1,6,Wrist,515.7038,begin,0.2705,0.8069,-0.7186
d3-014,1,6,Wrist,521.6893,begin,0.2705,0.8069,-0.7186
d3-014,1,6,Wrist,527.2643,begin,0.2701,0.8073,-0.7184
d3-014,1,6,Wrist,533.2503,begin,0.2701,0.8073,-0.7184
d3-014,1,6,Wrist,539.2350,begin,0.2701,0.8073,-0.7184
d3-014,1,6,Wrist,545.2200,begin,0.2704,0.8070,-0.7183
d3-014,1,6,Wrist,551.2049,begin,0.2702,0.8072,-0.7182
d3-014,1,6,Wrist,557.1900,begin,0.2700,0.8074,-0.7181
d3-014,1,6,Wrist,563.1750,begin,0.2700,0.8074,-0.7180
d3-014,1,6,Wrist,569.1602,begin,0.2700,0.8072,-0.7174
d3-014,1,6,Wrist,575.1454,begin,0.2700,0.8073,-0.7172
d3-014,1,6,Wrist,581.1305,begin,0.2695,0.8080,-0.7173
d3-014,1,6,Wrist,587.1164,begin,0.2694,0.8082,-0.7172
d3-014,1,6,Wrist,593.1006,begin,0.2693,0.8080,-0.7168
d3-014,1,6,Wrist,599.0858,begin,0.2691,0.8081,-0.7167
d3-014,1,6,Wrist,605.0708,begin,0.2686,0.8092,-0.7168
d3-014,1,6,Wrist,611.0559,begin,0.2683,0.8096,-0.7166
d3-014,1,6,Wrist,617.0411,begin,0.2681,0.8100,-0.7165
d3-014,1,6,Wrist,623.0268,begin,0.2677,0.8101,-0.7164
d3-014,1,6,Wrist,629.0110,begin,0.2674,0.8105,-0.7163
d3-014,1,6,Wrist,634.9964,begin,0.2666,0.8121,-0.7163
d3-014,1,6,Wrist,640.7139,begin,0.2661,0.8126,-0.7162
d3-014,1,6,Wrist,646.6993,begin,0.2652,0.8131,-0.7161
d3-014,1,6,Wrist,652.6839,begin,0.2648,0.8137,-0.7161
d3-014,1,6,Wrist,658.6693,begin,0.2643,0.8144,-0.7160
d3-014,1,6,Wrist,664.6547,begin,0.2631,0.8162,-0.7158
d3-014,1,6,Wrist,670.6395,begin,0.2626,0.8168,-0.7157
d3-014,1,6,Wrist,676.6252,begin,0.2622,0.8179,-0.7156
d3-014,1,6,Wrist,682.6093,begin,0.2617,0.8187,-0.7156
d3-014,1,6,Wrist,689.1085,begin,0.2601,0.8206,-0.7154
d3-014,1,6,Wrist,695.0863,begin,0.2596,0.8214,-0.7154
d3-014,1,6,Wrist,701.0713,begin,0.2588,0.8225,-0.7152
d3-014,1,6,Wrist,707.0562,begin,0.2581,0.8233,-0.7151
d3-014,1,6,Wrist,713.0414,begin,0.2574,0.8247,-0.7149
d3-014,1,6,Wrist,719.0263,begin,0.2568,0.8259,-0.7148
d3-014,1,6,Wrist,725.0114,begin,0.2556,0.8276,-0.7145
d3-014,1,6,Wrist,730.9969,begin,0.2547,0.8292,-0.7142
d3-014,1,6,Wrist,736.9815,begin,0.2538,0.8303,-0.7141
d3-014,1,6,Wrist,742.9669,begin,0.2538,0.8303,-0.7141
d3-014,1,6,Wrist,748.9522,begin,0.2515,0.8340,-0.7134
d3-014,1,6,Wrist,755.3349,begin,0.2503,0.8354,-0.7128
d3-014,1,6,Wrist,760.8274,begin,0.2496,0.8364,-0.7125
d3-014,1,6,Wrist,766.8134,begin,0.2484,0.8381,-0.7123
d3-014,1,6,Wrist,772.7983,begin,0.2466,0.8404,-0.7114
d3-014,1,6,Wrist,778.7831,begin,0.2461,0.8410,-0.7108
d3-014,1,6,Wrist,784.7684,begin,0.2443,0.8428,-0.7099
d3-014,1,6,Wrist,790.2713,begin,0.2432,0.8442,-0.7094
d3-014,1,6,Wrist,796.2486,out,0.2421,0.8457,-0.7087
d3-014,1,6,Wrist,802.2336,out,0.2402,0.8475,-0.7072
d3-014,1,6,Wrist,807.8673,out,0.2396,0.8480,-0.7066
d3-014,1,6,Wrist,813.8520,out,0.2374,0.8501,-0.7050
d3-014,1,6,Wrist,819.8373,out,0.2360,0.8514,-0.7041
d3-014,1,6,Wrist,825.8221,out,0.2350,0.8523,-0.7032
d3-014,1,6,Wrist,831.8076,out,0.2337,0.8535,-0.7012
d3-014,1,6,Wrist,837.7927,out,0.2325,0.8544,-0.7001
d3-014,1,6,Wrist,842.8095,out,0.2314,0.8553,-0.6989
d3-014,1,6,Wrist,848.7942,out,0.2293,0.8575,-0.6966
d3-014,1,6,Wrist,854.7796,out,0.2283,0.8582,-0.6953
d3-014,1,6,Wrist,860.7645,out,0.2264,0.8590,-0.6928
d3-014,1,6,Wrist,866.7501,out,0.2255,0.8596,-0.6914
d3-014,1,6,Wrist,872.7355,out,0.2231,0.8616,-0.6885
d3-014,1,6,Wrist,878.6738,out,0.2219,0.8623,-0.6869
d3-014,1,6,Wrist,884.6584,out,0.2204,0.8630,-0.6839
d3-014,1,6,Wrist,890.6441,out,0.2204,0.8630,-0.6839
d3-014,1,6,Wrist,896.6288,out,0.2184,0.8642,-0.6806
d3-014,1,6,Wrist,902.6140,out,0.2157,0.8660,-0.6773
d3-014,1,6,Wrist,908.5996,out,0.2148,0.8665,-0.6755
d3-014,1,6,Wrist,914.5844,out,0.2130,0.8668,-0.6719
d3-014,1,6,Wrist,920.5693,out,0.2121,0.8673,-0.6703
d3-014,1,6,Wrist,926.7197,out,0.2094,0.8689,-0.6665
d3-014,1,6,Wrist,932.6861,out,0.2084,0.8693,-0.6646
d3-014,1,6,Wrist,938.6708,out,0.2076,0.8694,-0.6625
d3-014,1,6,Wrist,944.2446,out,0.2058,0.8697,-0.6587
d3-014,1,6,Wrist,950.2295,out,0.2043,0.8704,-0.6569
d3-014,1,6,Wrist,956.2152,out,0.2018,0.8714,-0.6527
d3-014,1,6,Wrist,962.1682,out,0.2008,0.8715,-0.6503
d3-014,1,6,Wrist,968.1536,out,0.1990,0.8714,-0.6460
d3-014,1,6,Wrist,974.1389,out,0.1978,0.8717,-0.6439
d3-014,1,6,Wrist,980.1238,out,0.1951,0.8727,-0.6392
