participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,5,106,Wrist,0.9968,startbuffer,0.2579,0.8101,-0.7216
d3-014,5,106,Wrist,6.9809,startbuffer,0.2597,0.8074,-0.7236
d3-014,5,106,Wrist,12.9655,startbuffer,0.2597,0.8076,-0.7236
d3-014,5,106,Wrist,18.9508,startbuffer,0.2597,0.8076,-0.7236
d3-014,5,106,Wrist,24.9344,startbuffer,0.2597,0.8076,-0.7236
d3-014,5,106,Wrist,30.9197,startbuffer,0.2597,0.8076,-0.7236
d3-014,5,106,Wrist,36.9038,startbuffer,0.2597,0.8076,-0.7236
d3-014,5,106,Wrist,42.8886,startbuffer,0.2597,0.8076,-0.7236
d3-014,5,106,Wrist,48.8732,startbuffer,0.2598,0.8073,-0.7234
d3-014,5,106,Wrist,54.8578,startbuffer,0.2598,0.8073,-0.7234
d3-014,5,106,Wrist,60.8420,startbuffer,0.2597,0.8076,-0.7236
d3-014,5,106,Wrist,66.8269,begin,0.2597,0.8076,-0.7235
d3-014,5,106,Wrist,72.8115,begin,0.2598,0.8073,-0.7235
d3-014,5,106,Wrist,78.7960,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,84.7807,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,90.7653,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,96.7502,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,102.7342,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,108.7186,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,114.7035,begin,0.2598,0.8074,-0.7233
d3-014,5,106,Wrist,120.6882,begin,0.2598,0.8074,-0.7233
d3-014,5,106,Wrist,126.6723,begin,0.2598,0.8074,-0.7233
d3-014,5,106,Wrist,132.6574,begin,0.2598,0.8074,-0.7233
d3-014,5,106,Wrist,138.6418,begin,0.2597,0.8076,-0.7235
d3-014,5,106,Wrist,144.6265,begin,0.2596,0.8077,-0.7234
d3-014,5,106,Wrist,150.6105,begin,0.2598,0.8073,-0.7234
d3-014,5,106,Wrist,156.5953,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,162.5794,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,168.5645,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,174.5491,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,180.5338,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,186.5178,begin,0.2599,0.8072,-0.7234
d3-014,5,106,Wrist,192.5024,begin,0.2598,0.8074,-0.7233
d3-014,5,106,Wrist,200.4819,begin,0.2598,0.8074,-0.7232
d3-014,5,106,Wrist,210.9626,begin,0.2601,0.8073,-0.7235
d3-014,5,106,Wrist,216.9471,begin,0.2599,0.8077,-0.7236
d3-014,5,106,Wrist,222.9316,begin,0.2599,0.8078,-0.7236
d3-014,5,106,Wrist,228.9164,begin,0.2600,0.8074,-0.7236
d3-014,5,106,Wrist,234.9009,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,240.8856,begin,0.2599,0.8076,-0.7236
d3-014,5,106,Wrist,246.8700,begin,0.2598,0.8079,-0.7236
d3-014,5,106,Wrist,252.8547,begin,0.2598,0.8079,-0.7236
d3-014,5,106,Wrist,258.8390,begin,0.2599,0.8076,-0.7238
d3-014,5,106,Wrist,264.8235,begin,0.2599,0.8076,-0.7238
d3-014,5,106,Wrist,270.8080,begin,0.2598,0.8079,-0.7236
d3-014,5,106,Wrist,276.7923,begin,0.2598,0.8079,-0.7236
d3-014,5,106,Wrist,282.7775,begin,0.2601,0.8073,-0.7236
d3-014,5,106,Wrist,288.7620,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,294.7466,begin,0.2598,0.8078,-0.7237
d3-014,5,106,Wrist,300.7310,begin,0.2598,0.8079,-0.7237
d3-014,5,106,Wrist,306.7154,begin,0.2598,0.8079,-0.7237
d3-014,5,106,Wrist,312.7002,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,318.6846,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,324.6692,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,330.6536,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,336.6383,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,342.6226,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,348.6074,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,354.1096,begin,0.2598,0.8079,-0.7236
d3-014,5,106,Wrist,360.0846,begin,0.2598,0.8079,-0.7236
d3-014,5,106,Wrist,366.0688,begin,0.2600,0.8076,-0.7235
d3-014,5,106,Wrist,372.0538,begin,0.2600,0.8076,-0.7235
d3-014,5,106,Wrist,378.0381,begin,0.2598,0.8078,-0.7237
d3-014,5,106,Wrist,384.0225,begin,0.2598,0.8079,-0.7236
d3-014,5,106,Wrist,390.0075,begin,0.2600,0.8074,-0.7236
d3-014,5,106,Wrist,395.9920,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,401.9763,begin,0.2600,0.8075,-0.7236
d3-014,5,106,Wrist,407.9610,begin,0.2600,0.8076,-0.7235
d3-014,5,106,Wrist,413.9457,begin,0.2600,0.8076,-0.7235
d3-014,5,106,Wrist,419.9303,begin,0.2600,0.8076,-0.7235
d3-014,5,106,Wrist,425.9148,begin,0.2600,0.8076,-0.7235
d3-014,5,106,Wrist,431.8993,begin,0.2598,0.8079,-0.7236
d3-014,5,106,Wrist,437.8839,begin,0.2598,0.8078,-0.7236
d3-014,5,106,Wrist,443.8685,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,449.8534,begin,0.2601,0.8074,-0.7236
d3-014,5,106,Wrist,455.8377,begin,0.2596,0.8078,-0.7236
d3-014,5,106,Wrist,461.8225,begin,0.2595,0.8079,-0.7235
d3-014,5,106,Wrist,467.8068,begin,0.2597,0.8075,-0.7235
d3-014,5,106,Wrist,473.7915,begin,0.2598,0.8074,-0.7235
d3-014,5,106,Wrist,479.7757,begin,0.2596,0.8076,-0.7235
d3-014,5,106,Wrist,485.7606,begin,0.2595,0.8079,-0.7235
d3-014,5,106,Wrist,491.7447,begin,0.2595,0.8079,-0.7235
d3-014,5,106,Wrist,497.7299,begin,0.2595,0.8079,-0.7235
d3-014,5,106,Wrist,503.7142,begin,0.2594,0.8079,-0.7235
d3-014,5,106,Wrist,509.6985,begin,0.2592,0.8081,-0.7235
d3-014,5,106,Wrist,515.6832,begin,0.2591,0.8082,-0.7235
d3-014,5,106,Wrist,521.6681,begin,0.2591,0.8082,-0.7235
d3-014,5,106,Wrist,527.6526,begin,0.2591,0.8082,-0.7235
d3-014,5,106,Wrist,533.6370,begin,0.2588,0.8084,-0.7233
d3-014,5,106,Wrist,539.6216,begin,0.2587,0.8085,-0.7233
d3-014,5,106,Wrist,545.6064,begin,0.2587,0.8079,-0.7235
d3-014,5,106,Wrist,552.0811,begin,0.2588,0.8076,-0.7234
d3-014,5,106,Wrist,558.0510,begin,0.2583,0.8082,-0.7232
d3-014,5,106,Wrist,564.0357,begin,0.2581,0.8085,-0.7231
d3-014,5,106,Wrist,570.0200,begin,0.2579,0.8086,-0.7228
d3-014,5,106,Wrist,576.0049,begin,0.2581,0.8084,-0.7226
d3-014,5,106,Wrist,581.9897,begin,0.2572,0.8081,-0.7228
d3-014,5,106,Wrist,587.9740,begin,0.2566,0.8090,-0.7229
d3-014,5,106,Wrist,593.9589,begin,0.2565,0.8092,-0.7228
d3-014,5,106,Wrist,599.9428,begin,0.2568,0.8094,-0.7226
d3-014,5,106,Wrist,605.9278,begin,0.2569,0.8096,-0.7226
d3-014,5,106,Wrist,611.9124,begin,0.2563,0.8106,-0.7227
d3-014,5,106,Wrist,617.8971,begin,0.2561,0.8111,-0.7229
d3-014,5,106,Wrist,623.8817,begin,0.2563,0.8116,-0.7228
d3-014,5,106,Wrist,629.8656,begin,0.2565,0.8115,-0.7228
d3-014,5,106,Wrist,635.8508,begin,0.2563,0.8120,-0.7228
d3-014,5,106,Wrist,641.8353,begin,0.2559,0.8137,-0.7230
d3-014,5,106,Wrist,647.8201,begin,0.2559,0.8142,-0.7230
d3-014,5,106,Wrist,653.8039,begin,0.2557,0.8146,-0.7229
d3-014,5,106,Wrist,659.7890,begin,0.2556,0.8152,-0.7228
d3-014,5,106,Wrist,665.7731,begin,0.2550,0.8170,-0.7226
d3-014,5,106,Wrist,671.7578,begin,0.2548,0.8177,-0.7224
d3-014,5,106,Wrist,677.7428,begin,0.2546,0.8184,-0.7221
d3-014,5,106,Wrist,683.7270,begin,0.2542,0.8189,-0.7216
d3-014,5,106,Wrist,689.7117,begin,0.2538,0.8198,-0.7213
d3-014,5,106,Wrist,695.6966,begin,0.2527,0.8219,-0.7205
d3-014,5,106,Wrist,701.6809,begin,0.2523,0.8227,-0.7202
d3-014,5,106,Wrist,707.6655,begin,0.2518,0.8238,-0.7194
d3-014,5,106,Wrist,713.6501,begin,0.2513,0.8246,-0.7189
d3-014,5,106,Wrist,719.6346,begin,0.2500,0.8269,-0.7180
d3-014,5,106,Wrist,725.6191,begin,0.2494,0.8280,-0.7175
d3-014,5,106,Wrist,731.6037,begin,0.2489,0.8288,-0.7168
d3-014,5,106,Wrist,737.0965,begin,0.2487,0.8290,-0.7165
d3-014,5,106,Wrist,743.0803,begin,0.2473,0.8308,-0.7150
d3-014,5,106,Wrist,749.0651,begin,0.2465,0.8323,-0.7145
d3-014,5,106,Wrist,755.0498,begin,0.2451,0.8342,-0.7131
d3-014,5,106,Wrist,761.0344,begin,0.2448,0.8347,-0.7123
d3-014,5,106,Wrist,767.0188,begin,0.2435,0.8364,-0.7109
d3-014,5,106,Wrist,773.0036,out,0.2427,0.8375,-0.7101
d3-014,5,106,Wrist,778.9881,out,0.2412,0.8398,-0.7084
d3-014,5,106,Wrist,784.9724,out,0.2406,0.8404,-0.7075
d3-014,5,106,Wrist,790.9575,out,0.2394,0.8418,-0.7058
d3-014,5,106,Wrist,796.9420,out,0.2386,0.8427,-0.7049
d3-014,5,106,Wrist,802.9265,out,0.2368,0.8451,-0.7029
d3-014,5,106,Wrist,808.9110,out,0.2359,0.8459,-0.7019
d3-014,5,106,Wrist,815.8927,out,0.2355,0.8461,-0.7008
d3-014,5,106,Wrist,821.8778,out,0.2339,0.8479,-0.6986
d3-014,5,106,Wrist,827.8620,out,0.2316,0.8503,-0.6965
d3-014,5,106,Wrist,833.8471,out,0.2308,0.8511,-0.6952
d3-014,5,106,Wrist,839.8309,out,0.2300,0.8513,-0.6939
d3-014,5,106,Wrist,845.8160,out,0.2283,0.8527,-0.6913
d3-014,5,106,Wrist,851.8002,out,0.2272,0.8540,-0.6901
d3-014,5,106,Wrist,857.7853,out,0.2250,0.8560,-0.6871
d3-014,5,106,Wrist,863.7699,out,0.2240,0.8565,-0.6855
d3-014,5,106,Wrist,869.7537,out,0.2221,0.8577,-0.6825
