participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,1,7,Wrist,0.9974,startbuffer,0.2645,0.8119,-0.6909
d3-014,1,7,Wrist,6.9822,startbuffer,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,12.9678,startbuffer,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,18.3377,startbuffer,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,24.3231,startbuffer,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,30.3081,startbuffer,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,36.1213,startbuffer,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,42.1071,startbuffer,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,48.0920,startbuffer,0.2648,0.8113,-0.6932
d3-014,1,7,Wrist,54.0771,startbuffer,0.2648,0.8113,-0.6932
d3-014,1,7,Wrist,60.0623,startbuffer,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,66.0473,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,72.0324,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,78.0175,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,83.4444,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,89.4296,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,95.4147,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,101.4000,begin,0.2648,0.8113,-0.6932
d3-014,1,7,Wrist,107.3849,begin,0.2648,0.8113,-0.6932
d3-014,1,7,Wrist,113.3697,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,119.3550,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,125.3403,begin,0.2649,0.8112,-0.6931
d3-014,1,7,Wrist,131.3544,begin,0.2649,0.8112,-0.6931
d3-014,1,7,Wrist,136.3594,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,142.3447,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,148.3298,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,153.8234,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,159.8086,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,165.3837,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,171.3687,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,177.3542,begin,0.2648,0.8113,-0.6931
d3-014,1,7,Wrist,183.3390,begin,0.2648,0.8113,-0.6931
d3-014,1,7,Wrist,189.3245,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,195.3092,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,200.6004,begin,0.2649,0.8112,-0.6931
d3-014,1,7,Wrist,206.5682,begin,0.2648,0.8113,-0.6932
d3-014,1,7,Wrist,212.5538,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,218.5389,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,224.5237,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,230.5089,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,236.4943,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,242.4796,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,248.4644,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,254.4499,begin,0.2648,0.8113,-0.6931
d3-014,1,7,Wrist,260.4345,begin,0.2648,0.8113,-0.6931
d3-014,1,7,Wrist,266.4201,begin,0.2648,0.8113,-0.6931
d3-014,1,7,Wrist,272.4045,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,278.3900,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,284.3752,begin,0.2648,0.8113,-0.6931
d3-014,1,7,Wrist,290.3599,begin,0.2648,0.8113,-0.6931
d3-014,1,7,Wrist,296.3451,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,302.3300,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,308.3155,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,314.3007,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,320.2856,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,326.2714,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,332.2562,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,337.7506,begin,0.2648,0.8113,-0.6932
d3-014,1,7,Wrist,343.2460,begin,0.2648,0.8113,-0.6932
d3-014,1,7,Wrist,349.2304,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,355.2155,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,361.2003,begin,0.2648,0.8112,-0.6931
d3-014,1,7,Wrist,367.1857,begin,0.2648,0.8113,-0.6932
d3-014,1,7,Wrist,373.1708,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,379.1561,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,385.1411,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,391.1264,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,397.1115,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,402.1327,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,408.1174,begin,0.2652,0.8110,-0.6931
d3-014,1,7,Wrist,414.1025,begin,0.2648,0.8113,-0.6931
d3-014,1,7,Wrist,420.0878,begin,0.2648,0.8113,-0.6931
d3-014,1,7,Wrist,426.0734,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,432.0585,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,438.0111,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,443.9969,begin,0.2649,0.8112,-0.6931
d3-014,1,7,Wrist,449.9815,begin,0.2649,0.8112,-0.6931
d3-014,1,7,Wrist,455.1818,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,461.1673,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,467.1521,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,473.1368,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,479.1219,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,485.1073,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,491.0924,begin,0.2650,0.8111,-0.6931
d3-014,1,7,Wrist,497.0769,begin,0.2647,0.8113,-0.6931
d3-014,1,7,Wrist,503.0627,begin,0.2647,0.8113,-0.6931
d3-014,1,7,Wrist,509.0478,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,515.0328,begin,0.2651,0.8110,-0.6931
d3-014,1,7,Wrist,521.0183,begin,0.2649,0.8112,-0.6930
d3-014,1,7,Wrist,527.0031,begin,0.2649,0.8112,-0.6930
