participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,5,104,Wrist,0.9977,startbuffer,0.2767,0.8109,-0.6968
d3-014,5,104,Wrist,6.9814,startbuffer,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,12.9666,startbuffer,0.2770,0.8089,-0.6951
d3-014,5,104,Wrist,18.9511,startbuffer,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,24.9356,startbuffer,0.2772,0.8088,-0.6950
d3-014,5,104,Wrist,30.9200,startbuffer,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,36.9048,startbuffer,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,42.8896,startbuffer,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,48.8736,startbuffer,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,54.8589,startbuffer,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,60.8431,startbuffer,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,66.8279,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,72.8123,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,78.7971,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,84.7814,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,90.7656,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,96.7506,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,102.7350,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,108.7202,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,114.7043,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,120.6887,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,126.6729,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,132.6581,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,138.6421,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,144.6274,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,150.6121,begin,0.2769,0.8090,-0.6951
d3-014,5,104,Wrist,156.1040,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,162.0890,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,168.0735,begin,0.2770,0.8089,-0.6950
d3-014,5,104,Wrist,174.0578,begin,0.2769,0.8090,-0.6951
d3-014,5,104,Wrist,180.0425,begin,0.2771,0.8088,-0.6950
d3-014,5,104,Wrist,186.0270,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,192.0114,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,197.9965,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,203.9807,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,209.9656,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,216.9474,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,222.9319,begin,0.2769,0.8090,-0.6951
d3-014,5,104,Wrist,228.9164,begin,0.2769,0.8090,-0.6951
d3-014,5,104,Wrist,234.9016,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,240.8856,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,246.8702,begin,0.2771,0.8088,-0.6950
d3-014,5,104,Wrist,252.8548,begin,0.2769,0.8090,-0.6951
d3-014,5,104,Wrist,258.8392,begin,0.2769,0.8090,-0.6951
d3-014,5,104,Wrist,264.8241,begin,0.2771,0.8088,-0.6950
d3-014,5,104,Wrist,270.8088,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,276.7933,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,282.7772,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,288.7622,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,294.7466,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,300.7314,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,306.7157,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,312.7006,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,318.6850,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,324.6697,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,330.6543,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,336.6387,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,342.6234,begin,0.2771,0.8088,-0.6950
d3-014,5,104,Wrist,348.6078,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,354.1021,begin,0.2772,0.8087,-0.6951
d3-014,5,104,Wrist,360.0864,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,366.0709,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,372.0556,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,378.0400,begin,0.2770,0.8090,-0.6951
d3-014,5,104,Wrist,384.0243,begin,0.2768,0.8091,-0.6951
d3-014,5,104,Wrist,390.0088,begin,0.2768,0.8091,-0.6951
d3-014,5,104,Wrist,395.9944,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,401.9783,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,407.9634,begin,0.2769,0.8090,-0.6950
d3-014,5,104,Wrist,413.9471,begin,0.2768,0.8091,-0.6951
d3-014,5,104,Wrist,419.9322,begin,0.2770,0.8089,-0.6950
d3-014,5,104,Wrist,425.9167,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,431.9013,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,437.8857,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,443.8703,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,449.8548,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,455.8393,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,461.8243,begin,0.2768,0.8091,-0.6951
d3-014,5,104,Wrist,467.8086,begin,0.2768,0.8091,-0.6951
d3-014,5,104,Wrist,473.7931,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,479.7777,begin,0.2771,0.8088,-0.6951
d3-014,5,104,Wrist,485.7627,begin,0.2769,0.8090,-0.6950
d3-014,5,104,Wrist,491.7468,begin,0.2768,0.8091,-0.6950
