participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,5,116,Wrist,175.9332,begin,0.2709,0.8008,-0.7259
d3-014,5,116,Wrist,181.9177,begin,0.2709,0.8009,-0.7260
d3-014,5,116,Wrist,187.9025,begin,0.2712,0.8004,-0.7259
d3-014,5,116,Wrist,193.8872,begin,0.2713,0.8002,-0.7259
d3-014,5,116,Wrist,199.8717,begin,0.2711,0.8005,-0.7259
d3-014,5,116,Wrist,205.8560,begin,0.2709,0.8009,-0.7260
d3-014,5,116,Wrist,211.8406,begin,0.2709,0.8009,-0.7260
d3-014,5,116,Wrist,217.4581,begin,0.2711,0.8005,-0.7257
d3-014,5,116,Wrist,223.4426,begin,0.2711,0.8005,-0.7257
d3-014,5,116,Wrist,229.4270,begin,0.2709,0.8009,-0.7260
d3-014,5,116,Wrist,235.4113,begin,0.2709,0.8009,-0.7260
d3-014,5,116,Wrist,241.3958,begin,0.2716,0.8002,-0.7259
d3-014,5,116,Wrist,247.3805,begin,0.2715,0.8002,-0.7259
d3-014,5,116,Wrist,253.3649,begin,0.2715,0.8002,-0.7259
d3-014,5,116,Wrist,259.3497,begin,0.2708,0.8009,-0.7259
d3-014,5,116,Wrist,265.3345,begin,0.2711,0.8005,-0.7258
d3-014,5,116,Wrist,271.3190,begin,0.2713,0.8003,-0.7258
d3-014,5,116,Wrist,277.3033,begin,0.2713,0.8003,-0.7258
d3-014,5,116,Wrist,283.2887,begin,0.2711,0.8005,-0.7259
d3-014,5,116,Wrist,289.2729,begin,0.2708,0.8009,-0.7259
d3-014,5,116,Wrist,295.2580,begin,0.2713,0.8002,-0.7258
d3-014,5,116,Wrist,301.2419,begin,0.2713,0.8002,-0.7258
d3-014,5,116,Wrist,307.2268,begin,0.2713,0.8002,-0.7258
d3-014,5,116,Wrist,313.2112,begin,0.2709,0.8009,-0.7259
d3-014,5,116,Wrist,319.1958,begin,0.2709,0.8009,-0.7259
d3-014,5,116,Wrist,325.1802,begin,0.2713,0.8003,-0.7258
d3-014,5,116,Wrist,331.1647,begin,0.2713,0.8003,-0.7258
d3-014,5,116,Wrist,337.1494,begin,0.2708,0.8009,-0.7259
d3-014,5,116,Wrist,343.1340,begin,0.2708,0.8009,-0.7259
d3-014,5,116,Wrist,349.1187,begin,0.2713,0.8003,-0.7257
d3-014,5,116,Wrist,355.1026,begin,0.2713,0.8003,-0.7257
d3-014,5,116,Wrist,361.0878,begin,0.2708,0.8009,-0.7259
d3-014,5,116,Wrist,367.0723,begin,0.2708,0.8009,-0.7259
d3-014,5,116,Wrist,373.0570,begin,0.2708,0.8009,-0.7259
d3-014,5,116,Wrist,379.0416,begin,0.2711,0.8005,-0.7256
d3-014,5,116,Wrist,385.0262,begin,0.2711,0.8005,-0.7256
d3-014,5,116,Wrist,391.0105,begin,0.2708,0.8009,-0.7258
d3-014,5,116,Wrist,396.9949,begin,0.2708,0.8009,-0.7258
d3-014,5,116,Wrist,402.9797,begin,0.2714,0.8002,-0.7256
d3-014,5,116,Wrist,408.9641,begin,0.2714,0.8002,-0.7256
d3-014,5,116,Wrist,414.9488,begin,0.2709,0.8008,-0.7256
d3-014,5,116,Wrist,420.9332,begin,0.2708,0.8009,-0.7257
d3-014,5,116,Wrist,426.9182,begin,0.2709,0.8007,-0.7255
d3-014,5,116,Wrist,432.9022,begin,0.2712,0.8003,-0.7254
d3-014,5,116,Wrist,437.9257,begin,0.2710,0.8006,-0.7254
d3-014,5,116,Wrist,443.9096,begin,0.2707,0.8010,-0.7256
d3-014,5,116,Wrist,449.8951,begin,0.2707,0.8010,-0.7256
d3-014,5,116,Wrist,455.8790,begin,0.2711,0.8004,-0.7254
d3-014,5,116,Wrist,461.8637,begin,0.2711,0.8004,-0.7253
d3-014,5,116,Wrist,467.8484,begin,0.2706,0.8010,-0.7255
d3-014,5,116,Wrist,473.8330,begin,0.2705,0.8011,-0.7254
d3-014,5,116,Wrist,479.8175,begin,0.2709,0.8005,-0.7253
d3-014,5,116,Wrist,485.8021,begin,0.2709,0.8005,-0.7253
d3-014,5,116,Wrist,491.7865,begin,0.2707,0.8009,-0.7253
d3-014,5,116,Wrist,497.2808,begin,0.2705,0.8011,-0.7253
d3-014,5,116,Wrist,503.2652,begin,0.2707,0.8008,-0.7251
d3-014,5,116,Wrist,509.2495,begin,0.2709,0.8005,-0.7251
d3-014,5,116,Wrist,515.2345,begin,0.2707,0.8008,-0.7250
d3-014,5,116,Wrist,520.5628,begin,0.2705,0.8012,-0.7250
d3-014,5,116,Wrist,526.5474,begin,0.2705,0.8013,-0.7249
d3-014,5,116,Wrist,531.5347,begin,0.2705,0.8012,-0.7249
d3-014,5,116,Wrist,536.8266,begin,0.2703,0.8002,-0.7248
d3-014,5,116,Wrist,542.8011,begin,0.2701,0.8005,-0.7246
d3-014,5,116,Wrist,548.7850,begin,0.2703,0.8014,-0.7239
d3-014,5,116,Wrist,554.7700,begin,0.2710,0.8021,-0.7237
d3-014,5,116,Wrist,560.7544,begin,0.2705,0.8006,-0.7231
d3-014,5,116,Wrist,566.2470,begin,0.2704,0.8008,-0.7229
d3-014,5,116,Wrist,572.2315,begin,0.2703,0.8014,-0.7226
d3-014,5,116,Wrist,578.2164,begin,0.2701,0.8021,-0.7222
d3-014,5,116,Wrist,584.2010,begin,0.2703,0.8018,-0.7220
d3-014,5,116,Wrist,590.1853,begin,0.2704,0.8020,-0.7216
d3-014,5,116,Wrist,596.1702,begin,0.2702,0.8025,-0.7214
d3-014,5,116,Wrist,602.1544,begin,0.2697,0.8032,-0.7212
d3-014,5,116,Wrist,608.1395,begin,0.2696,0.8038,-0.7209
d3-014,5,116,Wrist,614.1238,begin,0.2702,0.8036,-0.7204
d3-014,5,116,Wrist,620.1085,begin,0.2699,0.8044,-0.7201
d3-014,5,116,Wrist,626.0928,begin,0.2690,0.8053,-0.7201
d3-014,5,116,Wrist,632.0776,begin,0.2688,0.8062,-0.7198
d3-014,5,116,Wrist,638.0618,begin,0.2689,0.8061,-0.7195
d3-014,5,116,Wrist,644.0466,begin,0.2688,0.8065,-0.7194
d3-014,5,116,Wrist,650.0303,begin,0.2682,0.8080,-0.7191
d3-014,5,116,Wrist,656.0156,begin,0.2678,0.8090,-0.7190
d3-014,5,116,Wrist,662.0002,begin,0.2677,0.8101,-0.7187
d3-014,5,116,Wrist,667.9847,begin,0.2677,0.8105,-0.7186
d3-014,5,116,Wrist,673.9689,begin,0.2671,0.8122,-0.7183
d3-014,5,116,Wrist,679.9538,begin,0.2663,0.8135,-0.7181
d3-014,5,116,Wrist,685.9382,begin,0.2660,0.8143,-0.7180
d3-014,5,116,Wrist,691.9230,begin,0.2656,0.8153,-0.7174
d3-014,5,116,Wrist,697.9076,begin,0.2654,0.8164,-0.7173
d3-014,5,116,Wrist,703.8920,begin,0.2639,0.8188,-0.7169
d3-014,5,116,Wrist,709.8769,begin,0.2635,0.8200,-0.7166
d3-014,5,116,Wrist,715.8613,begin,0.2628,0.8212,-0.7159
d3-014,5,116,Wrist,721.8461,begin,0.2623,0.8226,-0.7156
d3-014,5,116,Wrist,727.8303,begin,0.2610,0.8251,-0.7149
d3-014,5,116,Wrist,733.8153,begin,0.2601,0.8264,-0.7145
d3-014,5,116,Wrist,739.7994,begin,0.2595,0.8277,-0.7140
d3-014,5,116,Wrist,745.3073,begin,0.2585,0.8294,-0.7129
d3-014,5,116,Wrist,751.2784,begin,0.2580,0.8307,-0.7124
d3-014,5,116,Wrist,757.2630,begin,0.2559,0.8337,-0.7114
d3-014,5,116,Wrist,763.2476,begin,0.2551,0.8348,-0.7108
d3-014,5,116,Wrist,769.2318,begin,0.2538,0.8366,-0.7093
d3-014,5,116,Wrist,775.2165,begin,0.2538,0.8366,-0.7093
d3-014,5,116,Wrist,781.2011,begin,0.2524,0.8391,-0.7081
d3-014,5,116,Wrist,787.1860,begin,0.2502,0.8422,-0.7067
d3-014,5,116,Wrist,793.1704,begin,0.2494,0.8436,-0.7058
d3-014,5,116,Wrist,799.1548,begin,0.2481,0.8453,-0.7042
d3-014,5,116,Wrist,805.1396,begin,0.2473,0.8464,-0.7035
d3-014,5,116,Wrist,811.1243,begin,0.2453,0.8496,-0.7016
d3-014,5,116,Wrist,817.1087,begin,0.2445,0.8508,-0.7007
d3-014,5,116,Wrist,823.0936,begin,0.2437,0.8518,-0.6997
d3-014,5,116,Wrist,829.0778,out,0.2425,0.8535,-0.6978
d3-014,5,116,Wrist,835.0624,out,0.2414,0.8543,-0.6968
d3-014,5,116,Wrist,840.7571,out,0.2395,0.8575,-0.6948
d3-014,5,116,Wrist,846.2507,out,0.2386,0.8586,-0.6935
d3-014,5,116,Wrist,852.2352,out,0.2379,0.8591,-0.6925
d3-014,5,116,Wrist,858.2199,out,0.2364,0.8610,-0.6901
d3-014,5,116,Wrist,864.2048,out,0.2350,0.8627,-0.6889
d3-014,5,116,Wrist,870.1890,out,0.2340,0.8638,-0.6876
d3-014,5,116,Wrist,876.1737,out,0.2322,0.8656,-0.6850
d3-014,5,116,Wrist,882.1581,out,0.2316,0.8661,-0.6838
d3-014,5,116,Wrist,888.1428,out,0.2296,0.8683,-0.6810
d3-014,5,116,Wrist,894.1273,out,0.2283,0.8697,-0.6794
d3-014,5,116,Wrist,900.1122,out,0.2262,0.8715,-0.6762
d3-014,5,116,Wrist,906.0964,out,0.2258,0.8716,-0.6746
d3-014,5,116,Wrist,912.0812,out,0.2233,0.8733,-0.6714
d3-014,5,116,Wrist,918.0655,out,0.2220,0.8747,-0.6697
d3-014,5,116,Wrist,924.0502,out,0.2199,0.8761,-0.6663
d3-014,5,116,Wrist,930.0349,out,0.2191,0.8761,-0.6644
d3-014,5,116,Wrist,936.0192,out,0.2172,0.8773,-0.6606
d3-014,5,116,Wrist,941.6146,out,0.2172,0.8773,-0.6606
d3-014,5,116,Wrist,947.5994,out,0.2146,0.8791,-0.6566
d3-014,5,116,Wrist,953.5839,out,0.2121,0.8796,-0.6523
d3-014,5,116,Wrist,959.5685,out,0.2111,0.8797,-0.6503
d3-014,5,116,Wrist,965.5531,out,0.2087,0.8809,-0.6461
d3-014,5,116,Wrist,971.5376,out,0.2070,0.8818,-0.6437
d3-014,5,116,Wrist,977.5225,out,0.2055,0.8823,-0.6414
d3-014,5,116,Wrist,983.5068,out,0.2031,0.8821,-0.6366
d3-014,5,116,Wrist,989.4916,out,0.2015,0.8822,-0.6342
d3-014,5,116,Wrist,995.4761,out,0.1983,0.8838,-0.6294
d3-014,5,116,Wrist,1001.4603,out,0.1966,0.8840,-0.6269
d3-014,5,116,Wrist,1007.4450,out,0.1938,0.8835,-0.6218
d3-014,5,116,Wrist,1013.4299,out,0.1922,0.8836,-0.6191
d3-014,5,116,Wrist,1019.4139,out,0.1886,0.8847,-0.6142
d3-014,5,116,Wrist,1025.3989,out,0.1868,0.8848,-0.6117
d3-014,5,116,Wrist,1031.3836,out,0.1852,0.8849,-0.6090
d3-014,5,116,Wrist,1037.3677,out,0.1822,0.8842,-0.6037
d3-014,5,116,Wrist,1043.3532,out,0.1804,0.8842,-0.6009
d3-014,5,116,Wrist,1049.3370,out,0.1768,0.8850,-0.5959
d3-014,5,116,Wrist,1055.3220,out,0.1750,0.8848,-0.5932
d3-014,5,116,Wrist,1061.3064,out,0.1719,0.8836,-0.5878
d3-014,5,116,Wrist,1067.2908,out,0.1703,0.8835,-0.5850
d3-014,5,116,Wrist,1073.2750,out,0.1687,0.8834,-0.5826
d3-014,5,116,Wrist,1079.2602,out,0.1649,0.8836,-0.5773
d3-014,5,116,Wrist,1085.2446,out,0.1634,0.8833,-0.5747
d3-014,5,116,Wrist,1091.2289,out,0.1603,0.8815,-0.5692
d3-014,5,116,Wrist,1097.2134,out,0.1590,0.8812,-0.5666
d3-014,5,116,Wrist,1103.1982,out,0.1554,0.8815,-0.5615
d3-014,5,116,Wrist,1109.1826,out,0.1539,0.8812,-0.5590
d3-014,5,116,Wrist,1115.1674,out,0.1510,0.8791,-0.5535
d3-014,5,116,Wrist,1121.1524,out,0.1493,0.8790,-0.5510
d3-014,5,116,Wrist,1127.1366,out,0.1480,0.8788,-0.5487
d3-014,5,116,Wrist,1133.1213,out,0.1447,0.8783,-0.5435
d3-014,5,116,Wrist,1139.1057,out,0.1435,0.8775,-0.5408
d3-014,5,116,Wrist,1145.0905,out,0.1410,0.8758,-0.5357
d3-014,5,116,Wrist,1151.0746,out,0.1396,0.8751,-0.5332
d3-014,5,116,Wrist,1157.0593,out,0.1368,0.8747,-0.5284
d3-014,5,116,Wrist,1163.0439,out,0.1358,0.8740,-0.5258
d3-014,5,116,Wrist,1169.0284,out,0.1347,0.8721,-0.5232
d3-014,5,116,Wrist,1175.0128,out,0.1322,0.8705,-0.5183
d3-014,5,116,Wrist,1180.9979,out,0.1313,0.8706,-0.5164
d3-014,5,116,Wrist,1186.9825,out,0.1290,0.8690,-0.5116
d3-014,5,116,Wrist,1192.9666,out,0.1281,0.8673,-0.5087
d3-014,5,116,Wrist,1198.9515,out,0.1261,0.8652,-0.5042
d3-014,5,116,Wrist,1204.9354,out,0.1255,0.8648,-0.5025
d3-014,5,116,Wrist,1210.9208,out,0.1234,0.8632,-0.4982
d3-014,5,116,Wrist,1216.9051,out,0.1227,0.8620,-0.4959
d3-014,5,116,Wrist,1222.8897,out,0.1217,0.8603,-0.4937
d3-014,5,116,Wrist,1228.8742,out,0.1203,0.8585,-0.4897
d3-014,5,116,Wrist,1234.8588,out,0.1191,0.8586,-0.4881
d3-014,5,116,Wrist,1240.8432,out,0.1177,0.8567,-0.4844
d3-014,5,116,Wrist,1246.8282,out,0.1171,0.8552,-0.4825
d3-014,5,116,Wrist,1252.8125,out,0.1156,0.8531,-0.4788
d3-014,5,116,Wrist,1258.7973,out,0.1149,0.8530,-0.4779
d3-014,5,116,Wrist,1264.7818,out,0.1142,0.8525,-0.4763
d3-014,5,116,Wrist,1270.7657,out,0.1135,0.8517,-0.4748
d3-014,5,116,Wrist,1276.2589,out,0.1122,0.8493,-0.4717
d3-014,5,116,Wrist,1282.2432,out,0.1110,0.8481,-0.4692
d3-014,5,116,Wrist,1288.2279,out,0.1104,0.8480,-0.4683
d3-014,5,116,Wrist,1294.2122,out,0.1098,0.8473,-0.4671
d3-014,5,116,Wrist,1300.1970,out,0.1083,0.8452,-0.4642
d3-014,5,116,Wrist,1306.1813,out,0.1079,0.8447,-0.4633
d3-014,5,116,Wrist,1312.1663,out,0.1065,0.8445,-0.4618
d3-014,5,116,Wrist,1318.1507,out,0.1058,0.8439,-0.4608
d3-014,5,116,Wrist,1324.1350,out,0.1051,0.8432,-0.4598
d3-014,5,116,Wrist,1330.1195,out,0.1040,0.8410,-0.4572
d3-014,5,116,Wrist,1336.1043,out,0.1030,0.8403,-0.4560
d3-014,5,116,Wrist,1342.0887,out,0.1021,0.8399,-0.4554
d3-014,5,116,Wrist,1348.0734,out,0.1016,0.8392,-0.4545
d3-014,5,116,Wrist,1354.0584,out,0.1007,0.8368,-0.4526
d3-014,5,116,Wrist,1360.0426,out,0.1004,0.8360,-0.4516
d3-014,5,116,Wrist,1366.0275,out,0.0989,0.8359,-0.4506
d3-014,5,116,Wrist,1372.0116,out,0.0983,0.8352,-0.4499
d3-014,5,116,Wrist,1377.9964,out,0.0973,0.8324,-0.4479
d3-014,5,116,Wrist,1383.9807,out,0.0970,0.8320,-0.4474
d3-014,5,116,Wrist,1389.9652,out,0.0961,0.8314,-0.4466
d3-014,5,116,Wrist,1395.9501,out,0.0957,0.8308,-0.4460
d3-014,5,116,Wrist,1401.9348,out,0.0953,0.8300,-0.4453
d3-014,5,116,Wrist,1407.9193,out,0.0950,0.8274,-0.4438
d3-014,5,116,Wrist,1413.9036,out,0.0944,0.8267,-0.4431
d3-014,5,116,Wrist,1419.8882,out,0.0940,0.8271,-0.4434
d3-014,5,116,Wrist,1425.8729,out,0.0930,0.8262,-0.4425
d3-014,5,116,Wrist,1431.8576,out,0.0925,0.8239,-0.4411
d3-014,5,116,Wrist,1437.8419,out,0.0922,0.8232,-0.4406
d3-014,5,116,Wrist,1443.8264,out,0.0920,0.8230,-0.4404
d3-014,5,116,Wrist,1449.1945,out,0.0912,0.8227,-0.4398
d3-014,5,116,Wrist,1455.1794,out,0.0909,0.8221,-0.4395
d3-014,5,116,Wrist,1461.1640,out,0.0907,0.8203,-0.4385
d3-014,5,116,Wrist,1467.1485,out,0.0901,0.8195,-0.4379
d3-014,5,116,Wrist,1473.1329,out,0.0896,0.8197,-0.4379
d3-014,5,116,Wrist,1479.1176,out,0.0890,0.8189,-0.4372
d3-014,5,116,Wrist,1485.1020,out,0.0887,0.8175,-0.4362
d3-014,5,116,Wrist,1491.0865,out,0.0878,0.8162,-0.4352
d3-014,5,116,Wrist,1497.0710,out,0.0878,0.8166,-0.4354
d3-014,5,116,Wrist,1503.0558,out,0.0870,0.8165,-0.4351
d3-014,5,116,Wrist,1509.0406,out,0.0865,0.8157,-0.4346
d3-014,5,116,Wrist,1515.0247,out,0.0864,0.8147,-0.4338
d3-014,5,116,Wrist,1521.0097,out,0.0860,0.8146,-0.4337
d3-014,5,116,Wrist,1526.9936,out,0.0853,0.8152,-0.4338
d3-014,5,116,Wrist,1532.9784,out,0.0847,0.8148,-0.4334
d3-014,5,116,Wrist,1538.9630,out,0.0845,0.8135,-0.4327
d3-014,5,116,Wrist,1544.9479,out,0.0844,0.8134,-0.4325
d3-014,5,116,Wrist,1550.9322,out,0.0837,0.8142,-0.4326
d3-014,5,116,Wrist,1556.9168,out,0.0831,0.8141,-0.4323
d3-014,5,116,Wrist,1562.9014,out,0.0830,0.8132,-0.4319
d3-014,5,116,Wrist,1568.8861,out,0.0823,0.8127,-0.4314
d3-014,5,116,Wrist,1574.8705,out,0.0821,0.8132,-0.4314
d3-014,5,116,Wrist,1580.8552,out,0.0820,0.8135,-0.4315
d3-014,5,116,Wrist,1586.8400,out,0.0816,0.8129,-0.4310
d3-014,5,116,Wrist,1592.8242,out,0.0817,0.8121,-0.4307
d3-014,5,116,Wrist,1598.3180,out,0.0816,0.8120,-0.4307
d3-014,5,116,Wrist,1604.3025,out,0.0812,0.8126,-0.4307
d3-014,5,116,Wrist,1610.2869,out,0.0813,0.8126,-0.4308
d3-014,5,116,Wrist,1616.2716,out,0.0817,0.8114,-0.4304
d3-014,5,116,Wrist,1622.2564,out,0.0818,0.8112,-0.4304
d3-014,5,116,Wrist,1628.2410,out,0.0817,0.8117,-0.4306
d3-014,5,116,Wrist,1634.2254,out,0.0817,0.8116,-0.4306
d3-014,5,116,Wrist,1640.2100,out,0.0822,0.8107,-0.4305
d3-014,5,116,Wrist,1646.1947,out,0.0822,0.8102,-0.4303
d3-014,5,116,Wrist,1652.1790,out,0.0820,0.8099,-0.4301
d3-014,5,116,Wrist,1658.1636,out,0.0826,0.8103,-0.4305
d3-014,5,116,Wrist,1664.1483,out,0.0827,0.8101,-0.4304
d3-014,5,116,Wrist,1670.1328,out,0.0830,0.8090,-0.4301
d3-014,5,116,Wrist,1676.1175,out,0.0832,0.8087,-0.4300
d3-014,5,116,Wrist,1682.1014,out,0.0832,0.8085,-0.4299
d3-014,5,116,Wrist,1688.0869,out,0.0829,0.8088,-0.4298
d3-014,5,116,Wrist,1694.0712,out,0.0829,0.8086,-0.4296
d3-014,5,116,Wrist,1700.0556,out,0.0835,0.8074,-0.4290
d3-014,5,116,Wrist,1706.0401,out,0.0836,0.8072,-0.4288
d3-014,5,116,Wrist,1712.0248,out,0.0832,0.8076,-0.4291
d3-014,5,116,Wrist,1718.0092,out,0.0833,0.8072,-0.4290
d3-014,5,116,Wrist,1723.9964,out,0.0841,0.8052,-0.4270
d3-014,5,116,Wrist,1729.9814,out,0.0840,0.8051,-0.4269
d3-014,5,116,Wrist,1735.9658,out,0.0842,0.8056,-0.4275
d3-014,5,116,Wrist,1741.9506,out,0.0842,0.8054,-0.4275
d3-014,5,116,Wrist,1747.9350,out,0.0842,0.8052,-0.4274
d3-014,5,116,Wrist,1753.9201,out,0.0843,0.8048,-0.4268
d3-014,5,116,Wrist,1759.9043,out,0.0843,0.8048,-0.4268
d3-014,5,116,Wrist,1765.2945,out,0.0837,0.8053,-0.4273
d3-014,5,116,Wrist,1771.2807,out,0.0837,0.8054,-0.4272
d3-014,5,116,Wrist,1777.2661,out,0.0839,0.8052,-0.4269
d3-014,5,116,Wrist,1783.2502,out,0.0840,0.8056,-0.4270
d3-014,5,116,Wrist,1789.2347,out,0.0837,0.8059,-0.4273
d3-014,5,116,Wrist,1795.2198,out,0.0833,0.8063,-0.4275
d3-014,5,116,Wrist,1801.2041,out,0.0836,0.8061,-0.4273
d3-014,5,116,Wrist,1807.1890,out,0.0838,0.8060,-0.4273
d3-014,5,116,Wrist,1813.1731,out,0.0837,0.8060,-0.4272
d3-014,5,116,Wrist,1819.1574,out,0.0834,0.8063,-0.4275
d3-014,5,116,Wrist,1825.1423,out,0.0835,0.8063,-0.4275
d3-014,5,116,Wrist,1831.1274,out,0.0840,0.8058,-0.4271
d3-014,5,116,Wrist,1836.6662,out,0.0841,0.8058,-0.4270
d3-014,5,116,Wrist,1842.6427,out,0.0841,0.8059,-0.4274
d3-014,5,116,Wrist,1848.6267,out,0.0841,0.8059,-0.4275
d3-014,5,116,Wrist,1854.6115,out,0.0845,0.8053,-0.4272
d3-014,5,116,Wrist,1860.5958,out,0.0845,0.8051,-0.4268
d3-014,5,116,Wrist,1866.5809,out,0.0850,0.8052,-0.4273
d3-014,5,116,Wrist,1872.5649,out,0.0849,0.8052,-0.4274
d3-014,5,116,Wrist,1878.5498,out,0.0853,0.8048,-0.4271
d3-014,5,116,Wrist,1884.5342,out,0.0853,0.8048,-0.4269
d3-014,5,116,Wrist,1890.5187,out,0.0855,0.8047,-0.4269
d3-014,5,116,Wrist,1896.5031,out,0.0854,0.8049,-0.4271
d3-014,5,116,Wrist,1902.4873,out,0.0854,0.8049,-0.4271
d3-014,5,116,Wrist,1908.4722,out,0.0854,0.8049,-0.4271
d3-014,5,116,Wrist,1914.4571,out,0.0857,0.8051,-0.4269
d3-014,5,116,Wrist,1920.4420,out,0.0858,0.8058,-0.4270
d3-014,5,116,Wrist,1926.4263,out,0.0857,0.8060,-0.4270
d3-014,5,116,Wrist,1932.4111,out,0.0859,0.8061,-0.4268
d3-014,5,116,Wrist,1938.3953,out,0.0859,0.8059,-0.4263
d3-014,5,116,Wrist,1944.3801,out,0.0858,0.8065,-0.4267
d3-014,5,116,Wrist,1950.3645,out,0.0856,0.8068,-0.4268
d3-014,5,116,Wrist,1956.3490,out,0.0855,0.8070,-0.4268
d3-014,5,116,Wrist,1962.3337,lift,0.0860,0.8069,-0.4262
d3-014,5,116,Wrist,1968.3178,lift,0.0859,0.8071,-0.4262
d3-014,5,116,Wrist,1974.3024,lift,0.0854,0.8079,-0.4268
d3-014,5,116,Wrist,1980.2871,lift,0.0853,0.8081,-0.4268
d3-014,5,116,Wrist,1986.2722,lift,0.0860,0.8080,-0.4262
d3-014,5,116,Wrist,1992.2564,lift,0.0860,0.8082,-0.4263
d3-014,5,116,Wrist,1998.2411,lift,0.0859,0.8084,-0.4267
d3-014,5,116,Wrist,2004.2252,lift,0.0852,0.8094,-0.4272
d3-014,5,116,Wrist,2010.2107,lift,0.0853,0.8096,-0.4272
d3-014,5,116,Wrist,2016.1945,lift,0.0857,0.8099,-0.4270
d3-014,5,116,Wrist,2022.1796,lift,0.0857,0.8103,-0.4271
d3-014,5,116,Wrist,2028.1637,lift,0.0852,0.8113,-0.4276
d3-014,5,116,Wrist,2034.1481,lift,0.0851,0.8118,-0.4277
d3-014,5,116,Wrist,2040.1330,lift,0.0858,0.8122,-0.4271
d3-014,5,116,Wrist,2046.1178,lift,0.0857,0.8127,-0.4272
d3-014,5,116,Wrist,2052.1021,lift,0.0856,0.8131,-0.4273
d3-014,5,116,Wrist,2058.0866,lift,0.0852,0.8148,-0.4282
d3-014,5,116,Wrist,2064.0713,lift,0.0852,0.8153,-0.4283
d3-014,5,116,Wrist,2070.0556,lift,0.0853,0.8161,-0.4276
d3-014,5,116,Wrist,2076.0408,lift,0.0852,0.8166,-0.4276
d3-014,5,116,Wrist,2082.0246,lift,0.0848,0.8178,-0.4284
d3-014,5,116,Wrist,2088.0098,lift,0.0848,0.8192,-0.4286
d3-014,5,116,Wrist,2093.9939,lift,0.0849,0.8199,-0.4284
d3-014,5,116,Wrist,2099.9789,lift,0.0848,0.8212,-0.4286
d3-014,5,116,Wrist,2105.9632,lift,0.0847,0.8222,-0.4288
d3-014,5,116,Wrist,2111.9481,lift,0.0843,0.8242,-0.4293
d3-014,5,116,Wrist,2117.9323,lift,0.0847,0.8251,-0.4293
d3-014,5,116,Wrist,2123.9168,lift,0.0845,0.8267,-0.4294
d3-014,5,116,Wrist,2129.9024,lift,0.0844,0.8276,-0.4296
d3-014,5,116,Wrist,2135.8856,lift,0.0837,0.8292,-0.4301
d3-014,5,116,Wrist,2141.8708,lift,0.0838,0.8311,-0.4303
d3-014,5,116,Wrist,2147.3628,lift,0.0840,0.8316,-0.4298
d3-014,5,116,Wrist,2153.3478,lift,0.0840,0.8336,-0.4302
d3-014,5,116,Wrist,2159.3322,lift,0.0835,0.8351,-0.4307
d3-014,5,116,Wrist,2165.3172,lift,0.0832,0.8375,-0.4311
d3-014,5,116,Wrist,2171.3014,lift,0.0836,0.8381,-0.4307
d3-014,5,116,Wrist,2177.2874,lift,0.0835,0.8390,-0.4307
