participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,5,105,Wrist,156.1045,begin,0.2612,0.8104,-0.7131
d3-014,5,105,Wrist,162.0888,begin,0.2612,0.8104,-0.7131
d3-014,5,105,Wrist,168.0737,begin,0.2612,0.8104,-0.7131
d3-014,5,105,Wrist,174.0582,begin,0.2611,0.8096,-0.7132
d3-014,5,105,Wrist,180.0428,begin,0.2611,0.8096,-0.7132
d3-014,5,105,Wrist,186.0272,begin,0.2609,0.8102,-0.7132
d3-014,5,105,Wrist,192.0113,begin,0.2609,0.8102,-0.7132
d3-014,5,105,Wrist,197.9966,begin,0.2609,0.8102,-0.7132
d3-014,5,105,Wrist,203.9810,begin,0.2609,0.8102,-0.7132
d3-014,5,105,Wrist,209.9656,begin,0.2609,0.8102,-0.7132
d3-014,5,105,Wrist,215.9498,begin,0.2609,0.8102,-0.7132
d3-014,5,105,Wrist,221.9350,begin,0.2609,0.8102,-0.7132
d3-014,5,105,Wrist,227.9191,begin,0.2614,0.8096,-0.7133
d3-014,5,105,Wrist,233.9041,begin,0.2614,0.8096,-0.7133
d3-014,5,105,Wrist,239.3975,begin,0.2612,0.8103,-0.7131
d3-014,5,105,Wrist,245.3824,begin,0.2612,0.8104,-0.7131
d3-014,5,105,Wrist,251.3668,begin,0.2613,0.8101,-0.7131
d3-014,5,105,Wrist,257.3507,begin,0.2614,0.8098,-0.7131
d3-014,5,105,Wrist,263.1526,begin,0.2613,0.8101,-0.7131
d3-014,5,105,Wrist,269.1372,begin,0.2612,0.8104,-0.7131
d3-014,5,105,Wrist,275.1217,begin,0.2612,0.8104,-0.7131
d3-014,5,105,Wrist,281.1061,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,287.0908,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,293.0753,begin,0.2615,0.8104,-0.7132
d3-014,5,105,Wrist,299.0606,begin,0.2615,0.8104,-0.7132
d3-014,5,105,Wrist,305.0448,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,311.0293,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,317.0135,begin,0.2615,0.8103,-0.7131
d3-014,5,105,Wrist,322.9988,begin,0.2615,0.8104,-0.7132
d3-014,5,105,Wrist,328.4918,begin,0.2616,0.8101,-0.7131
d3-014,5,105,Wrist,334.4765,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,340.4610,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,346.4455,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,352.4301,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,358.4147,begin,0.2618,0.8098,-0.7132
d3-014,5,105,Wrist,364.0354,begin,0.2618,0.8098,-0.7132
d3-014,5,105,Wrist,370.0199,begin,0.2615,0.8104,-0.7131
d3-014,5,105,Wrist,376.0045,begin,0.2615,0.8104,-0.7131
d3-014,5,105,Wrist,381.9890,begin,0.2617,0.8098,-0.7131
d3-014,5,105,Wrist,387.9738,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,393.9578,begin,0.2617,0.8098,-0.7132
d3-014,5,105,Wrist,399.4509,begin,0.2612,0.8104,-0.7131
d3-014,5,105,Wrist,405.4358,begin,0.2612,0.8104,-0.7131
d3-014,5,105,Wrist,411.4199,begin,0.2614,0.8101,-0.7129
d3-014,5,105,Wrist,417.4044,begin,0.2614,0.8101,-0.7129
d3-014,5,105,Wrist,423.3891,begin,0.2614,0.8101,-0.7129
d3-014,5,105,Wrist,429.3732,begin,0.2614,0.8101,-0.7129
d3-014,5,105,Wrist,434.8439,begin,0.2618,0.8098,-0.7131
d3-014,5,105,Wrist,440.8284,begin,0.2617,0.8098,-0.7131
d3-014,5,105,Wrist,446.8125,begin,0.2617,0.8098,-0.7131
d3-014,5,105,Wrist,452.7976,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,458.7816,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,464.6333,begin,0.2614,0.8098,-0.7131
d3-014,5,105,Wrist,470.6177,begin,0.2614,0.8098,-0.7131
d3-014,5,105,Wrist,476.6021,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,482.5867,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,488.5714,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,494.5563,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,500.5405,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,506.5253,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,512.5097,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,518.4945,begin,0.2618,0.8098,-0.7131
d3-014,5,105,Wrist,524.4785,begin,0.2618,0.8098,-0.7131
d3-014,5,105,Wrist,530.4629,begin,0.2613,0.8104,-0.7130
d3-014,5,105,Wrist,536.4480,begin,0.2612,0.8104,-0.7130
d3-014,5,105,Wrist,542.4326,begin,0.2614,0.8102,-0.7128
d3-014,5,105,Wrist,548.4168,begin,0.2615,0.8101,-0.7128
d3-014,5,105,Wrist,553.7294,begin,0.2615,0.8101,-0.7129
d3-014,5,105,Wrist,559.7000,begin,0.2612,0.8104,-0.7129
d3-014,5,105,Wrist,565.6848,begin,0.2612,0.8104,-0.7129
d3-014,5,105,Wrist,571.6696,begin,0.2612,0.8102,-0.7131
d3-014,5,105,Wrist,577.6540,begin,0.2612,0.8102,-0.7131
d3-014,5,105,Wrist,583.6385,begin,0.2613,0.8105,-0.7127
d3-014,5,105,Wrist,589.6230,begin,0.2613,0.8105,-0.7126
d3-014,5,105,Wrist,595.6077,begin,0.2616,0.8100,-0.7125
d3-014,5,105,Wrist,601.5924,begin,0.2616,0.8100,-0.7125
d3-014,5,105,Wrist,607.5768,begin,0.2612,0.8104,-0.7124
d3-014,5,105,Wrist,613.5615,begin,0.2612,0.8105,-0.7123
d3-014,5,105,Wrist,619.5456,begin,0.2613,0.8103,-0.7121
d3-014,5,105,Wrist,625.5306,begin,0.2615,0.8100,-0.7122
d3-014,5,105,Wrist,631.5151,begin,0.2614,0.8102,-0.7119
d3-014,5,105,Wrist,636.9016,begin,0.2608,0.8100,-0.7120
d3-014,5,105,Wrist,642.8865,begin,0.2608,0.8100,-0.7119
d3-014,5,105,Wrist,648.3787,begin,0.2611,0.8096,-0.7117
d3-014,5,105,Wrist,653.6355,begin,0.2610,0.8095,-0.7116
d3-014,5,105,Wrist,659.6218,begin,0.2612,0.8096,-0.7115
d3-014,5,105,Wrist,665.0702,begin,0.2607,0.8103,-0.7111
d3-014,5,105,Wrist,671.0546,begin,0.2606,0.8104,-0.7109
d3-014,5,105,Wrist,677.0391,begin,0.2611,0.8101,-0.7110
d3-014,5,105,Wrist,683.0238,begin,0.2609,0.8103,-0.7107
d3-014,5,105,Wrist,688.5177,begin,0.2606,0.8108,-0.7102
d3-014,5,105,Wrist,694.5019,begin,0.2603,0.8113,-0.7099
d3-014,5,105,Wrist,700.4866,begin,0.2604,0.8112,-0.7098
d3-014,5,105,Wrist,706.4715,begin,0.2604,0.8114,-0.7095
d3-014,5,105,Wrist,712.4554,begin,0.2601,0.8118,-0.7094
d3-014,5,105,Wrist,718.4406,begin,0.2596,0.8127,-0.7091
d3-014,5,105,Wrist,724.4248,begin,0.2595,0.8130,-0.7091
d3-014,5,105,Wrist,730.4091,begin,0.2597,0.8128,-0.7091
d3-014,5,105,Wrist,736.2012,begin,0.2596,0.8131,-0.7091
d3-014,5,105,Wrist,742.1855,begin,0.2592,0.8146,-0.7091
d3-014,5,105,Wrist,748.1700,begin,0.2592,0.8155,-0.7091
d3-014,5,105,Wrist,753.6709,begin,0.2593,0.8154,-0.7091
d3-014,5,105,Wrist,759.6470,begin,0.2594,0.8156,-0.7092
d3-014,5,105,Wrist,764.9149,begin,0.2592,0.8170,-0.7092
d3-014,5,105,Wrist,770.8998,begin,0.2592,0.8178,-0.7092
d3-014,5,105,Wrist,776.8841,begin,0.2592,0.8188,-0.7092
d3-014,5,105,Wrist,782.8684,begin,0.2592,0.8188,-0.7092
d3-014,5,105,Wrist,788.8530,begin,0.2593,0.8196,-0.7093
d3-014,5,105,Wrist,794.3445,begin,0.2588,0.8216,-0.7093
d3-014,5,105,Wrist,800.3307,begin,0.2587,0.8224,-0.7093
d3-014,5,105,Wrist,806.3155,begin,0.2587,0.8236,-0.7093
d3-014,5,105,Wrist,812.2994,begin,0.2584,0.8246,-0.7093
d3-014,5,105,Wrist,818.2847,begin,0.2576,0.8270,-0.7092
d3-014,5,105,Wrist,824.2690,begin,0.2572,0.8283,-0.7091
d3-014,5,105,Wrist,830.2535,begin,0.2568,0.8294,-0.7090
d3-014,5,105,Wrist,836.2380,begin,0.2563,0.8311,-0.7087
d3-014,5,105,Wrist,842.2230,begin,0.2558,0.8321,-0.7086
d3-014,5,105,Wrist,848.2072,begin,0.2545,0.8353,-0.7083
d3-014,5,105,Wrist,853.7081,begin,0.2538,0.8367,-0.7082
d3-014,5,105,Wrist,859.6845,begin,0.2533,0.8378,-0.7078
d3-014,5,105,Wrist,865.6692,begin,0.2523,0.8400,-0.7074
d3-014,5,105,Wrist,871.6538,begin,0.2515,0.8413,-0.7071
d3-014,5,105,Wrist,877.6381,begin,0.2498,0.8448,-0.7060
d3-014,5,105,Wrist,883.6227,begin,0.2491,0.8460,-0.7055
d3-014,5,105,Wrist,889.6074,begin,0.2479,0.8481,-0.7045
d3-014,5,105,Wrist,895.5921,out,0.2471,0.8497,-0.7038
d3-014,5,105,Wrist,901.5765,out,0.2451,0.8530,-0.7025
d3-014,5,105,Wrist,907.5611,out,0.2443,0.8543,-0.7017
d3-014,5,105,Wrist,913.5456,out,0.2434,0.8551,-0.7010
d3-014,5,105,Wrist,919.5304,out,0.2420,0.8577,-0.6994
d3-014,5,105,Wrist,925.5146,out,0.2409,0.8592,-0.6985
d3-014,5,105,Wrist,931.4994,out,0.2389,0.8622,-0.6965
d3-014,5,105,Wrist,936.6135,out,0.2380,0.8631,-0.6952
d3-014,5,105,Wrist,942.5993,out,0.2374,0.8640,-0.6943
d3-014,5,105,Wrist,948.5834,out,0.2351,0.8665,-0.6920
d3-014,5,105,Wrist,954.5680,out,0.2338,0.8682,-0.6907
d3-014,5,105,Wrist,960.5520,out,0.2327,0.8694,-0.6893
d3-014,5,105,Wrist,966.5366,out,0.2311,0.8711,-0.6865
d3-014,5,105,Wrist,972.5207,out,0.2284,0.8731,-0.6835
d3-014,5,105,Wrist,978.5057,out,0.2272,0.8752,-0.6820
d3-014,5,105,Wrist,984.4897,out,0.2258,0.8763,-0.6803
d3-014,5,105,Wrist,990.4748,out,0.2246,0.8773,-0.6789
d3-014,5,105,Wrist,996.4592,out,0.2222,0.8788,-0.6754
d3-014,5,105,Wrist,1002.4438,out,0.2194,0.8809,-0.6719
d3-014,5,105,Wrist,1008.4284,out,0.2179,0.8822,-0.6700
d3-014,5,105,Wrist,1014.4130,out,0.2164,0.8831,-0.6680
d3-014,5,105,Wrist,1020.3978,out,0.2140,0.8842,-0.6639
d3-014,5,105,Wrist,1026.3822,out,0.2126,0.8849,-0.6620
d3-014,5,105,Wrist,1032.3669,out,0.2094,0.8871,-0.6578
d3-014,5,105,Wrist,1038.3515,out,0.2078,0.8878,-0.6556
d3-014,5,105,Wrist,1044.3359,out,0.2062,0.8882,-0.6533
d3-014,5,105,Wrist,1050.3203,out,0.2034,0.8888,-0.6488
d3-014,5,105,Wrist,1055.8154,out,0.2017,0.8891,-0.6464
d3-014,5,105,Wrist,1061.7997,out,0.1984,0.8907,-0.6418
d3-014,5,105,Wrist,1066.8469,out,0.1967,0.8909,-0.6393
d3-014,5,105,Wrist,1072.8314,out,0.1940,0.8910,-0.6344
d3-014,5,105,Wrist,1078.8158,out,0.1922,0.8911,-0.6318
d3-014,5,105,Wrist,1084.8007,out,0.1887,0.8920,-0.6269
d3-014,5,105,Wrist,1090.7845,out,0.1870,0.8921,-0.6244
d3-014,5,105,Wrist,1096.7697,out,0.1854,0.8919,-0.6216
d3-014,5,105,Wrist,1102.7542,out,0.1824,0.8912,-0.6166
d3-014,5,105,Wrist,1108.7386,out,0.1811,0.8912,-0.6142
d3-014,5,105,Wrist,1114.7233,out,0.1778,0.8912,-0.6090
d3-014,5,105,Wrist,1121.7058,out,0.1760,0.8906,-0.6060
d3-014,5,105,Wrist,1127.6894,out,0.1732,0.8888,-0.6005
d3-014,5,105,Wrist,1133.3239,out,0.1718,0.8884,-0.5981
d3-014,5,105,Wrist,1139.3089,out,0.1687,0.8880,-0.5929
d3-014,5,105,Wrist,1145.2934,out,0.1671,0.8873,-0.5901
d3-014,5,105,Wrist,1151.2774,out,0.1655,0.8861,-0.5872
d3-014,5,105,Wrist,1156.7712,out,0.1623,0.8846,-0.5824
d3-014,5,105,Wrist,1162.7720,out,0.1608,0.8843,-0.5801
d3-014,5,105,Wrist,1168.7587,out,0.1591,0.8842,-0.5775
d3-014,5,105,Wrist,1174.7429,out,0.1559,0.8826,-0.5726
d3-014,5,105,Wrist,1180.7273,out,0.1530,0.8810,-0.5679
d3-014,5,105,Wrist,1186.7125,out,0.1518,0.8805,-0.5659
d3-014,5,105,Wrist,1192.6967,out,0.1504,0.8805,-0.5639
d3-014,5,105,Wrist,1198.6819,out,0.1479,0.8792,-0.5597
d3-014,5,105,Wrist,1204.6658,out,0.1467,0.8775,-0.5572
d3-014,5,105,Wrist,1210.6508,out,0.1447,0.8756,-0.5530
d3-014,5,105,Wrist,1216.6350,out,0.1436,0.8756,-0.5514
d3-014,5,105,Wrist,1222.6199,out,0.1415,0.8738,-0.5470
d3-014,5,105,Wrist,1228.6044,out,0.1405,0.8718,-0.5443
d3-014,5,105,Wrist,1234.5891,out,0.1395,0.8707,-0.5423
d3-014,5,105,Wrist,1240.5734,out,0.1376,0.8690,-0.5386
d3-014,5,105,Wrist,1246.5581,out,0.1368,0.8684,-0.5364
d3-014,5,105,Wrist,1252.5423,out,0.1350,0.8661,-0.5322
d3-014,5,105,Wrist,1258.4849,out,0.1344,0.8646,-0.5300
d3-014,5,105,Wrist,1264.4699,out,0.1331,0.8626,-0.5263
d3-014,5,105,Wrist,1270.4542,out,0.1326,0.8622,-0.5249
d3-014,5,105,Wrist,1276.4391,out,0.1321,0.8612,-0.5230
d3-014,5,105,Wrist,1282.4230,out,0.1311,0.8585,-0.5192
d3-014,5,105,Wrist,1288.4079,out,0.1303,0.8573,-0.5171
d3-014,5,105,Wrist,1294.3923,out,0.1296,0.8558,-0.5142
d3-014,5,105,Wrist,1300.3774,out,0.1292,0.8551,-0.5128
d3-014,5,105,Wrist,1306.3616,out,0.1281,0.8529,-0.5090
d3-014,5,105,Wrist,1312.3464,out,0.1271,0.8518,-0.5072
d3-014,5,105,Wrist,1318.3306,out,0.1263,0.8506,-0.5042
d3-014,5,105,Wrist,1324.3153,out,0.1258,0.8502,-0.5032
d3-014,5,105,Wrist,1330.2998,out,0.1258,0.8502,-0.5032
d3-014,5,105,Wrist,1335.4429,out,0.1239,0.8478,-0.4980
d3-014,5,105,Wrist,1341.4277,out,0.1233,0.8474,-0.4967
d3-014,5,105,Wrist,1347.4121,out,0.1223,0.8469,-0.4945
d3-014,5,105,Wrist,1353.3972,out,0.1216,0.8463,-0.4931
d3-014,5,105,Wrist,1359.3811,out,0.1209,0.8458,-0.4918
d3-014,5,105,Wrist,1365.3659,out,0.1192,0.8441,-0.4886
d3-014,5,105,Wrist,1371.3507,out,0.1183,0.8435,-0.4869
d3-014,5,105,Wrist,1377.3356,out,0.1172,0.8434,-0.4852
d3-014,5,105,Wrist,1383.3195,out,0.1165,0.8430,-0.4839
d3-014,5,105,Wrist,1389.3046,out,0.1146,0.8409,-0.4807
d3-014,5,105,Wrist,1395.2887,out,0.1140,0.8405,-0.4793
d3-014,5,105,Wrist,1401.2733,out,0.1133,0.8404,-0.4784
d3-014,5,105,Wrist,1407.2578,out,0.1118,0.8398,-0.4764
d3-014,5,105,Wrist,1413.2426,out,0.1109,0.8389,-0.4748
d3-014,5,105,Wrist,1419.2268,out,0.1094,0.8373,-0.4722
d3-014,5,105,Wrist,1425.2112,out,0.1082,0.8366,-0.4706
d3-014,5,105,Wrist,1431.1962,out,0.1081,0.8370,-0.4703
d3-014,5,105,Wrist,1437.1808,out,0.1067,0.8360,-0.4682
d3-014,5,105,Wrist,1443.1656,out,0.1058,0.8351,-0.4666
d3-014,5,105,Wrist,1449.1498,out,0.1044,0.8340,-0.4643
d3-014,5,105,Wrist,1455.1347,out,0.1040,0.8338,-0.4638
d3-014,5,105,Wrist,1461.1190,out,0.1027,0.8332,-0.4620
d3-014,5,105,Wrist,1467.1072,out,0.1019,0.8323,-0.4607
d3-014,5,105,Wrist,1473.0916,out,0.1005,0.8313,-0.4586
d3-014,5,105,Wrist,1479.0763,out,0.0998,0.8309,-0.4576
d3-014,5,105,Wrist,1485.0605,out,0.0996,0.8309,-0.4572
d3-014,5,105,Wrist,1491.0448,out,0.0981,0.8296,-0.4551
d3-014,5,105,Wrist,1497.0294,out,0.0970,0.8287,-0.4534
d3-014,5,105,Wrist,1503.0144,out,0.0957,0.8276,-0.4516
d3-014,5,105,Wrist,1508.9990,out,0.0958,0.8280,-0.4519
d3-014,5,105,Wrist,1514.9835,out,0.0953,0.8275,-0.4510
d3-014,5,105,Wrist,1520.9680,out,0.0935,0.8259,-0.4483
d3-014,5,105,Wrist,1526.9525,out,0.0923,0.8250,-0.4467
d3-014,5,105,Wrist,1532.9371,out,0.0925,0.8249,-0.4466
d3-014,5,105,Wrist,1538.9218,out,0.0921,0.8248,-0.4463
d3-014,5,105,Wrist,1544.4580,out,0.0910,0.8235,-0.4443
d3-014,5,105,Wrist,1550.4004,out,0.0901,0.8227,-0.4431
d3-014,5,105,Wrist,1556.3855,out,0.0896,0.8223,-0.4422
d3-014,5,105,Wrist,1562.3697,out,0.0894,0.8225,-0.4422
d3-014,5,105,Wrist,1567.5053,out,0.0889,0.8220,-0.4414
d3-014,5,105,Wrist,1573.4896,out,0.0877,0.8209,-0.4394
d3-014,5,105,Wrist,1579.4744,out,0.0874,0.8206,-0.4389
d3-014,5,105,Wrist,1585.4588,out,0.0868,0.8208,-0.4386
d3-014,5,105,Wrist,1591.4435,out,0.0864,0.8206,-0.4381
d3-014,5,105,Wrist,1597.4280,out,0.0861,0.8204,-0.4376
d3-014,5,105,Wrist,1603.4126,out,0.0850,0.8195,-0.4360
d3-014,5,105,Wrist,1609.3975,out,0.0842,0.8191,-0.4353
d3-014,5,105,Wrist,1615.3814,out,0.0843,0.8199,-0.4355
d3-014,5,105,Wrist,1621.3670,out,0.0840,0.8198,-0.4351
d3-014,5,105,Wrist,1627.3508,out,0.0833,0.8191,-0.4339
d3-014,5,105,Wrist,1632.5565,out,0.0826,0.8189,-0.4335
d3-014,5,105,Wrist,1638.5237,out,0.0828,0.8193,-0.4335
d3-014,5,105,Wrist,1644.5090,out,0.0826,0.8201,-0.4336
d3-014,5,105,Wrist,1650.4933,out,0.0824,0.8200,-0.4332
d3-014,5,105,Wrist,1656.4780,out,0.0814,0.8197,-0.4322
d3-014,5,105,Wrist,1662.4623,out,0.0812,0.8197,-0.4320
d3-014,5,105,Wrist,1667.8567,out,0.0816,0.8202,-0.4325
d3-014,5,105,Wrist,1673.8414,out,0.0812,0.8204,-0.4321
d3-014,5,105,Wrist,1679.8257,out,0.0809,0.8201,-0.4311
d3-014,5,105,Wrist,1684.8131,out,0.0808,0.8201,-0.4308
d3-014,5,105,Wrist,1690.7974,out,0.0805,0.8203,-0.4308
d3-014,5,105,Wrist,1696.7820,out,0.0802,0.8205,-0.4306
d3-014,5,105,Wrist,1702.7668,out,0.0801,0.8200,-0.4296
d3-014,5,105,Wrist,1708.7514,out,0.0796,0.8196,-0.4290
d3-014,5,105,Wrist,1714.7360,out,0.0794,0.8195,-0.4288
d3-014,5,105,Wrist,1721.7182,out,0.0796,0.8196,-0.4286
d3-014,5,105,Wrist,1727.7025,out,0.0796,0.8191,-0.4278
d3-014,5,105,Wrist,1733.6903,out,0.0791,0.8187,-0.4272
d3-014,5,105,Wrist,1739.6746,out,0.0789,0.8181,-0.4265
d3-014,5,105,Wrist,1745.6595,out,0.0794,0.8184,-0.4266
d3-014,5,105,Wrist,1751.6435,out,0.0794,0.8180,-0.4260
d3-014,5,105,Wrist,1757.6281,out,0.0789,0.8173,-0.4250
d3-014,5,105,Wrist,1763.9853,out,0.0789,0.8171,-0.4246
d3-014,5,105,Wrist,1769.4781,out,0.0791,0.8170,-0.4244
d3-014,5,105,Wrist,1775.4627,out,0.0793,0.8170,-0.4244
d3-014,5,105,Wrist,1781.4472,out,0.0793,0.8164,-0.4236
d3-014,5,105,Wrist,1787.4326,out,0.0791,0.8160,-0.4229
d3-014,5,105,Wrist,1793.4164,out,0.0793,0.8158,-0.4227
d3-014,5,105,Wrist,1799.4016,out,0.0796,0.8161,-0.4230
d3-014,5,105,Wrist,1805.3856,out,0.0796,0.8160,-0.4229
d3-014,5,105,Wrist,1811.3704,out,0.0791,0.8149,-0.4218
d3-014,5,105,Wrist,1817.3547,out,0.0791,0.8148,-0.4217
d3-014,5,105,Wrist,1823.3399,out,0.0799,0.8153,-0.4224
d3-014,5,105,Wrist,1829.3235,out,0.0799,0.8152,-0.4224
d3-014,5,105,Wrist,1835.3083,out,0.0797,0.8144,-0.4220
d3-014,5,105,Wrist,1841.2931,out,0.0794,0.8142,-0.4216
d3-014,5,105,Wrist,1847.2775,out,0.0794,0.8142,-0.4216
d3-014,5,105,Wrist,1853.2623,out,0.0800,0.8146,-0.4225
d3-014,5,105,Wrist,1859.2466,out,0.0800,0.8145,-0.4226
d3-014,5,105,Wrist,1865.1788,out,0.0796,0.8140,-0.4220
d3-014,5,105,Wrist,1871.1502,out,0.0795,0.8139,-0.4220
d3-014,5,105,Wrist,1877.1349,out,0.0797,0.8142,-0.4225
d3-014,5,105,Wrist,1883.1186,out,0.0796,0.8142,-0.4225
d3-014,5,105,Wrist,1888.4668,out,0.0795,0.8141,-0.4225
d3-014,5,105,Wrist,1894.4505,out,0.0786,0.8136,-0.4216
d3-014,5,105,Wrist,1900.4356,out,0.0787,0.8136,-0.4220
d3-014,5,105,Wrist,1906.4202,out,0.0784,0.8139,-0.4222
d3-014,5,105,Wrist,1912.4046,out,0.0784,0.8138,-0.4222
d3-014,5,105,Wrist,1918.3893,out,0.0782,0.8137,-0.4221
d3-014,5,105,Wrist,1924.3737,out,0.0779,0.8136,-0.4216
d3-014,5,105,Wrist,1930.3584,out,0.0779,0.8136,-0.4216
d3-014,5,105,Wrist,1936.3428,out,0.0779,0.8135,-0.4217
d3-014,5,105,Wrist,1942.3276,out,0.0779,0.8134,-0.4218
d3-014,5,105,Wrist,1947.3145,out,0.0779,0.8134,-0.4217
d3-014,5,105,Wrist,1953.2992,out,0.0782,0.8133,-0.4222
d3-014,5,105,Wrist,1959.2837,out,0.0782,0.8133,-0.4226
d3-014,5,105,Wrist,1965.2690,out,0.0785,0.8132,-0.4227
d3-014,5,105,Wrist,1971.2527,out,0.0786,0.8130,-0.4224
d3-014,5,105,Wrist,1977.2382,out,0.0787,0.8129,-0.4223
d3-014,5,105,Wrist,1983.2221,out,0.0788,0.8130,-0.4226
d3-014,5,105,Wrist,1989.2068,out,0.0789,0.8132,-0.4227
d3-014,5,105,Wrist,1995.1912,out,0.0790,0.8130,-0.4224
d3-014,5,105,Wrist,2001.1757,out,0.0791,0.8130,-0.4222
d3-014,5,105,Wrist,2007.1600,out,0.0796,0.8132,-0.4222
d3-014,5,105,Wrist,2013.1448,out,0.0799,0.8134,-0.4223
d3-014,5,105,Wrist,2018.5324,out,0.0801,0.8135,-0.4221
d3-014,5,105,Wrist,2024.5173,out,0.0803,0.8136,-0.4220
d3-014,5,105,Wrist,2030.5019,out,0.0804,0.8136,-0.4219
d3-014,5,105,Wrist,2036.4863,out,0.0808,0.8138,-0.4220
d3-014,5,105,Wrist,2042.4710,out,0.0810,0.8139,-0.4220
d3-014,5,105,Wrist,2048.4551,out,0.0811,0.8139,-0.4219
d3-014,5,105,Wrist,2054.4409,out,0.0815,0.8139,-0.4215
d3-014,5,105,Wrist,2059.9335,out,0.0818,0.8139,-0.4217
d3-014,5,105,Wrist,2065.9185,out,0.0818,0.8139,-0.4217
d3-014,5,105,Wrist,2071.9034,out,0.0821,0.8140,-0.4215
d3-014,5,105,Wrist,2077.8875,out,0.0824,0.8135,-0.4205
d3-014,5,105,Wrist,2083.8721,out,0.0825,0.8134,-0.4204
d3-014,5,105,Wrist,2089.8569,out,0.0828,0.8137,-0.4209
d3-014,5,105,Wrist,2095.8417,out,0.0833,0.8139,-0.4209
d3-014,5,105,Wrist,2101.8258,out,0.0834,0.8133,-0.4200
d3-014,5,105,Wrist,2107.8103,out,0.0835,0.8133,-0.4199
d3-014,5,105,Wrist,2113.7945,out,0.0837,0.8133,-0.4199
d3-014,5,105,Wrist,2119.7795,out,0.0847,0.8140,-0.4205
d3-014,5,105,Wrist,2125.7641,out,0.0849,0.8141,-0.4205
d3-014,5,105,Wrist,2131.7487,out,0.0851,0.8138,-0.4197
d3-014,5,105,Wrist,2137.7336,out,0.0854,0.8139,-0.4197
d3-014,5,105,Wrist,2143.7182,out,0.0858,0.8144,-0.4204
d3-014,5,105,Wrist,2149.7023,out,0.0859,0.8144,-0.4204
d3-014,5,105,Wrist,2155.8795,out,0.0864,0.8145,-0.4203
d3-014,5,105,Wrist,2161.8551,out,0.0866,0.8146,-0.4203
d3-014,5,105,Wrist,2167.8397,out,0.0866,0.8146,-0.4203
