participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,1,12,Wrist,0.9975,startbuffer,0.2566,0.8050,-0.7244
d3-014,1,12,Wrist,7.9799,startbuffer,0.2547,0.8031,-0.7302
d3-014,1,12,Wrist,13.9654,startbuffer,0.2549,0.8029,-0.7303
d3-014,1,12,Wrist,19.9501,startbuffer,0.2549,0.8029,-0.7303
d3-014,1,12,Wrist,25.4439,startbuffer,0.2549,0.8029,-0.7303
d3-014,1,12,Wrist,31.4287,startbuffer,0.2549,0.8029,-0.7303
d3-014,1,12,Wrist,37.4176,startbuffer,0.2549,0.8029,-0.7303
d3-014,1,12,Wrist,43.4027,startbuffer,0.2549,0.8029,-0.7303
d3-014,1,12,Wrist,49.2403,startbuffer,0.2544,0.8034,-0.7302
d3-014,1,12,Wrist,55.2191,begin,0.2545,0.8034,-0.7302
d3-014,1,12,Wrist,69.1842,begin,0.2548,0.8029,-0.7302
d3-014,1,12,Wrist,78.1624,begin,0.2544,0.8035,-0.7301
d3-014,1,12,Wrist,84.1475,begin,0.2544,0.8035,-0.7301
d3-014,1,12,Wrist,90.1326,begin,0.2546,0.8032,-0.7300
d3-014,1,12,Wrist,96.1173,begin,0.2546,0.8032,-0.7300
d3-014,1,12,Wrist,101.6588,begin,0.2546,0.8032,-0.7300
d3-014,1,12,Wrist,107.6441,begin,0.2546,0.8032,-0.7300
d3-014,1,12,Wrist,113.6296,begin,0.2546,0.8032,-0.7300
d3-014,1,12,Wrist,119.6140,begin,0.2548,0.8030,-0.7301
d3-014,1,12,Wrist,126.5967,begin,0.2544,0.8035,-0.7301
d3-014,1,12,Wrist,132.5821,begin,0.2544,0.8035,-0.7301
d3-014,1,12,Wrist,138.5669,begin,0.2544,0.8035,-0.7301
d3-014,1,12,Wrist,144.5518,begin,0.2550,0.8029,-0.7301
d3-014,1,12,Wrist,150.0523,begin,0.2550,0.8029,-0.7301
d3-014,1,12,Wrist,155.5449,begin,0.2546,0.8033,-0.7301
d3-014,1,12,Wrist,161.5301,begin,0.2544,0.8035,-0.7300
d3-014,1,12,Wrist,167.5148,begin,0.2545,0.8033,-0.7300
d3-014,1,12,Wrist,173.5007,begin,0.2546,0.8033,-0.7299
d3-014,1,12,Wrist,179.4849,begin,0.2546,0.8033,-0.7299
d3-014,1,12,Wrist,185.4708,begin,0.2546,0.8033,-0.7299
d3-014,1,12,Wrist,191.4556,begin,0.2546,0.8033,-0.7299
d3-014,1,12,Wrist,197.4413,begin,0.2546,0.8033,-0.7299
d3-014,1,12,Wrist,202.9905,begin,0.2546,0.8033,-0.7299
d3-014,1,12,Wrist,208.9751,begin,0.2544,0.8035,-0.7300
d3-014,1,12,Wrist,214.9607,begin,0.2544,0.8035,-0.7299
d3-014,1,12,Wrist,220.4539,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,226.4394,begin,0.2549,0.8029,-0.7300
d3-014,1,12,Wrist,232.4245,begin,0.2545,0.8034,-0.7299
d3-014,1,12,Wrist,238.4098,begin,0.2544,0.8035,-0.7299
d3-014,1,12,Wrist,244.3948,begin,0.2545,0.8034,-0.7298
d3-014,1,12,Wrist,250.3801,begin,0.2546,0.8033,-0.7298
d3-014,1,12,Wrist,256.3636,begin,0.2546,0.8033,-0.7298
d3-014,1,12,Wrist,262.3485,begin,0.2546,0.8033,-0.7298
d3-014,1,12,Wrist,268.3338,begin,0.2546,0.8033,-0.7298
d3-014,1,12,Wrist,274.3188,begin,0.2547,0.8030,-0.7299
d3-014,1,12,Wrist,279.3065,begin,0.2547,0.8030,-0.7299
d3-014,1,12,Wrist,285.2917,begin,0.2543,0.8035,-0.7299
d3-014,1,12,Wrist,291.2767,begin,0.2543,0.8036,-0.7299
d3-014,1,12,Wrist,297.2622,begin,0.2543,0.8036,-0.7299
d3-014,1,12,Wrist,303.2469,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,309.2318,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,315.2174,begin,0.2543,0.8036,-0.7300
d3-014,1,12,Wrist,321.2023,begin,0.2543,0.8036,-0.7300
d3-014,1,12,Wrist,327.1879,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,333.1724,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,339.1580,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,344.6505,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,350.6357,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,356.6213,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,362.6067,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,368.5912,begin,0.2547,0.8033,-0.7301
d3-014,1,12,Wrist,374.5762,begin,0.2547,0.8033,-0.7301
d3-014,1,12,Wrist,380.5620,begin,0.2549,0.8031,-0.7300
d3-014,1,12,Wrist,386.5469,begin,0.2549,0.8030,-0.7300
d3-014,1,12,Wrist,392.5318,begin,0.2545,0.8034,-0.7299
d3-014,1,12,Wrist,398.5170,begin,0.2543,0.8036,-0.7299
d3-014,1,12,Wrist,404.0093,begin,0.2543,0.8036,-0.7299
d3-014,1,12,Wrist,409.9943,begin,0.2543,0.8036,-0.7299
d3-014,1,12,Wrist,415.9793,begin,0.2543,0.8036,-0.7299
d3-014,1,12,Wrist,421.9645,begin,0.2543,0.8036,-0.7299
d3-014,1,12,Wrist,427.9497,begin,0.2543,0.8036,-0.7299
d3-014,1,12,Wrist,433.9346,begin,0.2543,0.8029,-0.7295
d3-014,1,12,Wrist,439.9786,begin,0.2543,0.8029,-0.7295
d3-014,1,12,Wrist,445.9494,begin,0.2539,0.8034,-0.7293
d3-014,1,12,Wrist,451.9343,begin,0.2540,0.8034,-0.7292
d3-014,1,12,Wrist,457.9196,begin,0.2541,0.8031,-0.7291
d3-014,1,12,Wrist,463.9047,begin,0.2541,0.8030,-0.7290
d3-014,1,12,Wrist,469.5751,begin,0.2542,0.8033,-0.7287
d3-014,1,12,Wrist,475.5526,begin,0.2545,0.8039,-0.7284
d3-014,1,12,Wrist,481.5383,begin,0.2543,0.8038,-0.7281
d3-014,1,12,Wrist,487.5230,begin,0.2543,0.8033,-0.7282
d3-014,1,12,Wrist,493.5079,begin,0.2542,0.8035,-0.7280
d3-014,1,12,Wrist,499.4934,begin,0.2541,0.8045,-0.7275
d3-014,1,12,Wrist,505.4783,begin,0.2539,0.8047,-0.7274
d3-014,1,12,Wrist,511.4637,begin,0.2536,0.8048,-0.7273
d3-014,1,12,Wrist,517.4486,begin,0.2534,0.8050,-0.7273
d3-014,1,12,Wrist,523.4338,begin,0.2532,0.8054,-0.7272
d3-014,1,12,Wrist,529.4187,begin,0.2522,0.8067,-0.7267
d3-014,1,12,Wrist,535.4037,begin,0.2515,0.8073,-0.7270
d3-014,1,12,Wrist,540.8979,begin,0.2515,0.8073,-0.7270
d3-014,1,12,Wrist,546.8831,begin,0.2507,0.8080,-0.7269
d3-014,1,12,Wrist,552.8678,begin,0.2492,0.8096,-0.7268
d3-014,1,12,Wrist,558.8532,begin,0.2486,0.8103,-0.7268
d3-014,1,12,Wrist,565.8360,begin,0.2476,0.8109,-0.7267
d3-014,1,12,Wrist,571.8214,begin,0.2469,0.8115,-0.7267
d3-014,1,12,Wrist,577.8063,begin,0.2453,0.8135,-0.7265
d3-014,1,12,Wrist,583.7909,begin,0.2446,0.8143,-0.7264
d3-014,1,12,Wrist,589.7762,begin,0.2430,0.8153,-0.7263
d3-014,1,12,Wrist,595.4816,begin,0.2423,0.8161,-0.7261
d3-014,1,12,Wrist,601.4667,begin,0.2416,0.8167,-0.7259
d3-014,1,12,Wrist,607.4516,begin,0.2399,0.8191,-0.7256
d3-014,1,12,Wrist,613.4369,begin,0.2391,0.8200,-0.7255
d3-014,1,12,Wrist,619.4221,begin,0.2382,0.8212,-0.7253
d3-014,1,12,Wrist,625.4071,begin,0.2375,0.8224,-0.7251
d3-014,1,12,Wrist,631.3923,begin,0.2360,0.8248,-0.7250
d3-014,1,12,Wrist,637.3777,begin,0.2356,0.8258,-0.7250
d3-014,1,12,Wrist,642.8708,begin,0.2351,0.8268,-0.7251
d3-014,1,12,Wrist,648.8563,begin,0.2342,0.8283,-0.7251
d3-014,1,12,Wrist,654.8411,begin,0.2339,0.8295,-0.7252
d3-014,1,12,Wrist,660.8267,begin,0.2333,0.8312,-0.7250
d3-014,1,12,Wrist,666.8115,begin,0.2324,0.8337,-0.7250
d3-014,1,12,Wrist,672.7969,begin,0.2322,0.8344,-0.7246
d3-014,1,12,Wrist,678.7816,begin,0.2315,0.8370,-0.7244
d3-014,1,12,Wrist,684.7670,begin,0.2310,0.8384,-0.7242
d3-014,1,12,Wrist,690.7520,begin,0.2297,0.8415,-0.7236
d3-014,1,12,Wrist,696.4021,begin,0.2296,0.8428,-0.7231
d3-014,1,12,Wrist,702.3872,begin,0.2292,0.8437,-0.7228
d3-014,1,12,Wrist,708.3726,begin,0.2282,0.8465,-0.7218
d3-014,1,12,Wrist,714.3577,begin,0.2269,0.8498,-0.7205
d3-014,1,12,Wrist,720.3429,begin,0.2269,0.8498,-0.7205
d3-014,1,12,Wrist,726.8639,out,0.2255,0.8534,-0.7182
d3-014,1,12,Wrist,732.8487,out,0.2250,0.8548,-0.7173
d3-014,1,12,Wrist,738.8341,out,0.2241,0.8566,-0.7163
d3-014,1,12,Wrist,744.8192,out,0.2228,0.8594,-0.7139
d3-014,1,12,Wrist,750.8043,out,0.2224,0.8606,-0.7128
d3-014,1,12,Wrist,756.7893,out,0.2211,0.8628,-0.7101
d3-014,1,12,Wrist,762.7747,out,0.2202,0.8643,-0.7088
d3-014,1,12,Wrist,768.7596,out,0.2186,0.8671,-0.7056
d3-014,1,12,Wrist,774.7451,out,0.2178,0.8682,-0.7038
d3-014,1,12,Wrist,780.7304,out,0.2175,0.8690,-0.7024
d3-014,1,12,Wrist,786.7150,out,0.2157,0.8712,-0.6989
d3-014,1,12,Wrist,792.0190,out,0.2146,0.8730,-0.6969
d3-014,1,12,Wrist,798.0049,out,0.2130,0.8751,-0.6929
d3-014,1,12,Wrist,803.9897,out,0.2123,0.8756,-0.6910
d3-014,1,12,Wrist,809.4848,out,0.2116,0.8765,-0.6890
d3-014,1,12,Wrist,815.4694,out,0.2095,0.8789,-0.6848
d3-014,1,12,Wrist,821.4552,out,0.2086,0.8798,-0.6826
d3-014,1,12,Wrist,827.4396,out,0.2068,0.8811,-0.6780
d3-014,1,12,Wrist,833.4250,out,0.2062,0.8818,-0.6761
d3-014,1,12,Wrist,839.4100,out,0.2042,0.8837,-0.6717
d3-014,1,12,Wrist,845.3952,out,0.2028,0.8847,-0.6692
d3-014,1,12,Wrist,851.3799,out,0.2019,0.8854,-0.6668
d3-014,1,12,Wrist,857.3654,out,0.2001,0.8861,-0.6622
d3-014,1,12,Wrist,862.7675,out,0.1992,0.8868,-0.6596
d3-014,1,12,Wrist,868.7529,out,0.1968,0.8885,-0.6550
d3-014,1,12,Wrist,874.7379,out,0.1959,0.8889,-0.6526
d3-014,1,12,Wrist,880.7234,out,0.1947,0.8894,-0.6500
d3-014,1,12,Wrist,886.7085,out,0.1928,0.8896,-0.6450
d3-014,1,12,Wrist,892.6934,out,0.1920,0.8898,-0.6423
d3-014,1,12,Wrist,898.6787,out,0.1906,0.8907,-0.6399
d3-014,1,12,Wrist,904.6635,out,0.1885,0.8914,-0.6345
d3-014,1,12,Wrist,910.6487,out,0.1864,0.8910,-0.6288
d3-014,1,12,Wrist,916.6340,out,0.1856,0.8912,-0.6261
d3-014,1,12,Wrist,922.6189,out,0.1842,0.8915,-0.6235
d3-014,1,12,Wrist,928.6041,out,0.1819,0.8918,-0.6178
d3-014,1,12,Wrist,934.5890,out,0.1807,0.8916,-0.6145
d3-014,1,12,Wrist,940.5743,out,0.1785,0.8907,-0.6087
d3-014,1,12,Wrist,946.4154,out,0.1774,0.8905,-0.6058
d3-014,1,12,Wrist,952.4001,out,0.1752,0.8904,-0.5998
d3-014,1,12,Wrist,958.3857,out,0.1742,0.8900,-0.5968
d3-014,1,12,Wrist,964.3708,out,0.1720,0.8884,-0.5904
d3-014,1,12,Wrist,970.3561,out,0.1710,0.8879,-0.5872
