participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-014,5,103,Wrist,0.0000,startbuffer,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,6.9821,startbuffer,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,12.9664,startbuffer,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,18.5117,startbuffer,0.2850,0.8106,-0.6936
d3-014,5,103,Wrist,24.4962,startbuffer,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,30.4802,startbuffer,0.2853,0.8103,-0.6936
d3-014,5,103,Wrist,36.4652,startbuffer,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,42.4501,startbuffer,0.2851,0.8105,-0.6936
d3-014,5,103,Wrist,48.4345,startbuffer,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,54.4190,startbuffer,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,60.4036,startbuffer,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,66.3884,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,72.3726,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,78.3573,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,84.3417,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,90.3259,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,96.3114,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,102.2956,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,108.2802,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,113.7813,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,119.2735,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,125.2580,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,131.2425,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,137.2271,begin,0.2852,0.8103,-0.6936
d3-014,5,103,Wrist,143.2120,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,149.1961,begin,0.2851,0.8104,-0.6936
d3-014,5,103,Wrist,155.1811,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,161.1654,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,167.1501,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,173.1341,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,179.1186,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,185.1036,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,191.0882,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,197.0729,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,203.0574,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,209.0422,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,214.6243,begin,0.2853,0.8103,-0.6936
d3-014,5,103,Wrist,220.5992,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,226.5836,begin,0.2851,0.8105,-0.6936
d3-014,5,103,Wrist,232.5687,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,238.5527,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,244.5372,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,250.5218,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,256.5066,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,262.4910,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,268.4754,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,274.4599,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,280.4448,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,286.4293,begin,0.2850,0.8105,-0.6936
d3-014,5,103,Wrist,292.4139,begin,0.2852,0.8103,-0.6936
d3-014,5,103,Wrist,298.3986,begin,0.2853,0.8102,-0.6936
d3-014,5,103,Wrist,304.3830,begin,0.2853,0.8102,-0.6936
