participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
223,5,109,wrist,0.1856,0.8354,-0.9737,0.0000,0,startbuffer
223,5,109,wrist,0.1854,0.8355,-0.9737,0.0000,4.9872,startbuffer
223,5,109,wrist,0.1854,0.8355,-0.9737,0.0000,9.9734,startbuffer
223,5,109,wrist,0.1857,0.8353,-0.9737,0.0000,14.9598,startbuffer
223,5,109,wrist,0.1857,0.8353,-0.9737,0.0000,19.9465,startbuffer
223,5,109,wrist,0.1857,0.8352,-0.9737,0.0000,24.8953,startbuffer
223,5,109,wrist,0.1853,0.8355,-0.9737,0.0000,29.8689,startbuffer
223,5,109,wrist,0.1853,0.8355,-0.9737,0.0000,34.8562,startbuffer
223,5,109,wrist,0.1853,0.8355,-0.9737,0.0000,39.3507,startbuffer
223,5,109,wrist,0.1857,0.8352,-0.9737,0.0000,44.3379,startbuffer
223,5,109,wrist,0.1857,0.8352,-0.9737,0.0000,49.3236,startbuffer
223,5,109,wrist,0.1857,0.8352,-0.9737,0.0000,54.312,startbuffer
223,5,109,wrist,0.1857,0.8352,-0.9737,0.0000,59.2977,begin
223,5,109,wrist,0.1857,0.8352,-0.9737,0.0000,64.2841,begin
223,5,109,wrist,0.1857,0.8352,-0.9736,0.0000,69.271,begin
223,5,109,wrist,0.1857,0.8352,-0.9736,0.0000,74.2576,begin
223,5,109,wrist,0.1857,0.8352,-0.9736,0.0000,79.2446,begin
223,5,109,wrist,0.1853,0.8354,-0.9736,0.0000,84.2308,begin
223,5,109,wrist,0.1853,0.8354,-0.9736,0.0000,89.2173,begin
223,5,109,wrist,0.1856,0.8352,-0.9736,0.0000,94.2043,begin
223,5,109,wrist,0.1857,0.8352,-0.9736,0.0000,99.1907,begin
223,5,109,wrist,0.1857,0.8352,-0.9736,0.0000,104.1778,begin
223,5,109,wrist,0.1854,0.8354,-0.9736,0.0000,109.164,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,114.1507,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,119.1375,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,124.1242,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,129.1108,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,134.0985,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,139.0841,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,144.0709,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,149.0573,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,154.0443,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,159.0312,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,164.0172,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,169.0042,begin
223,5,109,wrist,0.1855,0.8353,-0.9736,0.0000,173.9905,begin
223,5,109,wrist,0.1856,0.8352,-0.9736,0.0000,178.9778,begin
223,5,109,wrist,0.1856,0.8352,-0.9736,0.0000,183.9649,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,188.9508,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,193.9375,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,198.9239,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,203.9106,begin
223,5,109,wrist,0.1853,0.8355,-0.9736,0.0000,208.405,begin
223,5,109,wrist,0.1852,0.8355,-0.9736,0.0000,213.3909,begin
223,5,109,wrist,0.1852,0.8355,-0.9736,0.0000,218.3775,begin
223,5,109,wrist,0.1852,0.8355,-0.9736,0.0000,223.364,begin
223,5,109,wrist,0.1855,0.8352,-0.9735,0.0000,228.3502,begin
