participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,0,startbuffer
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,4.9857,startbuffer
223,1,4,wrist,0.1871,0.8196,-0.9649,0.0000,9.9725,startbuffer
223,1,4,wrist,0.1869,0.8197,-0.9649,0.0000,14.9603,startbuffer
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,19.9466,startbuffer
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,24.9332,startbuffer
223,1,4,wrist,0.1869,0.8197,-0.9649,0.0000,29.9195,startbuffer
223,1,4,wrist,0.1871,0.8195,-0.9649,0.0000,34.9062,startbuffer
223,1,4,wrist,0.1870,0.8197,-0.9649,0.0000,39.8932,startbuffer
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,44.8802,startbuffer
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,49.866,startbuffer
223,1,4,wrist,0.1869,0.8197,-0.9649,0.0000,54.8529,startbuffer
223,1,4,wrist,0.1871,0.8196,-0.9649,0.0000,59.8395,begin
223,1,4,wrist,0.1871,0.8196,-0.9649,0.0000,64.8266,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,69.8137,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,74.7991,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,79.7861,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,84.7726,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,89.7596,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,94.7462,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,99.7329,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,104.7193,begin
223,1,4,wrist,0.1870,0.8197,-0.9649,0.0000,109.7062,begin
223,1,4,wrist,0.1871,0.8195,-0.9649,0.0000,114.6928,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,119.6798,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,124.6672,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,129.6523,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,133.8366,begin
223,1,4,wrist,0.1871,0.8196,-0.9649,0.0000,138.8233,begin
223,1,4,wrist,0.1871,0.8196,-0.9649,0.0000,143.81,begin
223,1,4,wrist,0.1871,0.8196,-0.9649,0.0000,148.7968,begin
223,1,4,wrist,0.1871,0.8196,-0.9649,0.0000,153.7831,begin
223,1,4,wrist,0.1871,0.8196,-0.9649,0.0000,158.7701,begin
223,1,4,wrist,0.1871,0.8196,-0.9649,0.0000,163.7564,begin
223,1,4,wrist,0.1871,0.8195,-0.9649,0.0000,168.7431,begin
223,1,4,wrist,0.1869,0.8197,-0.9649,0.0000,173.7294,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,178.7165,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,183.703,begin
223,1,4,wrist,0.1870,0.8197,-0.9649,0.0000,188.6902,begin
223,1,4,wrist,0.1871,0.8195,-0.9649,0.0000,193.6763,begin
223,1,4,wrist,0.1871,0.8195,-0.9649,0.0000,198.6636,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,203.6497,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,208.6362,begin
223,1,4,wrist,0.1869,0.8197,-0.9649,0.0000,213.6234,begin
223,1,4,wrist,0.1871,0.8195,-0.9649,0.0000,218.6094,begin
223,1,4,wrist,0.1871,0.8195,-0.9649,0.0000,223.5966,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,228.5825,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,233.5729,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,238.5591,begin
223,1,4,wrist,0.1870,0.8196,-0.9649,0.0000,243.5459,begin
223,1,4,wrist,0.1871,0.8195,-0.9649,0.0000,248.5321,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,253.519,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,258.5058,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,263.4923,begin
223,1,4,wrist,0.1869,0.8197,-0.9649,0.0000,268.4789,begin
223,1,4,wrist,0.1870,0.8195,-0.9649,0.0000,273.4662,begin
223,1,4,wrist,0.1870,0.8195,-0.9649,0.0000,278.453,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,283.4391,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,288.4261,begin
223,1,4,wrist,0.1869,0.8197,-0.9649,0.0000,293.4124,begin
223,1,4,wrist,0.1870,0.8195,-0.9649,0.0000,298.3994,begin
223,1,4,wrist,0.1870,0.8195,-0.9649,0.0000,303.386,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,308.3723,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,313.3591,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,318.3454,begin
223,1,4,wrist,0.1870,0.8195,-0.9649,0.0000,323.3325,begin
223,1,4,wrist,0.1871,0.8195,-0.9648,0.0000,328.3198,begin
223,1,4,wrist,0.1869,0.8197,-0.9649,0.0000,332.8339,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,337.8203,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,342.8075,begin
223,1,4,wrist,0.1869,0.8196,-0.9649,0.0000,347.7938,begin
223,1,4,wrist,0.1871,0.8195,-0.9648,0.0000,352.7802,begin
223,1,4,wrist,0.1871,0.8195,-0.9648,0.0000,357.7678,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,362.7534,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,367.7406,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,372.727,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,377.7139,begin
223,1,4,wrist,0.1868,0.8198,-0.9649,0.0000,382.7005,begin
223,1,4,wrist,0.1867,0.8198,-0.9649,0.0000,387.6875,begin
223,1,4,wrist,0.1867,0.8198,-0.9649,0.0000,392.6735,begin
223,1,4,wrist,0.1867,0.8198,-0.9649,0.0000,397.6604,begin
223,1,4,wrist,0.1867,0.8199,-0.9649,0.0000,402.6476,begin
223,1,4,wrist,0.1868,0.8198,-0.9648,0.0000,407.6336,begin
223,1,4,wrist,0.1871,0.8207,-0.9654,0.0000,412.6204,begin
223,1,4,wrist,0.1871,0.8208,-0.9653,0.0000,417.607,begin
223,1,4,wrist,0.1871,0.8210,-0.9653,0.0000,422.594,begin
223,1,4,wrist,0.1873,0.8206,-0.9652,0.0000,427.5813,begin
223,1,4,wrist,0.1873,0.8207,-0.9652,0.0000,432.5673,begin
223,1,4,wrist,0.1872,0.8218,-0.9651,0.0000,437.5537,begin
223,1,4,wrist,0.1871,0.8223,-0.9651,0.0000,442.5403,begin
223,1,4,wrist,0.1870,0.8227,-0.9651,0.0000,447.5267,begin
223,1,4,wrist,0.1872,0.8228,-0.9651,0.0000,452.514,begin
223,1,4,wrist,0.1871,0.8231,-0.9650,0.0000,457.5008,begin
223,1,4,wrist,0.1867,0.8244,-0.9650,0.0000,462.487,begin
223,1,4,wrist,0.1866,0.8254,-0.9650,0.0000,467.4737,begin
223,1,4,wrist,0.1865,0.8261,-0.9649,0.0000,472.4605,begin
223,1,4,wrist,0.1866,0.8267,-0.9648,0.0000,477.4469,begin
223,1,4,wrist,0.1866,0.8280,-0.9647,0.0000,482.434,begin
223,1,4,wrist,0.1865,0.8289,-0.9647,0.0000,487.421,begin
223,1,4,wrist,0.1861,0.8304,-0.9647,0.0000,492.407,begin
223,1,4,wrist,0.1862,0.8314,-0.9647,0.0000,497.3934,begin
223,1,4,wrist,0.1863,0.8325,-0.9647,0.0000,502.3806,begin
223,1,4,wrist,0.1864,0.8339,-0.9646,0.0000,507.3673,begin
223,1,4,wrist,0.1863,0.8350,-0.9648,0.0000,512.3536,begin
223,1,4,wrist,0.1858,0.8365,-0.9650,0.0000,517.34,begin
223,1,4,wrist,0.1858,0.8378,-0.9652,0.0000,522.327,begin
223,1,4,wrist,0.1856,0.8390,-0.9653,0.0000,527.3139,begin
223,1,4,wrist,0.1856,0.8399,-0.9655,0.0000,532.3009,begin
223,1,4,wrist,0.1854,0.8421,-0.9658,0.0000,537.2867,begin
223,1,4,wrist,0.1851,0.8436,-0.9660,0.0000,542.2737,begin
223,1,4,wrist,0.1846,0.8453,-0.9661,0.0000,547.2605,begin
223,1,4,wrist,0.1842,0.8466,-0.9662,0.0000,552.2471,begin
223,1,4,wrist,0.1835,0.8480,-0.9662,0.0000,557.2337,begin
223,1,4,wrist,0.1828,0.8502,-0.9659,0.0000,562.2202,begin
223,1,4,wrist,0.1822,0.8515,-0.9659,0.0000,567.2071,begin
223,1,4,wrist,0.1812,0.8535,-0.9659,0.0000,572.1935,begin
223,1,4,wrist,0.1805,0.8551,-0.9657,0.0000,577.1804,begin
223,1,4,wrist,0.1794,0.8576,-0.9652,0.0000,582.1673,begin
223,1,4,wrist,0.1787,0.8593,-0.9650,0.0000,587.1537,begin
223,1,4,wrist,0.1783,0.8609,-0.9648,0.0000,592.1403,begin
223,1,4,wrist,0.1773,0.8628,-0.9646,0.0000,597.1269,begin
223,1,4,wrist,0.1764,0.8647,-0.9642,0.0000,602.1135,begin
223,1,4,wrist,0.1747,0.8680,-0.9631,0.0000,607.1004,begin
223,1,4,wrist,0.1739,0.8692,-0.9626,0.0000,612.0875,begin
223,1,4,wrist,0.1729,0.8711,-0.9621,0.0000,617.0732,begin
223,1,4,wrist,0.1735,0.8727,-0.9619,0.0000,622.0607,begin
223,1,4,wrist,0.1728,0.8750,-0.9615,0.0000,627.0468,begin
223,1,4,wrist,0.1719,0.8770,-0.9610,0.0000,631.5765,begin
223,1,4,wrist,0.1706,0.8800,-0.9596,0.0000,636.556,begin
223,1,4,wrist,0.1697,0.8817,-0.9589,0.0000,641.542,begin
223,1,4,wrist,0.1687,0.8836,-0.9582,0.0000,646.5289,begin
223,1,4,wrist,0.1677,0.8859,-0.9576,0.0000,651.5161,begin
223,1,4,wrist,0.1668,0.8876,-0.9567,0.0000,656.5023,out
223,1,4,wrist,0.1648,0.8908,-0.9549,0.0000,661.489,out
223,1,4,wrist,0.1648,0.8908,-0.9549,0.0000,666.477,out
223,1,4,wrist,0.1628,0.8940,-0.9530,0.0000,671.4618,out
223,1,4,wrist,0.1617,0.8957,-0.9521,0.0000,676.4484,out
223,1,4,wrist,0.1605,0.8977,-0.9511,0.0000,681.4352,out
223,1,4,wrist,0.1594,0.8993,-0.9499,0.0000,686.4226,out
223,1,4,wrist,0.1571,0.9019,-0.9471,0.0000,691.4086,out
223,1,4,wrist,0.1561,0.9032,-0.9458,0.0000,696.3953,out
223,1,4,wrist,0.1548,0.9049,-0.9444,0.0000,701.3822,out
223,1,4,wrist,0.1535,0.9068,-0.9430,0.0000,706.3688,out
