participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,0,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,4.9858,startbuffer
223,1,2,wrist,0.1748,0.8252,-0.9684,0.0000,9.9729,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,14.9586,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,19.9459,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,24.9326,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,29.9187,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,34.9061,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,39.8924,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,44.8789,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,49.8659,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,54.8529,startbuffer
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,59.8391,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,64.8258,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,69.5074,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,74.4944,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,79.4807,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,84.4669,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,89.4542,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,94.4411,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,99.4279,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,104.4141,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,109.4009,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,114.3872,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,119.3745,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,124.3608,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,129.3474,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,134.3342,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,139.3207,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,144.3077,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,149.2941,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,154.281,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,159.267,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,164.2539,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,169.041,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,174.0277,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,179.0147,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,184.0008,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,188.9879,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,193.9742,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,198.961,begin
223,1,2,wrist,0.1748,0.8251,-0.9684,0.0000,203.9476,begin
223,1,2,wrist,0.1745,0.8254,-0.9684,0.0000,208.9351,begin
223,1,2,wrist,0.1745,0.8254,-0.9684,0.0000,213.9209,begin
223,1,2,wrist,0.1745,0.8254,-0.9684,0.0000,218.9072,begin
223,1,2,wrist,0.1745,0.8254,-0.9684,0.0000,223.8938,begin
223,1,2,wrist,0.1745,0.8254,-0.9684,0.0000,228.8817,begin
223,1,2,wrist,0.1747,0.8254,-0.9685,0.0000,233.8675,begin
223,1,2,wrist,0.1745,0.8255,-0.9685,0.0000,238.8541,begin
223,1,2,wrist,0.1745,0.8255,-0.9685,0.0000,243.8411,begin
223,1,2,wrist,0.1745,0.8255,-0.9685,0.0000,248.8274,begin
223,1,2,wrist,0.1745,0.8255,-0.9685,0.0000,253.8142,begin
223,1,2,wrist,0.1746,0.8255,-0.9684,0.0000,258.8009,begin
223,1,2,wrist,0.1746,0.8255,-0.9684,0.0000,263.7875,begin
223,1,2,wrist,0.1745,0.8257,-0.9685,0.0000,268.2916,begin
223,1,2,wrist,0.1745,0.8257,-0.9685,0.0000,273.2698,begin
223,1,2,wrist,0.1745,0.8256,-0.9684,0.0000,278.2572,begin
223,1,2,wrist,0.1745,0.8256,-0.9684,0.0000,283.2435,begin
223,1,2,wrist,0.1745,0.8256,-0.9684,0.0000,288.2322,begin
223,1,2,wrist,0.1745,0.8261,-0.9685,0.0000,293.2164,begin
223,1,2,wrist,0.1744,0.8262,-0.9685,0.0000,298.2033,begin
223,1,2,wrist,0.1745,0.8260,-0.9685,0.0000,303.1903,begin
223,1,2,wrist,0.1748,0.8259,-0.9684,0.0000,308.1767,begin
223,1,2,wrist,0.1745,0.8262,-0.9684,0.0000,313.1632,begin
223,1,2,wrist,0.1744,0.8264,-0.9685,0.0000,318.1497,begin
223,1,2,wrist,0.1743,0.8265,-0.9685,0.0000,323.1364,begin
223,1,2,wrist,0.1744,0.8264,-0.9685,0.0000,328.1233,begin
223,1,2,wrist,0.1746,0.8264,-0.9684,0.0000,333.1106,begin
223,1,2,wrist,0.1746,0.8263,-0.9684,0.0000,338.0963,begin
223,1,2,wrist,0.1742,0.8266,-0.9684,0.0000,343.0831,begin
