participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
223,5,110,wrist,0.1933,0.8368,-0.9735,0.0000,0,startbuffer
223,5,110,wrist,0.1932,0.8370,-0.9736,0.0000,4.9856,startbuffer
223,5,110,wrist,0.1932,0.8370,-0.9736,0.0000,9.9723,startbuffer
223,5,110,wrist,0.1936,0.8363,-0.9736,0.0000,14.9584,startbuffer
223,5,110,wrist,0.1937,0.8362,-0.9736,0.0000,19.9463,startbuffer
223,5,110,wrist,0.1934,0.8365,-0.9736,0.0000,24.932,startbuffer
223,5,110,wrist,0.1932,0.8370,-0.9735,0.0000,29.9191,startbuffer
223,5,110,wrist,0.1932,0.8370,-0.9735,0.0000,34.9059,startbuffer
223,5,110,wrist,0.1934,0.8367,-0.9736,0.0000,39.8919,startbuffer
223,5,110,wrist,0.1937,0.8363,-0.9736,0.0000,44.8793,startbuffer
223,5,110,wrist,0.1937,0.8363,-0.9736,0.0000,49.8652,startbuffer
223,5,110,wrist,0.1932,0.8369,-0.9735,0.0000,54.8524,startbuffer
223,5,110,wrist,0.1932,0.8369,-0.9735,0.0000,59.8198,begin
223,5,110,wrist,0.1932,0.8369,-0.9735,0.0000,64.8067,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,69.7931,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,74.78,begin
223,5,110,wrist,0.1933,0.8367,-0.9735,0.0000,79.7668,begin
223,5,110,wrist,0.1932,0.8369,-0.9735,0.0000,84.7528,begin
223,5,110,wrist,0.1932,0.8369,-0.9735,0.0000,89.2581,begin
223,5,110,wrist,0.1935,0.8363,-0.9735,0.0000,94.2343,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,99.2208,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,104.2079,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,109.1947,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,114.1805,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,119.1675,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,124.1551,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,129.1408,begin
223,5,110,wrist,0.1937,0.8361,-0.9735,0.0000,134.1288,begin
223,5,110,wrist,0.1932,0.8369,-0.9734,0.0000,139.1141,begin
223,5,110,wrist,0.1932,0.8369,-0.9734,0.0000,144.101,begin
223,5,110,wrist,0.1937,0.8361,-0.9734,0.0000,149.0876,begin
223,5,110,wrist,0.1937,0.8361,-0.9734,0.0000,154.0743,begin
223,5,110,wrist,0.1933,0.8367,-0.9734,0.0000,158.9347,begin
223,5,110,wrist,0.1932,0.8369,-0.9734,0.0000,163.9122,begin
223,5,110,wrist,0.1932,0.8369,-0.9734,0.0000,168.8988,begin
223,5,110,wrist,0.1936,0.8362,-0.9734,0.0000,173.8854,begin
223,5,110,wrist,0.1937,0.8361,-0.9734,0.0000,178.8729,begin
223,5,110,wrist,0.1936,0.8363,-0.9734,0.0000,183.8586,begin
223,5,110,wrist,0.1934,0.8366,-0.9735,0.0000,188.8457,begin
223,5,110,wrist,0.1934,0.8366,-0.9735,0.0000,193.8319,begin
223,5,110,wrist,0.1937,0.8361,-0.9734,0.0000,198.819,begin
223,5,110,wrist,0.1937,0.8361,-0.9734,0.0000,204.8031,begin
223,5,110,wrist,0.1937,0.8361,-0.9734,0.0000,209.7894,begin
223,5,110,wrist,0.1932,0.8369,-0.9733,0.0000,214.7758,begin
223,5,110,wrist,0.1932,0.8369,-0.9733,0.0000,219.7626,begin
223,5,110,wrist,0.1938,0.8361,-0.9733,0.0000,224.7501,begin
223,5,110,wrist,0.1937,0.8361,-0.9733,0.0000,229.2533,begin
223,5,110,wrist,0.1937,0.8361,-0.9733,0.0000,234.2329,begin
223,5,110,wrist,0.1932,0.8368,-0.9733,0.0000,239.2186,begin
223,5,110,wrist,0.1932,0.8369,-0.9733,0.0000,244.205,begin
223,5,110,wrist,0.1936,0.8362,-0.9733,0.0000,249.1927,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,254.1791,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,258.9768,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,263.9573,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,268.944,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,273.9313,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,278.9176,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,283.9039,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,288.8907,begin
223,5,110,wrist,0.1932,0.8368,-0.9732,0.0000,293.8772,begin
223,5,110,wrist,0.1932,0.8368,-0.9732,0.0000,298.8645,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,303.851,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,308.8371,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,313.8237,begin
223,5,110,wrist,0.1934,0.8365,-0.9732,0.0000,318.8103,begin
223,5,110,wrist,0.1932,0.8368,-0.9732,0.0000,323.7972,begin
223,5,110,wrist,0.1936,0.8362,-0.9733,0.0000,328.7848,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,333.771,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,338.757,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,343.7438,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,348.7309,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,353.7175,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,358.6035,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,363.0979,begin
223,5,110,wrist,0.1938,0.8360,-0.9733,0.0000,368.0842,begin
223,5,110,wrist,0.1932,0.8368,-0.9732,0.0000,373.0708,begin
223,5,110,wrist,0.1932,0.8368,-0.9732,0.0000,378.0582,begin
223,5,110,wrist,0.1937,0.8361,-0.9733,0.0000,383.0443,begin
223,5,110,wrist,0.1937,0.8361,-0.9733,0.0000,388.0308,begin
223,5,110,wrist,0.1937,0.8361,-0.9733,0.0000,393.0177,begin
223,5,110,wrist,0.1933,0.8366,-0.9733,0.0000,398.0045,begin
223,5,110,wrist,0.1931,0.8369,-0.9733,0.0000,402.9905,begin
223,5,110,wrist,0.1932,0.8368,-0.9733,0.0000,407.9778,begin
223,5,110,wrist,0.1932,0.8368,-0.9733,0.0000,412.9646,begin
223,5,110,wrist,0.1932,0.8367,-0.9733,0.0000,417.9507,begin
223,5,110,wrist,0.1938,0.8373,-0.9732,0.0000,422.9371,begin
223,5,110,wrist,0.1936,0.8381,-0.9731,0.0000,427.9253,begin
223,5,110,wrist,0.1936,0.8383,-0.9732,0.0000,432.9111,begin
223,5,110,wrist,0.1937,0.8384,-0.9732,0.0000,437.8986,begin
223,5,110,wrist,0.1940,0.8385,-0.9733,0.0000,442.884,begin
223,5,110,wrist,0.1940,0.8389,-0.9733,0.0000,447.8704,begin
223,5,110,wrist,0.1936,0.8399,-0.9735,0.0000,452.8586,begin
223,5,110,wrist,0.1936,0.8404,-0.9735,0.0000,457.844,begin
223,5,110,wrist,0.1940,0.8409,-0.9736,0.0000,462.8303,begin
223,5,110,wrist,0.1940,0.8415,-0.9736,0.0000,467.8176,begin
223,5,110,wrist,0.1938,0.8422,-0.9736,0.0000,472.804,begin
223,5,110,wrist,0.1935,0.8434,-0.9737,0.0000,477.7908,begin
223,5,110,wrist,0.1933,0.8443,-0.9738,0.0000,482.7778,begin
223,5,110,wrist,0.1930,0.8452,-0.9736,0.0000,487.7641,begin
223,5,110,wrist,0.1929,0.8458,-0.9735,0.0000,492.7509,begin
223,5,110,wrist,0.1927,0.8465,-0.9734,0.0000,497.7375,begin
223,5,110,wrist,0.1925,0.8475,-0.9735,0.0000,502.7243,begin
223,5,110,wrist,0.1921,0.8488,-0.9735,0.0000,507.7107,begin
223,5,110,wrist,0.1919,0.8496,-0.9735,0.0000,511.9825,begin
223,5,110,wrist,0.1918,0.8506,-0.9729,0.0000,516.9684,begin
223,5,110,wrist,0.1917,0.8513,-0.9728,0.0000,521.9552,begin
223,5,110,wrist,0.1915,0.8521,-0.9727,0.0000,526.9415,begin
223,5,110,wrist,0.1908,0.8538,-0.9728,0.0000,531.9283,begin
223,5,110,wrist,0.1906,0.8547,-0.9727,0.0000,536.9151,begin
223,5,110,wrist,0.1904,0.8557,-0.9725,0.0000,541.9019,begin
223,5,110,wrist,0.1903,0.8567,-0.9722,0.0000,546.8885,begin
223,5,110,wrist,0.1900,0.8579,-0.9722,0.0000,551.8748,begin
223,5,110,wrist,0.1896,0.8592,-0.9722,0.0000,556.8617,begin
223,5,110,wrist,0.1889,0.8619,-0.9722,0.0000,561.8487,begin
223,5,110,wrist,0.1889,0.8619,-0.9722,0.0000,566.8352,begin
223,5,110,wrist,0.1887,0.8634,-0.9719,0.0000,571.8212,begin
223,5,110,wrist,0.1885,0.8645,-0.9718,0.0000,576.8085,begin
223,5,110,wrist,0.1881,0.8658,-0.9717,0.0000,581.7948,begin
223,5,110,wrist,0.1874,0.8689,-0.9714,0.0000,586.7826,begin
223,5,110,wrist,0.1871,0.8702,-0.9712,0.0000,591.7684,begin
223,5,110,wrist,0.1871,0.8707,-0.9709,0.0000,596.755,begin
223,5,110,wrist,0.1868,0.8721,-0.9707,0.0000,601.7416,begin
223,5,110,wrist,0.1866,0.8735,-0.9705,0.0000,606.7281,begin
223,5,110,wrist,0.1860,0.8753,-0.9704,0.0000,611.7154,begin
223,5,110,wrist,0.1855,0.8783,-0.9699,0.0000,616.701,begin
223,5,110,wrist,0.1852,0.8793,-0.9694,0.0000,621.6883,begin
223,5,110,wrist,0.1849,0.8803,-0.9691,0.0000,626.6747,begin
223,5,110,wrist,0.1846,0.8819,-0.9687,0.0000,631.1708,begin
223,5,110,wrist,0.1843,0.8835,-0.9685,0.0000,636.1582,begin
223,5,110,wrist,0.1833,0.8868,-0.9678,0.0000,641.1446,begin
223,5,110,wrist,0.1829,0.8881,-0.9672,0.0000,646.1311,begin
223,5,110,wrist,0.1829,0.8889,-0.9666,0.0000,651.1173,begin
223,5,110,wrist,0.1825,0.8905,-0.9663,0.0000,657.1016,begin
223,5,110,wrist,0.1814,0.8940,-0.9654,0.0000,662.0883,begin
223,5,110,wrist,0.1814,0.8940,-0.9654,0.0000,667.0751,begin
223,5,110,wrist,0.1803,0.8967,-0.9643,0.0000,672.0616,begin
223,5,110,wrist,0.1801,0.8974,-0.9634,0.0000,677.0484,begin
223,5,110,wrist,0.1797,0.8988,-0.9627,0.0000,682.0356,begin
223,5,110,wrist,0.1791,0.9001,-0.9620,0.0000,687.0222,begin
223,5,110,wrist,0.1775,0.9033,-0.9608,0.0000,692.0086,begin
223,5,110,wrist,0.1767,0.9047,-0.9599,0.0000,696.9948,begin
223,5,110,wrist,0.1763,0.9054,-0.9588,0.0000,701.9813,out
223,5,110,wrist,0.1757,0.9065,-0.9578,0.0000,706.9687,out
223,5,110,wrist,0.1743,0.9090,-0.9558,0.0000,711.9554,out
223,5,110,wrist,0.1732,0.9105,-0.9548,0.0000,716.9417,out
223,5,110,wrist,0.1732,0.9105,-0.9548,0.0000,721.929,out
223,5,110,wrist,0.1719,0.9128,-0.9523,0.0000,726.9149,out
223,5,110,wrist,0.1716,0.9132,-0.9509,0.0000,731.9015,out
223,5,110,wrist,0.1708,0.9145,-0.9497,0.0000,736.8884,out
223,5,110,wrist,0.1689,0.9173,-0.9475,0.0000,741.8754,out
223,5,110,wrist,0.1681,0.9185,-0.9461,0.0000,746.8615,out
223,5,110,wrist,0.1673,0.9196,-0.9448,0.0000,751.8482,out
223,5,110,wrist,0.1668,0.9197,-0.9431,0.0000,756.8348,out
223,5,110,wrist,0.1651,0.9221,-0.9405,0.0000,761.8221,out
223,5,110,wrist,0.1651,0.9221,-0.9405,0.0000,766.809,out
223,5,110,wrist,0.1632,0.9247,-0.9377,0.0000,771.7945,out
223,5,110,wrist,0.1624,0.9256,-0.9362,0.0000,776.7816,out
223,5,110,wrist,0.1615,0.9261,-0.9344,0.0000,781.7684,out
223,5,110,wrist,0.1608,0.9268,-0.9328,0.0000,786.7563,out
223,5,110,wrist,0.1592,0.9286,-0.9295,0.0000,791.7416,out
223,5,110,wrist,0.1577,0.9300,-0.9279,0.0000,796.7282,out
223,5,110,wrist,0.1569,0.9310,-0.9262,0.0000,801.2237,out
223,5,110,wrist,0.1559,0.9315,-0.9240,0.0000,806.2102,out
223,5,110,wrist,0.1552,0.9316,-0.9221,0.0000,811.1971,out
223,5,110,wrist,0.1533,0.9329,-0.9180,0.0000,816.184,out
223,5,110,wrist,0.1533,0.9329,-0.9180,0.0000,821.1711,out
223,5,110,wrist,0.1509,0.9350,-0.9144,0.0000,826.1569,out
223,5,110,wrist,0.1499,0.9358,-0.9123,0.0000,831.1434,out
223,5,110,wrist,0.1488,0.9357,-0.9098,0.0000,836.1308,out
223,5,110,wrist,0.1467,0.9368,-0.9058,0.0000,841.1175,out
223,5,110,wrist,0.1453,0.9377,-0.9040,0.0000,846.1033,out
223,5,110,wrist,0.1437,0.9387,-0.9019,0.0000,851.0899,out
223,5,110,wrist,0.1426,0.9392,-0.8998,0.0000,856.0771,out
223,5,110,wrist,0.1414,0.9394,-0.8975,0.0000,861.0639,out
223,5,110,wrist,0.1404,0.9394,-0.8953,0.0000,866.0508,out
223,5,110,wrist,0.1377,0.9404,-0.8913,0.0000,871.037,out
223,5,110,wrist,0.1358,0.9414,-0.8894,0.0000,876.0237,out
223,5,110,wrist,0.1345,0.9416,-0.8872,0.0000,881.01,out
223,5,110,wrist,0.1331,0.9418,-0.8848,0.0000,885.997,out
223,5,110,wrist,0.1303,0.9416,-0.8801,0.0000,890.9843,out
223,5,110,wrist,0.1291,0.9417,-0.8778,0.0000,895.9704,out
223,5,110,wrist,0.1270,0.9426,-0.8756,0.0000,900.9568,out
223,5,110,wrist,0.1254,0.9427,-0.8731,0.0000,905.9429,out
223,5,110,wrist,0.1241,0.9429,-0.8708,0.0000,910.9305,out
223,5,110,wrist,0.1216,0.9423,-0.8660,0.0000,915.917,out
223,5,110,wrist,0.1216,0.9423,-0.8660,0.0000,920.9034,out
223,5,110,wrist,0.1187,0.9426,-0.8616,0.0000,925.8901,out
223,5,110,wrist,0.1169,0.9430,-0.8592,0.0000,930.8769,out
223,5,110,wrist,0.1154,0.9428,-0.8569,0.0000,935.8636,out
223,5,110,wrist,0.1125,0.9418,-0.8516,0.0000,940.8503,out
223,5,110,wrist,0.1108,0.9418,-0.8491,0.0000,945.8372,out
223,5,110,wrist,0.1093,0.9415,-0.8469,0.0000,950.8237,out
223,5,110,wrist,0.1076,0.9423,-0.8448,0.0000,955.8105,out
