participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,2,33,wrist,0.2846,0.7240,-1.4327,0.0000,0,start
d1-012,2,33,wrist,0.2799,0.7225,-1.4347,0.0000,5.9837,start
d1-012,2,33,wrist,0.2799,0.7226,-1.4346,0.0000,10.9706,start
d1-012,2,33,wrist,0.2799,0.7226,-1.4346,0.0000,15.9569,start
d1-012,2,33,wrist,0.2799,0.7226,-1.4346,0.0000,20.9437,start
d1-012,2,33,wrist,0.2799,0.7226,-1.4346,0.0000,25.9311,start
d1-012,2,33,wrist,0.2800,0.7225,-1.4347,0.0000,30.9176,start
d1-012,2,33,wrist,0.2800,0.7225,-1.4347,0.0000,35.9039,start
d1-012,2,33,wrist,0.2798,0.7227,-1.4345,0.0000,40.8909,start
d1-012,2,33,wrist,0.2798,0.7227,-1.4345,0.0000,45.8773,start
d1-012,2,33,wrist,0.2798,0.7227,-1.4345,0.0000,50.8639,start
d1-012,2,33,wrist,0.2798,0.7227,-1.4345,0.0000,55.8509,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4345,0.0000,60.3462,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4346,0.0000,65.3325,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4346,0.0000,70.0128,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4346,0.0000,75.3056,begin
d1-012,2,33,wrist,0.2801,0.7224,-1.4347,0.0000,80.2925,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4346,0.0000,85.2797,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4346,0.0000,90.2658,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4346,0.0000,95.2526,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4346,0.0000,100.2396,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4346,0.0000,105.2262,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4346,0.0000,110.2132,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4346,0.0000,115.1993,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4345,0.0000,120.1861,begin
d1-012,2,33,wrist,0.2798,0.7227,-1.4345,0.0000,125.1726,begin
d1-012,2,33,wrist,0.2801,0.7224,-1.4348,0.0000,130.1594,begin
d1-012,2,33,wrist,0.2801,0.7224,-1.4348,0.0000,135.1466,begin
d1-012,2,33,wrist,0.2801,0.7224,-1.4348,0.0000,140.1326,begin
d1-012,2,33,wrist,0.2801,0.7224,-1.4348,0.0000,145.1195,begin
d1-012,2,33,wrist,0.2801,0.7224,-1.4348,0.0000,150.1062,begin
d1-012,2,33,wrist,0.2801,0.7224,-1.4348,0.0000,155.0935,begin
d1-012,2,33,wrist,0.2801,0.7224,-1.4348,0.0000,159.5616,begin
d1-012,2,33,wrist,0.2800,0.7226,-1.4348,0.0000,164.5476,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4348,0.0000,169.5348,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4348,0.0000,174.521,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4348,0.0000,179.5076,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4348,0.0000,184.4946,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4348,0.0000,189.4818,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4348,0.0000,194.4676,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4348,0.0000,199.4549,begin
d1-012,2,33,wrist,0.2799,0.7227,-1.4348,0.0000,204.4412,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,209.4277,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,214.4145,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,219.4011,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,224.3885,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,229.3747,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,234.3614,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,239.3483,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,244.3348,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,249.3219,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,254.3082,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4350,0.0000,258.6601,begin
d1-012,2,33,wrist,0.2799,0.7223,-1.4351,0.0000,263.6283,begin
d1-012,2,33,wrist,0.2799,0.7224,-1.4352,0.0000,268.615,begin
d1-012,2,33,wrist,0.2799,0.7224,-1.4352,0.0000,273.6012,begin
d1-012,2,33,wrist,0.2797,0.7227,-1.4350,0.0000,278.5886,begin
d1-012,2,33,wrist,0.2797,0.7227,-1.4350,0.0000,283.5749,begin
d1-012,2,33,wrist,0.2798,0.7223,-1.4352,0.0000,288.5615,begin
d1-012,2,33,wrist,0.2799,0.7223,-1.4353,0.0000,293.5484,begin
d1-012,2,33,wrist,0.2798,0.7225,-1.4353,0.0000,298.5353,begin
d1-012,2,33,wrist,0.2797,0.7225,-1.4353,0.0000,303.5216,begin
d1-012,2,33,wrist,0.2797,0.7225,-1.4353,0.0000,308.5084,begin
d1-012,2,33,wrist,0.2797,0.7223,-1.4353,0.0000,313.495,begin
d1-012,2,33,wrist,0.2798,0.7222,-1.4354,0.0000,318.4817,begin
d1-012,2,33,wrist,0.2798,0.7222,-1.4354,0.0000,323.4692,begin
d1-012,2,33,wrist,0.2798,0.7222,-1.4354,0.0000,328.4548,begin
d1-012,2,33,wrist,0.2798,0.7222,-1.4354,0.0000,333.4417,begin
d1-012,2,33,wrist,0.2798,0.7221,-1.4354,0.0000,338.4285,begin
d1-012,2,33,wrist,0.2798,0.7221,-1.4354,0.0000,343.4154,begin
d1-012,2,33,wrist,0.2798,0.7221,-1.4354,0.0000,348.4016,begin
d1-012,2,33,wrist,0.2795,0.7223,-1.4356,0.0000,353.3884,begin
d1-012,2,33,wrist,0.2795,0.7223,-1.4356,0.0000,358.3751,begin
d1-012,2,33,wrist,0.2795,0.7223,-1.4356,0.0000,363.3626,begin
d1-012,2,33,wrist,0.2800,0.7224,-1.4359,0.0000,368.3488,begin
d1-012,2,33,wrist,0.2799,0.7225,-1.4360,0.0000,372.6515,begin
d1-012,2,33,wrist,0.2799,0.7225,-1.4360,0.0000,377.6233,begin
d1-012,2,33,wrist,0.2797,0.7228,-1.4360,0.0000,382.6094,begin
