participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,4,98,wrist,0.2773,0.6788,-1.4319,0.0000,0,start
d1-012,4,98,wrist,0.2764,0.6834,-1.4358,0.0000,5.9841,start
d1-012,4,98,wrist,0.2764,0.6834,-1.4358,0.0000,10.9727,start
d1-012,4,98,wrist,0.2779,0.6844,-1.4363,0.0000,15.9585,start
d1-012,4,98,wrist,0.2779,0.6844,-1.4363,0.0000,20.9434,start
d1-012,4,98,wrist,0.2779,0.6844,-1.4363,0.0000,25.9307,start
d1-012,4,98,wrist,0.2779,0.6844,-1.4363,0.0000,30.9178,start
d1-012,4,98,wrist,0.2779,0.6844,-1.4363,0.0000,35.9039,start
d1-012,4,98,wrist,0.2779,0.6844,-1.4363,0.0000,40.8906,start
d1-012,4,98,wrist,0.2779,0.6844,-1.4363,0.0000,45.8773,start
d1-012,4,98,wrist,0.2779,0.6844,-1.4363,0.0000,50.864,start
d1-012,4,98,wrist,0.2779,0.6844,-1.4363,0.0000,55.8513,begin
d1-012,4,98,wrist,0.2778,0.6843,-1.4364,0.0000,60.8377,begin
d1-012,4,98,wrist,0.2776,0.6845,-1.4365,0.0000,65.8243,begin
d1-012,4,98,wrist,0.2776,0.6845,-1.4365,0.0000,70.8105,begin
d1-012,4,98,wrist,0.2776,0.6845,-1.4365,0.0000,75.7976,begin
d1-012,4,98,wrist,0.2779,0.6843,-1.4363,0.0000,80.7842,begin
d1-012,4,98,wrist,0.2764,0.6833,-1.4358,0.0000,85.7709,begin
d1-012,4,98,wrist,0.2763,0.6833,-1.4358,0.0000,90.7572,begin
d1-012,4,98,wrist,0.2776,0.6845,-1.4365,0.0000,95.7442,begin
d1-012,4,98,wrist,0.2776,0.6844,-1.4365,0.0000,100.731,begin
d1-012,4,98,wrist,0.2776,0.6844,-1.4365,0.0000,105.7173,begin
d1-012,4,98,wrist,0.2756,0.6827,-1.4357,0.0000,110.7047,begin
d1-012,4,98,wrist,0.2769,0.6837,-1.4364,0.0000,115.6911,begin
d1-012,4,98,wrist,0.2769,0.6838,-1.4364,0.0000,120.6774,begin
d1-012,4,98,wrist,0.2769,0.6838,-1.4364,0.0000,125.6644,begin
d1-012,4,98,wrist,0.2754,0.6829,-1.4359,0.0000,130.6515,begin
d1-012,4,98,wrist,0.2752,0.6828,-1.4359,0.0000,135.6378,begin
d1-012,4,98,wrist,0.2769,0.6838,-1.4364,0.0000,140.6248,begin
d1-012,4,98,wrist,0.2769,0.6838,-1.4364,0.0000,145.6109,begin
d1-012,4,98,wrist,0.2769,0.6838,-1.4364,0.0000,150.5974,begin
d1-012,4,98,wrist,0.2769,0.6838,-1.4364,0.0000,155.5845,begin
d1-012,4,98,wrist,0.2752,0.6828,-1.4359,0.0000,160.5708,begin
d1-012,4,98,wrist,0.2751,0.6827,-1.4358,0.0000,165.5578,begin
d1-012,4,98,wrist,0.2768,0.6837,-1.4364,0.0000,170.5444,begin
d1-012,4,98,wrist,0.2768,0.6838,-1.4364,0.0000,175.5309,begin
d1-012,4,98,wrist,0.2768,0.6838,-1.4364,0.0000,180.5183,begin
d1-012,4,98,wrist,0.2752,0.6828,-1.4359,0.0000,185.505,begin
d1-012,4,98,wrist,0.2752,0.6828,-1.4359,0.0000,190.4915,begin
d1-012,4,98,wrist,0.2768,0.6838,-1.4364,0.0000,195.4778,begin
d1-012,4,98,wrist,0.2768,0.6838,-1.4364,0.0000,200.4648,begin
d1-012,4,98,wrist,0.2768,0.6838,-1.4364,0.0000,205.4516,begin
d1-012,4,98,wrist,0.2768,0.6838,-1.4364,0.0000,210.4388,begin
d1-012,4,98,wrist,0.2771,0.6835,-1.4363,0.0000,215.4255,begin
d1-012,4,98,wrist,0.2771,0.6835,-1.4363,0.0000,220.4112,begin
d1-012,4,98,wrist,0.2771,0.6835,-1.4363,0.0000,225.398,begin
d1-012,4,98,wrist,0.2765,0.6836,-1.4362,0.0000,230.3848,begin
d1-012,4,98,wrist,0.2765,0.6836,-1.4362,0.0000,235.3719,begin
d1-012,4,98,wrist,0.2751,0.6824,-1.4354,0.0000,240.3585,begin
d1-012,4,98,wrist,0.2768,0.6834,-1.4360,0.0000,245.3448,begin
d1-012,4,98,wrist,0.2766,0.6835,-1.4361,0.0000,250.3316,begin
d1-012,4,98,wrist,0.2764,0.6835,-1.4361,0.0000,255.3183,begin
d1-012,4,98,wrist,0.2765,0.6835,-1.4361,0.0000,260.305,begin
d1-012,4,98,wrist,0.2765,0.6835,-1.4361,0.0000,265.2914,begin
d1-012,4,98,wrist,0.2765,0.6835,-1.4361,0.0000,270.2788,begin
d1-012,4,98,wrist,0.2765,0.6835,-1.4361,0.0000,275.2649,begin
d1-012,4,98,wrist,0.2765,0.6835,-1.4361,0.0000,281.2497,begin
d1-012,4,98,wrist,0.2765,0.6835,-1.4361,0.0000,286.2361,begin
d1-012,4,98,wrist,0.2768,0.6834,-1.4359,0.0000,291.2226,begin
d1-012,4,98,wrist,0.2768,0.6834,-1.4359,0.0000,296.209,begin
d1-012,4,98,wrist,0.2768,0.6834,-1.4359,0.0000,301.1957,begin
d1-012,4,98,wrist,0.2764,0.6836,-1.4360,0.0000,306.1823,begin
d1-012,4,98,wrist,0.2764,0.6837,-1.4360,0.0000,311.1696,begin
d1-012,4,98,wrist,0.2764,0.6837,-1.4360,0.0000,316.1559,begin
d1-012,4,98,wrist,0.2764,0.6837,-1.4360,0.0000,321.1428,begin
d1-012,4,98,wrist,0.2748,0.6827,-1.4354,0.0000,326.13,begin
d1-012,4,98,wrist,0.2765,0.6838,-1.4359,0.0000,331.1165,begin
d1-012,4,98,wrist,0.2765,0.6838,-1.4359,0.0000,336.1027,begin
d1-012,4,98,wrist,0.2748,0.6828,-1.4354,0.0000,341.0893,begin
d1-012,4,98,wrist,0.2765,0.6838,-1.4359,0.0000,346.0757,begin
d1-012,4,98,wrist,0.2748,0.6828,-1.4354,0.0000,351.0636,begin
d1-012,4,98,wrist,0.2765,0.6838,-1.4359,0.0000,355.8109,begin
d1-012,4,98,wrist,0.2761,0.6841,-1.4358,0.0000,360.7978,begin
d1-012,4,98,wrist,0.2761,0.6842,-1.4358,0.0000,365.7845,begin
d1-012,4,98,wrist,0.2761,0.6842,-1.4358,0.0000,370.772,begin
d1-012,4,98,wrist,0.2748,0.6827,-1.4351,0.0000,375.7578,begin
d1-012,4,98,wrist,0.2762,0.6836,-1.4356,0.0000,380.7451,begin
d1-012,4,98,wrist,0.2759,0.6845,-1.4358,0.0000,385.7311,begin
d1-012,4,98,wrist,0.2757,0.6850,-1.4358,0.0000,390.7174,begin
d1-012,4,98,wrist,0.2760,0.6846,-1.4358,0.0000,395.7043,begin
d1-012,4,98,wrist,0.2760,0.6846,-1.4358,0.0000,400.691,begin
d1-012,4,98,wrist,0.2757,0.6857,-1.4358,0.0000,405.678,begin
d1-012,4,98,wrist,0.2760,0.6868,-1.4359,0.0000,410.6648,begin
d1-012,4,98,wrist,0.2758,0.6872,-1.4359,0.0000,415.651,begin
d1-012,4,98,wrist,0.2758,0.6875,-1.4360,0.0000,420.6377,begin
d1-012,4,98,wrist,0.2760,0.6879,-1.4361,0.0000,425.6244,begin
d1-012,4,98,wrist,0.2758,0.6885,-1.4361,0.0000,430.6118,begin
d1-012,4,98,wrist,0.2751,0.6907,-1.4363,0.0000,435.5984,begin
d1-012,4,98,wrist,0.2751,0.6907,-1.4363,0.0000,440.5851,begin
d1-012,4,98,wrist,0.2752,0.6927,-1.4364,0.0000,445.5712,begin
d1-012,4,98,wrist,0.2751,0.6933,-1.4367,0.0000,450.5576,begin
d1-012,4,98,wrist,0.2749,0.6945,-1.4367,0.0000,455.3756,begin
d1-012,4,98,wrist,0.2746,0.6959,-1.4367,0.0000,460.3621,begin
d1-012,4,98,wrist,0.2739,0.6996,-1.4369,0.0000,465.3489,begin
d1-012,4,98,wrist,0.2726,0.7003,-1.4367,0.0000,470.3353,begin
d1-012,4,98,wrist,0.2728,0.7015,-1.4365,0.0000,475.3218,begin
d1-012,4,98,wrist,0.2725,0.7031,-1.4362,0.0000,480.3086,begin
d1-012,4,98,wrist,0.2704,0.7065,-1.4355,0.0000,485.2956,begin
d1-012,4,98,wrist,0.2698,0.7082,-1.4351,0.0000,490.2825,begin
d1-012,4,98,wrist,0.2690,0.7103,-1.4344,0.0000,495.269,begin
d1-012,4,98,wrist,0.2687,0.7118,-1.4339,0.0000,500.256,out
d1-012,4,98,wrist,0.2683,0.7135,-1.4331,0.0000,505.2429,out
d1-012,4,98,wrist,0.2674,0.7154,-1.4321,0.0000,510.2293,out
