participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,2,23,wrist,0.2908,0.7057,-1.4401,0.0000,0,start
d1-012,2,23,wrist,0.2877,0.7053,-1.4455,0.0000,4.9863,start
d1-012,2,23,wrist,0.2878,0.7060,-1.4453,0.0000,10.9706,start
d1-012,2,23,wrist,0.2877,0.7060,-1.4453,0.0000,15.9572,start
d1-012,2,23,wrist,0.2877,0.7058,-1.4454,0.0000,20.9442,start
d1-012,2,23,wrist,0.2877,0.7058,-1.4454,0.0000,25.9302,start
d1-012,2,23,wrist,0.2877,0.7058,-1.4454,0.0000,30.9171,start
d1-012,2,23,wrist,0.2878,0.7055,-1.4454,0.0000,35.9045,start
d1-012,2,23,wrist,0.2878,0.7060,-1.4453,0.0000,40.8907,start
d1-012,2,23,wrist,0.2878,0.7060,-1.4453,0.0000,45.8784,start
d1-012,2,23,wrist,0.2881,0.7055,-1.4456,0.0000,50.8638,start
d1-012,2,23,wrist,0.2881,0.7055,-1.4456,0.0000,55.8506,begin
d1-012,2,23,wrist,0.2878,0.7061,-1.4453,0.0000,60.8379,begin
d1-012,2,23,wrist,0.2879,0.7061,-1.4454,0.0000,65.8239,begin
d1-012,2,23,wrist,0.2879,0.7061,-1.4454,0.0000,70.8107,begin
d1-012,2,23,wrist,0.2881,0.7055,-1.4456,0.0000,75.7974,begin
d1-012,2,23,wrist,0.2881,0.7054,-1.4456,0.0000,80.7841,begin
d1-012,2,23,wrist,0.2881,0.7054,-1.4456,0.0000,85.7712,begin
d1-012,2,23,wrist,0.2880,0.7059,-1.4455,0.0000,90.7577,begin
d1-012,2,23,wrist,0.2880,0.7059,-1.4455,0.0000,95.7438,begin
d1-012,2,23,wrist,0.2880,0.7059,-1.4455,0.0000,100.7307,begin
d1-012,2,23,wrist,0.2880,0.7053,-1.4457,0.0000,105.7177,begin
d1-012,2,23,wrist,0.2880,0.7054,-1.4457,0.0000,110.7046,begin
d1-012,2,23,wrist,0.2878,0.7060,-1.4454,0.0000,115.691,begin
d1-012,2,23,wrist,0.2878,0.7060,-1.4454,0.0000,120.6782,begin
d1-012,2,23,wrist,0.2878,0.7060,-1.4454,0.0000,125.6641,begin
d1-012,2,23,wrist,0.2879,0.7054,-1.4456,0.0000,130.6508,begin
d1-012,2,23,wrist,0.2880,0.7053,-1.4457,0.0000,135.6378,begin
d1-012,2,23,wrist,0.2879,0.7056,-1.4456,0.0000,140.6252,begin
d1-012,2,23,wrist,0.2878,0.7059,-1.4455,0.0000,145.6113,begin
d1-012,2,23,wrist,0.2878,0.7059,-1.4455,0.0000,150.5978,begin
d1-012,2,23,wrist,0.2878,0.7059,-1.4455,0.0000,155.5852,begin
d1-012,2,23,wrist,0.2880,0.7053,-1.4457,0.0000,160.5714,begin
d1-012,2,23,wrist,0.2877,0.7059,-1.4455,0.0000,165.558,begin
d1-012,2,23,wrist,0.2874,0.7057,-1.4454,0.0000,170.5448,begin
d1-012,2,23,wrist,0.2874,0.7057,-1.4454,0.0000,176.5287,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4456,0.0000,182.5128,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4456,0.0000,187.4993,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4456,0.0000,192.4863,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4455,0.0000,197.4728,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4455,0.0000,201.9679,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4455,0.0000,206.9544,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4455,0.0000,211.9423,begin
d1-012,2,23,wrist,0.2876,0.7053,-1.4456,0.0000,216.9275,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4455,0.0000,221.9146,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4455,0.0000,226.901,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4455,0.0000,231.8884,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4457,0.0000,236.8747,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4457,0.0000,241.8613,begin
d1-012,2,23,wrist,0.2874,0.7057,-1.4453,0.0000,246.8478,begin
d1-012,2,23,wrist,0.2875,0.7057,-1.4453,0.0000,251.8352,begin
d1-012,2,23,wrist,0.2874,0.7057,-1.4453,0.0000,256.8219,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4456,0.0000,261.8078,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4456,0.0000,266.7947,begin
d1-012,2,23,wrist,0.2875,0.7056,-1.4453,0.0000,271.7817,begin
d1-012,2,23,wrist,0.2875,0.7057,-1.4453,0.0000,276.7683,begin
d1-012,2,23,wrist,0.2875,0.7057,-1.4453,0.0000,281.7549,begin
d1-012,2,23,wrist,0.2877,0.7050,-1.4456,0.0000,286.7421,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4456,0.0000,291.7286,begin
d1-012,2,23,wrist,0.2876,0.7054,-1.4455,0.0000,296.7146,begin
d1-012,2,23,wrist,0.2875,0.7057,-1.4453,0.0000,301.7017,begin
d1-012,2,23,wrist,0.2875,0.7057,-1.4453,0.0000,306.6884,begin
d1-012,2,23,wrist,0.2875,0.7057,-1.4453,0.0000,311.675,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,316.6616,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,321.6483,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4454,0.0000,326.6349,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4454,0.0000,331.6225,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,336.609,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,341.5949,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,346.5818,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,351.5689,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4454,0.0000,356.5551,begin
d1-012,2,23,wrist,0.2876,0.7053,-1.4454,0.0000,361.5416,begin
d1-012,2,23,wrist,0.2876,0.7053,-1.4454,0.0000,366.5285,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,371.5155,begin
d1-012,2,23,wrist,0.2876,0.7054,-1.4454,0.0000,376.502,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4454,0.0000,381.4891,begin
d1-012,2,23,wrist,0.2876,0.7056,-1.4454,0.0000,386.4769,begin
d1-012,2,23,wrist,0.2877,0.7050,-1.4455,0.0000,391.462,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,396.4487,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,401.4352,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,406.4218,begin
d1-012,2,23,wrist,0.2877,0.7051,-1.4455,0.0000,411.4096,begin
d1-012,2,23,wrist,0.2880,0.7053,-1.4457,0.0000,416.3957,begin
d1-012,2,23,wrist,0.2880,0.7054,-1.4458,0.0000,421.3825,begin
d1-012,2,23,wrist,0.2880,0.7054,-1.4458,0.0000,426.3695,begin
d1-012,2,23,wrist,0.2879,0.7062,-1.4456,0.0000,431.3564,begin
d1-012,2,23,wrist,0.2878,0.7064,-1.4457,0.0000,436.3425,begin
d1-012,2,23,wrist,0.2879,0.7067,-1.4458,0.0000,441.3288,begin
d1-012,2,23,wrist,0.2882,0.7065,-1.4461,0.0000,446.3156,begin
d1-012,2,23,wrist,0.2886,0.7071,-1.4463,0.0000,451.3021,begin
d1-012,2,23,wrist,0.2886,0.7081,-1.4464,0.0000,456.2894,begin
d1-012,2,23,wrist,0.2883,0.7099,-1.4466,0.0000,461.2755,begin
