participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,4,87,wrist,0.2676,0.6895,-1.4333,0.0000,0,start
d1-012,4,87,wrist,0.2641,0.6873,-1.4332,0.0000,4.9867,start
d1-012,4,87,wrist,0.2643,0.6871,-1.4332,0.0000,9.9733,start
d1-012,4,87,wrist,0.2644,0.6868,-1.4332,0.0000,14.96,start
d1-012,4,87,wrist,0.2644,0.6871,-1.4332,0.0000,19.9465,start
d1-012,4,87,wrist,0.2644,0.6871,-1.4332,0.0000,24.9337,start
d1-012,4,87,wrist,0.2641,0.6874,-1.4332,0.0000,29.9201,start
d1-012,4,87,wrist,0.2642,0.6874,-1.4332,0.0000,34.9065,start
d1-012,4,87,wrist,0.2644,0.6868,-1.4332,0.0000,39.8942,start
d1-012,4,87,wrist,0.2645,0.6868,-1.4332,0.0000,44.8805,start
d1-012,4,87,wrist,0.2641,0.6878,-1.4332,0.0000,49.8668,start
d1-012,4,87,wrist,0.2642,0.6878,-1.4332,0.0000,54.854,begin
d1-012,4,87,wrist,0.2642,0.6878,-1.4332,0.0000,59.8402,begin
d1-012,4,87,wrist,0.2646,0.6870,-1.4332,0.0000,65.8246,begin
d1-012,4,87,wrist,0.2656,0.6875,-1.4333,0.0000,70.8109,begin
d1-012,4,87,wrist,0.2655,0.6880,-1.4332,0.0000,75.7975,begin
d1-012,4,87,wrist,0.2655,0.6880,-1.4332,0.0000,80.7843,begin
d1-012,4,87,wrist,0.2656,0.6881,-1.4332,0.0000,85.7711,begin
d1-012,4,87,wrist,0.2657,0.6880,-1.4333,0.0000,90.7579,begin
d1-012,4,87,wrist,0.2669,0.6883,-1.4340,0.0000,95.7443,begin
d1-012,4,87,wrist,0.2668,0.6884,-1.4339,0.0000,100.7308,begin
d1-012,4,87,wrist,0.2665,0.6895,-1.4340,0.0000,104.7918,begin
d1-012,4,87,wrist,0.2666,0.6896,-1.4340,0.0000,109.7668,begin
d1-012,4,87,wrist,0.2670,0.6892,-1.4340,0.0000,114.7535,begin
d1-012,4,87,wrist,0.2671,0.6886,-1.4340,0.0000,119.7408,begin
d1-012,4,87,wrist,0.2671,0.6886,-1.4341,0.0000,124.7265,begin
d1-012,4,87,wrist,0.2671,0.6886,-1.4341,0.0000,129.7134,begin
d1-012,4,87,wrist,0.2671,0.6886,-1.4341,0.0000,134.7012,begin
d1-012,4,87,wrist,0.2670,0.6892,-1.4340,0.0000,139.6873,begin
d1-012,4,87,wrist,0.2671,0.6887,-1.4341,0.0000,144.6737,begin
d1-012,4,87,wrist,0.2671,0.6887,-1.4341,0.0000,149.6601,begin
d1-012,4,87,wrist,0.2671,0.6891,-1.4340,0.0000,154.6474,begin
d1-012,4,87,wrist,0.2667,0.6896,-1.4341,0.0000,159.6336,begin
d1-012,4,87,wrist,0.2668,0.6896,-1.4341,0.0000,164.6204,begin
d1-012,4,87,wrist,0.2668,0.6896,-1.4341,0.0000,169.6072,begin
d1-012,4,87,wrist,0.2668,0.6896,-1.4341,0.0000,174.5934,begin
d1-012,4,87,wrist,0.2668,0.6896,-1.4341,0.0000,179.5806,begin
d1-012,4,87,wrist,0.2667,0.6896,-1.4341,0.0000,184.567,begin
d1-012,4,87,wrist,0.2671,0.6891,-1.4340,0.0000,189.5536,begin
d1-012,4,87,wrist,0.2670,0.6891,-1.4340,0.0000,194.5408,begin
d1-012,4,87,wrist,0.2671,0.6886,-1.4341,0.0000,199.5273,begin
d1-012,4,87,wrist,0.2671,0.6885,-1.4341,0.0000,204.5141,begin
d1-012,4,87,wrist,0.2670,0.6890,-1.4340,0.0000,209.5006,begin
d1-012,4,87,wrist,0.2670,0.6890,-1.4340,0.0000,214.4872,begin
d1-012,4,87,wrist,0.2672,0.6889,-1.4341,0.0000,219.4743,begin
d1-012,4,87,wrist,0.2672,0.6889,-1.4341,0.0000,224.4604,begin
d1-012,4,87,wrist,0.2672,0.6882,-1.4341,0.0000,229.447,begin
d1-012,4,87,wrist,0.2671,0.6884,-1.4341,0.0000,234.4339,begin
d1-012,4,87,wrist,0.2669,0.6893,-1.4342,0.0000,240.4176,begin
d1-012,4,87,wrist,0.2672,0.6888,-1.4342,0.0000,245.4045,begin
d1-012,4,87,wrist,0.2673,0.6883,-1.4342,0.0000,250.391,begin
d1-012,4,87,wrist,0.2672,0.6883,-1.4341,0.0000,255.3786,begin
d1-012,4,87,wrist,0.2672,0.6883,-1.4342,0.0000,260.3653,begin
d1-012,4,87,wrist,0.2670,0.6888,-1.4341,0.0000,265.352,begin
d1-012,4,87,wrist,0.2667,0.6892,-1.4342,0.0000,270.3378,begin
d1-012,4,87,wrist,0.2671,0.6884,-1.4342,0.0000,275.3246,begin
d1-012,4,87,wrist,0.2671,0.6883,-1.4342,0.0000,280.3113,begin
d1-012,4,87,wrist,0.2671,0.6884,-1.4342,0.0000,285.2982,begin
d1-012,4,87,wrist,0.2670,0.6887,-1.4342,0.0000,290.285,begin
d1-012,4,87,wrist,0.2667,0.6890,-1.4343,0.0000,295.2718,begin
d1-012,4,87,wrist,0.2669,0.6888,-1.4342,0.0000,300.2583,begin
d1-012,4,87,wrist,0.2671,0.6886,-1.4343,0.0000,305.2447,begin
d1-012,4,87,wrist,0.2671,0.6886,-1.4343,0.0000,310.2317,begin
d1-012,4,87,wrist,0.2666,0.6898,-1.4345,0.0000,315.2185,begin
d1-012,4,87,wrist,0.2666,0.6899,-1.4345,0.0000,320.2052,begin
d1-012,4,87,wrist,0.2665,0.6901,-1.4345,0.0000,325.1915,begin
d1-012,4,87,wrist,0.2665,0.6899,-1.4345,0.0000,330.178,begin
d1-012,4,87,wrist,0.2664,0.6902,-1.4346,0.0000,335.165,begin
d1-012,4,87,wrist,0.2663,0.6907,-1.4347,0.0000,340.1514,begin
d1-012,4,87,wrist,0.2662,0.6918,-1.4348,0.0000,345.1385,begin
d1-012,4,87,wrist,0.2660,0.6923,-1.4348,0.0000,350.1249,begin
d1-012,4,87,wrist,0.2660,0.6923,-1.4348,0.0000,355.1118,begin
d1-012,4,87,wrist,0.2658,0.6931,-1.4350,0.0000,360.0985,begin
d1-012,4,87,wrist,0.2654,0.6936,-1.4350,0.0000,365.0857,begin
d1-012,4,87,wrist,0.2655,0.6950,-1.4352,0.0000,370.0716,begin
d1-012,4,87,wrist,0.2651,0.6973,-1.4354,0.0000,375.0588,begin
d1-012,4,87,wrist,0.2651,0.6973,-1.4354,0.0000,380.0453,begin
d1-012,4,87,wrist,0.2649,0.6988,-1.4357,0.0000,385.0316,begin
d1-012,4,87,wrist,0.2648,0.7002,-1.4357,0.0000,390.0198,begin
d1-012,4,87,wrist,0.2644,0.7038,-1.4360,0.0000,395.0053,begin
d1-012,4,87,wrist,0.2643,0.7053,-1.4360,0.0000,399.9923,begin
d1-012,4,87,wrist,0.2640,0.7070,-1.4360,0.0000,404.9785,begin
d1-012,4,87,wrist,0.2645,0.7085,-1.4360,0.0000,409.9654,out
d1-012,4,87,wrist,0.2642,0.7102,-1.4357,0.0000,414.9533,out
d1-012,4,87,wrist,0.2640,0.7120,-1.4356,0.0000,419.9392,out
d1-012,4,87,wrist,0.2627,0.7164,-1.4351,0.0000,424.9254,out
d1-012,4,87,wrist,0.2622,0.7182,-1.4347,0.0000,429.9118,out
d1-012,4,87,wrist,0.2620,0.7198,-1.4344,0.0000,434.868,out
d1-012,4,87,wrist,0.2618,0.7221,-1.4338,0.0000,439.8445,out
d1-012,4,87,wrist,0.2610,0.7241,-1.4332,0.0000,444.8314,out
d1-012,4,87,wrist,0.2585,0.7286,-1.4317,0.0000,449.9225,out
d1-012,4,87,wrist,0.2576,0.7308,-1.4308,0.0000,454.8958,out
d1-012,4,87,wrist,0.2569,0.7327,-1.4300,0.0000,459.8821,out
d1-012,4,87,wrist,0.2566,0.7348,-1.4288,0.0000,464.8699,out
d1-012,4,87,wrist,0.2542,0.7391,-1.4264,0.0000,469.8562,out
d1-012,4,87,wrist,0.2528,0.7417,-1.4252,0.0000,474.8423,out
d1-012,4,87,wrist,0.2515,0.7440,-1.4239,0.0000,479.8292,out
d1-012,4,87,wrist,0.2498,0.7463,-1.4224,0.0000,484.8159,out
d1-012,4,87,wrist,0.2492,0.7480,-1.4210,0.0000,489.8029,out
d1-012,4,87,wrist,0.2461,0.7524,-1.4177,0.0000,494.7892,out
