participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,2,36,wrist,0.2859,0.7092,-1.4453,0.0000,0,start
d1-012,2,36,wrist,0.2791,0.7117,-1.4435,0.0000,5.9837,start
d1-012,2,36,wrist,0.2791,0.7117,-1.4435,0.0000,10.9701,start
d1-012,2,36,wrist,0.2790,0.7118,-1.4434,0.0000,15.9566,start
d1-012,2,36,wrist,0.2790,0.7118,-1.4434,0.0000,20.9438,start
d1-012,2,36,wrist,0.2796,0.7118,-1.4435,0.0000,25.9305,start
d1-012,2,36,wrist,0.2795,0.7118,-1.4435,0.0000,30.9171,start
d1-012,2,36,wrist,0.2789,0.7119,-1.4434,0.0000,35.904,start
d1-012,2,36,wrist,0.2790,0.7120,-1.4435,0.0000,40.8902,start
d1-012,2,36,wrist,0.2790,0.7120,-1.4435,0.0000,45.8768,start
d1-012,2,36,wrist,0.2796,0.7119,-1.4436,0.0000,50.8637,start
d1-012,2,36,wrist,0.2795,0.7119,-1.4435,0.0000,55.8505,begin
d1-012,2,36,wrist,0.2795,0.7119,-1.4435,0.0000,60.837,begin
d1-012,2,36,wrist,0.2795,0.7119,-1.4435,0.0000,65.8237,begin
d1-012,2,36,wrist,0.2795,0.7119,-1.4435,0.0000,70.8105,begin
d1-012,2,36,wrist,0.2795,0.7119,-1.4435,0.0000,75.797,begin
d1-012,2,36,wrist,0.2795,0.7119,-1.4435,0.0000,80.784,begin
d1-012,2,36,wrist,0.2794,0.7122,-1.4435,0.0000,86.5158,begin
d1-012,2,36,wrist,0.2793,0.7123,-1.4435,0.0000,91.5024,begin
d1-012,2,36,wrist,0.2791,0.7126,-1.4435,0.0000,96.4893,begin
d1-012,2,36,wrist,0.2794,0.7122,-1.4435,0.0000,101.4758,begin
d1-012,2,36,wrist,0.2794,0.7122,-1.4435,0.0000,106.4631,begin
d1-012,2,36,wrist,0.2794,0.7122,-1.4435,0.0000,111.4494,begin
d1-012,2,36,wrist,0.2789,0.7121,-1.4434,0.0000,116.4361,begin
d1-012,2,36,wrist,0.2789,0.7121,-1.4434,0.0000,121.4231,begin
d1-012,2,36,wrist,0.2789,0.7121,-1.4434,0.0000,126.4094,begin
d1-012,2,36,wrist,0.2795,0.7121,-1.4434,0.0000,133.3906,begin
d1-012,2,36,wrist,0.2794,0.7121,-1.4434,0.0000,138.3777,begin
d1-012,2,36,wrist,0.2788,0.7121,-1.4433,0.0000,143.3641,begin
d1-012,2,36,wrist,0.2786,0.7125,-1.4433,0.0000,148.351,begin
d1-012,2,36,wrist,0.2786,0.7125,-1.4433,0.0000,153.3379,begin
d1-012,2,36,wrist,0.2786,0.7125,-1.4433,0.0000,158.3242,begin
d1-012,2,36,wrist,0.2790,0.7119,-1.4432,0.0000,163.3112,begin
d1-012,2,36,wrist,0.2789,0.7120,-1.4432,0.0000,168.2977,begin
d1-012,2,36,wrist,0.2785,0.7124,-1.4433,0.0000,173.2841,begin
d1-012,2,36,wrist,0.2785,0.7124,-1.4433,0.0000,178.2713,begin
d1-012,2,36,wrist,0.2795,0.7120,-1.4434,0.0000,183.2574,begin
d1-012,2,36,wrist,0.2794,0.7120,-1.4434,0.0000,187.7539,begin
d1-012,2,36,wrist,0.2794,0.7120,-1.4434,0.0000,193.7379,begin
d1-012,2,36,wrist,0.2794,0.7120,-1.4434,0.0000,198.7242,begin
d1-012,2,36,wrist,0.2793,0.7122,-1.4434,0.0000,203.7114,begin
d1-012,2,36,wrist,0.2795,0.7119,-1.4434,0.0000,208.6975,begin
d1-012,2,36,wrist,0.2794,0.7119,-1.4434,0.0000,213.6855,begin
d1-012,2,36,wrist,0.2794,0.7119,-1.4434,0.0000,218.671,begin
d1-012,2,36,wrist,0.2789,0.7115,-1.4432,0.0000,223.6578,begin
d1-012,2,36,wrist,0.2789,0.7115,-1.4432,0.0000,228.6439,begin
d1-012,2,36,wrist,0.2788,0.7114,-1.4430,0.0000,233.6314,begin
d1-012,2,36,wrist,0.2789,0.7113,-1.4430,0.0000,238.6191,begin
d1-012,2,36,wrist,0.2789,0.7113,-1.4430,0.0000,243.6048,begin
d1-012,2,36,wrist,0.2788,0.7113,-1.4429,0.0000,248.5913,begin
d1-012,2,36,wrist,0.2787,0.7113,-1.4429,0.0000,253.0871,begin
d1-012,2,36,wrist,0.2787,0.7113,-1.4429,0.0000,258.0733,begin
d1-012,2,36,wrist,0.2787,0.7113,-1.4429,0.0000,263.0601,begin
d1-012,2,36,wrist,0.2787,0.7113,-1.4429,0.0000,268.0472,begin
d1-012,2,36,wrist,0.2787,0.7113,-1.4429,0.0000,273.0331,begin
d1-012,2,36,wrist,0.2787,0.7113,-1.4429,0.0000,278.021,begin
d1-012,2,36,wrist,0.2787,0.7113,-1.4429,0.0000,283.0068,begin
d1-012,2,36,wrist,0.2787,0.7113,-1.4429,0.0000,287.9936,begin
d1-012,2,36,wrist,0.2787,0.7113,-1.4429,0.0000,292.9808,begin
d1-012,2,36,wrist,0.2784,0.7116,-1.4429,0.0000,297.9676,begin
d1-012,2,36,wrist,0.2785,0.7116,-1.4429,0.0000,303.9508,begin
d1-012,2,36,wrist,0.2785,0.7116,-1.4429,0.0000,308.9381,begin
d1-012,2,36,wrist,0.2785,0.7116,-1.4429,0.0000,314.9221,begin
d1-012,2,36,wrist,0.2785,0.7116,-1.4429,0.0000,319.9087,begin
d1-012,2,36,wrist,0.2784,0.7115,-1.4428,0.0000,324.895,begin
d1-012,2,36,wrist,0.2784,0.7116,-1.4428,0.0000,329.882,begin
d1-012,2,36,wrist,0.2782,0.7120,-1.4429,0.0000,334.869,begin
d1-012,2,36,wrist,0.2784,0.7116,-1.4428,0.0000,339.8557,begin
d1-012,2,36,wrist,0.2784,0.7116,-1.4428,0.0000,344.8418,begin
d1-012,2,36,wrist,0.2784,0.7116,-1.4428,0.0000,349.8284,begin
d1-012,2,36,wrist,0.2784,0.7116,-1.4428,0.0000,354.8152,begin
d1-012,2,36,wrist,0.2782,0.7120,-1.4428,0.0000,359.8022,begin
d1-012,2,36,wrist,0.2786,0.7115,-1.4427,0.0000,364.7887,begin
d1-012,2,36,wrist,0.2786,0.7115,-1.4427,0.0000,369.7751,begin
d1-012,2,36,wrist,0.2786,0.7115,-1.4427,0.0000,374.7617,begin
d1-012,2,36,wrist,0.2783,0.7118,-1.4428,0.0000,379.7486,begin
d1-012,2,36,wrist,0.2781,0.7122,-1.4428,0.0000,384.7356,begin
d1-012,2,36,wrist,0.2785,0.7126,-1.4429,0.0000,389.7222,begin
d1-012,2,36,wrist,0.2786,0.7127,-1.4429,0.0000,394.7086,begin
d1-012,2,36,wrist,0.2786,0.7127,-1.4429,0.0000,399.6958,begin
d1-012,2,36,wrist,0.2786,0.7127,-1.4429,0.0000,404.6818,begin
d1-012,2,36,wrist,0.2783,0.7128,-1.4429,0.0000,409.6693,begin
d1-012,2,36,wrist,0.2785,0.7132,-1.4429,0.0000,414.6556,begin
d1-012,2,36,wrist,0.2785,0.7132,-1.4429,0.0000,419.6429,begin
d1-012,2,36,wrist,0.2789,0.7134,-1.4430,0.0000,424.6288,begin
d1-012,2,36,wrist,0.2788,0.7138,-1.4430,0.0000,429.6154,begin
d1-012,2,36,wrist,0.2784,0.7148,-1.4428,0.0000,434.6029,begin
d1-012,2,36,wrist,0.2784,0.7157,-1.4428,0.0000,439.5889,begin
d1-012,2,36,wrist,0.2784,0.7157,-1.4428,0.0000,444.5759,begin
d1-012,2,36,wrist,0.2784,0.7166,-1.4428,0.0000,449.5629,begin
d1-012,2,36,wrist,0.2783,0.7174,-1.4428,0.0000,454.549,begin
d1-012,2,36,wrist,0.2779,0.7187,-1.4425,0.0000,459.536,begin
d1-012,2,36,wrist,0.2776,0.7197,-1.4422,0.0000,464.5232,begin
d1-012,2,36,wrist,0.2773,0.7208,-1.4421,0.0000,469.5097,begin
d1-012,2,36,wrist,0.2773,0.7224,-1.4418,0.0000,474.4957,begin
d1-012,2,36,wrist,0.2771,0.7237,-1.4415,0.0000,479.483,begin
d1-012,2,36,wrist,0.2765,0.7252,-1.4409,0.0000,484.4692,begin
d1-012,2,36,wrist,0.2752,0.7283,-1.4399,0.0000,489.4562,begin
d1-012,2,36,wrist,0.2750,0.7295,-1.4393,0.0000,494.4426,begin
d1-012,2,36,wrist,0.2751,0.7306,-1.4388,0.0000,499.4295,begin
d1-012,2,36,wrist,0.2746,0.7320,-1.4380,0.0000,504.4158,begin
d1-012,2,36,wrist,0.2738,0.7337,-1.4371,0.0000,509.4028,begin
d1-012,2,36,wrist,0.2722,0.7372,-1.4350,0.0000,514.3893,begin
d1-012,2,36,wrist,0.2715,0.7391,-1.4339,0.0000,519.3762,begin
d1-012,2,36,wrist,0.2712,0.7401,-1.4331,0.0000,524.3634,begin
d1-012,2,36,wrist,0.2706,0.7419,-1.4318,0.0000,529.3491,begin
d1-012,2,36,wrist,0.2698,0.7437,-1.4305,0.0000,534.3377,out
d1-012,2,36,wrist,0.2672,0.7477,-1.4274,0.0000,539.3232,out
d1-012,2,36,wrist,0.2672,0.7477,-1.4274,0.0000,544.3098,out
d1-012,2,36,wrist,0.2656,0.7510,-1.4246,0.0000,549.296,out
d1-012,2,36,wrist,0.2656,0.7510,-1.4246,0.0000,554.2829,out
d1-012,2,36,wrist,0.2643,0.7543,-1.4215,0.0000,559.2696,out
d1-012,2,36,wrist,0.2625,0.7568,-1.4190,0.0000,564.2565,out
d1-012,2,36,wrist,0.2597,0.7610,-1.4152,0.0000,569.2434,out
d1-012,2,36,wrist,0.2586,0.7632,-1.4132,0.0000,574.2294,out
d1-012,2,36,wrist,0.2586,0.7632,-1.4132,0.0000,579.2165,out
d1-012,2,36,wrist,0.2565,0.7670,-1.4090,0.0000,584.2031,out
d1-012,2,36,wrist,0.2550,0.7690,-1.4068,0.0000,589.1898,out
d1-012,2,36,wrist,0.2515,0.7737,-1.4022,0.0000,594.176,out
d1-012,2,36,wrist,0.2503,0.7760,-1.3997,0.0000,599.1633,out
d1-012,2,36,wrist,0.2492,0.7777,-1.3976,0.0000,604.1499,out
d1-012,2,36,wrist,0.2477,0.7800,-1.3950,0.0000,609.1367,out
d1-012,2,36,wrist,0.2461,0.7822,-1.3926,0.0000,614.1236,out
d1-012,2,36,wrist,0.2439,0.7848,-1.3897,0.0000,619.1104,out
d1-012,2,36,wrist,0.2421,0.7871,-1.3874,0.0000,624.0971,out
d1-012,2,36,wrist,0.2388,0.7911,-1.3824,0.0000,628.5917,out
d1-012,2,36,wrist,0.2374,0.7931,-1.3796,0.0000,633.5782,out
d1-012,2,36,wrist,0.2356,0.7952,-1.3767,0.0000,638.5649,out
d1-012,2,36,wrist,0.2336,0.7975,-1.3739,0.0000,643.5517,out
d1-012,2,36,wrist,0.2300,0.8014,-1.3695,0.0000,648.5383,out
d1-012,2,36,wrist,0.2273,0.8038,-1.3655,0.0000,653.5253,out
