participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,4,99,wrist,0.2818,0.6889,-1.4396,0.0000,0,start
d1-012,4,99,wrist,0.2787,0.6917,-1.4355,0.0000,4.987,start
d1-012,4,99,wrist,0.2789,0.6921,-1.4353,0.0000,9.9731,start
d1-012,4,99,wrist,0.2786,0.6924,-1.4354,0.0000,14.9592,start
d1-012,4,99,wrist,0.2786,0.6924,-1.4354,0.0000,19.9462,start
d1-012,4,99,wrist,0.2786,0.6924,-1.4354,0.0000,25.9306,start
d1-012,4,99,wrist,0.2786,0.6924,-1.4354,0.0000,30.9176,start
d1-012,4,99,wrist,0.2786,0.6924,-1.4354,0.0000,35.9038,start
d1-012,4,99,wrist,0.2786,0.6925,-1.4354,0.0000,40.8902,start
d1-012,4,99,wrist,0.2786,0.6925,-1.4354,0.0000,45.8767,begin
d1-012,4,99,wrist,0.2791,0.6921,-1.4353,0.0000,50.8638,begin
d1-012,4,99,wrist,0.2791,0.6921,-1.4353,0.0000,55.8509,begin
d1-012,4,99,wrist,0.2788,0.6925,-1.4352,0.0000,60.8369,begin
d1-012,4,99,wrist,0.2786,0.6926,-1.4352,0.0000,65.8237,begin
d1-012,4,99,wrist,0.2786,0.6926,-1.4352,0.0000,70.8103,begin
d1-012,4,99,wrist,0.2789,0.6924,-1.4351,0.0000,75.7974,begin
d1-012,4,99,wrist,0.2790,0.6923,-1.4351,0.0000,80.7841,begin
d1-012,4,99,wrist,0.2790,0.6925,-1.4351,0.0000,85.7706,begin
d1-012,4,99,wrist,0.2790,0.6925,-1.4351,0.0000,90.7572,begin
d1-012,4,99,wrist,0.2789,0.6927,-1.4351,0.0000,95.7434,begin
d1-012,4,99,wrist,0.2789,0.6926,-1.4351,0.0000,100.2392,begin
d1-012,4,99,wrist,0.2791,0.6923,-1.4350,0.0000,105.2262,begin
d1-012,4,99,wrist,0.2791,0.6923,-1.4350,0.0000,110.2133,begin
d1-012,4,99,wrist,0.2788,0.6926,-1.4349,0.0000,115.1991,begin
d1-012,4,99,wrist,0.2788,0.6926,-1.4348,0.0000,120.1864,begin
d1-012,4,99,wrist,0.2788,0.6926,-1.4348,0.0000,125.1728,begin
d1-012,4,99,wrist,0.2791,0.6924,-1.4348,0.0000,130.1596,begin
d1-012,4,99,wrist,0.2791,0.6924,-1.4348,0.0000,135.1469,begin
d1-012,4,99,wrist,0.2789,0.6926,-1.4348,0.0000,140.1329,begin
d1-012,4,99,wrist,0.2789,0.6926,-1.4348,0.0000,145.1196,begin
d1-012,4,99,wrist,0.2789,0.6927,-1.4348,0.0000,150.1062,begin
d1-012,4,99,wrist,0.2789,0.6927,-1.4348,0.0000,155.0929,begin
d1-012,4,99,wrist,0.2789,0.6927,-1.4348,0.0000,160.0797,begin
d1-012,4,99,wrist,0.2789,0.6927,-1.4348,0.0000,165.0663,begin
d1-012,4,99,wrist,0.2789,0.6926,-1.4348,0.0000,170.0527,begin
d1-012,4,99,wrist,0.2789,0.6926,-1.4348,0.0000,175.0397,begin
d1-012,4,99,wrist,0.2789,0.6926,-1.4348,0.0000,180.0279,begin
d1-012,4,99,wrist,0.2789,0.6922,-1.4348,0.0000,185.0131,begin
d1-012,4,99,wrist,0.2792,0.6923,-1.4348,0.0000,189.9996,begin
d1-012,4,99,wrist,0.2790,0.6927,-1.4347,0.0000,194.9862,begin
d1-012,4,99,wrist,0.2790,0.6926,-1.4347,0.0000,199.4901,begin
d1-012,4,99,wrist,0.2790,0.6926,-1.4347,0.0000,204.4671,begin
d1-012,4,99,wrist,0.2790,0.6920,-1.4349,0.0000,209.4545,begin
d1-012,4,99,wrist,0.2790,0.6919,-1.4348,0.0000,215.4388,begin
d1-012,4,99,wrist,0.2791,0.6924,-1.4347,0.0000,220.4252,begin
d1-012,4,99,wrist,0.2791,0.6924,-1.4347,0.0000,225.4121,begin
d1-012,4,99,wrist,0.2792,0.6922,-1.4347,0.0000,230.3985,begin
d1-012,4,99,wrist,0.2790,0.6919,-1.4348,0.0000,235.3852,begin
d1-012,4,99,wrist,0.2790,0.6919,-1.4348,0.0000,240.3713,begin
d1-012,4,99,wrist,0.2790,0.6919,-1.4348,0.0000,245.3587,begin
d1-012,4,99,wrist,0.2792,0.6924,-1.4346,0.0000,250.3448,begin
d1-012,4,99,wrist,0.2792,0.6924,-1.4346,0.0000,255.3321,begin
d1-012,4,99,wrist,0.2791,0.6919,-1.4348,0.0000,260.318,begin
d1-012,4,99,wrist,0.2791,0.6919,-1.4348,0.0000,265.3051,begin
d1-012,4,99,wrist,0.2791,0.6919,-1.4348,0.0000,271.2901,begin
d1-012,4,99,wrist,0.2794,0.6920,-1.4347,0.0000,276.2762,begin
d1-012,4,99,wrist,0.2794,0.6920,-1.4347,0.0000,281.2625,begin
d1-012,4,99,wrist,0.2791,0.6919,-1.4348,0.0000,286.2495,begin
d1-012,4,99,wrist,0.2791,0.6918,-1.4348,0.0000,291.2356,begin
d1-012,4,99,wrist,0.2791,0.6918,-1.4348,0.0000,296.2228,begin
d1-012,4,99,wrist,0.2793,0.6924,-1.4346,0.0000,301.2097,begin
d1-012,4,99,wrist,0.2793,0.6924,-1.4346,0.0000,306.1958,begin
d1-012,4,99,wrist,0.2793,0.6924,-1.4346,0.0000,311.1827,begin
d1-012,4,99,wrist,0.2791,0.6918,-1.4348,0.0000,316.1693,begin
d1-012,4,99,wrist,0.2791,0.6918,-1.4348,0.0000,321.1562,begin
d1-012,4,99,wrist,0.2793,0.6923,-1.4346,0.0000,326.1431,begin
d1-012,4,99,wrist,0.2793,0.6923,-1.4346,0.0000,331.1296,begin
d1-012,4,99,wrist,0.2793,0.6923,-1.4346,0.0000,336.1162,begin
