participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,4,96,wrist,0.2812,0.6898,-1.4371,0.0000,0,start
d1-012,4,96,wrist,0.2809,0.6890,-1.4385,0.0000,5.9841,start
d1-012,4,96,wrist,0.2812,0.6886,-1.4384,0.0000,10.9707,start
d1-012,4,96,wrist,0.2812,0.6886,-1.4384,0.0000,15.9579,start
d1-012,4,96,wrist,0.2808,0.6891,-1.4384,0.0000,20.9442,start
d1-012,4,96,wrist,0.2808,0.6891,-1.4384,0.0000,25.9312,start
d1-012,4,96,wrist,0.2811,0.6888,-1.4384,0.0000,30.9175,start
d1-012,4,96,wrist,0.2812,0.6887,-1.4383,0.0000,35.904,start
d1-012,4,96,wrist,0.2812,0.6887,-1.4383,0.0000,40.891,start
d1-012,4,96,wrist,0.2812,0.6887,-1.4383,0.0000,45.8781,start
d1-012,4,96,wrist,0.2812,0.6887,-1.4383,0.0000,50.865,start
d1-012,4,96,wrist,0.2812,0.6887,-1.4383,0.0000,55.8506,begin
d1-012,4,96,wrist,0.2813,0.6888,-1.4382,0.0000,60.8382,begin
d1-012,4,96,wrist,0.2813,0.6888,-1.4382,0.0000,65.8247,begin
d1-012,4,96,wrist,0.2813,0.6888,-1.4382,0.0000,70.8108,begin
d1-012,4,96,wrist,0.2810,0.6892,-1.4383,0.0000,75.7979,begin
d1-012,4,96,wrist,0.2810,0.6892,-1.4383,0.0000,80.7845,begin
d1-012,4,96,wrist,0.2814,0.6888,-1.4381,0.0000,85.771,begin
d1-012,4,96,wrist,0.2815,0.6888,-1.4381,0.0000,90.7576,begin
d1-012,4,96,wrist,0.2815,0.6888,-1.4381,0.0000,95.7445,begin
d1-012,4,96,wrist,0.2810,0.6890,-1.4380,0.0000,100.7313,begin
d1-012,4,96,wrist,0.2810,0.6890,-1.4380,0.0000,105.7179,begin
d1-012,4,96,wrist,0.2813,0.6886,-1.4380,0.0000,110.7047,begin
d1-012,4,96,wrist,0.2814,0.6886,-1.4379,0.0000,115.691,begin
d1-012,4,96,wrist,0.2814,0.6886,-1.4379,0.0000,121.6754,begin
d1-012,4,96,wrist,0.2814,0.6886,-1.4379,0.0000,126.6619,begin
d1-012,4,96,wrist,0.2810,0.6890,-1.4380,0.0000,131.6486,begin
d1-012,4,96,wrist,0.2812,0.6887,-1.4380,0.0000,136.6352,begin
d1-012,4,96,wrist,0.2816,0.6886,-1.4380,0.0000,141.6217,begin
d1-012,4,96,wrist,0.2816,0.6886,-1.4380,0.0000,146.609,begin
d1-012,4,96,wrist,0.2813,0.6891,-1.4381,0.0000,151.5959,begin
d1-012,4,96,wrist,0.2813,0.6891,-1.4381,0.0000,156.5824,begin
d1-012,4,96,wrist,0.2815,0.6888,-1.4381,0.0000,161.5688,begin
d1-012,4,96,wrist,0.2818,0.6887,-1.4380,0.0000,166.5554,begin
d1-012,4,96,wrist,0.2818,0.6887,-1.4380,0.0000,171.5427,begin
d1-012,4,96,wrist,0.2818,0.6887,-1.4380,0.0000,176.5291,begin
d1-012,4,96,wrist,0.2818,0.6887,-1.4380,0.0000,181.5154,begin
d1-012,4,96,wrist,0.2815,0.6888,-1.4381,0.0000,186.5025,begin
d1-012,4,96,wrist,0.2817,0.6887,-1.4381,0.0000,191.4889,begin
d1-012,4,96,wrist,0.2817,0.6886,-1.4382,0.0000,196.4753,begin
d1-012,4,96,wrist,0.2817,0.6886,-1.4382,0.0000,201.4628,begin
d1-012,4,96,wrist,0.2816,0.6888,-1.4382,0.0000,206.4487,begin
d1-012,4,96,wrist,0.2816,0.6888,-1.4382,0.0000,211.4361,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4382,0.0000,216.4222,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4382,0.0000,222.4064,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4382,0.0000,227.3927,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4382,0.0000,232.3798,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4382,0.0000,237.3667,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4382,0.0000,241.9372,begin
d1-012,4,96,wrist,0.2819,0.6886,-1.4381,0.0000,246.9243,begin
d1-012,4,96,wrist,0.2819,0.6886,-1.4381,0.0000,251.911,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4382,0.0000,256.8988,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4382,0.0000,261.8841,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4383,0.0000,266.871,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4383,0.0000,271.8581,begin
d1-012,4,96,wrist,0.2819,0.6886,-1.4382,0.0000,276.8448,begin
d1-012,4,96,wrist,0.2819,0.6886,-1.4382,0.0000,281.831,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4384,0.0000,286.8178,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4384,0.0000,291.8046,begin
d1-012,4,96,wrist,0.2819,0.6886,-1.4382,0.0000,296.7915,begin
d1-012,4,96,wrist,0.2819,0.6886,-1.4382,0.0000,301.7781,begin
d1-012,4,96,wrist,0.2818,0.6886,-1.4383,0.0000,306.7641,begin
d1-012,4,96,wrist,0.2818,0.6886,-1.4383,0.0000,311.7518,begin
d1-012,4,96,wrist,0.2816,0.6887,-1.4384,0.0000,316.7389,begin
d1-012,4,96,wrist,0.2815,0.6887,-1.4382,0.0000,321.7248,begin
d1-012,4,96,wrist,0.2819,0.6886,-1.4382,0.0000,326.711,begin
d1-012,4,96,wrist,0.2820,0.6886,-1.4382,0.0000,331.6984,begin
d1-012,4,96,wrist,0.2820,0.6886,-1.4382,0.0000,336.6845,begin
d1-012,4,96,wrist,0.2815,0.6887,-1.4381,0.0000,341.9839,begin
d1-012,4,96,wrist,0.2817,0.6886,-1.4382,0.0000,346.9551,begin
d1-012,4,96,wrist,0.2819,0.6886,-1.4381,0.0000,353.9367,begin
d1-012,4,96,wrist,0.2819,0.6886,-1.4381,0.0000,358.9232,begin
d1-012,4,96,wrist,0.2817,0.6886,-1.4382,0.0000,363.9102,begin
d1-012,4,96,wrist,0.2815,0.6888,-1.4381,0.0000,368.8969,begin
d1-012,4,96,wrist,0.2816,0.6888,-1.4381,0.0000,373.8833,begin
d1-012,4,96,wrist,0.2818,0.6887,-1.4380,0.0000,378.8708,begin
d1-012,4,96,wrist,0.2818,0.6887,-1.4380,0.0000,383.8579,begin
d1-012,4,96,wrist,0.2816,0.6888,-1.4381,0.0000,388.8435,begin
d1-012,4,96,wrist,0.2816,0.6895,-1.4382,0.0000,393.8313,begin
d1-012,4,96,wrist,0.2814,0.6896,-1.4381,0.0000,398.8176,begin
d1-012,4,96,wrist,0.2818,0.6892,-1.4382,0.0000,403.804,begin
d1-012,4,96,wrist,0.2818,0.6892,-1.4382,0.0000,408.7886,begin
d1-012,4,96,wrist,0.2817,0.6896,-1.4383,0.0000,413.7749,begin
d1-012,4,96,wrist,0.2810,0.6903,-1.4380,0.0000,418.7617,begin
d1-012,4,96,wrist,0.2812,0.6907,-1.4381,0.0000,423.7476,begin
d1-012,4,96,wrist,0.2812,0.6911,-1.4383,0.0000,428.7344,begin
d1-012,4,96,wrist,0.2809,0.6913,-1.4383,0.0000,433.7215,begin
d1-012,4,96,wrist,0.2809,0.6913,-1.4383,0.0000,438.708,begin
d1-012,4,96,wrist,0.2803,0.6923,-1.4383,0.0000,443.6948,begin
d1-012,4,96,wrist,0.2850,0.6988,-1.4393,0.0000,448.6822,begin
d1-012,4,96,wrist,0.2850,0.6988,-1.4393,0.0000,453.6688,begin
d1-012,4,96,wrist,0.2849,0.6995,-1.4396,0.0000,458.6551,begin
d1-012,4,96,wrist,0.2791,0.6961,-1.4390,0.0000,463.6422,begin
d1-012,4,96,wrist,0.2788,0.6976,-1.4393,0.0000,468.6285,begin
d1-012,4,96,wrist,0.2780,0.7009,-1.4396,0.0000,473.615,begin
d1-012,4,96,wrist,0.2775,0.7025,-1.4398,0.0000,478.6016,begin
d1-012,4,96,wrist,0.2777,0.7037,-1.4399,0.0000,483.588,begin
d1-012,4,96,wrist,0.2772,0.7055,-1.4401,0.0000,488.5753,begin
d1-012,4,96,wrist,0.2770,0.7074,-1.4400,0.0000,493.5617,begin
