participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,2,25,wrist,0.2845,0.7186,-1.4331,0.0000,0,start
d1-012,2,25,wrist,0.2849,0.7138,-1.4329,0.0000,5.9843,start
d1-012,2,25,wrist,0.2849,0.7138,-1.4329,0.0000,10.9703,start
d1-012,2,25,wrist,0.2849,0.7138,-1.4329,0.0000,15.4724,start
d1-012,2,25,wrist,0.2852,0.7133,-1.4329,0.0000,20.4538,start
d1-012,2,25,wrist,0.2853,0.7133,-1.4328,0.0000,25.4407,start
d1-012,2,25,wrist,0.2850,0.7139,-1.4328,0.0000,30.4266,start
d1-012,2,25,wrist,0.2851,0.7139,-1.4328,0.0000,35.4136,start
d1-012,2,25,wrist,0.2851,0.7139,-1.4328,0.0000,40.4004,start
d1-012,2,25,wrist,0.2854,0.7135,-1.4327,0.0000,45.3874,start
d1-012,2,25,wrist,0.2854,0.7135,-1.4327,0.0000,50.374,start
d1-012,2,25,wrist,0.2852,0.7139,-1.4326,0.0000,55.3605,begin
d1-012,2,25,wrist,0.2851,0.7140,-1.4326,0.0000,60.3475,begin
d1-012,2,25,wrist,0.2735,0.7142,-1.4271,0.0000,65.334,begin
d1-012,2,25,wrist,0.2854,0.7138,-1.4324,0.0000,70.3209,begin
d1-012,2,25,wrist,0.2854,0.7136,-1.4325,0.0000,75.307,begin
d1-012,2,25,wrist,0.2854,0.7136,-1.4325,0.0000,80.2953,begin
d1-012,2,25,wrist,0.2852,0.7141,-1.4324,0.0000,85.2804,begin
d1-012,2,25,wrist,0.2852,0.7141,-1.4324,0.0000,90.2678,begin
d1-012,2,25,wrist,0.2854,0.7139,-1.4323,0.0000,95.2543,begin
d1-012,2,25,wrist,0.2855,0.7137,-1.4323,0.0000,100.2406,begin
d1-012,2,25,wrist,0.2855,0.7137,-1.4323,0.0000,105.2282,begin
d1-012,2,25,wrist,0.2849,0.7146,-1.4323,0.0000,110.2143,begin
d1-012,2,25,wrist,0.2849,0.7146,-1.4323,0.0000,115.2005,begin
d1-012,2,25,wrist,0.2849,0.7146,-1.4323,0.0000,120.1875,begin
d1-012,2,25,wrist,0.2849,0.7146,-1.4323,0.0000,125.1738,begin
d1-012,2,25,wrist,0.2849,0.7146,-1.4323,0.0000,130.161,begin
d1-012,2,25,wrist,0.2848,0.7147,-1.4321,0.0000,135.1473,begin
d1-012,2,25,wrist,0.2848,0.7147,-1.4321,0.0000,140.134,begin
d1-012,2,25,wrist,0.2848,0.7147,-1.4321,0.0000,145.1206,begin
d1-012,2,25,wrist,0.2851,0.7145,-1.4320,0.0000,150.1078,begin
d1-012,2,25,wrist,0.2851,0.7145,-1.4321,0.0000,155.0949,begin
d1-012,2,25,wrist,0.2849,0.7146,-1.4321,0.0000,160.0811,begin
d1-012,2,25,wrist,0.2847,0.7148,-1.4321,0.0000,165.068,begin
d1-012,2,25,wrist,0.2847,0.7148,-1.4321,0.0000,170.0541,begin
d1-012,2,25,wrist,0.2847,0.7148,-1.4321,0.0000,175.0408,begin
d1-012,2,25,wrist,0.2847,0.7148,-1.4321,0.0000,180.0282,begin
d1-012,2,25,wrist,0.2847,0.7148,-1.4321,0.0000,185.0143,begin
d1-012,2,25,wrist,0.2847,0.7149,-1.4321,0.0000,190.0016,begin
d1-012,2,25,wrist,0.2847,0.7149,-1.4321,0.0000,194.9879,begin
d1-012,2,25,wrist,0.2847,0.7149,-1.4321,0.0000,199.9745,begin
d1-012,2,25,wrist,0.2847,0.7149,-1.4321,0.0000,204.9614,begin
d1-012,2,25,wrist,0.2847,0.7149,-1.4321,0.0000,209.9479,begin
d1-012,2,25,wrist,0.2847,0.7149,-1.4321,0.0000,214.9346,begin
d1-012,2,25,wrist,0.2847,0.7149,-1.4321,0.0000,219.9213,begin
d1-012,2,25,wrist,0.2847,0.7149,-1.4321,0.0000,224.908,begin
d1-012,2,25,wrist,0.2849,0.7148,-1.4320,0.0000,229.8946,begin
d1-012,2,25,wrist,0.2849,0.7148,-1.4320,0.0000,234.8812,begin
d1-012,2,25,wrist,0.2849,0.7148,-1.4320,0.0000,239.8676,begin
d1-012,2,25,wrist,0.2849,0.7148,-1.4320,0.0000,244.8545,begin
d1-012,2,25,wrist,0.2849,0.7148,-1.4320,0.0000,249.8416,begin
d1-012,2,25,wrist,0.2849,0.7148,-1.4320,0.0000,254.8282,begin
d1-012,2,25,wrist,0.2849,0.7148,-1.4320,0.0000,259.8144,begin
d1-012,2,25,wrist,0.2849,0.7148,-1.4320,0.0000,264.3182,begin
d1-012,2,25,wrist,0.2845,0.7149,-1.4322,0.0000,269.2962,begin
d1-012,2,25,wrist,0.2845,0.7149,-1.4322,0.0000,274.2826,begin
d1-012,2,25,wrist,0.2845,0.7149,-1.4322,0.0000,279.2697,begin
d1-012,2,25,wrist,0.2847,0.7147,-1.4321,0.0000,284.2567,begin
d1-012,2,25,wrist,0.2847,0.7147,-1.4321,0.0000,289.2432,begin
d1-012,2,25,wrist,0.2844,0.7148,-1.4323,0.0000,294.2295,begin
d1-012,2,25,wrist,0.2844,0.7149,-1.4323,0.0000,299.2162,begin
d1-012,2,25,wrist,0.2844,0.7149,-1.4323,0.0000,304.2034,begin
d1-012,2,25,wrist,0.2848,0.7148,-1.4325,0.0000,309.1899,begin
d1-012,2,25,wrist,0.2848,0.7148,-1.4325,0.0000,314.1766,begin
d1-012,2,25,wrist,0.2846,0.7149,-1.4326,0.0000,319.163,begin
d1-012,2,25,wrist,0.2845,0.7150,-1.4326,0.0000,324.1497,begin
d1-012,2,25,wrist,0.2845,0.7150,-1.4326,0.0000,329.1363,begin
d1-012,2,25,wrist,0.2845,0.7150,-1.4326,0.0000,334.1236,begin
d1-012,2,25,wrist,0.2847,0.7147,-1.4326,0.0000,339.1097,begin
d1-012,2,25,wrist,0.2847,0.7147,-1.4326,0.0000,344.0963,begin
d1-012,2,25,wrist,0.2847,0.7147,-1.4326,0.0000,349.0832,begin
d1-012,2,25,wrist,0.2847,0.7147,-1.4326,0.0000,354.0698,begin
d1-012,2,25,wrist,0.2847,0.7147,-1.4326,0.0000,359.0564,begin
d1-012,2,25,wrist,0.2846,0.7146,-1.4329,0.0000,364.0431,begin
d1-012,2,25,wrist,0.2846,0.7146,-1.4329,0.0000,369.0303,begin
d1-012,2,25,wrist,0.2844,0.7148,-1.4330,0.0000,374.0166,begin
d1-012,2,25,wrist,0.2844,0.7148,-1.4330,0.0000,379.0032,begin
d1-012,2,25,wrist,0.2845,0.7147,-1.4331,0.0000,383.9906,begin
d1-012,2,25,wrist,0.2845,0.7147,-1.4331,0.0000,388.9768,begin
d1-012,2,25,wrist,0.2846,0.7145,-1.4332,0.0000,393.9632,begin
d1-012,2,25,wrist,0.2846,0.7145,-1.4332,0.0000,398.9504,begin
d1-012,2,25,wrist,0.2846,0.7145,-1.4332,0.0000,404.9342,begin
d1-012,2,25,wrist,0.2847,0.7146,-1.4332,0.0000,409.921,begin
d1-012,2,25,wrist,0.2847,0.7145,-1.4332,0.0000,414.9072,begin
d1-012,2,25,wrist,0.2732,0.7150,-1.4277,0.0000,419.8939,begin
d1-012,2,25,wrist,0.2732,0.7150,-1.4277,0.0000,424.8808,begin
d1-012,2,25,wrist,0.2844,0.7148,-1.4333,0.0000,429.1269,begin
d1-012,2,25,wrist,0.2843,0.7147,-1.4334,0.0000,434.1146,begin
d1-012,2,25,wrist,0.2845,0.7144,-1.4336,0.0000,439.1005,begin
d1-012,2,25,wrist,0.2845,0.7144,-1.4336,0.0000,444.0873,begin
d1-012,2,25,wrist,0.2845,0.7144,-1.4337,0.0000,449.0741,begin
d1-012,2,25,wrist,0.2844,0.7146,-1.4337,0.0000,454.0613,begin
d1-012,2,25,wrist,0.2843,0.7148,-1.4337,0.0000,459.0477,begin
d1-012,2,25,wrist,0.2843,0.7148,-1.4337,0.0000,464.0338,begin
d1-012,2,25,wrist,0.2844,0.7148,-1.4338,0.0000,469.0208,begin
d1-012,2,25,wrist,0.2844,0.7148,-1.4338,0.0000,474.0074,begin
d1-012,2,25,wrist,0.2844,0.7146,-1.4339,0.0000,478.994,begin
d1-012,2,25,wrist,0.2842,0.7148,-1.4339,0.0000,483.9811,begin
d1-012,2,25,wrist,0.2842,0.7149,-1.4339,0.0000,488.9674,begin
d1-012,2,25,wrist,0.2852,0.7161,-1.4343,0.0000,493.9541,begin
d1-012,2,25,wrist,0.2738,0.7165,-1.4289,0.0000,498.9412,begin
d1-012,2,25,wrist,0.2856,0.7164,-1.4344,0.0000,503.9282,begin
d1-012,2,25,wrist,0.2849,0.7173,-1.4341,0.0000,508.9141,begin
d1-012,2,25,wrist,0.2847,0.7175,-1.4341,0.0000,513.9011,begin
d1-012,2,25,wrist,0.2853,0.7173,-1.4344,0.0000,518.8873,begin
d1-012,2,25,wrist,0.2852,0.7176,-1.4344,0.0000,523.8752,begin
d1-012,2,25,wrist,0.2852,0.7179,-1.4344,0.0000,528.8614,begin
d1-012,2,25,wrist,0.2848,0.7188,-1.4342,0.0000,533.8483,begin
d1-012,2,25,wrist,0.2844,0.7198,-1.4340,0.0000,538.8343,begin
d1-012,2,25,wrist,0.2844,0.7200,-1.4341,0.0000,543.8217,begin
d1-012,2,25,wrist,0.2844,0.7204,-1.4342,0.0000,548.8078,begin
d1-012,2,25,wrist,0.2842,0.7209,-1.4341,0.0000,553.7943,begin
d1-012,2,25,wrist,0.2841,0.7218,-1.4339,0.0000,558.7812,begin
d1-012,2,25,wrist,0.2832,0.7237,-1.4334,0.0000,563.7677,begin
d1-012,2,25,wrist,0.2830,0.7244,-1.4332,0.0000,568.7544,begin
d1-012,2,25,wrist,0.2832,0.7252,-1.4333,0.0000,573.741,begin
d1-012,2,25,wrist,0.2829,0.7260,-1.4330,0.0000,578.7279,begin
d1-012,2,25,wrist,0.2822,0.7289,-1.4321,0.0000,583.7148,begin
d1-012,2,25,wrist,0.2822,0.7289,-1.4321,0.0000,588.7015,begin
d1-012,2,25,wrist,0.2812,0.7312,-1.4312,0.0000,593.6877,begin
d1-012,2,25,wrist,0.2812,0.7323,-1.4309,0.0000,598.6747,begin
d1-012,2,25,wrist,0.2809,0.7336,-1.4303,0.0000,603.6614,begin
d1-012,2,25,wrist,0.2804,0.7350,-1.4298,0.0000,608.6487,begin
d1-012,2,25,wrist,0.2798,0.7370,-1.4290,0.0000,613.6346,begin
d1-012,2,25,wrist,0.2784,0.7403,-1.4275,0.0000,618.6215,begin
d1-012,2,25,wrist,0.2782,0.7416,-1.4267,0.0000,623.6083,out
d1-012,2,25,wrist,0.2779,0.7430,-1.4258,0.0000,628.5945,out
d1-012,2,25,wrist,0.2774,0.7447,-1.4249,0.0000,633.5823,out
d1-012,2,25,wrist,0.2768,0.7469,-1.4238,0.0000,638.5683,out
d1-012,2,25,wrist,0.2768,0.7521,-1.4216,0.0000,643.555,out
d1-012,2,25,wrist,0.2746,0.7524,-1.4205,0.0000,648.5413,out
d1-012,2,25,wrist,0.2744,0.7542,-1.4192,0.0000,653.5281,out
d1-012,2,25,wrist,0.2736,0.7563,-1.4179,0.0000,658.5148,out
d1-012,2,25,wrist,0.2715,0.7608,-1.4149,0.0000,663.5023,out
d1-012,2,25,wrist,0.2715,0.7608,-1.4149,0.0000,668.4883,out
d1-012,2,25,wrist,0.2695,0.7647,-1.4120,0.0000,673.4749,out
d1-012,2,25,wrist,0.2692,0.7667,-1.4105,0.0000,678.4618,out
d1-012,2,25,wrist,0.2672,0.7710,-1.4071,0.0000,683.449,out
d1-012,2,25,wrist,0.2672,0.7710,-1.4071,0.0000,688.4358,out
d1-012,2,25,wrist,0.2643,0.7760,-1.4035,0.0000,693.4215,out
d1-012,2,25,wrist,0.2633,0.7782,-1.4015,0.0000,698.4091,out
d1-012,2,25,wrist,0.2627,0.7803,-1.3997,0.0000,703.395,out
d1-012,2,25,wrist,0.2618,0.7825,-1.3977,0.0000,708.3819,out
d1-012,2,25,wrist,0.2606,0.7849,-1.3957,0.0000,713.3683,out
d1-012,2,25,wrist,0.2570,0.7904,-1.3917,0.0000,719.3522,out
d1-012,2,25,wrist,0.2560,0.7927,-1.3895,0.0000,724.339,out
d1-012,2,25,wrist,0.2549,0.7952,-1.3873,0.0000,729.3259,out
d1-012,2,25,wrist,0.2540,0.7974,-1.3852,0.0000,734.3128,out
