participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,2,24,wrist,0.2898,0.7173,-1.4430,0.0000,0,start
d1-012,2,24,wrist,0.2898,0.7173,-1.4430,0.0000,4.9868,start
d1-012,2,24,wrist,0.2864,0.7158,-1.4404,0.0000,9.974,start
d1-012,2,24,wrist,0.2866,0.7155,-1.4404,0.0000,14.9604,start
d1-012,2,24,wrist,0.2867,0.7152,-1.4405,0.0000,19.9467,start
d1-012,2,24,wrist,0.2867,0.7152,-1.4405,0.0000,24.9333,start
d1-012,2,24,wrist,0.2867,0.7152,-1.4405,0.0000,29.9199,start
d1-012,2,24,wrist,0.2867,0.7154,-1.4403,0.0000,36.9014,start
d1-012,2,24,wrist,0.2868,0.7156,-1.4402,0.0000,41.8882,start
d1-012,2,24,wrist,0.2869,0.7153,-1.4404,0.0000,46.8751,start
d1-012,2,24,wrist,0.2869,0.7153,-1.4403,0.0000,51.8621,start
d1-012,2,24,wrist,0.2866,0.7159,-1.4400,0.0000,56.8477,begin
d1-012,2,24,wrist,0.2866,0.7160,-1.4400,0.0000,61.8349,begin
d1-012,2,24,wrist,0.2866,0.7160,-1.4400,0.0000,66.8222,begin
d1-012,2,24,wrist,0.2866,0.7160,-1.4400,0.0000,71.8082,begin
d1-012,2,24,wrist,0.2866,0.7160,-1.4400,0.0000,76.7954,begin
d1-012,2,24,wrist,0.2869,0.7157,-1.4399,0.0000,81.7814,begin
d1-012,2,24,wrist,0.2867,0.7160,-1.4398,0.0000,86.7686,begin
d1-012,2,24,wrist,0.2867,0.7160,-1.4398,0.0000,91.7551,begin
d1-012,2,24,wrist,0.2869,0.7157,-1.4398,0.0000,96.7424,begin
d1-012,2,24,wrist,0.2869,0.7155,-1.4399,0.0000,101.2396,begin
d1-012,2,24,wrist,0.2870,0.7157,-1.4397,0.0000,106.2262,begin
d1-012,2,24,wrist,0.2870,0.7157,-1.4397,0.0000,111.2134,begin
d1-012,2,24,wrist,0.2868,0.7161,-1.4397,0.0000,116.2005,begin
d1-012,2,24,wrist,0.2868,0.7161,-1.4397,0.0000,121.1869,begin
d1-012,2,24,wrist,0.2868,0.7161,-1.4397,0.0000,126.1733,begin
d1-012,2,24,wrist,0.2868,0.7161,-1.4397,0.0000,131.1598,begin
d1-012,2,24,wrist,0.2868,0.7161,-1.4397,0.0000,136.1465,begin
d1-012,2,24,wrist,0.2865,0.7163,-1.4394,0.0000,141.1335,begin
d1-012,2,24,wrist,0.2865,0.7163,-1.4394,0.0000,146.1194,begin
d1-012,2,24,wrist,0.2866,0.7158,-1.4395,0.0000,151.1065,begin
d1-012,2,24,wrist,0.2866,0.7158,-1.4395,0.0000,156.0928,begin
d1-012,2,24,wrist,0.2866,0.7162,-1.4393,0.0000,161.08,begin
d1-012,2,24,wrist,0.2865,0.7164,-1.4393,0.0000,166.0665,begin
d1-012,2,24,wrist,0.2865,0.7164,-1.4393,0.0000,171.0532,begin
d1-012,2,24,wrist,0.2865,0.7164,-1.4393,0.0000,176.0402,begin
d1-012,2,24,wrist,0.2865,0.7164,-1.4393,0.0000,181.0267,begin
d1-012,2,24,wrist,0.2867,0.7161,-1.4393,0.0000,186.0135,begin
d1-012,2,24,wrist,0.2866,0.7165,-1.4392,0.0000,191,begin
d1-012,2,24,wrist,0.2866,0.7165,-1.4392,0.0000,195.987,begin
d1-012,2,24,wrist,0.2866,0.7165,-1.4392,0.0000,200.9731,begin
d1-012,2,24,wrist,0.2868,0.7160,-1.4392,0.0000,205.9599,begin
d1-012,2,24,wrist,0.2867,0.7160,-1.4393,0.0000,210.9471,begin
d1-012,2,24,wrist,0.2866,0.7165,-1.4391,0.0000,215.9328,begin
d1-012,2,24,wrist,0.2865,0.7166,-1.4391,0.0000,220.9212,begin
d1-012,2,24,wrist,0.2866,0.7165,-1.4391,0.0000,225.9077,begin
d1-012,2,24,wrist,0.2867,0.7161,-1.4391,0.0000,230.8939,begin
d1-012,2,24,wrist,0.2867,0.7161,-1.4391,0.0000,235.8799,begin
d1-012,2,24,wrist,0.2867,0.7164,-1.4391,0.0000,240.8667,begin
d1-012,2,24,wrist,0.2865,0.7166,-1.4390,0.0000,245.8543,begin
d1-012,2,24,wrist,0.2865,0.7166,-1.4390,0.0000,250.8404,begin
d1-012,2,24,wrist,0.2865,0.7166,-1.4390,0.0000,255.8268,begin
d1-012,2,24,wrist,0.2865,0.7166,-1.4390,0.0000,260.8137,begin
d1-012,2,24,wrist,0.2865,0.7166,-1.4390,0.0000,265.7999,begin
d1-012,2,24,wrist,0.2866,0.7166,-1.4390,0.0000,270.7868,begin
d1-012,2,24,wrist,0.2865,0.7166,-1.4390,0.0000,275.7735,begin
d1-012,2,24,wrist,0.2867,0.7161,-1.4391,0.0000,280.7602,begin
d1-012,2,24,wrist,0.2867,0.7161,-1.4391,0.0000,285.747,begin
d1-012,2,24,wrist,0.2867,0.7161,-1.4391,0.0000,290.7336,begin
d1-012,2,24,wrist,0.2865,0.7165,-1.4390,0.0000,295.7205,begin
d1-012,2,24,wrist,0.2865,0.7166,-1.4390,0.0000,300.7066,begin
d1-012,2,24,wrist,0.2867,0.7162,-1.4391,0.0000,305.6934,begin
d1-012,2,24,wrist,0.2868,0.7161,-1.4393,0.0000,310.6807,begin
d1-012,2,24,wrist,0.2868,0.7160,-1.4394,0.0000,315.6673,begin
d1-012,2,24,wrist,0.2868,0.7164,-1.4393,0.0000,320.6538,begin
