participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-012,4,91,wrist,0.2822,0.6848,-1.4359,0.0000,0,start
d1-012,4,91,wrist,0.2822,0.6848,-1.4359,0.0000,5.9842,start
d1-012,4,91,wrist,0.2822,0.6848,-1.4359,0.0000,10.971,start
d1-012,4,91,wrist,0.2822,0.6848,-1.4359,0.0000,15.9574,start
d1-012,4,91,wrist,0.2822,0.6848,-1.4359,0.0000,20.9445,start
d1-012,4,91,wrist,0.2822,0.6848,-1.4359,0.0000,25.9317,start
d1-012,4,91,wrist,0.2822,0.6847,-1.4359,0.0000,30.9181,start
d1-012,4,91,wrist,0.2822,0.6847,-1.4359,0.0000,35.9051,start
d1-012,4,91,wrist,0.2822,0.6847,-1.4360,0.0000,40.8913,start
d1-012,4,91,wrist,0.2821,0.6849,-1.4360,0.0000,45.8778,begin
d1-012,4,91,wrist,0.2821,0.6850,-1.4360,0.0000,50.8644,begin
d1-012,4,91,wrist,0.2821,0.6850,-1.4360,0.0000,55.8516,begin
d1-012,4,91,wrist,0.2821,0.6850,-1.4360,0.0000,60.8378,begin
d1-012,4,91,wrist,0.2821,0.6850,-1.4360,0.0000,65.8248,begin
d1-012,4,91,wrist,0.2821,0.6850,-1.4360,0.0000,70.8111,begin
d1-012,4,91,wrist,0.2820,0.6849,-1.4360,0.0000,75.7989,begin
d1-012,4,91,wrist,0.2820,0.6849,-1.4360,0.0000,80.7846,begin
d1-012,4,91,wrist,0.2824,0.6848,-1.4362,0.0000,85.7711,begin
d1-012,4,91,wrist,0.2824,0.6848,-1.4362,0.0000,90.758,begin
d1-012,4,91,wrist,0.2825,0.6848,-1.4363,0.0000,95.7453,begin
d1-012,4,91,wrist,0.2823,0.6851,-1.4363,0.0000,100.7316,begin
d1-012,4,91,wrist,0.2823,0.6851,-1.4363,0.0000,105.7184,begin
d1-012,4,91,wrist,0.2825,0.6848,-1.4362,0.0000,110.7046,begin
d1-012,4,91,wrist,0.2825,0.6847,-1.4363,0.0000,115.6914,begin
d1-012,4,91,wrist,0.2825,0.6847,-1.4363,0.0000,120.6786,begin
d1-012,4,91,wrist,0.2824,0.6850,-1.4363,0.0000,125.6652,begin
d1-012,4,91,wrist,0.2824,0.6851,-1.4363,0.0000,130.6517,begin
d1-012,4,91,wrist,0.2825,0.6848,-1.4362,0.0000,135.6379,begin
d1-012,4,91,wrist,0.2825,0.6848,-1.4362,0.0000,140.6247,begin
d1-012,4,91,wrist,0.2825,0.6846,-1.4363,0.0000,145.6115,begin
d1-012,4,91,wrist,0.2824,0.6849,-1.4363,0.0000,150.5985,begin
d1-012,4,91,wrist,0.2824,0.6849,-1.4363,0.0000,155.5852,begin
d1-012,4,91,wrist,0.2824,0.6849,-1.4363,0.0000,160.5721,begin
d1-012,4,91,wrist,0.2824,0.6849,-1.4363,0.0000,165.5592,begin
