participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,5,110,wrist,0.2742,0.7275,-1.4442,0.0000,0,start
d1-024,5,110,wrist,0.2745,0.7239,-1.4459,0.0000,4.9867,start
d1-024,5,110,wrist,0.2745,0.7239,-1.4459,0.0000,9.973,start
d1-024,5,110,wrist,0.2748,0.7236,-1.4457,0.0000,14.9597,start
d1-024,5,110,wrist,0.2748,0.7236,-1.4457,0.0000,19.9462,start
d1-024,5,110,wrist,0.2748,0.7236,-1.4457,0.0000,24.9327,start
d1-024,5,110,wrist,0.2748,0.7236,-1.4457,0.0000,29.4289,start
d1-024,5,110,wrist,0.2745,0.7239,-1.4459,0.0000,34.416,start
d1-024,5,110,wrist,0.2746,0.7237,-1.4459,0.0000,39.4028,start
d1-024,5,110,wrist,0.2751,0.7233,-1.4460,0.0000,44.389,start
d1-024,5,110,wrist,0.2751,0.7233,-1.4460,0.0000,49.3755,start
d1-024,5,110,wrist,0.2746,0.7237,-1.4460,0.0000,54.3625,start
d1-024,5,110,wrist,0.2745,0.7239,-1.4459,0.0000,59.349,begin
d1-024,5,110,wrist,0.2745,0.7239,-1.4459,0.0000,64.3351,begin
d1-024,5,110,wrist,0.2745,0.7239,-1.4459,0.0000,69.3229,begin
d1-024,5,110,wrist,0.2745,0.7239,-1.4459,0.0000,74.3084,begin
d1-024,5,110,wrist,0.2747,0.7236,-1.4460,0.0000,79.2961,begin
d1-024,5,110,wrist,0.2745,0.7239,-1.4459,0.0000,85.2796,begin
d1-024,5,110,wrist,0.2746,0.7237,-1.4459,0.0000,90.2668,begin
d1-024,5,110,wrist,0.2746,0.7237,-1.4459,0.0000,95.2534,begin
d1-024,5,110,wrist,0.2748,0.7236,-1.4458,0.0000,100.2393,begin
d1-024,5,110,wrist,0.2748,0.7236,-1.4458,0.0000,105.2259,begin
d1-024,5,110,wrist,0.2745,0.7240,-1.4459,0.0000,110.2127,begin
d1-024,5,110,wrist,0.2745,0.7240,-1.4459,0.0000,115.1992,begin
d1-024,5,110,wrist,0.2751,0.7235,-1.4460,0.0000,120.1859,begin
d1-024,5,110,wrist,0.2751,0.7234,-1.4461,0.0000,125.1727,begin
d1-024,5,110,wrist,0.2747,0.7237,-1.4460,0.0000,130.1597,begin
d1-024,5,110,wrist,0.2747,0.7237,-1.4460,0.0000,135.1469,begin
d1-024,5,110,wrist,0.2745,0.7240,-1.4459,0.0000,140.1322,begin
d1-024,5,110,wrist,0.2746,0.7238,-1.4459,0.0000,145.1197,begin
d1-024,5,110,wrist,0.2751,0.7235,-1.4460,0.0000,150.1061,begin
d1-024,5,110,wrist,0.2751,0.7235,-1.4461,0.0000,155.096,begin
d1-024,5,110,wrist,0.2751,0.7235,-1.4461,0.0000,160.0791,begin
d1-024,5,110,wrist,0.2745,0.7241,-1.4460,0.0000,165.0663,begin
d1-024,5,110,wrist,0.2745,0.7241,-1.4460,0.0000,170.0527,begin
d1-024,5,110,wrist,0.2750,0.7237,-1.4459,0.0000,175.0394,begin
d1-024,5,110,wrist,0.2751,0.7235,-1.4461,0.0000,180.0263,begin
d1-024,5,110,wrist,0.2746,0.7239,-1.4460,0.0000,185.0127,begin
d1-024,5,110,wrist,0.2746,0.7239,-1.4460,0.0000,189.9997,begin
d1-024,5,110,wrist,0.2745,0.7241,-1.4460,0.0000,194.9863,begin
d1-024,5,110,wrist,0.2748,0.7237,-1.4461,0.0000,199.9735,begin
d1-024,5,110,wrist,0.2750,0.7237,-1.4460,0.0000,204.9596,begin
d1-024,5,110,wrist,0.2750,0.7237,-1.4461,0.0000,209.9474,begin
d1-024,5,110,wrist,0.2745,0.7243,-1.4459,0.0000,214.9331,begin
d1-024,5,110,wrist,0.2745,0.7243,-1.4459,0.0000,219.9195,begin
d1-024,5,110,wrist,0.2745,0.7243,-1.4459,0.0000,224.9059,begin
d1-024,5,110,wrist,0.2745,0.7243,-1.4459,0.0000,229.8927,begin
d1-024,5,110,wrist,0.2745,0.7243,-1.4459,0.0000,234.8794,begin
d1-024,5,110,wrist,0.2745,0.7243,-1.4459,0.0000,239.8661,begin
d1-024,5,110,wrist,0.2745,0.7243,-1.4459,0.0000,244.8529,begin
d1-024,5,110,wrist,0.2745,0.7243,-1.4459,0.0000,249.8391,begin
d1-024,5,110,wrist,0.2749,0.7239,-1.4460,0.0000,254.8263,begin
d1-024,5,110,wrist,0.2750,0.7239,-1.4460,0.0000,259.8131,begin
d1-024,5,110,wrist,0.2746,0.7243,-1.4460,0.0000,264.7991,begin
d1-024,5,110,wrist,0.2745,0.7244,-1.4459,0.0000,269.7862,begin
d1-024,5,110,wrist,0.2745,0.7244,-1.4459,0.0000,274.7728,begin
d1-024,5,110,wrist,0.2747,0.7242,-1.4460,0.0000,279.7593,begin
d1-024,5,110,wrist,0.2749,0.7241,-1.4458,0.0000,284.7468,begin
d1-024,5,110,wrist,0.2749,0.7241,-1.4458,0.0000,289.7331,begin
d1-024,5,110,wrist,0.2745,0.7245,-1.4459,0.0000,294.7198,begin
d1-024,5,110,wrist,0.2745,0.7245,-1.4459,0.0000,299.7063,begin
d1-024,5,110,wrist,0.2745,0.7245,-1.4459,0.0000,304.6929,begin
d1-024,5,110,wrist,0.2745,0.7245,-1.4459,0.0000,309.6799,begin
d1-024,5,110,wrist,0.2750,0.7243,-1.4459,0.0000,314.6661,begin
d1-024,5,110,wrist,0.2750,0.7243,-1.4459,0.0000,319.6529,begin
d1-024,5,110,wrist,0.2753,0.7258,-1.4457,0.0000,324.6396,begin
d1-024,5,110,wrist,0.2753,0.7261,-1.4456,0.0000,328.7537,begin
d1-024,5,110,wrist,0.2756,0.7259,-1.4456,0.0000,333.7273,begin
d1-024,5,110,wrist,0.2757,0.7262,-1.4456,0.0000,338.7148,begin
d1-024,5,110,wrist,0.2753,0.7273,-1.4451,0.0000,343.7011,begin
d1-024,5,110,wrist,0.2751,0.7278,-1.4449,0.0000,348.6875,begin
d1-024,5,110,wrist,0.2749,0.7284,-1.4446,0.0000,353.6743,begin
d1-024,5,110,wrist,0.2749,0.7284,-1.4446,0.0000,358.6608,begin
d1-024,5,110,wrist,0.2751,0.7300,-1.4439,0.0000,363.6475,begin
d1-024,5,110,wrist,0.2747,0.7311,-1.4433,0.0000,368.6345,begin
d1-024,5,110,wrist,0.2740,0.7324,-1.4426,0.0000,373.6205,begin
d1-024,5,110,wrist,0.2737,0.7335,-1.4421,0.0000,378.6082,begin
d1-024,5,110,wrist,0.2734,0.7344,-1.4415,0.0000,383.5941,begin
d1-024,5,110,wrist,0.2730,0.7354,-1.4412,0.0000,388.5813,begin
d1-024,5,110,wrist,0.2719,0.7382,-1.4395,0.0000,393.568,begin
d1-024,5,110,wrist,0.2719,0.7382,-1.4395,0.0000,398.5544,begin
d1-024,5,110,wrist,0.2703,0.7411,-1.4378,0.0000,403.5409,begin
d1-024,5,110,wrist,0.2692,0.7432,-1.4359,0.0000,408.5272,begin
d1-024,5,110,wrist,0.2686,0.7444,-1.4348,0.0000,413.5149,begin
d1-024,5,110,wrist,0.2667,0.7480,-1.4312,0.0000,418.5011,begin
d1-024,5,110,wrist,0.2652,0.7500,-1.4290,0.0000,424.4848,begin
d1-024,5,110,wrist,0.2638,0.7518,-1.4268,0.0000,429.4718,begin
d1-024,5,110,wrist,0.2625,0.7536,-1.4246,0.0000,434.4589,begin
d1-024,5,110,wrist,0.2601,0.7568,-1.4196,0.0000,439.445,begin
d1-024,5,110,wrist,0.2587,0.7587,-1.4170,0.0000,444.4316,begin
d1-024,5,110,wrist,0.2568,0.7608,-1.4138,0.0000,449.4183,begin
d1-024,5,110,wrist,0.2548,0.7628,-1.4110,0.0000,454.4051,begin
d1-024,5,110,wrist,0.2513,0.7663,-1.4048,0.0000,459.3918,out
d1-024,5,110,wrist,0.2498,0.7678,-1.4015,0.0000,464.3782,out
d1-024,5,110,wrist,0.2498,0.7678,-1.4015,0.0000,469.3652,out
d1-024,5,110,wrist,0.2457,0.7716,-1.3944,0.0000,474.3518,out
d1-024,5,110,wrist,0.2431,0.7737,-1.3905,0.0000,479.3385,out
d1-024,5,110,wrist,0.2410,0.7756,-1.3868,0.0000,484.3249,out
d1-024,5,110,wrist,0.2386,0.7773,-1.3828,0.0000,489.3122,out
d1-024,5,110,wrist,0.2345,0.7803,-1.3746,0.0000,494.2979,out
d1-024,5,110,wrist,0.2318,0.7820,-1.3705,0.0000,499.2852,out
d1-024,5,110,wrist,0.2289,0.7839,-1.3658,0.0000,504.2713,out
d1-024,5,110,wrist,0.2233,0.7865,-1.3574,0.0000,509.2583,out
d1-024,5,110,wrist,0.2205,0.7873,-1.3529,0.0000,514.2447,out
d1-024,5,110,wrist,0.2180,0.7887,-1.3483,0.0000,519.2311,out
d1-024,5,110,wrist,0.2152,0.7899,-1.3438,0.0000,524.2183,out
d1-024,5,110,wrist,0.2120,0.7912,-1.3390,0.0000,529.2047,out
d1-024,5,110,wrist,0.2084,0.7919,-1.3345,0.0000,534.1926,out
d1-024,5,110,wrist,0.2022,0.7938,-1.3255,0.0000,539.1784,out
d1-024,5,110,wrist,0.2002,0.7942,-1.3210,0.0000,544.165,out
d1-024,5,110,wrist,0.1970,0.7949,-1.3162,0.0000,549.1514,out
d1-024,5,110,wrist,0.1937,0.7951,-1.3115,0.0000,554.1382,out
d1-024,5,110,wrist,0.1898,0.7959,-1.3069,0.0000,559.125,out
d1-024,5,110,wrist,0.1834,0.7965,-1.2981,0.0000,564.1114,out
d1-024,5,110,wrist,0.1834,0.7965,-1.2981,0.0000,569.0983,out
d1-024,5,110,wrist,0.1794,0.7972,-1.2909,0.0000,574.0848,out
d1-024,5,110,wrist,0.1744,0.7969,-1.2845,0.0000,579.072,out
d1-024,5,110,wrist,0.1704,0.7971,-1.2800,0.0000,584.0582,out
d1-024,5,110,wrist,0.1639,0.7972,-1.2719,0.0000,589.0452,out
d1-024,5,110,wrist,0.1612,0.7973,-1.2679,0.0000,594.0322,out
d1-024,5,110,wrist,0.1584,0.7970,-1.2636,0.0000,599.0182,out
d1-024,5,110,wrist,0.1552,0.7966,-1.2596,0.0000,604.0045,out
d1-024,5,110,wrist,0.1522,0.7967,-1.2555,0.0000,608.9913,out
d1-024,5,110,wrist,0.1522,0.7967,-1.2555,0.0000,613.9785,out
d1-024,5,110,wrist,0.1424,0.7957,-1.2444,0.0000,618.9657,out
d1-024,5,110,wrist,0.1401,0.7950,-1.2408,0.0000,623.9515,out
d1-024,5,110,wrist,0.1370,0.7941,-1.2371,0.0000,628.9381,out
d1-024,5,110,wrist,0.1341,0.7935,-1.2334,0.0000,633.925,out
d1-024,5,110,wrist,0.1307,0.7929,-1.2300,0.0000,638.9118,out
d1-024,5,110,wrist,0.1249,0.7912,-1.2238,0.0000,643.8983,out
d1-024,5,110,wrist,0.1249,0.7912,-1.2238,0.0000,648.8864,out
d1-024,5,110,wrist,0.1201,0.7891,-1.2172,0.0000,653.8714,out
d1-024,5,110,wrist,0.1201,0.7891,-1.2172,0.0000,658.8582,out
d1-024,5,110,wrist,0.1117,0.7868,-1.2090,0.0000,663.8445,out
d1-024,5,110,wrist,0.1117,0.7868,-1.2090,0.0000,668.8317,out
d1-024,5,110,wrist,0.1071,0.7849,-1.2038,0.0000,673.818,out
d1-024,5,110,wrist,0.1071,0.7849,-1.2038,0.0000,678.8052,out
d1-024,5,110,wrist,0.1037,0.7834,-1.1996,0.0000,683.7919,out
d1-024,5,110,wrist,0.1007,0.7822,-1.1962,0.0000,688.7783,out
d1-024,5,110,wrist,0.0963,0.7809,-1.1917,0.0000,693.7645,out
d1-024,5,110,wrist,0.0942,0.7799,-1.1895,0.0000,698.7515,out
d1-024,5,110,wrist,0.0926,0.7790,-1.1875,0.0000,703.7379,out
d1-024,5,110,wrist,0.0926,0.7790,-1.1875,0.0000,708.7241,out
d1-024,5,110,wrist,0.0894,0.7773,-1.1842,0.0000,713.7124,out
d1-024,5,110,wrist,0.0863,0.7760,-1.1816,0.0000,718.6978,out
d1-024,5,110,wrist,0.0846,0.7750,-1.1800,0.0000,723.6867,out
d1-024,5,110,wrist,0.0813,0.7730,-1.1769,0.0000,728.6711,out
d1-024,5,110,wrist,0.0799,0.7722,-1.1752,0.0000,733.6583,out
d1-024,5,110,wrist,0.0767,0.7705,-1.1724,0.0000,738.6447,out
d1-024,5,110,wrist,0.0755,0.7690,-1.1711,0.0000,743.632,out
d1-024,5,110,wrist,0.0755,0.7690,-1.1711,0.0000,748.6184,lift
d1-024,5,110,wrist,0.0728,0.7675,-1.1686,0.0000,753.6049,lift
d1-024,5,110,wrist,0.0716,0.7674,-1.1673,0.0000,758.591,lift
d1-024,5,110,wrist,0.0693,0.7659,-1.1649,0.0000,764.5751,lift
d1-024,5,110,wrist,0.0684,0.7649,-1.1638,0.0000,769.5621,lift
d1-024,5,110,wrist,0.0676,0.7645,-1.1628,0.0000,774.548,lift
d1-024,5,110,wrist,0.0665,0.7636,-1.1617,0.0000,779.5356,lift
d1-024,5,110,wrist,0.0651,0.7642,-1.1599,0.0000,784.522,lift
d1-024,5,110,wrist,0.0651,0.7642,-1.1599,0.0000,789.509,lift
d1-024,5,110,wrist,0.0637,0.7618,-1.1582,0.0000,794.4947,lift
d1-024,5,110,wrist,0.0635,0.7612,-1.1571,0.0000,799.4824,lift
d1-024,5,110,wrist,0.0629,0.7608,-1.1562,0.0000,804.4688,lift
d1-024,5,110,wrist,0.0622,0.7609,-1.1557,0.0000,809.4558,lift
d1-024,5,110,wrist,0.0605,0.7612,-1.1544,0.0000,814.4418,lift
d1-024,5,110,wrist,0.0601,0.7592,-1.1535,0.0000,819.4283,lift
d1-024,5,110,wrist,0.0596,0.7582,-1.1528,0.0000,824.4156,lift
d1-024,5,110,wrist,0.0592,0.7578,-1.1523,0.0000,829.4017,lift
d1-024,5,110,wrist,0.0588,0.7575,-1.1519,0.0000,834.3889,lift
d1-024,5,110,wrist,0.0577,0.7584,-1.1506,0.0000,839.3754,lift
d1-024,5,110,wrist,0.0577,0.7584,-1.1506,0.0000,844.3625,lift
d1-024,5,110,wrist,0.0562,0.7535,-1.1503,0.0000,849.349,lift
d1-024,5,110,wrist,0.0564,0.7531,-1.1491,0.0000,854.3355,lift
d1-024,5,110,wrist,0.0565,0.7524,-1.1486,0.0000,859.3226,lift
d1-024,5,110,wrist,0.0552,0.7559,-1.1479,0.0000,864.3084,lift
d1-024,5,110,wrist,0.0548,0.7553,-1.1474,0.0000,869.2953,lift
d1-024,5,110,wrist,0.0549,0.7520,-1.1472,0.0000,874.2818,lift
d1-024,5,110,wrist,0.0549,0.7520,-1.1472,0.0000,879.2685,lift
d1-024,5,110,wrist,0.0547,0.7518,-1.1468,0.0000,884.2549,lift
d1-024,5,110,wrist,0.0546,0.7527,-1.1460,0.0000,889.2424,lift
d1-024,5,110,wrist,0.0540,0.7543,-1.1451,0.0000,894.2288,lift
d1-024,5,110,wrist,0.0540,0.7543,-1.1451,0.0000,899.2157,lift
d1-024,5,110,wrist,0.0535,0.7503,-1.1447,0.0000,904.2023,lift
d1-024,5,110,wrist,0.0533,0.7501,-1.1444,0.0000,909.1885,lift
d1-024,5,110,wrist,0.0532,0.7536,-1.1435,0.0000,914.1753,lift
d1-024,5,110,wrist,0.0532,0.7534,-1.1434,0.0000,919.1617,lift
d1-024,5,110,wrist,0.0535,0.7525,-1.1433,0.0000,924.1483,lift
d1-024,5,110,wrist,0.0528,0.7501,-1.1437,0.0000,929.136,lift
d1-024,5,110,wrist,0.0528,0.7502,-1.1436,0.0000,934.1219,lift
d1-024,5,110,wrist,0.0529,0.7536,-1.1428,0.0000,939.109,lift
d1-024,5,110,wrist,0.0528,0.7535,-1.1426,0.0000,944.0953,lift
d1-024,5,110,wrist,0.0528,0.7534,-1.1425,0.0000,949.0827,lift
d1-024,5,110,wrist,0.0533,0.7508,-1.1424,0.0000,954.0684,lift
d1-024,5,110,wrist,0.0534,0.7505,-1.1420,0.0000,959.0567,lift
d1-024,5,110,wrist,0.0533,0.7504,-1.1418,0.0000,964.0424,lift
d1-024,5,110,wrist,0.0531,0.7523,-1.1420,0.0000,969.0284,lift
d1-024,5,110,wrist,0.0527,0.7535,-1.1419,0.0000,974.0148,lift
d1-024,5,110,wrist,0.0531,0.7515,-1.1415,0.0000,979.0023,lift
d1-024,5,110,wrist,0.0533,0.7504,-1.1415,0.0000,983.9888,lift
d1-024,5,110,wrist,0.0533,0.7504,-1.1414,0.0000,988.9751,lift
d1-024,5,110,wrist,0.0527,0.7535,-1.1417,0.0000,993.9615,lift
d1-024,5,110,wrist,0.0527,0.7535,-1.1417,0.0000,998.9499,lift
d1-024,5,110,wrist,0.0526,0.7531,-1.1417,0.0000,1003.9351,lift
