participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,5,118,wrist,0.2723,0.7439,-1.4494,0.0000,0,start
d1-024,5,118,wrist,0.2798,0.7617,-1.4456,0.0000,4.9864,start
d1-024,5,118,wrist,0.2796,0.7618,-1.4456,0.0000,9.9737,start
d1-024,5,118,wrist,0.2796,0.7619,-1.4456,0.0000,14.9598,start
d1-024,5,118,wrist,0.2796,0.7619,-1.4456,0.0000,19.9462,start
d1-024,5,118,wrist,0.2796,0.7619,-1.4456,0.0000,24.9338,start
d1-024,5,118,wrist,0.2796,0.7619,-1.4456,0.0000,29.9193,start
d1-024,5,118,wrist,0.2796,0.7619,-1.4456,0.0000,34.9063,start
d1-024,5,118,wrist,0.2796,0.7619,-1.4456,0.0000,39.8931,start
d1-024,5,118,wrist,0.2796,0.7619,-1.4456,0.0000,44.8799,start
d1-024,5,118,wrist,0.2798,0.7617,-1.4457,0.0000,49.8663,start
d1-024,5,118,wrist,0.2798,0.7617,-1.4457,0.0000,54.8549,start
d1-024,5,118,wrist,0.2798,0.7617,-1.4457,0.0000,59.8399,begin
d1-024,5,118,wrist,0.2795,0.7620,-1.4454,0.0000,64.8264,begin
d1-024,5,118,wrist,0.2795,0.7620,-1.4454,0.0000,69.8128,begin
d1-024,5,118,wrist,0.2796,0.7618,-1.4455,0.0000,74.7997,begin
d1-024,5,118,wrist,0.2798,0.7616,-1.4457,0.0000,79.7868,begin
d1-024,5,118,wrist,0.2796,0.7618,-1.4456,0.0000,84.773,begin
d1-024,5,118,wrist,0.2795,0.7620,-1.4455,0.0000,89.7602,begin
d1-024,5,118,wrist,0.2795,0.7620,-1.4455,0.0000,94.7459,begin
d1-024,5,118,wrist,0.2795,0.7620,-1.4455,0.0000,99.7334,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4456,0.0000,104.7203,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,109.7063,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,114.6926,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,119.6796,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,124.6668,begin
d1-024,5,118,wrist,0.2798,0.7616,-1.4458,0.0000,129.6527,begin
d1-024,5,118,wrist,0.2798,0.7616,-1.4458,0.0000,134.6395,begin
d1-024,5,118,wrist,0.2796,0.7618,-1.4457,0.0000,139.6262,begin
d1-024,5,118,wrist,0.2796,0.7618,-1.4457,0.0000,144.6135,begin
d1-024,5,118,wrist,0.2796,0.7618,-1.4457,0.0000,149.819,begin
d1-024,5,118,wrist,0.2797,0.7617,-1.4458,0.0000,154.7797,begin
d1-024,5,118,wrist,0.2798,0.7616,-1.4458,0.0000,159.7666,begin
d1-024,5,118,wrist,0.2796,0.7618,-1.4457,0.0000,164.752,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,169.7388,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,174.7256,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,179.712,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,184.6985,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,189.6859,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,194.6724,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,199.6593,begin
d1-024,5,118,wrist,0.2796,0.7619,-1.4457,0.0000,204.6456,begin
d1-024,5,118,wrist,0.2798,0.7617,-1.4457,0.0000,209.6319,begin
d1-024,5,118,wrist,0.2798,0.7617,-1.4457,0.0000,214.6189,begin
d1-024,5,118,wrist,0.2795,0.7620,-1.4455,0.0000,219.6057,begin
d1-024,5,118,wrist,0.2795,0.7620,-1.4455,0.0000,224.592,begin
d1-024,5,118,wrist,0.2797,0.7618,-1.4457,0.0000,229.579,begin
d1-024,5,118,wrist,0.2797,0.7618,-1.4457,0.0000,234.5657,begin
d1-024,5,118,wrist,0.2797,0.7618,-1.4457,0.0000,239.5521,begin
d1-024,5,118,wrist,0.2795,0.7620,-1.4456,0.0000,244.5392,begin
d1-024,5,118,wrist,0.2794,0.7622,-1.4455,0.0000,249.5268,begin
d1-024,5,118,wrist,0.2793,0.7622,-1.4454,0.0000,254.0211,begin
d1-024,5,118,wrist,0.2795,0.7621,-1.4458,0.0000,259.0078,begin
d1-024,5,118,wrist,0.2795,0.7621,-1.4458,0.0000,263.9939,begin
d1-024,5,118,wrist,0.2795,0.7621,-1.4458,0.0000,268.9815,begin
d1-024,5,118,wrist,0.2793,0.7624,-1.4455,0.0000,273.9675,begin
d1-024,5,118,wrist,0.2792,0.7625,-1.4455,0.0000,278.9539,begin
d1-024,5,118,wrist,0.2792,0.7625,-1.4455,0.0000,283.9409,begin
d1-024,5,118,wrist,0.2793,0.7624,-1.4455,0.0000,288.928,begin
d1-024,5,118,wrist,0.2792,0.7624,-1.4453,0.0000,293.9142,begin
d1-024,5,118,wrist,0.2787,0.7626,-1.4449,0.0000,298.901,begin
d1-024,5,118,wrist,0.2787,0.7626,-1.4449,0.0000,303.8872,begin
d1-024,5,118,wrist,0.2784,0.7626,-1.4445,0.0000,308.8745,begin
d1-024,5,118,wrist,0.2779,0.7624,-1.4443,0.0000,313.8614,begin
d1-024,5,118,wrist,0.2776,0.7626,-1.4440,0.0000,318.8484,begin
d1-024,5,118,wrist,0.2776,0.7626,-1.4440,0.0000,323.8349,begin
d1-024,5,118,wrist,0.2762,0.7636,-1.4427,0.0000,328.8206,begin
d1-024,5,118,wrist,0.2756,0.7641,-1.4422,0.0000,333.8077,begin
d1-024,5,118,wrist,0.2740,0.7644,-1.4410,0.0000,338.7945,begin
d1-024,5,118,wrist,0.2734,0.7652,-1.4402,0.0000,343.7813,begin
