participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,2,21,wrist,0.2899,0.7293,-1.4326,0.0000,0,start
d1-024,2,21,wrist,0.2915,0.7296,-1.4317,0.0000,5.984,start
d1-024,2,21,wrist,0.2915,0.7296,-1.4317,0.0000,10.9706,start
d1-024,2,21,wrist,0.2910,0.7298,-1.4315,0.0000,15.9572,start
d1-024,2,21,wrist,0.2911,0.7298,-1.4315,0.0000,20.9443,start
d1-024,2,21,wrist,0.2911,0.7298,-1.4314,0.0000,25.9308,start
d1-024,2,21,wrist,0.2915,0.7296,-1.4317,0.0000,30.9174,start
d1-024,2,21,wrist,0.2915,0.7296,-1.4317,0.0000,35.904,start
d1-024,2,21,wrist,0.2914,0.7298,-1.4317,0.0000,40.8899,start
d1-024,2,21,wrist,0.2914,0.7298,-1.4317,0.0000,45.8772,start
d1-024,2,21,wrist,0.2912,0.7300,-1.4316,0.0000,50.8636,start
d1-024,2,21,wrist,0.2914,0.7298,-1.4316,0.0000,55.8505,begin
d1-024,2,21,wrist,0.2916,0.7296,-1.4317,0.0000,60.8374,begin
d1-024,2,21,wrist,0.2916,0.7296,-1.4317,0.0000,65.8241,begin
d1-024,2,21,wrist,0.2910,0.7299,-1.4315,0.0000,70.81,begin
d1-024,2,21,wrist,0.2910,0.7299,-1.4315,0.0000,75.7971,begin
d1-024,2,21,wrist,0.2911,0.7298,-1.4315,0.0000,80.7834,begin
d1-024,2,21,wrist,0.2916,0.7297,-1.4317,0.0000,85.77,begin
d1-024,2,21,wrist,0.2915,0.7297,-1.4317,0.0000,90.7573,begin
d1-024,2,21,wrist,0.2911,0.7298,-1.4316,0.0000,95.7438,begin
d1-024,2,21,wrist,0.2911,0.7298,-1.4316,0.0000,100.7307,begin
d1-024,2,21,wrist,0.2911,0.7299,-1.4315,0.0000,105.7173,begin
d1-024,2,21,wrist,0.2915,0.7297,-1.4317,0.0000,110.7044,begin
d1-024,2,21,wrist,0.2915,0.7297,-1.4317,0.0000,115.6907,begin
d1-024,2,21,wrist,0.2910,0.7299,-1.4315,0.0000,120.6773,begin
d1-024,2,21,wrist,0.2910,0.7299,-1.4315,0.0000,125.6643,begin
d1-024,2,21,wrist,0.2910,0.7300,-1.4315,0.0000,130.6511,begin
d1-024,2,21,wrist,0.2913,0.7296,-1.4315,0.0000,135.6375,begin
d1-024,2,21,wrist,0.2914,0.7296,-1.4315,0.0000,140.6239,begin
d1-024,2,21,wrist,0.2911,0.7299,-1.4314,0.0000,145.6104,begin
d1-024,2,21,wrist,0.2910,0.7300,-1.4315,0.0000,150.5972,begin
d1-024,2,21,wrist,0.2910,0.7300,-1.4315,0.0000,155.5836,begin
d1-024,2,21,wrist,0.2912,0.7298,-1.4314,0.0000,160.5706,begin
d1-024,2,21,wrist,0.2912,0.7298,-1.4314,0.0000,165.5574,begin
d1-024,2,21,wrist,0.2913,0.7297,-1.4314,0.0000,170.5433,begin
d1-024,2,21,wrist,0.2913,0.7297,-1.4314,0.0000,175.531,begin
d1-024,2,21,wrist,0.2911,0.7299,-1.4314,0.0000,180.5169,begin
d1-024,2,21,wrist,0.2911,0.7299,-1.4315,0.0000,185.5033,begin
d1-024,2,21,wrist,0.2915,0.7297,-1.4317,0.0000,190.4905,begin
d1-024,2,21,wrist,0.2915,0.7297,-1.4317,0.0000,195.4771,begin
d1-024,2,21,wrist,0.2911,0.7299,-1.4316,0.0000,200.4638,begin
d1-024,2,21,wrist,0.2910,0.7300,-1.4315,0.0000,205.4512,begin
d1-024,2,21,wrist,0.2910,0.7300,-1.4314,0.0000,210.4373,begin
