participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,5,116,wrist,0.2751,0.7575,-1.4488,0.0000,0,start
d1-024,5,116,wrist,0.2778,0.7585,-1.4513,0.0000,4.9864,start
d1-024,5,116,wrist,0.2775,0.7585,-1.4510,0.0000,9.974,start
d1-024,5,116,wrist,0.2775,0.7585,-1.4510,0.0000,14.9608,start
d1-024,5,116,wrist,0.2779,0.7582,-1.4513,0.0000,19.9466,start
d1-024,5,116,wrist,0.2780,0.7582,-1.4513,0.0000,24.9336,start
d1-024,5,116,wrist,0.2779,0.7582,-1.4513,0.0000,29.9203,start
d1-024,5,116,wrist,0.2779,0.7582,-1.4513,0.0000,34.9071,start
d1-024,5,116,wrist,0.2774,0.7586,-1.4511,0.0000,39.8935,start
d1-024,5,116,wrist,0.2774,0.7586,-1.4511,0.0000,44.8808,start
d1-024,5,116,wrist,0.2779,0.7583,-1.4514,0.0000,49.8671,start
d1-024,5,116,wrist,0.2779,0.7583,-1.4514,0.0000,54.8538,begin
d1-024,5,116,wrist,0.2779,0.7583,-1.4514,0.0000,59.8409,begin
d1-024,5,116,wrist,0.2774,0.7587,-1.4510,0.0000,64.8273,begin
d1-024,5,116,wrist,0.2774,0.7587,-1.4510,0.0000,69.8132,begin
d1-024,5,116,wrist,0.2779,0.7584,-1.4514,0.0000,74.8001,begin
d1-024,5,116,wrist,0.2779,0.7584,-1.4513,0.0000,79.7869,begin
d1-024,5,116,wrist,0.2779,0.7584,-1.4513,0.0000,84.7739,begin
d1-024,5,116,wrist,0.2773,0.7587,-1.4510,0.0000,89.7598,begin
d1-024,5,116,wrist,0.2773,0.7587,-1.4510,0.0000,94.7466,begin
d1-024,5,116,wrist,0.2773,0.7588,-1.4510,0.0000,99.7337,begin
d1-024,5,116,wrist,0.2773,0.7588,-1.4510,0.0000,104.7201,begin
d1-024,5,116,wrist,0.2773,0.7588,-1.4510,0.0000,109.7069,begin
d1-024,5,116,wrist,0.2772,0.7588,-1.4509,0.0000,114.6937,begin
d1-024,5,116,wrist,0.2771,0.7589,-1.4509,0.0000,119.6803,begin
d1-024,5,116,wrist,0.2771,0.7589,-1.4509,0.0000,124.6667,begin
d1-024,5,116,wrist,0.2774,0.7587,-1.4507,0.0000,129.6535,begin
d1-024,5,116,wrist,0.2764,0.7580,-1.4506,0.0000,134.6405,begin
d1-024,5,116,wrist,0.2756,0.7581,-1.4503,0.0000,139.6275,begin
d1-024,5,116,wrist,0.2754,0.7583,-1.4498,0.0000,146.6086,begin
d1-024,5,116,wrist,0.2753,0.7581,-1.4496,0.0000,151.5952,begin
d1-024,5,116,wrist,0.2754,0.7580,-1.4495,0.0000,156.582,begin
d1-024,5,116,wrist,0.2746,0.7581,-1.4488,0.0000,161.5677,begin
d1-024,5,116,wrist,0.2738,0.7585,-1.4478,0.0000,166.5548,begin
d1-024,5,116,wrist,0.2733,0.7586,-1.4473,0.0000,171.5417,begin
d1-024,5,116,wrist,0.2727,0.7587,-1.4467,0.0000,176.5284,begin
d1-024,5,116,wrist,0.2717,0.7588,-1.4458,0.0000,181.5151,begin
d1-024,5,116,wrist,0.2709,0.7590,-1.4449,0.0000,186.5014,begin
d1-024,5,116,wrist,0.2695,0.7595,-1.4437,0.0000,191.4879,begin
d1-024,5,116,wrist,0.2695,0.7595,-1.4437,0.0000,196.4745,begin
d1-024,5,116,wrist,0.2695,0.7595,-1.4437,0.0000,201.4624,begin
d1-024,5,116,wrist,0.2659,0.7612,-1.4393,0.0000,206.4483,begin
